SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
1,0.9992399374103594,1,0.9999998695815563,1,0.9999999084763435,1,0.9999999999929102,1,0.9999999666399466,1,0.9999999999438586,1,0.9990287984086565,1,0.9999996574393377,1,0.9999997535060473,1,0.9999999999836935,1,0.9999998802806065,1,0.9999999999553495,1,0.9988281990937521,1,0.9999960012637531,1,0.9999987741009627,1,0.9999999999910343,1,0.9999997951773659,1,0.9999999944696049
1,0.9989551625390677,1,0.9999986542271805,1,0.9999994514855965,1,0.999999999997526,1,0.9999999796272435,1,0.9999999999999251,1,0.9986732687066813,1,0.9999950113239209,1,0.9999995128256969,1,0.9999999999674274,1,0.9999998969339139,1,0.9999999999999774,1,0.9984070329655468,1,0.999991548591722,1,0.9999996069599044,1,0.9999999999901341,1,0.9999998500544425,1,0.9999999999994864
1,0.99874872947886,1,0.9999917550329117,1,0.9999993898050653,1,0.9999999998703004,1,0.9999998465623273,1,0.9999999999998592,1,0.9984168834019493,1,0.9999840572163556,1,0.9999986103877841,1,0.9999999997411321,1,0.9999990665633888,1,0.9999999999998944,1,0.9981045452612927,1,0.9999818359619463,1,0.9999995010174184,1,0.9999999997498523,1,0.9999970911072142,1,0.9999999999999821
1,0.9986878770769336,1,0.999970026235751,1,0.9999928556246206,1,0.9999999991910674,1,0.9999974824003867,1,0.9999999999980127,1,0.9983414883999406,1,0.9999583848120344,1,0.9999961677943238,1,0.9999999980441454,1,0.9999948335712838,1,0.9999999999909667,1,0.9980157603940792,1,0.9999572403340117,1,0.9999947601289767,1,0.9999999994505772,1,0.9999886804331491,1,0.9999999999998792
1,0.9952791207256296,1,0.9999626400377717,1,0.9999801772386201,1,0.9999999995576578,1,0.9999950471717951,1,0.9999999999999998,1,0.9941939290123364,1,0.9999205123476177,1,0.9999643383642731,1,0.9999999968711792,1,0.9999931764826104,1,0.9999999999998402,1,0.9931998844689401,1,0.9997814774430301,1,0.9999101657116003,1,0.9999999980327459,1,0.999980340141593,1,0.9999999997644617
1,0.9892442226963721,1,0.9996757001681044,1,0.9998886302752195,1,0.9999999956816275,1,0.9999862921838153,1,1.0,1,0.9870253609983844,1,0.999537008931317,1,0.9998277034491151,1,0.9999999968732232,1,0.9999568741404284,1,0.9999999999321846,1,0.9850308447622101,1,0.9996154020743426,1,0.9998781927925903,1,0.9999999982969822,1,0.9998899840078929,1,0.9999999993845627
1,0.9862812991844893,1,0.9994248402298357,1,0.9998526659327205,1,0.9999999923232713,1,0.9998497215685024,1,1.0,1,0.983550939641058,1,0.9992721111564113,1,0.9995834371487022,1,0.999999988352229,1,0.9998402427444929,1,0.9999999999999993,1,0.981111215905177,1,0.9991257656983076,1,0.999439861057182,1,0.9999999714915933,1,0.9998890852487591,1,0.9999999999351723
1,0.9759869048968001,1,0.9994594475532783,1,0.9995633981200758,1,0.9999999763093677,1,0.9997784632359273,1,1.0,1,0.9716244614721236,1,0.99881606317106,1,0.9993617639560771,1,0.9999999419880773,1,0.999585033350322,1,0.9999999999998348,1,0.9677825471763527,1,0.9990845516427278,1,0.9992857427885854,1,0.999999934456185,1,0.9995979824018679,1,0.9999999998466741
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999987
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999947,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999966538
1,0.9999999999999993,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,0.999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999979,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999992178
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999996,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,0.9999999999999993,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999999999998,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,5.995204332975845e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,7.482903185973555e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.961098364399732e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.771561172376096e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.086420008457935e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.220446049250313e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.8562928971732617e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.4432899320127035e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.6637359812630166e-15
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.17284001691587e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16
0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,7.016609515630989e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.365818900315844e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.2212453270876722e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.66053886991358e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.880984919163893e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.439293542825908e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.10702591327572e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.127631818093505e-14
1,0.9988264407483963,1,0.999998647066842,1,0.9999999999999999,1,0.999999999978568,1,0.9999995940589993,1,0.9999979967863261,1,0.9935240754755444,1,0.9999633243386505,1,0.9999999999942726,1,0.9999999921556877,1,0.9999710748818563,1,0.9999764705553862,1,0.9621362285493966,1,0.9992162134422652,1,0.9999999292582945,1,0.9999890651755091,1,0.9989751265910454,1,0.998925033983857
1,0.9992722599772504,1,0.9999831849965048,1,0.9999999999982088,1,0.9999999689546909,1,0.9999500836280963,1,0.9994806081961027,1,0.9956818147957803,1,0.9994890920394617,1,0.999999991331284,1,0.99999775524496,1,0.999295290136102,1,0.9976032272247298,1,0.9723851418671955,1,0.992878220181681,1,0.9999916390568606,1,0.9998627683706951,1,0.9878770639824067,1,0.9939169501225512
1,0.9974019534745565,1,0.9995888385923074,1,0.9999999996209823,1,0.999999852970234,1,0.9999273776833408,1,0.9987790896999177,1,0.9873674473976932,1,0.9970535955504966,1,0.9999998964915425,1,0.9999886651159753,1,0.9989200306935031,1,0.9868970744598627,1,0.9367769804143231,1,0.9803929232462525,1,0.9999708413645895,1,0.9992196082860779,1,0.9880023879999664,1,0.9512463989563764
1,0.9883106127316763,1,0.999871392859643,1,0.9999999976094495,1,0.9999998058825685,1,0.9994776327653072,1,0.9941720594204629,1,0.956357250275734,1,0.998444000082502,1,0.9999991524063749,1,0.9999777680959254,1,0.9950309383539022,1,0.9620764316819055,1,0.841547104780608,1,0.9806923134259353,1,0.9996934936027911,1,0.9982390597975775,1,0.9594340130159366,1,0.9402075419276767
1,0.9896320562006555,1,0.9994353682208662,1,0.999999997019537,1,0.9999996818563948,1,0.999404246622782,1,0.9964184499565607,1,0.9604101381538596,1,0.9953122807305076,1,0.9999989268807691,1,0.9999751711464183,1,0.9951786997585843,1,0.9798611347280684,1,0.8523137047138588,1,0.9655535730337537,1,0.9997931578492023,1,0.9986498873597615,1,0.9668139171803491,1,0.9508427863696469
1,0.9936259203544348,1,0.998724621737097,1,0.999998786668979,1,0.9999985868238372,1,0.9981146405218078,1,0.9776582589359585,1,0.9734086523923665,1,0.9904394115498378,1,0.9999430819673177,1,0.9998930674549854,1,0.9912762613813014,1,0.9527481904350774,1,0.8895950372493138,1,0.9333117949117318,1,0.9962406863812961,1,0.9922091628044515,1,0.9469476414060879,1,0.8268156325964543
1,0.9941997166055399,1,0.9957285049002342,1,0.9999931414779093,1,0.9999615521110061,1,0.9960618193204294,1,0.9646492991665183,1,0.9753953475396165,1,0.980452611067236,1,0.9998161958156314,1,0.9992783633637553,1,0.9803098564062533,1,0.895612043098154,1,0.8957528535211767,1,0.9073925358219479,1,0.9945570407853177,1,0.9730777168009015,1,0.9148685112331977,1,0.7966945710652995
1,0.9673801025578073,1,0.9944484108426158,1,0.9999442894117424,1,0.9999149369248329,1,0.9927798287943898,1,0.9546265716638749,1,0.9008339441936555,1,0.9754203834361661,1,0.9991120995817494,1,0.9971747720331753,1,0.9635675260865233,1,0.8780754023260651,1,0.718118309347636,1,0.8966348683764532,1,0.9783051763422235,1,0.9215554624035927,1,0.8828806458256049,1,0.8565332724948451
1,0.9473914505102479,1,0.9921152447232836,1,0.9994738236294417,1,0.9986114191072263,1,0.9902132199075879,1,0.9149791342293657,1,0.8560585341580154,1,0.9597030158677022,1,0.9939201114323413,1,0.9868979410396672,1,0.956651529141967,1,0.8620507009579724,1,0.6382256341875209,1,0.818918242852237,1,0.939443032613451,1,0.8430402633069332,1,0.8390973004691747,1,0.7085356597911401
1,0.9255658839804712,1,0.9778256620147604,1,0.9997523771942095,1,0.9969469146410996,1,0.9636300680527612,1,0.9111933083608643,1,0.8122578924227473,1,0.9288131245031761,1,0.9944204961821187,1,0.9660268064602293,1,0.893176927358657,1,0.8525171817693629,1,0.5703204385975209,1,0.7124672931676681,1,0.9183046685852725,1,0.7160083758904043,1,0.6555573173634767,1,0.8035981360839248
1,0.9689399678672964,1,0.9695812605229925,1,0.9982029812964642,1,0.9736494859661317,1,0.9360636283886818,1,0.9149671336202219,1,0.9045878261963204,1,0.8983102474856637,1,0.9770645374271367,1,0.8561188728255062,1,0.8362339821410505,1,0.8384449271272976,1,0.7254425850400263,1,0.6903815482930007,1,0.8135811123252203,0,0.44809959193551785,1,0.5619503403723625,1,0.7728306349100219
1,0.7689830177049681,1,0.9600426444655238,1,0.9811946105766577,1,0.9474465949119407,1,0.8962453346519237,1,0.8825885627941554,1,0.5707205343034731,1,0.8478267538416588,1,0.8926650016645947,1,0.7609731415165067,1,0.7594468548790662,1,0.8152212221491739,0,0.2977618374132103,1,0.5958066881866633,1,0.6022999267697389,0,0.3802734658461354,1,0.5155898012371426,1,0.6301353330782221
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,0.9999999999999997,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999996,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999992,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
0,0.28426040670758823,0,0.018663522758074813,0,0.008944756390871333,0,0.0024889082591698086,0,0.010477099854577121,0,0.105000572112806,0,0.16407105215643258,0,0.003223550724432589,0,0.0002353187301784576,0,7.398550806458903e-05,0,0.0009953433795419908,0,0.038673820748071686,0,0.07298849507507099,0,0.0005736643911482542,0,5.549321831388454e-06,0,2.936608786141548e-07,0,1.593095726426519e-05,0,0.006447696898549626
0,0.29295705571264086,0,0.020466536949742653,0,0.006417516780606092,0,0.00203146894299322,0,0.012160384211675757,0,0.13990274062460006,0,0.17044754835324039,0,0.005450259586652684,0,0.0004444006376759235,0,4.970714592511527e-05,0,0.0016436801724400985,0,0.06611134226349047,0,0.07658485244099555,0,0.0005767077559780676,0,4.00350120820514e-05,0,1.363781361174432e-07,0,0.00011516393725996554,0,0.03726840523170538
0,0.09227549601869867,0,0.02966621336888453,0,0.0015338312860350145,0,0.0016203246194268495,0,0.016129787210460877,0,0.09252832013176171,0,0.04141435797179793,0,0.007432807589585977,0,5.188767478281342e-05,0,4.984534679619568e-05,0,0.0030564279719843546,0,0.0695617949965952,0,0.013534193171924058,0,0.0005170058666094102,0,1.4972855566508514e-07,0,5.175093318321444e-07,0,0.00015628285336799497,0,0.035367736955438156
0,0.05063466715520748,0,0.03180760815682382,0,0.005073047606128478,0,0.0012668162357605262,0,0.016510898955885422,0,0.12362502598433966,0,0.020360351918961905,0,0.0062575751321832795,0,0.00014275314310518983,0,8.036267150468568e-05,0,0.003792765229471695,0,0.036419473317176765,0,0.0058280373872677815,0,0.0005833181362636664,0,5.464920189712785e-07,0,5.321823532966619e-07,0,6.114139070678704e-05,0,0.16238425441650473
0,0.01507414871241386,0,0.03337749747337582,0,0.003004782419401497,0,0.0004204479479552603,0,0.02817240153926337,0,0.06204440642730136,0,0.005000870602590801,0,0.006307345485816573,0,0.00015352497345588745,0,9.125014685307242e-06,0,0.004277283943341592,0,0.0871489568588828,0,0.0011373903688384202,0,0.0007348913504704457,0,1.760041343112917e-06,0,6.1704494846992475e-09,0,0.0007136821558335615,0,0.10875992004250745
0,0.009948683373470879,0,0.02133113406427034,0,0.0069631140588183316,0,6.087033810187048e-05,0,0.010667674711770214,0,0.09815272939512165,0,0.003110399950644549,0,0.005702057853772424,0,0.00041311053420689525,0,2.4309928620125376e-06,0,0.0016465147163622351,0,0.058609974355268046,0,0.0006592206538907908,0,0.0006352317194292523,0,2.3519178101727434e-06,0,3.937428938449727e-09,0,0.0001304280301730465,0,0.06539407014854515
0,0.011417636047696966,0,0.01716355261946023,0,0.02424374033818355,0,5.4095493501993275e-05,0,0.015467159912483708,0,0.07742212123604697,0,0.0036394011655678238,0,0.004668817518153734,0,0.0036087848002361866,0,5.768873296840837e-07,0,0.00414946820217077,0,0.03524678049641483,0,0.0007892871978352201,0,0.0007152979323248321,0,0.0003181022078293516,0,3.1502527253479684e-08,0,0.00022517996870974333,0,0.16695889066978076
0,0.006096112799722109,0,0.004681739881911451,0,0.014270537354972523,0,4.177995836296411e-06,0,0.0220811594167295,0,0.12703388677911853,0,0.0017832127533057296,0,0.000979978399207937,0,0.0024672310337439107,0,2.914924168706534e-08,0,0.004044006244890763,0,0.10412601993669246,0,0.0003492224697607682,0,9.060083753975601e-05,0,0.00027745394734357554,0,2.8985702726913587e-12,0,0.0006132608044639998,0,0.12977853917613813
0,0.0027092118544317367,0,0.005013450867930813,0,0.0078627243051137,0,4.432761727124479e-06,0,0.017941615241218956,0,0.07361275693378477,0,0.0007146258056092147,0,0.0006466831607992996,0,0.0007093857338569265,0,3.6049515150793354e-08,0,0.0032927246361912355,0,0.02812512750537388,0,0.00012381315886977884,0,6.292912599326073e-05,0,8.033004015972622e-06,0,2.554612077432239e-11,0,0.0002987489508027297,0,0.046153080170859506
0,0.005812473693093456,0,0.0020749561958915974,0,0.0017113822609122753,0,1.2133352268461906e-06,0,0.006745135983949102,0,0.08500414402265044,0,0.0016895707371750168,0,0.0002453595435402134,0,0.0001443047805146369,0,3.9741774315871226e-09,0,0.001558672276013029,0,0.06779357823533338,0,0.00032842145765654696,0,1.124960486464932e-05,0,6.222448198256458e-06,0,1.446309738639684e-11,0,0.0001460787535035868,0,0.029703746524236463
0,0.0037544271962455245,0,0.0005516936294942543,0,0.001394642474286778,0,5.4166429674928906e-08,0,0.008610352163237689,0,0.0466475489304814,0,0.0010314491964664718,0,0.00010656130168118505,0,0.000169771930275342,0,1.1146772393999527e-10,0,0.0011686837976500053,0,0.0650178889627051,0,0.00018752204781213866,0,4.838183191746559e-06,0,1.8710340305982953e-06,0,6.213918268827001e-13,0,0.000127012487220024,0,0.1379238888559584
0,0.0006052534063170079,0,0.000305312091956389,0,0.0002799845865775197,0,9.408722689840943e-09,0,0.003592993633581676,0,0.05231550808840324,0,0.0001342033254874142,0,2.580522169259858e-05,0,1.103014000680691e-05,0,1.0403455874552492e-10,0,0.0006326440445768577,0,0.06169482784486735,0,1.893937609376284e-05,0,2.2199682970791557e-06,0,2.2918954234452116e-07,0,1.48991929904696e-13,0,4.703658148763612e-05,0,0.013309157857244736
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
