SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
0,,0,0.3701302252096744,0,0.16688989421839595,0,0.24188276400927544,0,0.14632309204322325,0,0.12466944292508297,0,,0,0.2914169756760938,0,0.11952410184742046,0,0.1841190283993661,0,0.09443859472565652,0,0.07796342452489058,0,,0,0.15130518805612048,0,0.032875193898497135,0,0.10832020812299847,0,0.017570927851719542,0,0.01923355961538087
0,,0,0.0266225343116816,0,4.357124927756306e-05,0,0.005564551716029098,0,1.1852099968123753e-08,0,0.0059637207289021665,0,,0,0.013221249638807997,0,2.1462149463191693e-06,0,0.0025482665090192924,0,1.3053524927642002e-10,0,0.0026038245852035846,0,,0,0.002396329080929016,0,2.481860272851577e-09,0,0.00013879171552189096,0,1.1102230246251565e-16,0,0.00013317135585333428
0,,0,0.006333459994678381,0,0.0001307547156832456,0,0.027587160813401623,0,1.6099246602507833e-07,0,0.0033549126209952984,0,,0,0.0027901070866058753,0,2.569546784614296e-05,0,0.016524686399564725,0,1.50618367777966e-08,0,0.001054041605084488,0,,0,0.00011728329384008696,0,5.077401722397568e-07,0,0.002770877786032022,0,7.527312106958561e-14,0,0.00045189386238786433
0,,0,0.19092366035109487,0,0.01045006820001615,0,0.11219576310513957,0,0.027498571827223595,0,0.019351535952820464,0,,0,0.13143998257402334,0,0.003100207594947335,0,0.0693886899763494,0,0.009719912485445903,0,0.010622362599108426,0,,0,0.0561667705793667,0,2.7219505068010186e-05,0,0.008148079937996933,0,0.0006243286884410892,0,0.00022512706688349038
0,,0,0.2486932795449428,0,0.041371081168696366,0,0.08370331178039492,0,0.04623996081060622,0,0.0920547440220878,0,,0,0.18280000503463723,0,0.014472396107185759,0,0.0515986462299427,0,0.026229160568323362,0,0.03811500681868407,0,,0,0.05044378499666646,0,0.0003550520633756049,0,0.006296332237194391,0,0.002226857671629112,0,0.005383756791852878
0,,0,0.27379982341826337,0,0.09696726657608012,0,0.07983950339010737,0,0.07650520831960106,0,0.09691878107094076,0,,0,0.19664243552709781,0,0.051810349527124266,0,0.04733130444365019,0,0.040362313017722085,0,0.03825965659499275,0,,0,0.052638495142493524,0,0.0063216762986428865,0,0.010898089179612658,0,0.0050248991922735575,0,0.000876704157597441
0,,0,0.39850574245874815,0,0.17394496907930268,0,0.17019775544076587,0,0.1949622793705471,0,0.10522099835525756,0,,0,0.314604620982709,0,0.09572043672083197,0,0.11365952200112095,0,0.140516353649073,0,0.08952497696929784,0,,0,0.1619962237572714,0,0.016997393874234823,0,0.033436543049219614,0,0.03780475392262095,0,0.013583578392459827
0,,0,0.3572829962572964,0,0.09228139720513817,0,0.09372179770114353,0,0.058441053490883355,0,0.057388716555511476,0,,0,0.29208434704438924,0,0.04919792211976537,0,0.06019729949726793,0,0.036532707896743344,0,0.0347872464411455,0,,0,0.1456297512160054,0,0.01336497673665804,0,0.011591610114862427,0,0.004611016819367375,0,0.0015263691292307646
0,,0,0.0012071713139369944,0,0.0010865930297685455,0,0.03907519172240237,0,0.016510688828986986,0,0.014961313814392141,0,,0,0.0002168196062063421,0,0.00013084938625107512,0,0.009175077654476227,0,0.005731037649531534,0,0.004557697896179325,0,,0,9.778804120896822e-07,0,6.907621320495494e-07,0,0.0009077888755727459,0,0.0007854717147116608,0,4.677798161967228e-05
0,,0,0.011008240894803789,0,0.008841971291462136,0,0.16317355850896953,0,0.15654156996728774,0,0.08568234913267736,0,,0,0.002475929332456661,0,0.0007686530856166884,0,0.0664320517005964,0,0.07177212827349722,0,0.026017199484958398,0,,0,7.969447264744023e-05,0,5.482779266152704e-06,0,0.013209189959091927,0,0.018770427346542884,0,0.0009700549411770787
0,,0,0.02847871092749643,0,0.08154108205946131,0,0.13137697770825552,0,0.21601684506063834,0,0.11829403402352501,0,,0,0.0077262566172986435,0,0.0297259146979022,0,0.04344827125197004,0,0.11999342217092202,0,0.04577603066220037,0,,0,0.0004276459614299677,0,0.004272757451670772,0,0.005733232812758615,0,0.03306916524236703,0,0.006302196301798513
0,,0,0.1610205753781908,0,0.1610346700841112,0,0.25332883026233044,0,0.27396918538970283,0,0.13719287018656223,0,,0,0.09576972231919534,0,0.07568213262317691,0,0.13245864563303855,0,0.16313160190428122,0,0.059936088868520976,0,,0,0.026638190957836816,0,0.013214819445786508,0,0.03722197811854644,0,0.070270943724692,0,0.0061968171425101914
0,,0,0.23054347215292514,0,0.1633116338091707,0,0.3297148773388008,0,0.2784356597269082,0,0.20545980213945425,0,,0,0.14963863270196742,0,0.09072351019003111,0,0.20285864167884982,0,0.20366147155795844,0,0.11285838348331423,0,,0,0.0738363950404286,0,0.02694025163155589,0,0.069518207204322,0,0.0852483834850919,0,0.019773788916980117
0,,0,0.10028400201786047,0,0.010759249256887093,0,0.052016828362348444,0,0.04911706478112299,0,0.04712323794049844,0,,0,0.05992924901824037,0,0.0028036211977816583,0,0.024616758242094527,0,0.02507588551903328,0,0.02921254701452236,0,,0,0.012451602985990795,0,0.00013769209570457797,0,0.006444084687173612,0,0.003868867245645613,0,0.004597927791618939
0,,0,0.014309487136295096,0,0.0004205984564447096,0,0.002256229897640738,0,0.00023852140871494232,0,0.0028878969545369504,0,,0,0.004580323976580258,0,5.323305689142188e-05,0,0.0006962406950483668,0,2.1855814181459543e-05,0,0.00046386221232186386,0,,0,0.0004284465623234368,0,4.868233702826075e-07,0,2.5926403432130485e-05,0,2.239301728823584e-06,0,1.6163555430770415e-06
0,,0,0.07503231340514926,0,0.018474681491649103,0,0.0790539924665501,0,0.07051479926348725,0,0.025609857330564978,0,,0,0.03438638520251791,0,0.00389840861278401,0,0.030346495934187145,0,0.030871080851048727,0,0.022658193752263633,0,,0,0.011055699341016356,0,0.00045911025631040214,0,0.004674893743790709,0,0.006876389750995693,0,0.005108654023751602
0,,0,0.19989712681770244,0,0.0409677387719839,0,0.14676061919426664,0,0.1272681301942582,0,0.13012277666994276,0,,0,0.1374646942042319,0,0.011990934587054247,0,0.06023200124421524,0,0.06198125576508662,0,0.05993057343994446,0,,0,0.06467740849135173,0,0.0018114139578464528,0,0.00876320817780829,0,0.010778262563495677,0,0.008170370536654148
0,,0,0.18147333131597487,0,0.09689272140219307,0,0.15966820479808108,0,0.15117025220413938,0,0.12495895609865348,0,,0,0.1105831559547723,0,0.028908761533037675,0,0.07580127323826635,0,0.07708361796563878,0,0.051910776652359436,0,,0,0.04860474642680712,0,0.003873585904495269,0,0.014994822535210783,0,0.019115245641042833,0,0.007722639080371185
0,,0,0.2545358983425111,0,0.16446630157876585,0,0.24194686046917036,0,0.2554815798637017,0,0.22287404489437157,0,,0,0.18657972004846124,0,0.07630238256967692,0,0.13249824323739334,0,0.13457576503789803,0,0.09536904530874812,0,,0,0.10823543315385109,0,0.015516938057391294,0,0.04321739864728458,0,0.03975264557774438,0,0.018191462834771244
0,,0,0.2912335177554085,0,0.1452098421988789,0,0.2149912655095596,0,0.25510442922974597,0,0.1205373391854081,0,,0,0.22361401038452078,0,0.07297207159050345,0,0.11078858550995041,0,0.17083559921549596,0,0.1732538789798389,0,,0,0.10186654273084172,0,0.013923403860842232,0,0.01910627385836472,0,0.07444680981467311,0,0.06735400664193292
0,,1,0.6782490793365891,1,0.9232942038624119,1,0.8794247135597981,1,0.7696023693983813,1,0.9342679363973428,0,,0,0.22356775283323138,0,0.06371959713362052,0,0.3350290980467431,0,0.16083558116899088,0,0.3676931188832797,0,,0,0.04628231708221042,0,7.84247110419134e-06,0,0.030532978972412472,0,0.005123721679587634,0,0.015621800067455172
0,,1,0.8650888633955967,1,0.9021824154459559,1,0.9509874030516824,1,0.8242259425806979,1,0.9122854665724442,0,,0,0.30194695291460905,0,0.19034563880453348,0,0.44583640009681835,0,0.3214781880098898,0,0.45167419910252893,0,,0,0.022913795291986783,0,0.0019350895149521374,0,0.03253058354852001,0,0.03251268316312084,0,0.061165113392674275
0,,1,0.7969135513225591,1,0.8066679310083961,1,0.9600913917857504,1,0.7829078544966716,1,0.899157032253534,0,,0,0.3981901426430794,0,0.2311213481449843,0,0.452226834105911,0,0.3219077302119169,0,0.42092072685613924,0,,0,0.1054408462932217,0,0.021370179557725688,0,0.030046895439873156,0,0.07061471748169801,0,0.05003683381988977
0,,1,0.7543998530669965,1,0.7829632101853798,1,0.9321527046987261,1,0.7737658448282521,1,0.8650441297788461,0,,0,0.4502595745133361,0,0.2962121556326409,0,0.46018582097753413,0,0.33578676353277204,0,0.3932487327369891,0,,0,0.16593326456023827,0,0.07382609924057959,0,0.06937312505932958,0,0.06728477607976557,0,0.02771967747588211
0,,1,0.7259116335324334,1,0.560367005889528,1,0.7357982200791566,1,0.6485850825508166,1,0.8443000104141012,0,,0,0.34938849087874324,0,0.17721401892234567,0,0.37224687269412693,0,0.24590610698727855,0,0.28719197106890826,0,,0,0.10291571120746212,0,0.03967447433414173,0,0.13233477029713692,0,0.04725918994791922,0,0.015213037261105455
0,,0,0.30338493685132983,0,0.040301269710582344,0,0.21816646272565832,0,0.23611769856564102,0,0.2236502420926718,0,,0,0.051274240029730245,0,6.110584700735888e-05,0,0.0023772826530221725,0,0.007892574793753382,0,0.006449948735111288,0,,0,0.002973627466534401,0,1.8400024504039436e-08,0,3.812915113754478e-06,0,0.0001031814657417307,0,1.2704400795482407e-05
0,,0,0.38056044143725376,0,0.16850502048951466,0,0.292332842499626,0,0.21308080457663037,0,0.3615965471858318,0,,0,0.08158818249710986,0,0.010097267288421863,0,0.04604454238115474,0,0.008427188011443376,0,0.01327440328552043,0,,0,0.0061750202128332266,0,0.0002666238576354285,0,0.0034092820226814258,0,9.882420898177369e-05,0,5.912163451671226e-05
0,,1,0.7250563602263468,1,0.5916490267494481,1,0.7122255192658625,1,0.54631932464858,1,0.7896999382763693,0,,0,0.35742676157836084,0,0.09843738906559352,0,0.2971794384935156,0,0.11826837643385235,0,0.2819120212726546,0,,0,0.14220395185554335,0,0.0058288629870297815,0,0.06303407377005132,0,0.007739021675832958,0,0.03142957105361133
0,,1,0.7445575030658861,1,0.6103811765992586,1,0.7455860463749175,1,0.646576410787874,1,0.7989751680863475,0,,0,0.3919560996245335,0,0.18012068870332731,0,0.3718556977000691,0,0.2153866386082226,0,0.29048593178563775,0,,0,0.15303482466392693,0,0.028379679697506544,0,0.13622303515996192,0,0.03521742803753147,0,0.04012187791853061
0,,1,0.8004082554384826,1,0.6037470725150332,1,0.7367642503970253,1,0.6356215655988935,1,0.8269385841157987,0,,0,0.4140583134671263,0,0.14323482132369791,0,0.35913571534245226,0,0.20498766226194065,0,0.30036024862518496,0,,0,0.11515898597873186,0,0.007767573260230476,0,0.08332269666876624,0,0.057465366498511194,0,0.0346798444190779
0,,1,0.7283902480307978,1,0.5917683215285972,1,0.7483061885982223,1,0.6065188566799042,1,0.7844438024330177,0,,0,0.40194921529453265,0,0.17361306367519092,0,0.40225068990849,0,0.19646078988308724,0,0.2713419426056589,0,,0,0.18313837396065413,0,0.024631683379349067,0,0.12463371462135187,0,0.02581698921608855,0,0.008278939804390095
0,,1,0.6377720754211947,0,0.3812578682256147,1,0.5874078794618781,0,0.43679191002272455,1,0.6569041680663088,0,,0,0.29988385893553526,0,0.09680988282955205,0,0.20809261548829405,0,0.0852030249368787,0,0.17588692903322278,0,,0,0.09593680995658405,0,0.013794847622151218,0,0.048795365891514675,0,0.006416082951261504,0,0.012821636743690079
0,,0,0.0004604945265590521,0,2.35907425777393e-05,0,6.710743072346759e-12,0,0.0003109509833382207,0,1.7449148400627834e-06,0,,0,3.0540608603968344e-05,0,2.24413171523441e-06,0,6.661338147750939e-16,0,2.513775824708464e-05,0,1.4876910814365374e-08,0,,0,2.126997281637344e-07,0,4.3902453894517635e-09,0,0.0,0,1.1761816698374616e-07,0,0.0
0,,0,1.0873232599850624e-06,0,7.635771838676586e-05,0,0.013682873537123608,0,0.004021355536108828,0,7.367425633009184e-06,0,,0,4.993648494711067e-09,0,2.0821820174710126e-06,0,0.0036382319779993955,0,0.0009297743777799683,0,8.980574506267658e-09,0,,0,6.505906924303417e-14,0,3.970761941474166e-08,0,0.000684605487708212,0,0.00011032875848182577,0,1.1102230246251565e-16
0,,0,0.002340076587046158,0,0.009383821731143382,0,0.16797317884156548,0,0.02860615970835345,0,0.0001489023148104618,0,,0,0.0004829169975512082,0,0.0019087515560035628,0,0.10009550076833529,0,0.012592663903296497,0,2.5002356421888194e-06,0,,0,2.257915415149192e-05,0,0.00015099926971939848,0,0.04932896700965972,0,0.002233795100597513,0,5.529880231502915e-08
0,,0,0.02244790191292545,0,0.030530661676920534,0,0.27670290841555223,0,0.13676457125524077,0,4.1405820086160006e-05,0,,0,0.009946223874298332,0,0.011091008813259529,0,0.24119310113329107,0,0.09200462465748538,0,1.8898364230190978e-06,0,,0,0.0018071261887081524,0,0.0011704130066682028,0,0.18994275976311392,0,0.034365710687658924,0,2.0525803279269894e-12
0,,0,0.0001729638995778826,0,0.03398748062917922,0,0.24814985325181038,0,0.03891652686402236,0,6.519278615058077e-06,0,,0,3.946112610286878e-05,0,0.016838187791219372,0,0.19055226945815096,0,0.021581504010612318,0,1.2850033399014471e-05,0,,0,4.91296199611746e-07,0,0.004018500190249297,0,0.128437892136113,0,0.011151660654568962,0,7.774864085874356e-10
0,,0,4.124085073442529e-09,0,1.862870976365727e-07,0,0.016369773401120224,0,5.551115123125783e-14,0,3.947348004018636e-10,0,,0,2.69291144938677e-10,0,5.193604213360459e-09,0,0.008102569899321455,0,1.1102230246251565e-16,0,2.7938762414692064e-12,0,,0,8.79296635503124e-14,0,4.9856785366841905e-12,0,0.002975098154379796,0,0.0,0,5.551115123125783e-16
0,,0,3.8759583764758077e-08,0,1.1263511770720491e-05,0,0.18620021890389693,0,5.245033788292552e-06,0,2.370748042324067e-10,0,,0,1.239271352204696e-09,0,1.2985274059351681e-06,0,0.15377395580768138,0,8.747247099982758e-07,0,1.8058887718552796e-12,0,,0,5.231814981243588e-12,0,7.109237643021515e-09,0,0.09599372716422105,0,7.75117625639865e-09,0,0.0
0,,0,7.90632075468034e-05,0,0.0036771557884559547,0,0.19399202260390436,0,0.0244749000826725,0,1.6021593239323728e-05,0,,0,5.4216809595164506e-06,0,0.0008347704786180188,0,0.14175361812499165,0,0.01037794746213394,0,1.2134196680779752e-07,0,,0,5.164020311365647e-08,0,5.037290375475845e-05,0,0.09083666703702487,0,0.000907329330495088,0,5.7310822754175206e-12
0,,0,0.0010257748992315019,0,0.011741407673608983,0,0.08353931946190785,0,0.028132852851204704,0,0.00011152902807487486,0,,0,0.00021562114763262752,0,0.0032625384610837083,0,0.05170849335826333,0,0.011945148664585403,0,1.640916009404414e-06,0,,0,3.3116979177849615e-06,0,0.00010388725431864643,0,0.01484083457869978,0,0.0018555141333238545,0,1.0511680414992952e-10
0,,0,0.009205535564830503,0,0.01559340829082767,0,0.12294665998448173,0,0.030096621533346912,0,0.0004642885911966266,0,,0,0.0022746845917843705,0,0.004037713550504862,0,0.06858106402917707,0,0.011461038130526013,0,1.8947902503230196e-05,0,,0,0.000222665190495408,0,0.0002601514103929281,0,0.033894704650667795,0,0.0009344463905418543,0,1.59108087038895e-07
0,,0,0.017486211989297673,0,0.067583009760669,0,0.10521975794518601,0,0.14588466777493736,0,0.0015241949870014038,0,,0,0.004396977370154209,0,0.045902118752830345,0,0.06462028890565141,0,0.090682826663115,0,0.0003722706766955408,0,,0,0.0009412317128035808,0,0.01359278590751578,0,0.025275596209712425,0,0.04787729402302421,0,7.801456378686566e-07
0,,0,6.83483971747334e-05,0,0.024265366697454605,0,0.01507042313738427,0,0.017172592316553215,0,0.00016799831653802055,0,,0,5.5730576400403464e-06,0,0.009431080766613587,0,0.005772265649688468,0,0.006934579131095853,0,2.9259062093167643e-06,0,,0,4.1557221552857015e-08,0,0.002566980711507072,0,0.0007567777693072708,0,0.0014924798701260178,0,1.4502588019382756e-10
0,,0,0.1255688167652862,0,0.17561250028330844,0,0.2506235477036316,0,0.15557598948935458,0,0.10874888411848604,0,,0,0.0005672073007718659,0,0.00034934662445895714,0,0.0024048969112537844,0,0.0032704020151699265,0,0.0002814119671280535,0,,0,3.0186848654079057e-07,0,3.7032369804013143e-07,0,9.474500358708227e-07,0,1.058615446247746e-05,0,1.0145477058465247e-07
0,,0,0.16454303310682106,0,0.2974950782047767,0,0.42462492152995224,0,0.33123932578127246,0,0.2701245988981128,0,,0,0.00012158008405971366,0,0.0041215159779660615,0,0.0017058794808798572,0,0.011496403212024942,0,0.008560264105817783,0,,0,3.410165927419939e-09,0,2.617673428462197e-06,0,1.1717856907011992e-08,0,6.818999460300734e-05,0,0.00010025436249483377
0,,0,0.31740292760892974,0,0.3429982134486901,0,0.4223422565909123,0,0.38946726684021804,0,0.25502496214150416,0,,0,0.00522334188138851,0,0.016129843029571655,0,0.011175001508340165,0,0.06074411691907966,0,0.014743662868819452,0,,0,1.8448389033087764e-06,0,0.0002024328690342081,0,5.039708501874962e-05,0,0.003747999725512874,0,6.01930572713405e-05
0,,0,0.3480810335007293,0,0.4495641142784652,0,0.47570622102635096,0,0.3988650441612237,0,0.26088625807836396,0,,0,0.024596929558922787,0,0.05739758508061188,0,0.06586853834677142,0,0.09074301430091847,0,0.010998117213312453,0,,0,0.0002744792168946075,0,0.00291371867816137,0,0.0068279943852626035,0,0.013027487514534641,0,6.624439687108463e-05
0,,0,0.15452395480115488,0,0.32850469800910886,0,0.38564086829126887,0,0.3829754895466536,0,0.15176886871037631,0,,0,0.0013965334043549715,0,0.04649546142930194,0,0.06106553509489643,0,0.12229114364237037,0,0.009578062666916187,0,,0,5.074598505516725e-06,0,0.0027477772530183353,0,0.004206595495305443,0,0.03483248819811824,0,0.0008391283513690118
0,,0,0.0008419638216375924,0,0.0036076335516679325,0,0.0133872625539313,0,0.049913404433742925,0,0.008542876317014114,0,,0,1.5528927588270847e-08,0,5.615427907113002e-07,0,3.0224937050293832e-05,0,0.0013448019327426675,0,5.895880860196101e-06,0,,0,1.509903313490213e-14,0,1.578404074109585e-11,0,2.159089085296273e-08,0,1.238921765223111e-05,0,1.1879386363489175e-14
0,,0,0.0004025131437248586,0,0.008855943056398696,0,0.00785094780429807,0,0.019205170031921792,0,0.0014509124261116169,0,,0,6.819861120277437e-09,0,2.7799400602157576e-05,0,2.504367579037048e-05,0,0.0001237923041658151,0,5.202548637450732e-07,0,,0,4.3787196091216174e-13,0,3.047401708755615e-08,0,4.0829461367408726e-08,0,2.0861744450817454e-06,0,1.0114131754335176e-13
0,,0,0.13264491349576502,0,0.1992179672125287,0,0.28137517385643984,0,0.22946787659200307,0,0.11597968037341855,0,,0,0.0009190186510574794,0,0.00886901338661994,0,0.02569651835803488,0,0.031237448699851456,0,0.0015477060398206843,0,,0,1.2974670987597747e-06,0,0.00011329801083515001,0,0.0011081400728353286,0,0.0023375936316816226,0,1.4547506250739417e-06
0,,0,0.21654887992221328,0,0.3095698735023027,0,0.3487551218705027,0,0.3165979415541951,0,0.12872294593814915,0,,0,0.0037371008165550945,0,0.022003196313397533,0,0.02811257443379278,0,0.07646621584213587,0,0.004488103835714297,0,,0,6.966288085719086e-06,0,0.0002735254322755454,0,0.0016740372344713483,0,0.01176940709534835,0,2.363100749969149e-06
0,,0,0.258583235997052,0,0.2783986208036353,0,0.3725029358802737,0,0.32775719279982374,0,0.16308415681670074,0,,0,0.0038864374310184635,0,0.02324211510231644,0,0.03490572037436801,0,0.07580485307484319,0,0.0037117878149027783,0,,0,4.889757740378364e-06,0,0.000487670834411813,0,0.001644062334913765,0,0.011917693277104457,0,7.709002489253436e-06
0,,0,0.3401564519481072,0,0.35728466515572666,0,0.48787132936088895,0,0.3497755257907118,0,0.13034673037366973,0,,0,0.03501781147177052,0,0.06169027994187393,0,0.1414035654936182,0,0.09017502475789363,0,0.004692406154814255,0,,0,0.0023932842028326906,0,0.00605432250976945,0,0.026360629177976214,0,0.014465931567009038,0,1.3060016506694083e-05
0,,0,0.1302381840131266,0,0.21827302782534452,0,0.252046214993937,0,0.27055623336198753,0,0.0933012982894641,0,,0,0.0035252598373681776,0,0.020724819702539365,0,0.026102052358955574,0,0.07654322467281094,0,0.0023415780278265297,0,,0,0.00011130177965879007,0,0.0012726864151930695,0,0.0013507621337865983,0,0.011834651083339476,0,5.4259281248580926e-05
0,,0,0.470502637781375,0,0.19414737522641978,0,0.29381238144254374,0,0.0018692249791962823,0,1.0168214923389485e-06,0,,0,0.39851029891971645,0,0.13223198258267055,0,0.262903386950581,0,0.0001180915225693635,0,4.347882720523444e-08,0,,0,0.00024475340887086805,0,7.331303342184015e-10,0,0.0005656871960958432,0,0.0,0,0.0
0,,0,0.09704284345039271,0,0.28854515496075694,0,0.3641401085464271,0,0.016942938742275482,0,0.002908269462243318,0,,0,0.05061380733665766,0,0.21699448553193101,0,0.3465375786502617,0,0.003676621017966175,0,1.7827656339508557e-05,0,,0,1.0725864640903637e-10,0,4.0219112118489164e-07,0,0.009573229507183978,0,0.0,0,0.0
0,,0,0.0034126312068541997,0,0.341108618839006,0,0.27736630101548476,0,0.05008765345949695,0,0.0012291517072445801,0,,0,0.0014324281896672675,0,0.2812557827735661,0,0.23578859379650763,0,0.01655870150494909,0,2.392144882967795e-05,0,,0,0.0,0,7.668504919366992e-05,0,0.0023570228476287314,0,0.0,0,0.0
0,,0,0.14360163289749805,0,0.3943129085195165,0,0.371548684165528,0,0.19914270583819182,0,0.008134547268809134,0,,0,0.0937539015261728,0,0.319393066435687,0,0.32789526336936226,0,0.1255582844111649,0,0.0014479715256027204,0,,0,8.216360258828104e-09,0,2.1433593095365744e-05,0,0.00659358962602441,0,1.3644640972643174e-13,0,0.0
0,,0,0.45217527704248917,0,0.35867295894299756,0,0.4364265374668479,0,0.22720549165749837,0,0.018106211236675662,0,,0,0.33653343211067377,0,0.2945963716943093,0,0.39872652298272926,0,0.161647506029869,0,0.0009506191790312757,0,,0,8.913895592099763e-06,0,0.00024246636546443323,0,0.006700237758831995,0,6.43740771799628e-09,0,0.0
0,,0,0.46888673927552094,0,0.19814211854853214,0,0.42526030029378503,0,0.16533643581601254,0,1.3138578763838282e-06,0,,0,0.3904603094783651,0,0.13980500401831364,0,0.361183924510886,0,0.10502642857048816,0,1.754464441505732e-07,0,,0,2.1628654888194987e-06,0,1.6899934164316122e-06,0,0.005221179057566694,0,2.1630286450857739e-10,0,0.0
0,,1,0.502661688612784,0,0.17874518223545688,0,0.3628151065115468,0,0.07421052183404642,0,1.0822970628820983e-05,0,,0,0.39975454750547257,0,0.11883732751543818,0,0.3200388671365437,0,0.04041206015935517,0,1.3514737773334673e-08,0,,0,4.4348652305292724e-05,0,7.812404864138145e-07,0,0.006899314494941966,0,7.538414337204813e-14,0,0.0
0,,0,0.45052855554446025,0,0.30011675536980076,0,0.37789499221350975,0,0.14246794598899903,0,0.0007994664010443353,0,,0,0.40371471997487385,0,0.226453492727122,0,0.36673929962042384,0,0.08178587172949348,0,1.452920107491984e-05,0,,0,0.00114406650497334,0,0.00010519847657097792,0,0.005762258007465659,0,6.87849777136762e-12,0,0.0
0,,0,0.15525513775482624,0,0.36352054331946915,0,0.47615189042401085,0,0.23864019887194288,0,0.006019143092891421,0,,0,0.11593952341901148,0,0.2987300895644359,0,0.4207049582558414,0,0.18784035804895616,0,0.0002554682197598579,0,,0,1.0355749430757122e-05,0,0.00025502338191285556,0,0.008520530617850186,0,3.838007500700513e-08,0,0.0
0,,0,0.05396786075147064,0,0.38548262520119125,0,0.40310988253903046,0,0.29376937070401477,0,0.007401670127040516,0,,0,0.03308922457566199,0,0.338942273874705,0,0.36007559529587074,0,0.2100083475963328,0,0.0005097585667064308,0,,0,1.7573999477882296e-08,0,0.0008156650680943844,0,0.0018949884266566963,0,3.5859693181539143e-07,0,0.0
0,,0,0.3284825914503918,0,0.41998478076897294,0,0.43232169555455124,0,0.35406098564529287,0,0.007263268173767323,0,,0,0.2909088945038202,0,0.38139541959528556,0,0.3740182242002027,0,0.2708217569980471,0,0.0004963328327391991,0,,0,0.0016609607427161555,0,0.003045373688176034,0,0.005605513311119581,0,4.8685011659443944e-05,0,0.0
0,,1,0.5270291920333395,0,0.359212291136072,0,0.4561818224463374,0,0.3773183974764006,0,0.007544609170244576,0,,0,0.46855065522180794,0,0.3175839559602932,0,0.40250424181919287,0,0.30794529858820074,0,0.00021856206855208615,0,,0,0.0021372090861077053,0,0.0010431238105638174,0,0.006180887470048302,0,0.00032555031599612594,0,0.0
0,,0,0.30614558170628525,0,0.0549475369675525,0,0.2879584230093879,0,0.25006124371044924,0,0.12862880246322184,0,,0,0.18131073200473669,0,0.011709080743721012,0,0.14541570437921636,0,0.1544831054403153,0,0.046801565803634926,0,,0,0.06829155217940841,0,9.818911712700107e-05,0,0.03543269618978473,0,0.021554784288059792,0,0.026858143644438504
0,,0,0.4776572996353362,0,0.07734690478904749,0,0.4429509237469167,0,0.39339680691919066,0,0.2708187970518259,0,,0,0.30255591157407746,0,0.01921344536378744,0,0.24394757364948305,0,0.22928403543685805,0,0.15899195193931326,0,,0,0.06442376052888932,0,0.0009233913245330072,0,0.05033969398277727,0,0.051726671675947355,0,0.015356087977832167
0,,1,0.5303766401226069,0,0.3039389524881454,0,0.47589290542215124,0,0.46023371053786943,0,0.31337531317206857,0,,0,0.3916547852649954,0,0.18186329636996568,0,0.2870132295637453,0,0.34736945128922514,0,0.2084791344638075,0,,0,0.14837173616917732,0,0.04615552730768668,0,0.0856380508584289,0,0.17797573063914796,0,0.051945706142820014
0,,1,0.5170044436923139,0,0.4179497123502609,1,0.5347423564945278,0,0.48587141570087766,0,0.35026573782553705,0,,0,0.4126658973630497,0,0.301128944849154,0,0.4116617121947843,0,0.40555821736060804,0,0.2708739740980718,0,,0,0.22980369487343122,0,0.16865100612508466,0,0.20635857266115565,0,0.2920135177233725,0,0.15876302459889546
0,,0,0.461667701733269,0,0.3741740558088643,0,0.42984499499039197,0,0.3562735659094385,0,0.41399045981686833,0,,0,0.3609301260811427,0,0.27593741403813565,0,0.36124228873264685,0,0.28327231258019203,0,0.31584777096242556,0,,0,0.15727714224461742,0,0.1503454187973774,0,0.17280283842650912,0,0.13025817648001903,0,0.07494009153024173
0,,0,0.024636583372330878,0,0.0005366875375851787,0,0.0037015347256562636,0,0.0012487842833026619,0,0.038489426651674985,0,,0,0.009323761060341829,0,0.00014697418472475743,0,0.0006588185044884565,0,0.0002551591631358985,0,0.012152474578512762,0,,0,0.0015690123423041102,0,3.2817546535834907e-06,0,1.5391541533071873e-05,0,1.1787417057429472e-05,0,0.0003253665686611118
0,,0,0.00805504897689946,0,0.011054013905245741,0,0.0037626782559377903,0,0.0002682128686327667,0,0.02365966378958828,0,,0,0.002820188215724828,0,0.004150769606967475,0,0.0008978885601322872,0,4.097795419200079e-05,0,0.008722291267343474,0,,0,0.00022741249331048596,0,0.00024717251763006765,0,0.00010441214163026125,0,6.598617219299996e-08,0,0.001429473976963136
