AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.435629982975797,1,0.5507705004353071,1,0.5689380912023518,1,0.521014473267921,0,0.42422820139665296,1,0.53895924413513,1,0.5572901942627733,1,0.5110611761551173,0,0.3956956381559674,1,0.5089588874031095,1,0.5276339912673345,0,0.48587294962493077
0,0.43528283112139265,1,0.5861517196935091,1,0.5453444186052427,1,0.5500364397067411,0,0.4238218912397509,1,0.5747764342192381,1,0.5340440674912761,1,0.5404005890317751,0,0.39514454998240955,1,0.5457507573600833,1,0.5053638174947577,1,0.5159385416830388
0,0.42528069655166323,1,0.5919684839703114,1,0.5615251017638734,1,0.5081100805466819,0,0.4138373882064891,1,0.5807741564882832,1,0.5501292676475674,0,0.49899046122476864,0,0.38524296405388414,1,0.552190971370619,1,0.5211457999797846,0,0.4759404110842499
0,0.44731258473965463,1,0.6331382040150435,1,0.5944329963766275,1,0.5129036774044125,0,0.4357725866715586,1,0.622451522762191,1,0.5842593603556906,1,0.5035269670031024,0,0.40685276876835164,1,0.5950210675267587,1,0.5582924355909611,0,0.47981664286876524
1,0.5189676526412801,1,0.5181970833578957,1,0.5221272902025279,1,0.5244595002945076,1,0.5093259918195063,1,0.5084165689204176,1,0.5125519266642232,1,0.5152162659101858,0,0.4770892776256037,0,0.47571993103783883,0,0.4805232081414702,0,0.48428778081447055
1,0.527238238817531,1,0.5268682257388743,1,0.5368455947938778,1,0.534917597268018,1,0.5177287831076149,1,0.5172375490168959,1,0.5273505055494097,1,0.5256985346546365,0,0.48589903947215296,0,0.48500399721169596,0,0.4955290108354201,0,0.4948100595492918
1,0.5078042113496344,1,0.5129161665447428,1,0.5349785108192804,1,0.5322430851616102,0,0.4983599615663433,1,0.5033187217120503,1,0.5254574200835094,1,0.5231727587430448,0,0.4668273759359681,0,0.47125495516482707,0,0.4935565495738248,0,0.492792888966857
1,0.544620028646668,1,0.5701532001624896,1,0.5789218163918104,1,0.5718237304001508,1,0.535395636006383,1,0.5606626386700397,1,0.5697844190967669,1,0.5634340983322907,1,0.5044511266888985,1,0.5287154542079391,1,0.5389961348381193,1,0.535203620152334
1,0.505690576864728,1,0.5322920222504581,1,0.5508346774500507,1,0.5338629941073636,0,0.49648630125477833,1,0.522788159674917,1,0.5417039750200521,1,0.5254802964992379,0,0.46576054114072196,0,0.4909561810499571,1,0.5110500831236722,0,0.497398606082015
0,0.49563417041553715,1,0.5434692947131129,1,0.5831646261122315,1,0.5651928897244377,0,0.4865193825017923,1,0.5340716464624335,1,0.5743579551013291,1,0.557371217179963,0,0.45612939309204503,1,0.5025497925992193,1,0.5446742934781759,1,0.531080225574889
0,0.47243806401694166,1,0.5307092072295134,1,0.5863790138121747,1,0.5598933844969316,0,0.463353134936471,1,0.5213499111842811,1,0.5773602677846414,1,0.5518012751005087,0,0.43314990493868766,0,0.4900084240969089,1,0.5469442707551462,1,0.5246140305887702
0,0.49819474811703535,1,0.5851434554969277,1,0.610180649110204,1,0.5658710115063912,0,0.4891026641652192,1,0.5759813300027452,1,0.6016646203993463,1,0.5589791445472407,0,0.45877838506327584,1,0.5450835847443908,1,0.5728671442957749,1,0.5358235432929297
0,0.4618671973995889,1,0.5501696007594422,1,0.5648849275692965,1,0.5486042910643085,0,0.45278733771208435,1,0.5408598422622121,1,0.556551387173007,1,0.5416678688615213,0,0.42264121198954474,1,0.5096061368941572,1,0.528533681906656,1,0.5184012427073472
0,0.4584580538183264,1,0.5578980691839086,1,0.5634010882264414,1,0.5552756274315744,0,0.4493937920279062,1,0.5487663857280778,1,0.5549283331016357,1,0.5482699838468261,0,0.41931206652550357,1,0.5180815286557656,1,0.526445749382705,1,0.5247552768905903
0,0.4319113128897365,1,0.5472739084614962,1,0.5745139188128712,1,0.5566132794193116,0,0.4229113617891346,1,0.538209782443015,1,0.5662350840418473,1,0.5506179774294462,0,0.3931434864809873,1,0.5077935668940065,1,0.5383703096767951,1,0.530501222693218
0,0.48435659980146095,1,0.5391509866485868,0,0.4408884439415741,1,0.5597306121887438,0,0.4666141595728984,1,0.5216207656683489,0,0.4235671472049942,1,0.542004563316342,0,0.4359316366499727,0,0.49104958838609913,0,0.393806912794739,1,0.5109934806130134
1,0.5074699505739696,1,0.5645569839606437,0,0.49206901322790175,1,0.5303005684980866,0,0.49012779820216,1,0.5477204066179631,0,0.474503013731402,1,0.512725309707136,0,0.46002724143477414,1,0.5182479653640168,0,0.44408711590502836,0,0.4821168303098975
1,0.5175290612973631,1,0.5792102090899914,1,0.546918003481309,1,0.5685457882941543,1,0.500170196686958,1,0.5627780339525205,1,0.5299463563257673,1,0.550858800164203,0,0.46999549758060555,1,0.5339535749330813,1,0.5003147943543741,1,0.5198734009746222
0,0.35117764529508066,0,0.4036208457956778,0,0.41928042322052017,0,0.4470991388629937,0,0.3351964936600029,0,0.38743483901938625,0,0.4013791379273014,0,0.42963974997008214,0,0.3081113153295596,0,0.3597573287718998,0,0.3707504670304055,0,0.399616198485243
0,0.44877190550318624,1,0.572303267888761,0,0.4639328830905237,1,0.5826754259822728,0,0.43202885603312813,1,0.55639050065618,0,0.4462224224570096,1,0.5657721107590978,0,0.40321248698732304,1,0.5285097550270229,0,0.4156918762318984,1,0.5361008291340046
0,0.46734874923906955,1,0.5993197965454397,1,0.5166749697940359,1,0.5259092941142512,0,0.4502908981357773,1,0.5840193347277799,0,0.4988841476128545,1,0.5087144390134064,0,0.4208569036747365,1,0.5571139420292123,0,0.4679656436917181,0,0.47878666318842333
0,0.4591993633283725,1,0.6069390798850052,1,0.5869735909124226,1,0.5674780546415868,0,0.4420108851609922,1,0.59228403790765,1,0.5697217587917742,1,0.5531218801713536,0,0.4123909304208525,1,0.5664951912422505,1,0.5394144622420286,1,0.5279957905564934
0,0.3247699972133915,0,0.4488271715557187,0,0.467240650804448,0,0.47330178108014453,0,0.30918489939023763,0,0.43367831986050565,0,0.44992804045406887,0,0.4570222046680321,0,0.2828899879395502,0,0.4075723230252395,0,0.42005993666678465,0,0.4288930524471777
0,0.39632128426270075,1,0.5960304220805641,0,0.45992885436697095,1,0.5491272589800944,0,0.3794997304032828,1,0.5818156056567189,0,0.44357670409750716,1,0.5357215022056574,0,0.35079409309689713,1,0.5568452591169556,0,0.4153779550549903,1,0.5123161834500849
0,0.42052089789846014,1,0.622948298141343,1,0.5068826221802275,0,0.46293880689067324,0,0.4036591171868027,1,0.6096251196027501,0,0.4900778000088969,0,0.451695429154509,0,0.3747697917194578,1,0.5861506018353252,0,0.4609076267961856,0,0.43223639315189355
0,0.41742596638775087,1,0.6234498215647164,1,0.5725324860055924,0,0.41348019931585367,0,0.4003252114948601,1,0.6104119412555141,1,0.5579804056632218,0,0.40244824975052373,0,0.37104904253282944,1,0.5874438994386686,1,0.5324932709894711,0,0.38344842377219235
1,0.5285070042164525,1,0.53643663397775,1,0.5269961961101264,1,0.530172834082421,1,0.5277539584924125,1,0.5356936320723981,1,0.5262567051450008,1,0.529462846069513,0,0.4934072997494727,1,0.5017758540438159,0,0.492534146527407,0,0.49707550719050697
1,0.5383106666864224,1,0.559511848165327,1,0.5309022200772209,1,0.5455940452695465,1,0.5375759863133387,1,0.5587975116310568,1,0.5301863538987228,1,0.5449028776510525,1,0.5040317790540854,1,0.5261095841536749,0,0.4975281481081083,1,0.5133249194501206
1,0.5024686221508755,1,0.5381489275461232,1,0.5193161846595463,1,0.5328951444544887,1,0.5017441513638116,1,0.537446139123982,1,0.5186084484439872,1,0.5322161661774856,0,0.46879261831909613,1,0.5053609307683676,0,0.4863603143716715,1,0.5012360939448963
1,0.5105182353712252,1,0.5660796382095256,1,0.5311320941287385,1,0.5400968342138286,1,0.5098104239866506,1,0.5653935176699091,1,0.5304449884767292,1,0.5394710872589605,0,0.4775882295028616,1,0.5339800564718377,0,0.49909926592427845,1,0.5109034910867911
0,0.4778002389248235,1,0.5644747086765376,1,0.526435628728233,1,0.5511041698022344,0,0.4771020568312031,1,0.5638062188198041,1,0.5257568047395864,1,0.5505023641002387,0,0.44542382733326813,1,0.5332085625364271,0,0.49480377377626816,1,0.5230025706742467
0,0.47344622035702866,1,0.5911188894614114,1,0.5422146760514273,1,0.5690705041381134,0,0.47275111122402536,1,0.5904727281343118,1,0.5415560990124543,1,0.5684814888418643,0,0.44122576659346224,1,0.5608215210983079,1,0.5114805982894014,1,0.5415244346072814
0,0.43222275915787756,1,0.5709020312569495,1,0.5308743467531171,1,0.5654730413910127,0,0.4315320483930809,1,0.570265027285498,1,0.5302340582401159,1,0.5648723663873727,0,0.4003398714609362,1,0.5410961260256526,1,0.5010268608430472,1,0.5373884262972628
0,0.43205998708169235,1,0.5991647009518308,1,0.5249637263943376,1,0.5417553937416971,0,0.4313687984228133,1,0.5985476488114038,1,0.5243234268023013,1,0.5411918760152343,0,0.4001557869328841,1,0.5702182319470315,0,0.4951319830309564,1,0.5154666869539838
0,0.41104804436710674,1,0.5988655668709038,1,0.5050971278545995,1,0.5641764860747864,0,0.4103561564441556,1,0.5982578637695533,1,0.5044961721075427,1,0.563682092053851,0,0.37918413168256515,1,0.5703616613904765,0,0.47714709691411616,1,0.5410804430808224
0,0.41791462214455843,1,0.6222356816279224,1,0.5033647598767041,1,0.519968114493222,0,0.41722108074676656,1,0.6216520383856354,1,0.5027705587589257,1,0.5194408274016298,0,0.3859513586025114,1,0.5948063047598967,0,0.4757325790686958,0,0.49541351302186887
0,0.3777488354992644,1,0.606266377911381,0,0.49233786122667966,1,0.5127209592988675,0,0.3770681610861649,1,0.6056907341456514,0,0.49176284887614663,1,0.5122347190876868,0,0.3465137753650853,1,0.5792578840004416,0,0.4656211456915703,0,0.4900897710816232
1,0.5550401580208566,1,0.566315875345956,1,0.5296741188137075,1,0.545750842130365,1,0.5214477357685556,1,0.5327204685831977,0,0.4972433984302962,1,0.5130897538136591,1,0.5082236182768622,1,0.5194728264840682,0,0.48452289831085316,1,0.5002496133379959
1,0.5374071917332914,1,0.5666883616154356,1,0.5172306271495326,1,0.5574305426475193,1,0.5045445965714694,1,0.5337475740242766,0,0.4858544174090895,1,0.5262097390514073,0,0.49164087891025277,1,0.5207578409901701,0,0.47356734427635516,1,0.5139155798280677
1,0.5343973584723176,1,0.5781967484542178,1,0.5199131793908487,1,0.5601979662505077,1,0.5022879947102945,1,0.5460723579602597,0,0.48942855066325575,1,0.5294125096574814,0,0.48968478361228407,1,0.5333840329104824,0,0.4774848567686828,1,0.5172853605915568
1,0.5130867207050673,1,0.5812750823818439,1,0.5171395306499054,1,0.5678551640815724,0,0.48165950396177315,1,0.54978586175645,0,0.4869484834994343,1,0.5379376111817238,0,0.46935956097961284,1,0.5373438518395227,0,0.47512371422198285,1,0.5261407646468322
0,0.49838153122078876,1,0.6015010733227052,1,0.5289574346009507,1,0.5717090306504684,0,0.46744909347939745,1,0.5709325409552758,0,0.4999933089217392,1,0.5437768917710741,0,0.4553659837450301,1,0.5588209857164688,0,0.4886302422870541,1,0.5327596310116496
0,0.4736503679185571,1,0.6046696669815541,1,0.5218872409816102,1,0.5741100495315912,0,0.4425572110652778,1,0.574645659066886,0,0.4940356441147975,1,0.5481195362641671,0,0.43045321335862774,1,0.5627459732939075,0,0.48311758586331066,1,0.5378677042121628
0,0.46322806903957836,1,0.6166491614257792,1,0.5221652034163031,1,0.5861205839061564,0,0.4321858136273202,1,0.5875758024506694,0,0.495085875914384,1,0.5595332358207243,0,0.42011912392552464,1,0.5760361738718058,0,0.48446941820231504,1,0.5490297014818513
0,0.43814180026024774,1,0.619983212678518,1,0.5208884133449321,1,0.5775281149440372,0,0.4072807868679914,1,0.5913861770071912,0,0.4930144830614963,1,0.5507042943143431,0,0.39532690523020286,1,0.5800319558208424,0,0.48208902501876794,1,0.5401181025488309
0,0.43029064833411446,1,0.6382402496391621,1,0.5113257888697491,1,0.5644249924935153,0,0.399219758156354,1,0.6106074525133671,0,0.4840104332835634,1,0.5388023140695126,0,0.3871999762102941,1,0.5996113254476968,0,0.4733155403583289,1,0.528707457681447
0,0.41422976704854975,1,0.6414851807035514,0,0.4938709065959793,1,0.5268112565216466,0,0.3833934309172885,1,0.6143530441456727,0,0.467231652943222,1,0.5021267075598601,0,0.371492060249044,1,0.6035534628175071,0,0.4568217669081581,0,0.49244232442631475
0,0.410451665112887,1,0.6478870564065762,0,0.48613658816094785,1,0.5375220827265548,0,0.37951557143708436,1,0.6215338992114563,0,0.4603096825596794,1,0.5145386017103737,0,0.3675835319758526,1,0.61103857399978,0,0.45022441370561794,1,0.5055110877041591
1,0.512591241577649,1,0.535936080977137,1,0.5103969174162895,1,0.5162702811690922,1,0.5005953836133061,1,0.5238270741071018,0,0.49834731459741355,1,0.5048327107351652,0,0.4796541567542054,1,0.5026369264742665,0,0.4773172315666574,0,0.48485723535219916
1,0.5107996761668807,1,0.5430791830551979,1,0.53409881422317,1,0.5251527440572943,0,0.4990786697226054,1,0.5310959143093935,1,0.5221093056123902,1,0.514201787725407,0,0.4786201323317206,1,0.5101102771706363,1,0.5011324164969233,0,0.49505915329482475
1,0.5255873450609386,1,0.5690427546561369,1,0.5553063506719493,1,0.5515921534360694,1,0.5141212832477005,1,0.5573406710897317,1,0.5436403684557425,1,0.540493019481716,0,0.4940776180984926,1,0.5367928498917016,1,0.52318548621034,1,0.5210416947208659
0,0.4781876672507418,1,0.5215958914949584,1,0.5318066688036036,1,0.5213479637039871,0,0.4668491600030005,1,0.5097042356282779,1,0.5198259063554473,1,0.5101625965320981,0,0.4471203565003061,0,0.4889253982836427,0,0.49886932297259867,0,0.49061749642055485
0,0.4821648509987084,1,0.5536649168909413,1,0.5423255629092463,1,0.5227792180677886,0,0.4710179829783194,1,0.5420656560477021,1,0.5306497549825652,1,0.5117282701585196,0,0.45161352298583857,1,0.5217314947604288,1,0.510204863469762,0,0.49241526775049227
0,0.47309244811537776,1,0.5606778533478686,1,0.5581976255780317,1,0.5429479809578435,0,0.4618623731486047,1,0.5491805472154789,1,0.546785135102555,1,0.532122821851235,0,0.4423311034307156,1,0.5290111339756476,1,0.5267700267070561,1,0.5131683183211095
0,0.4779707895002576,1,0.5893270701435426,1,0.5866819038417352,1,0.541622549667484,0,0.46677403450454136,1,0.5781825007343888,1,0.5754395879801506,1,0.5315287360286066,0,0.44729109518663546,1,0.558576847856451,1,0.5556664157423645,1,0.5138587416146085
0,0.4272156451039717,1,0.5410849890453083,1,0.5649874124504208,1,0.5253177457035139,0,0.4161839237204439,1,0.5296896146201182,1,0.5538189026469751,1,0.5151641070257353,0,0.39708335829885555,1,0.5097388920230749,1,0.534219666178925,0,0.49741480387509585
0,0.42589519689456834,1,0.5719146236872321,1,0.5487675106139407,1,0.5161479313194395,0,0.4147996637189403,1,0.5608289149249293,1,0.5379359897371355,1,0.5065190117627443,0,0.39559235434937723,1,0.5413620339849452,1,0.5189598392635235,0,0.4896998427510748
0,0.4200207547283802,1,0.5790765914720576,1,0.5516516302266796,1,0.5259236447844184,0,0.40892108058624366,1,0.5681508828166206,1,0.5409730410474701,1,0.5167491034371011,0,0.38971854262648786,1,0.5489524663865969,1,0.5222602818713373,1,0.5007107198783034
0,0.4268720082772942,1,0.6011370853153666,1,0.5757257417636037,1,0.5536575272596255,0,0.41570100411262967,1,0.5905252476012438,1,0.5659405253034964,1,0.5450331649197249,0,0.3963623876449759,1,0.5718400509658432,1,0.5487604690135293,1,0.5299252535108827
1,0.5023875184434823,1,0.5153589417310689,0,0.49239451275302537,1,0.5094144832896592,0,0.4770870014168235,0,0.48995068142898635,0,0.4674849078599803,0,0.48470614848431104,0,0.46152095573684104,0,0.474292478250822,0,0.45217757775347023,0,0.4694891119285748
1,0.5063867685511535,1,0.5296371727024611,1,0.5209260068700258,1,0.5321849991718999,0,0.48114281572219486,1,0.5042685199061322,0,0.4954736019912055,1,0.5075765836190725,0,0.46560339833834774,0,0.4886058237574178,0,0.47977700022760106,0,0.4923775886030287
1,0.5375729350964916,1,0.5766289495012669,1,0.5663619639570614,1,0.5525238304164317,1,0.5127704010714393,1,0.5518480072653715,1,0.5420005231471563,1,0.5288644865985866,0,0.4974412331807929,1,0.5364550325178983,1,0.5268891675359999,1,0.5142148850384847
0,0.47597374003349524,1,0.5054211876237208,1,0.5091790927271606,1,0.5237687205952172,0,0.4510860707419275,0,0.4800976518282086,0,0.48363239531660385,0,0.4996125740466997,0,0.4358243078083128,0,0.46451142333716633,0,0.4679018281585622,0,0.4847079869390951
0,0.48751697838813135,1,0.5349559020735144,1,0.5169665705648978,1,0.5301093252205773,0,0.46275328242374747,1,0.5100021615073245,0,0.4920946973350563,1,0.5080664456131903,0,0.44754446317563146,0,0.4945847489097456,0,0.4767627456099297,0,0.49445367245897165
0,0.4895079125699283,1,0.549242751675508,1,0.5479447256234913,1,0.5309982449134523,0,0.4646141013269307,1,0.5244664157479,1,0.5229132318186249,1,0.50916840160082,0,0.4493220470998103,1,0.5091307217354375,1,0.5074220775099776,0,0.49568573854126685
1,0.5125791713915485,1,0.5966754691064031,1,0.5941203383824651,1,0.5684210873611549,0,0.4878540449944233,1,0.572720609514956,1,0.5696859925819082,1,0.546790484145678,0,0.47262065324810487,1,0.5578042334851636,1,0.5544742124980259,1,0.5333748116355551
0,0.4556533329176281,1,0.5216973262595581,1,0.5297060138699838,1,0.5224053344361499,0,0.4310478163379503,0,0.49692882419889006,1,0.5046533032669018,0,0.49935751425849784,0,0.41599720452399414,0,0.48165129070533863,0,0.48918517857838695,0,0.48513765305788015
0,0.46023341950008445,1,0.5506853232704202,1,0.5124446961215972,0,0.4910799497886612,0,0.435532633944982,1,0.5264451930890864,0,0.48810655366320754,0,0.4705680758672016,0,0.42041532020427586,1,0.5114389517744939,0,0.4731109448781815,0,0.457951602173304
0,0.4618007834833292,1,0.5634105328204296,1,0.5329878782998533,1,0.5321301890284065,0,0.4371213618939518,1,0.5395129401365414,1,0.5083075028482582,1,0.5118943219515506,0,0.4220138955444577,1,0.5246956241426279,0,0.49306258420746163,0,0.4993940999924126
0,0.4872005742368515,1,0.6058368189173013,1,0.5718137566469651,1,0.5170065085875495,0,0.4624917659466712,1,0.5827084446741094,1,0.5493578225210625,0,0.4983709496498766,0,0.4473170291950407,1,0.5682931289077848,1,0.5354229131315535,0,0.4868756121658947
0,0.4992960995071464,1,0.5033367582248847,1,0.5025623870770107,1,0.5029698556448361,0,0.49740443092116127,1,0.5014386652460141,1,0.5006686408013573,1,0.5010881068862294,0,0.4928963831057859,0,0.49691494059137287,0,0.4961553455330191,0,0.4966033666168208
0,0.49968752674205696,1,0.5042754260989256,1,0.5069893952350366,1,0.5033500770382586,0,0.49780530546659385,1,0.5023820546525188,1,0.5050940991548531,1,0.5014739876396646,0,0.49331973367087356,0,0.49786949708118855,1,0.5005767076181937,0,0.4970027006491151
1,0.5041094966803712,1,0.5098168268481476,1,0.5138946214224358,1,0.5071793028434973,1,0.5022364043166747,1,0.507927900497507,1,0.5120146825806149,1,0.5053099643295142,0,0.4977721923646845,1,0.5034254357755691,1,0.5075332768189488,1,0.5008544270250616
0,0.49436121699038127,0,0.49903776307697856,1,0.5039212168402316,1,0.5021226107228317,0,0.4924905944063547,0,0.4971456174228909,1,0.502025319860099,1,0.5002593783986806,0,0.4880331327891194,0,0.49263645627489827,0,0.4975067754774224,0,0.4958188403579933
0,0.49620786319827526,1,0.5048790520721249,1,0.5081225001285662,1,0.5058006152490198,0,0.4943450394251384,1,0.502996874101381,1,0.5062381760062904,1,0.5039408071912057,0,0.4899059949394783,0,0.4985109396075187,1,0.5017468346617222,0,0.4995081071887657
0,0.49520178903312473,1,0.505948629372073,1,0.5112143863631455,1,0.5050305202746204,0,0.49333720258240377,1,0.5040672574396503,1,0.5093344048739973,1,0.5031712936466309,0,0.4888940470975426,0,0.4995831480920562,1,0.5048531377920675,0,0.4987400468913542
0,0.49783713706290555,1,0.5119410027187026,1,0.520262547296674,1,0.5069882597107904,0,0.49597682309581925,1,0.5100678548074663,1,0.5183878447439036,1,0.5051470173121358,0,0.491543615444745,1,0.5056028139502666,1,0.5139183545796651,1,0.5007584653490744
0,0.48687073976144535,1,0.5007775533430762,1,0.511333740395201,1,0.5009453937522397,0,0.48501000913591763,0,0.49889639815815656,1,0.5094604190900935,0,0.49910551640023093,0,0.48057677150471034,0,0.4944132689877605,1,0.5049950189180235,0,0.4947207363315149
0,0.48651133741581964,1,0.5070865950829035,1,0.5100284468081284,1,0.5088645706620356,0,0.4846516437757644,1,0.5052147353782552,1,0.5081727646829557,1,0.5070659282912149,0,0.48022090744656876,1,0.5007531968851003,1,0.5037495295615694,1,0.5027787617413642
0,0.48598872152781103,1,0.5088358048773056,1,0.5128809353664723,1,0.5052073447902976,0,0.48412760281057277,1,0.5069705035045717,1,0.5110260762696044,1,0.5034073467335096,0,0.4796935184728275,1,0.5025244429024868,1,0.5066045541692901,0,0.49911724890292997
0,0.48796853581678634,1,0.5140645514787655,1,0.5210864592003593,1,0.5123423734592816,0,0.4861084676368027,1,0.5122042221496248,1,0.5192668892734615,1,0.5105746935418833,0,0.48167671128755507,1,0.507769554489538,1,0.5149288095473117,1,0.5063610572313804
0,0.49802818193992715,1,0.5065480880151935,0,0.4813719103380565,1,0.5258399783047414,0,0.4918885673148633,1,0.5001627390937444,0,0.47517749387128416,1,0.5194621573414259,0,0.48513282677289193,0,0.49313425082584195,0,0.4683661423156945,1,0.5124362387436909
0,0.46760426971292623,1,0.5041828150092104,0,0.48272749571937623,1,0.5764249553380001,0,0.4617690765886827,0,0.49810609635464276,0,0.47689060217308066,1,0.570881764737388,0,0.45535569206727655,0,0.49141787210951093,0,0.4704715721715703,1,0.5647640836830072
0,0.46805253540430514,1,0.5227531602845025,0,0.4769983323760745,1,0.5848605562277851,0,0.46249538741398377,1,0.5169387601024099,0,0.47137319162800173,1,0.5793011607571341,0,0.45638699833153284,1,0.5105345936243624,0,0.4651881066071597,1,0.5731635072855252
0,0.44230585310484727,1,0.5353157404434405,0,0.4834092644769561,1,0.5870624053876792,0,0.4370915336358373,1,0.5297632519854103,0,0.4779159451937429,1,0.5814303069211803,0,0.4313646523539527,1,0.5236448416297936,0,0.4718742073657509,1,0.575211610357357
0,0.40574435658044816,1,0.5468603503460281,1,0.5117246977784236,1,0.6126110972052887,0,0.4006349156224803,1,0.5415437770759651,1,0.506358217201063,1,0.6075164657373595,0,0.39503045751475674,1,0.5356831321391473,1,0.5004499129565436,1,0.6018873377277582
0,0.36655166925329163,1,0.5574476039207344,1,0.5044429817285397,1,0.6211561042543251,0,0.361571330241092,1,0.5522923872244825,0,0.49939159569180125,1,0.6163501054857572,0,0.356116371432466,1,0.5466077224915772,0,0.4938315606204461,1,0.6110392852316491
0,0.35227711005696516,1,0.5822278965808685,1,0.5067870580495784,1,0.613492166371918,0,0.347300063999354,1,0.5773923240591302,1,0.5021145185998568,1,0.6091855626498317,0,0.3418520256256369,1,0.5720562067264495,0,0.49697103414849164,1,0.6044296710279846
0,0.3242708454399932,1,0.5993695319500973,0,0.4906120881849807,1,0.6224221272325984,0,0.3194387857833543,1,0.5947336732942845,0,0.48571518956419957,1,0.6181270719557257,0,0.31415527718045355,1,0.5896154879088031,0,0.4803275762497712,1,0.6133825545446141
0,0.3075363514416747,1,0.610777016827903,0,0.4634521485024573,1,0.534930552919791,0,0.3027835780421344,1,0.6063142931237127,0,0.4588723944527684,1,0.5302620633770658,0,0.29759047260485183,1,0.601385894632265,0,0.4538376785568199,1,0.5251185580919074
0,0.28645023088919563,1,0.6138655493347176,0,0.4286595065977643,0,0.46155308666331085,0,0.281803835983231,1,0.609518904080672,0,0.424454055928433,0,0.45860134616832315,0,0.27673181404037206,1,0.6047185941782708,0,0.4198349588312289,0,0.45535493946871053
0,0.2831732090799671,1,0.6329578781781424,0,0.40229916225883644,0,0.44707398030169976,0,0.2785228025515063,1,0.6288229577485801,0,0.3985370903804688,0,0.4438842902801231,0,0.2734473913132872,1,0.6242543155157291,0,0.394406976556518,0,0.44037752951233944
1,0.5057223034572236,1,0.5219843254276983,0,0.474589127841883,0,0.4818366140905196,0,0.4747461421917498,0,0.4917335919055873,0,0.44433611770781745,0,0.45114428952040564,0,0.45806463313341983,0,0.4754012213515326,0,0.4281164962250038,0,0.43467372456182185
1,0.5382600354138456,1,0.5519477101486727,1,0.5058661037264574,1,0.5339941235006107,1,0.5075666128864428,1,0.5227567994262494,0,0.47451907370253377,1,0.5046390143540951,0,0.4909561170977451,1,0.5069271590623263,0,0.45763890089189196,0,0.488761137818561
1,0.543296425612563,1,0.5672336995537188,1,0.5193977933268201,1,0.5832560738351639,1,0.5125969153575327,1,0.5386426265523568,0,0.4890874873289104,1,0.5531640310695896,0,0.4959706327138189,1,0.523104893450991,0,0.4727293008513128,1,0.5367688427060158
0,0.3823201693623879,0,0.4066870932869938,0,0.37234925742442715,0,0.4297480766587053,0,0.353198599550847,0,0.37873831618010934,0,0.3430378556700979,0,0.400179929350277,0,0.3378057757264835,0,0.36389046695207106,0,0.3275757081462758,0,0.3844312452027081
0,0.49044190985169855,1,0.5496667170229157,0,0.49783685888303786,1,0.5222921948714632,0,0.4601768171734719,1,0.5217820347610177,0,0.4664440885055917,0,0.49205953602144825,0,0.4439123447377723,1,0.5066657857936832,0,0.44956017972590834,0,0.475736146808844
1,0.517980985463119,1,0.5821410509599599,1,0.5240743713160032,1,0.5367578634828263,0,0.4875597729793475,1,0.555220384231655,0,0.49333265921457414,1,0.5080676656405321,0,0.4711454387666476,1,0.5405632142692074,0,0.4767312164076054,0,0.49254269911192206
1,0.5138771494215604,1,0.5916326880092327,1,0.5625633655538329,1,0.586666952518868,0,0.4832333527273146,1,0.5658004412593874,1,0.5320544911374593,1,0.5604971865154718,0,0.4667095853218647,1,0.5517209253622616,1,0.5154836169401769,1,0.5462421496377103
0,0.3823263511657544,0,0.44559410721559256,0,0.4279751317872792,0,0.47997143085698724,0,0.3532825848205252,0,0.4192500081066224,0,0.39890217702222974,0,0.450582451453293,0,0.33792980261155325,0,0.4051607349550881,0,0.383416880858232,0,0.4348086372207568
0,0.4654638171907308,1,0.5732845202852206,1,0.503969543767161,1,0.5114418528681115,0,0.4349589385294498,1,0.5479965650838599,0,0.4737975930323933,0,0.48560541254581124,0,0.41862859255510443,1,0.5342480978001234,0,0.4575504274919864,0,0.4716671050691933
0,0.4988130289363034,1,0.6054399618146312,1,0.5434491995842847,0,0.4812167880761282,0,0.4684992263525797,1,0.5815573379875651,1,0.5134259395903116,0,0.45556039856260666,0,0.4521886125239647,1,0.568523957842036,0,0.4971651024843887,0,0.4417710413485352
0,0.49638549596424897,1,0.6084548547672548,1,0.5737244721434176,1,0.5551278374286166,0,0.4657916330582984,1,0.5851029378425765,1,0.5463244027125382,1,0.5339310703860395,0,0.4493374698170205,1,0.5723565461771278,1,0.5314223534263203,1,0.5224367691247729
1,0.5266655659584291,1,0.5294455600064527,1,0.5215707772328146,1,0.5075736313791599,1,0.5145855909922933,1,0.517514865830448,1,0.5095620600697558,0,0.4963159283976417,0,0.49596568397949303,0,0.4991201347962385,0,0.4910610246986964,0,0.4789931180405408
