SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.5,1,0.9626524523997126,1,0.9999957536904859,1,0.6085500165193976,1,0.8662734323156996,0,0.4471773714615527,1,0.9142628978257091,1,0.9997949581862509,1,0.5964259773404973,1,0.771401166523841,0,0.336928208666722,1,0.8485860883807033,1,0.9959469814635572,1,0.6301135810174745,1,0.5797664192028607
1,0.8898648016709998,1,0.9132852367876775,1,0.9958489457649511,1,0.5991549260970142,1,0.741088611992292,1,0.8628059474504094,1,0.8893456600717398,1,0.9708775510149629,1,0.5824218342909155,1,0.6847307271632216,1,0.7895752073507886,1,0.8971547117699988,1,0.769997134821474,1,0.6740148153622006,1,0.684857763799841
0,0.07634258108738534,1,0.9242222466535872,1,0.5263757726777216,0,0.390086483027153,0,0.4195714165209734,0,0.05903730645701155,1,0.9147909301952004,0,0.39831018062620016,0,0.404219536946298,0,0.42978914417898517,0,0.0320867759470812,1,0.8589146284195734,0,0.34576802865813994,1,0.5135670000136112,1,0.5423039125529023
1,0.9876901217775726,1,0.9532861054635262,1,0.998355217117812,1,0.6867375714549667,1,0.7524402250342483,1,0.9827645786671972,1,0.9236744718059028,1,0.9991164926785491,1,0.6275546187896069,1,0.7157822492353128,1,0.96610921227095,1,0.8813328259168034,1,0.9890295612203266,1,0.7077576428148636,1,0.7865309809249996
1,1.0,1,1.0,1,1.0,1,0.9999915020870824,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999931388316285,1,0.9999999999999998,1,1.0,1,1.0,1,1.0,1,0.9999925750396663,1,0.999999999963629
1,1.0,1,1.0,1,1.0,1,0.9994772489084172,1,0.9999999964259969,1,1.0,1,1.0,1,1.0,1,0.9991060435517951,1,0.9999999902867548,1,1.0,1,1.0,1,1.0,1,0.9995480410601899,1,0.9999996989185693
1,1.0,1,1.0,1,1.0,1,0.9968513532559465,1,0.9999998633042306,1,1.0,1,1.0,1,1.0,1,0.9967133577126596,1,0.9999996594541112,1,1.0,1,0.9999999999999997,1,1.0,1,0.9986530400938769,1,0.9999971443192468
1,1.0,1,1.0,1,1.0,1,0.9984420860121224,1,0.9999999975198895,1,1.0,1,1.0,1,1.0,1,0.9977037751548298,1,0.9999999974302877,1,1.0,1,0.9999999999568459,1,0.9999999999999983,1,0.9993670508470133,1,0.9999998532168526
0,1.5792729116781423e-05,0,0.004967951748002242,0,9.379924769126191e-05,0,0.0072869898479824835,0,1.0377563364194486e-08,0,2.5618591026344006e-08,0,1.0200061830278884e-05,0,2.9107536381189902e-08,0,0.0001334014152568619,0,1.5613066395303576e-12,0,9.30496912854295e-09,0,0.0016552897277234413,0,2.335977061562744e-06,0,0.0003624613504988883,0,8.760367098403776e-09
0,0.02757726312456288,0,0.10086094282605296,0,0.22570015679817423,0,0.12323559269856876,0,0.017504742680937713,0,0.0006802662016921479,0,0.005053695506333944,0,0.008905798292126899,0,0.010742708898847542,0,0.0009796964998611823,0,0.0003619251048800898,0,0.06797091621564366,0,0.027706670078181173,0,0.03641759697607272,0,0.008443540096465085
0,0.13531069200230195,0,0.3592586737851443,1,0.5465645002399733,0,0.2588946660155196,0,0.3103368577093324,0,0.00849621874319717,0,0.06643084365138596,0,0.08611231190643542,0,0.01401110877627365,0,0.03785895634207459,0,0.005168347081234037,0,0.11972733477576003,0,0.061063362326652104,0,0.022029482662284883,0,0.07398767951190244
0,0.31220334440089026,1,0.5705388730377949,1,0.6911562963277896,0,0.36309090703881375,0,0.36049778945330035,0,0.03796107811671856,0,0.15768624845179713,0,0.3416236221076533,0,0.19779090298040614,0,0.1877422555191367,0,0.025448973699338517,0,0.26022801332040857,0,0.3041470178268263,0,0.2501290318528112,0,0.29087563892913004
1,0.9999999983946508,1,1.0,1,0.9999999997769434,1,1.0,1,1.0,1,0.9999999982529739,1,0.9999999999999398,1,0.9999999999695673,1,1.0,1,1.0,1,0.9999999981309413,1,0.9999999999935933,1,0.999999999889552,1,1.0,1,0.9999999999981618
1,0.9999999997125721,1,0.9999999999992923,1,0.9999999910060692,1,0.9999999989009439,1,0.9999999988695507,1,0.9999999996860268,1,0.9999999999849124,1,0.9999999942922332,1,0.9999999980557023,1,0.9999999832140204,1,0.999999999663083,1,0.9999999986969618,1,0.9999999994091345,1,0.9999999812966462,1,0.9999995074937746
1,0.9999999999866904,1,0.999999999694433,1,0.9999999607071708,1,0.999978391761887,1,0.999989299445286,1,0.9999999999853684,1,0.9999999996237199,1,0.9999999816421283,1,0.9999602865424704,1,0.9999697725240769,1,0.9999999999842191,1,0.9999998631603227,1,0.9999999825557226,1,0.9999486712188215,1,0.9999484173757006
1,0.999999999999985,1,0.9999999394712494,1,0.9999996565626904,1,0.9998649384002117,1,0.9999737152217324,1,0.9999999999999832,1,0.9999998936191912,1,0.9999997983455043,1,0.9998217802763432,1,0.9999620452587578,1,0.9999999999999818,1,0.9999945253780038,1,0.999999905095794,1,0.9999379455431199,1,0.9999648839386818
1,0.9533289615663829,1,0.9998912168188521,1,0.9988377636058264,1,0.999997110815024,1,0.9999999967511946,1,0.9496521379402698,1,0.9989239130903199,1,0.999090909622142,1,0.9999964827358393,1,0.999999808838474,1,0.9465474746899062,1,0.9966075937711608,1,0.9988059798006157,1,0.9999109869628356,1,0.9995222566406908
1,0.9874255095155541,1,0.9985561561125185,1,0.9969503742295772,1,0.9987962187311632,1,0.9984768262737321,1,0.986187498949459,1,0.9976307915380187,1,0.9971380274428625,1,0.9976207638801707,1,0.996483199620113,1,0.9851227198787403,1,0.9971368685488341,1,0.997844680490216,1,0.9970214331540427,1,0.9934732506662922
1,0.9907770205191049,1,0.9972073761207811,1,0.9976219132752085,1,0.9625850876998915,1,0.9584612353603466,1,0.9898297459365817,1,0.9972369024267723,1,0.997624918064785,1,0.9536016362038143,1,0.9487303439981274,1,0.9890118775915082,1,0.9865310538415508,1,0.9975485444243997,1,0.970968030653651,1,0.969121575447414
1,0.9989899221308234,1,0.9856412048004107,1,0.9953265399705337,1,0.9584197586780148,1,0.978751718007493,1,0.9988585232782448,1,0.983628674757757,1,0.9954639022452166,1,0.9509242961106855,1,0.9758783809323963,1,0.9987423250563346,1,0.9810445300725398,1,0.9964147324197383,1,0.9800704694292055,1,0.9875793878696101
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999872
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999990621,1,0.9999999999971902
1,1.0,1,0.9999999999999877,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999999999986,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999891,1,1.0,1,1.0,1,0.9999999999539158
1,1.0,1,0.9999999999770804,1,1.0,1,0.9999999997565611,1,0.9999999868284166,1,1.0,1,0.9999999997300407,1,1.0,1,0.9999999995775739,1,0.9999997955483051,1,1.0,1,0.9999999968189845,1,1.0,1,0.9999999009335643,1,0.9999951080888909
1,0.9999999999999674,1,0.9999999969323077,1,1.0,1,0.9999999468197633,1,0.9999997800292505,1,0.9999999999999674,1,0.9999999323514668,1,1.0,1,0.9999997511038398,1,0.9999967464011452,1,0.9999999999999674,1,0.9999999509396732,1,1.0,1,0.9999994421358344,1,0.9999902181801452
1,0.9999999999903693,1,0.9999999999218321,1,0.9999999999999913,1,0.9999999994653601,1,0.9999997641204866,1,0.9999999999903688,1,0.9999998822387853,1,1.0,1,0.9999999979833941,1,0.9999981651088944,1,0.9999999999903684,1,0.9999997032936847,1,1.0,1,0.999999897618492,1,0.9999938900761295
1,0.9974543022483363,1,0.9999999914917694,1,1.0,1,1.0,1,1.0,1,0.9974457072185685,1,0.9999995496698484,1,1.0,1,0.9999999999999999,1,1.0,1,0.9974388042286417,1,0.9999660651448743,1,0.9999999999999484,1,0.9999944538291936,1,0.9999957756132645
1,0.9992691873826959,1,0.999996927912678,1,0.9999999999999981,1,0.9999999999446656,1,0.9999999999796602,1,0.9992664378707683,1,0.9999838066699858,1,0.9999999999999852,1,0.9999999997469995,1,0.9999992290915952,1,0.9992642284588908,1,0.9998878059256082,1,0.9999999999678769,1,0.9999882918499625,1,0.995591672800614
1,0.9997968723602542,1,0.9999771497894415,1,0.9999999999996984,1,0.9999840322061978,1,0.9998106170918901,1,0.9997960345060963,1,0.9999573575320037,1,0.9999999999989371,1,0.9998524118621805,1,0.9977330292602816,1,0.9997953606941682,1,0.9988525918261194,1,0.9999999959431597,1,0.9979004914283299,1,0.9833815166897065
1,0.9999923805938515,1,0.9997050899292926,1,0.9999999999743365,1,0.9971137809374453,1,0.9985634751288003,1,0.9999923428928494,1,0.9995000602311188,1,0.9999999998418005,1,0.9888117832666934,1,0.9951048180374866,1,0.9999923126022144,1,0.9958626622607916,1,0.9999999672548412,1,0.9862642617014341,1,0.990586803086492
1,0.9999999512880245,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999374307614,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999236679302,1,0.99999999994839,1,1.0,1,0.9999999818172856,1,0.9999999999995414
1,0.9999999871014623,1,0.9999999999999672,1,1.0,1,1.0,1,1.0,1,0.9999999832576523,1,0.9999999999954263,1,1.0,1,1.0,1,0.9999999999999707,1,0.9999999794031141,1,0.9999999431749247,1,1.0,1,0.999999998168271,1,0.9999178367141051
1,0.999999998112783,1,0.9999999999647433,1,1.0,1,0.9999999973706655,1,0.9999999998887981,1,0.9999999975146372,1,0.9999999994822518,1,1.0,1,0.9999999152667265,1,0.9999991208825656,1,0.9999999969068093,1,0.999997464323653,1,1.0,1,0.9999706347986402,1,0.9992169816860956
1,0.9999999999940776,1,0.9999999921998619,1,1.0,1,0.9999983420960358,1,0.9999997283663713,1,0.999999999991885,1,0.9999999191964576,1,1.0,1,0.9999037887467128,1,0.9999845141495497,1,0.9999999999895751,1,0.9998815914352628,1,1.0,1,0.999061264813066,1,0.9995626487568927
0,0.0008988460911050211,0,0.007810516493685804,0,4.0629910547096415e-10,0,0.15645955603336614,0,0.025397200480475446,0,0.0001773013566968018,0,0.004723859905223726,0,1.8284258549439159e-06,0,0.14034517940820634,0,0.013915841827057296,0,8.00814957513385e-06,0,0.004143913245330477,0,6.155330689594507e-10,0,0.15729466579768203,0,0.022095856394340085
0,0.0014358556530044142,0,0.02232966624395727,0,0.0011020005629843732,0,0.12788446309747248,0,0.0825788799574887,0,0.00030053544855124237,0,0.0215941869728683,0,0.0006256776395083818,0,0.11309961950823033,0,0.061647308719859684,0,1.4990807641779291e-05,0,0.06361875574804632,0,6.862912030025647e-05,0,0.15182188395213492,0,0.08797622952922501
0,8.377742943821431e-13,0,0.12461793069771976,0,0.0,0,0.03254195116037806,0,0.0007350665467713569,0,2.9753977059954195e-14,0,0.09988110948625728,0,0.0,0,0.02358507900445317,0,0.0011193838802315836,0,1.1102230246251565e-16,0,0.07940812320778301,0,0.0,0,0.028805978826524026,0,0.0025989014148954936
0,0.007788762872285138,0,0.17759639604238342,0,0.019630578145224842,0,0.10259192368448311,0,0.11430513830718247,0,0.002061136657846463,0,0.1399785245596733,0,0.0023932094700298556,0,0.07622976903811884,0,0.09272600844584944,0,0.00015243558425981352,0,0.21213545320524518,0,1.341928568265871e-09,0,0.08801572040298145,0,0.12765794383167695
1,0.998417140090251,1,0.9678749887977331,1,1.0,1,0.8116316608338003,1,0.8849398060080969,1,0.9979783231270964,1,0.9302548836094241,1,0.9999999999999989,1,0.831024120987305,1,0.8275303958609799,1,0.9975507246526255,1,0.931213866898468,1,0.9999999999998787,1,0.8689162084068234,1,0.7539270115861365
1,0.9977299193755723,1,0.9122686711155121,1,0.9998605969290507,1,0.7496825800928079,1,0.7600436838275846,1,0.9971236822658617,1,0.9119467261895627,1,0.98476323778813,1,0.7397670299257136,1,0.7410793448597244,1,0.9965374904924197,1,0.933514257280179,1,0.7439491393566452,1,0.8104755589410925,1,0.7708659797681368
0,0.10798863694073169,1,0.9192446967459279,0,0.010424981512891396,0,0.4745233372622416,0,0.3331293023858136,0,0.09447248589445723,1,0.9281785288722609,0,4.845539525177855e-10,0,0.4927647635722304,0,0.4049082329379412,0,0.08459122577774703,1,0.9107009015311178,0,0.000495011026845682,1,0.573007147889244,0,0.4406833715737154
1,0.9995004399886571,1,0.9511448202602164,1,0.999999999979074,1,0.84335958672235,1,0.7110659873130168,1,0.9993463329089349,1,0.9320255702186176,1,0.9999999999998386,1,0.7853058334754939,1,0.6998112406300417,1,0.999192643540912,1,0.9223597402746866,1,0.9999999999999993,1,0.8044878682300873,1,0.7398850040780673
1,0.9749516756997025,1,0.9999314110423065,1,0.9999999999998522,1,0.9999972428809651,1,1.0,1,0.9734246349766326,1,0.9995959733021953,1,0.9999999999993534,1,0.9998109715998056,1,0.9999999999999997,1,0.9721476921436207,1,0.994829962890469,1,0.9999999946841723,1,0.9861035349416173,1,0.9995047072116073
1,0.9784503391448592,1,0.9988123054241792,1,0.9999999999872431,1,0.999933844894845,1,0.9999982381380444,1,0.9771038407686324,1,0.9970919429428471,1,0.9999999998818716,1,0.999827973750255,1,0.9997506415695911,1,0.9759762326800719,1,0.9951677565906926,1,0.9999989522589332,1,0.9979375888015303,1,0.9797352154363506
1,0.9784503391448592,1,0.998094847602061,1,0.9999999483446206,1,0.9914223729159006,1,0.9995060484099552,1,0.9771038407686324,1,0.9970700475377691,1,0.9999998277229959,1,0.9866683769432592,1,0.9952155655582359,1,0.9759762326800719,1,0.9814883831326381,1,0.9999852453480357,1,0.9816902160099539,1,0.9776402027924966
1,0.9932065751137453,1,0.9941549002505444,1,0.9999939936203244,1,0.9953214674926111,1,0.9972616269317336,1,0.9927082711501068,1,0.9898396576443598,1,0.9999925183729692,1,0.974648009644803,1,0.9925026261463841,1,0.9922867046281925,1,0.9707017285576339,1,0.9998018796442911,1,0.9701370335231404,1,0.9880518884577139
1,0.9732393879554398,1,0.9999998695892399,1,0.9999999999933245,1,0.999999999999991,1,1.0,1,0.9707495853114021,1,0.9999945810111468,1,0.9999999999947543,1,0.9999999999300904,1,1.0,1,0.9686218217747518,1,0.9997677824604232,1,0.9999999999929178,1,0.9996444404200636,1,0.999794567759431
1,0.9732393879554398,1,0.999983832502401,1,0.9999998981063749,1,0.9999996304832147,1,0.9999999675731333,1,0.9707495853114021,1,0.999924970699851,1,0.9999999565123089,1,0.9999969030385872,1,0.9999597623370279,1,0.9686218217747518,1,0.9996139676853862,1,0.999999800294568,1,0.9993399405463331,1,0.9858086250659772
1,0.9813273900718219,1,0.9998655750730442,1,0.999997097049981,1,0.9993450285027885,1,0.9995832074490728,1,0.9794839025726362,1,0.9998372482442851,1,0.999996935379546,1,0.9972441100573821,1,0.9951538610475573,1,0.9779001591031272,1,0.9969376742996431,1,0.9999894868599838,1,0.9888180465825497,1,0.9696971429289675
1,0.9959666372707932,1,0.998758755067772,1,0.999973551933569,1,0.9951475656563906,1,0.9964873625336528,1,0.9954794844866469,1,0.9980379520770247,1,0.9999963973179685,1,0.981196570001399,1,0.9887356155552475,1,0.9950526307165565,1,0.9907384857884568,1,0.9999863428332723,1,0.976121898356012,1,0.9799041815763312
0,5.5609613469620456e-08,0,9.780795389380259e-06,0,0.0,0,8.906445603251711e-08,0,1.1067347038817843e-10,0,3.6729907781918314e-08,0,1.7932671933840183e-05,0,0.0,0,4.216712201632333e-08,0,6.783462680459706e-14,0,2.625448947135567e-08,0,0.000265982758614669,0,0.0,0,0.00014886073283781887,0,5.2467486585938694e-05
0,4.33571985092307e-07,0,0.0006826876794939762,0,1.1102230246251565e-16,0,0.0024077320433536498,0,0.00021366943203648958,0,2.945701161882752e-07,0,0.0008609481371036898,0,1.5543122344752192e-15,0,0.0014961646471701728,0,6.613114288456234e-05,0,2.153699278917287e-07,0,0.06249267883613774,0,1.0347302792368396e-08,0,0.04229559884241951,0,0.023742357622411725
0,4.605232832965989e-06,0,0.019053308524452528,0,9.293165280643834e-07,0,0.022880560341274836,0,0.0007495331513255321,0,3.240583377306372e-06,0,0.017764508580446647,0,1.9052794728580125e-06,0,0.02615363517689051,0,0.00046524986419538283,0,2.4368295152843444e-06,0,0.04121142218225282,0,0.00016756617661828344,0,0.2863743858701624,0,0.061462627296175354
0,1.1123937316726007e-05,0,0.03943957400895304,0,0.0024356173995253583,0,0.07251106134827523,0,0.00594288872264126,0,7.937780689748486e-06,0,0.027863859172779892,0,0.002428062127693531,0,0.08315277956349032,0,0.004349059845191738,0,6.0361645681794585e-06,0,0.17988668457815182,0,0.008089721411856154,1,0.5097592467262944,0,0.18373440898496562
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.9996015635910656,1,0.9999999899059102,1,0.9999998186763988,1,0.9999938759524557,1,0.9999951458809866,1,0.9991047997929821,1,0.9999996945346387,1,0.9999996558901745,1,0.999972462752033,1,0.999913593661558,1,0.9977921717785835,1,0.999990666155325,1,0.9999957814200062,1,0.9995125866814891,1,0.995603426034503
1,0.9996017469454344,1,0.9999996198978442,1,0.9999989239525827,1,0.9999721959253736,1,0.9997938255678239,1,0.9991051871073371,1,0.9999991241993381,1,0.999998933196253,1,0.9997915036534101,1,0.9991691160771845,1,0.9977930549119883,1,0.9997763332553398,1,0.9999730718788784,1,0.9963476815883426,1,0.9896001255992923
1,0.9965361280828624,1,0.9999894280950253,1,0.9999874868303198,1,0.9994289939593868,1,0.998950134510542,1,0.9932326696876562,1,0.9999596733289451,1,0.9999806694786316,1,0.9986354218384805,1,0.9969668015164981,1,0.9858553625067016,1,0.9995248000764434,1,0.9999270887576227,1,0.9877173424469171,1,0.9810947167205529
1,0.9989300864755529,1,0.9999874076572252,1,0.9999226697342103,1,0.9999944988893933,1,0.9999281686646673,1,0.9977385945722516,1,0.9998467824295999,1,0.9998426191637437,1,0.9999593073556229,1,0.9996322460992371,1,0.9948122950176315,1,0.9982377025293757,1,0.9996555074738468,1,0.9967009345259032,1,0.9921327423480321
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.09481092425919468,0,2.4094952515096857e-05,0,0.00037604714868766376,0,0.01615193264303494,0,2.8636991399544343e-05,0,0.05592442908056117,0,4.136510382890535e-06,0,0.00014823747669889809,0,0.002735499972329025,0,3.7814986370010573e-06,0,0.027658886251858528,0,3.802326171886694e-05,0,1.1344701600024543e-05,0,0.00018892966765937658,0,1.9908466809548386e-06
0,0.07911203033914727,0,0.003204587671324144,0,0.05264327619587583,0,0.05772450924132111,0,0.006969159036035455,0,0.04558013760758506,0,0.00035277177638870505,0,0.01700884074548059,0,0.018191833389263667,0,0.003252358443878278,0,0.02191342665664686,0,0.009513536822949975,0,0.0035063061877704804,0,8.418605793691913e-05,0,0.0003346458339418268
0,0.0654654903379025,0,0.04613175240291156,0,0.20325004333355956,0,0.27907954907304966,0,0.39067405020830204,0,0.03683319372182603,0,0.021561778273477383,0,0.11157267204418209,0,0.1842005034982983,0,0.281201240042362,0,0.017210109945341556,0,0.01504471364342752,0,0.05717414902557483,0,0.007852872820262258,0,0.13404598028596637
0,0.09481092425919468,0,0.065591318767662,0,0.38539756805775116,0,0.3659120726585311,0,0.3426123494557598,0,0.05592442908056117,0,0.03483826578222127,0,0.33774001517105834,0,0.26042679583345607,0,0.18481748306197288,0,0.027658886251858528,0,0.08323708952401909,0,0.2710146584410307,0,0.07479194885497054,0,0.062183619199522866
0,8.792855332728777e-12,0,7.139494440089322e-09,0,,0,0.0,0,0.0,0,1.574296248918472e-13,0,2.8638657001422985e-09,0,0.0,0,0.0,0,0.0,0,2.7755575615628914e-15,0,4.699899802673713e-09,0,0.0,0,0.0,0,0.0
0,2.292943612758336e-12,0,3.3595668589292416e-06,0,0.0,0,0.0,0,0.0,0,3.68594044175552e-14,0,4.908629531952258e-06,0,0.0,0,0.0,0,0.0,0,5.551115123125783e-16,0,5.064139408927915e-06,0,0.0,0,9.282685731193396e-12,0,4.6324177827017365e-08
0,2.292943612758336e-12,0,4.456396314400646e-05,0,0.0,0,2.4566035417006304e-07,0,4.5924760594395764e-07,0,3.68594044175552e-14,0,0.0003085819279879942,0,0.0,0,9.964872138557013e-08,0,7.048176253743321e-08,0,5.551115123125783e-16,0,2.7819886824986817e-05,0,0.0,0,6.11556330687435e-07,0,1.972933993310555e-05
0,1.4530598946294049e-12,0,1.7216487036009198e-07,0,1.7447328756192704e-06,0,0.00035412273248158765,0,5.064534352339223e-06,0,2.2537527399890678e-14,0,2.8827619140581184e-05,0,2.3507412449941256e-07,0,7.683623754650704e-05,0,7.648522026393323e-06,0,3.3306690738754696e-16,0,3.5741031767844156e-05,0,1.9179087226151026e-06,0,1.790058234907299e-05,0,0.00027041272870120814
0,0.13817090736325244,1,0.5109266703336122,0,0.4166740176593505,0,0.09705318804162688,1,0.5900123033128299,0,0.11625466039796006,0,0.43886045281064845,0,0.283407600107795,0,0.09745612836384598,1,0.5901668246478532,0,0.04233940825019633,0,0.20723298452484695,0,0.10265408184631863,0,0.16199577703209833,0,0.4858843981189297
0,0.16274760048378323,0,0.4982237816623625,1,0.6230592064065357,0,0.4631438454968053,1,0.960061753427749,0,0.13817089736377675,0,0.45715907039265236,1,0.5362504452034491,1,0.529178960903397,1,0.9533576657717661,0,0.05274354364126188,1,0.5613972582908454,0,0.25183629577112043,1,0.6344762756049794,1,0.8553787061466811
0,0.23043316766611333,1,0.6782348294901674,1,0.8058020102102653,1,0.5136941833277173,1,0.9954637886467671,0,0.19967939629353637,1,0.6328073137507176,1,0.7570353559004953,1,0.5877180856132491,1,0.9947648026345349,0,0.08487494589935496,0,0.4435952554161392,1,0.5307589604658481,1,0.7440785327308362,1,0.9535263907056747
