AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.5172074652255524,1,0.5076642605964858,1,0.5298883576340573,1,0.515104126469917,1,0.5142047312741599,1,0.5046058480311172,1,0.5267816803945512,1,0.5120358739483387,1,0.5113213466146571,1,0.5016695149960222,1,0.5237977345193141,1,0.5090896788967441
0,0.48704201613820886,0,0.4764908110927798,1,0.5032371321947526,0,0.48551682878340674,0,0.4840440794112507,0,0.4734119917634254,1,0.5001469918493855,0,0.48246382934342547,0,0.48116690638830406,0,0.4704578163827282,0,0.4971804464949299,0,0.4795339147613379
1,0.5075633193901247,0,0.4968550461612503,1,0.5330966129822076,1,0.5078606893933444,1,0.5045980291909355,0,0.4938008110925638,1,0.5300367528692342,1,0.5048028297705238,1,0.501751109509557,0,0.4908690850330135,1,0.5270976152266597,1,0.501867016760774
0,0.49306583657798353,0,0.4758492179196324,1,0.5128969119490887,0,0.49124062475624664,0,0.4900872282469714,0,0.4727838767610004,1,0.5097844649167647,0,0.4881624279151252,0,0.48722828216234826,0,0.46984266258052754,1,0.5067959527564709,0,0.4852080199198172
1,0.5196137895914034,1,0.5036678612109918,1,0.5370536623761967,1,0.5218663572387278,1,0.5167020501863907,1,0.5006285576357039,1,0.5339957703965228,1,0.518896048101934,1,0.5139059401200637,0,0.49771078966809623,1,0.531058302365166,1,0.5160435619458299
0,0.479320845670954,0,0.4782697036247281,0,0.4892906903419748,0,0.483291429121527,0,0.47786456653746034,0,0.47681619477873716,0,0.48781845601021334,0,0.48182254271446023,0,0.4775635919437857,0,0.4765157944091707,0,0.4875141673257052,0,0.48151895611585127
0,0.49876225962603526,1,0.5009170029679804,1,0.5111745674996981,1,0.5073825722333258,0,0.49731663521879454,0,0.4994689273128171,1,0.5097104652792115,1,0.505928983167599,0,0.4970178304971058,0,0.49916961239690427,1,0.5094078204829298,1,0.5056285179394185
0,0.48852057798782167,0,0.48821687343407927,1,0.5019139611562037,0,0.49163500800000126,0,0.4870681058811852,0,0.4867626949176306,1,0.500442643193867,0,0.4901703420013963,0,0.48676790273714765,0,0.4864621396162183,1,0.5001385224721622,0,0.48986761351961516
0,0.46711959152974325,0,0.46218070698863734,0,0.4738503102955698,0,0.46369505038865577,0,0.4656726555284896,0,0.46073463272228277,0,0.47238767183186825,0,0.46224031761043316,0,0.4653736318833598,0,0.46043579535532386,0,0.47208539233678437,0,0.46193968876551905
0,0.4820174426258267,0,0.47528092901873464,0,0.4967151700105217,0,0.4838012311329426,0,0.48057101938149904,0,0.47383657492262343,0,0.4952487779980661,0,0.48235367277925956,0,0.4802720770423715,0,0.47353807126181013,0,0.49494568422661744,0,0.48205449292453373
0,0.499393811707843,0,0.4981555284297996,1,0.5114075357237009,1,0.5065551329005735,0,0.49795700865291603,0,0.4967149943799637,1,0.5099593350270835,1,0.5051564611678947,0,0.49766002621408756,0,0.49641724278190213,1,0.5096599770169166,1,0.5048673492557532
0,0.4882548485078333,0,0.4866213557306809,1,0.5047037956807172,0,0.49796219919258133,0,0.4868132156868046,0,0.48517561269859233,1,0.5032538135561724,0,0.496541139427364,0,0.4865152531194925,0,0.4848768033620008,1,0.5029540983397505,0,0.4962474132924425
0,0.4650861758173992,0,0.4580301429656225,0,0.47548981603355067,0,0.46535614123698543,0,0.46365190208314966,0,0.4565937820924313,0,0.47405428229093227,0,0.46391987966125803,0,0.4633554980478457,0,0.45629695845059026,0,0.47375760091941177,0,0.46362306446269597
0,0.4803910268780027,0,0.47242597947655296,0,0.49099209714277814,0,0.4865004385710917,0,0.478959683799953,0,0.4709870815976549,0,0.4895629485240077,0,0.48506695072822015,0,0.4786638604665914,0,0.47068971007789817,0,0.48926756166118557,0,0.48477067430266085
1,0.500630652949714,0,0.49628858040918866,1,0.5020305056523336,1,0.5051889244336076,0,0.49920061541478367,0,0.4948549998523286,1,0.500598426963935,1,0.5037767407389235,0,0.4989050293840007,0,0.4945586884845502,1,0.500302416784401,1,0.5034848379103344
0,0.4865128936365606,0,0.4835166842421995,0,0.4977594841748202,1,0.500961990778281,0,0.48509414579419596,0,0.482079316413487,0,0.49632910696848576,0,0.49954808623674274,0,0.48480091558890315,0,0.4817822429776627,0,0.49603345533206045,0,0.49925583431976694
1,0.5008478293620149,0,0.4998125061030173,1,0.50241015310423,1,0.5039361893214178,1,0.5003002027900141,0,0.4992634119416669,1,0.5018537299896637,1,0.503380937552538,1,0.5002095610682615,0,0.49917252749750896,1,0.5017616319938203,1,0.5032890331508588
0,0.49910344550054575,0,0.49779423475747964,1,0.5039440624034663,1,0.5053840373354317,0,0.4985597659297355,0,0.49724844603555385,1,0.5033898851164864,1,0.5048321218884293,0,0.4984697778178969,0,0.4971581090612792,1,0.5032981585610313,1,0.5047407694456606
1,0.5003176470800713,0,0.49475438543249917,1,0.5042575302451204,1,0.5050006471183275,0,0.4997778560700933,0,0.4942120952932616,1,0.5037059620202156,1,0.5044524761198934,0,0.499688511363914,0,0.49412233793019367,1,0.5036146672575601,1,0.5043617435297199
0,0.49710638301473586,0,0.49195036186331087,1,0.5047549316963269,1,0.5031008655209125,0,0.49656891160939676,0,0.4914090572967432,1,0.5042063546373512,1,0.5025564611999314,0,0.4964799513996093,0,0.49131946355741296,1,0.5041155548807938,1,0.5024663524121185
1,0.5002161963788604,0,0.4904582663628442,1,0.506098367682928,1,0.503317973328727,0,0.49968084783220834,0,0.48992047958315676,1,0.5055521787060699,1,0.5027773193052252,0,0.4995922384471596,0,0.489831468340143,1,0.505461773981898,1,0.5026878312240386
0,0.49942461899353985,0,0.48936438599721643,1,0.5071230557497434,1,0.5027242144914139,0,0.49889286824157664,0,0.4888281475885037,1,0.5065797777083502,1,0.5021847818480849,0,0.4988048544883896,0,0.4887393928082655,1,0.5064898546213886,1,0.5020954960332824
1,0.502343866840788,0,0.48676783549591685,1,0.5072830171793095,1,0.5061736942234165,1,0.5018152604924659,0,0.4862339801771661,1,0.5067429769572009,1,0.5056356060908844,1,0.501727766695601,0,0.48614562027139885,1,0.5066535897707631,1,0.5055465422122373
1,0.5014310760344579,0,0.4851955215842234,1,0.5070959875133503,1,0.5055811651189644,1,0.500905722760312,0,0.48466096746178944,1,0.5065595378435543,1,0.5050462924118826,1,0.5008187675596822,0,0.48457249217121,1,0.5064707450037682,1,0.504957760856058
1,0.5044258856052632,0,0.4837859986580255,1,0.5104763168258897,1,0.510588317047914,1,0.5039030182763096,0,0.48325173953926237,1,0.5099456385031086,1,0.5100588046080037,1,0.5038164740475768,0,0.483163313318529,1,0.5098578003676164,1,0.509971159434592
1,0.5065947686928036,0,0.4819226105570896,1,0.5100361864392589,1,0.5144432614872749,1,0.506072971996362,0,0.4813882218248252,1,0.5095176485504537,1,0.5139247064627805,1,0.5059866046203693,0,0.4812997744759666,1,0.5094318200144387,1,0.513838874370889
1,0.5103190436965848,0,0.4783261963804125,1,0.5168471968573802,1,0.5129636473000265,1,0.5098005484935384,0,0.47779270423182096,1,0.5163407728617536,1,0.5124548106142519,1,0.5097147269768638,0,0.47770440589570917,1,0.5162569483942768,1,0.5123705873917843
1,0.5043250777040302,1,0.5023054023459805,1,0.5033571160880866,1,0.5056767354892912,1,0.5036113151469911,1,0.5015828682487844,1,0.502623530158969,1,0.5049491059477412,1,0.5029348212007555,1,0.5008980667706855,1,0.5019282506807308,1,0.5042594647502179
1,0.5002259405799375,1,0.500245158587492,1,0.5051492194621776,1,0.5088312464538103,0,0.49951831160640414,0,0.4995268751033425,1,0.5044183099167381,1,0.508108252899089,0,0.49884764296143047,0,0.49884610844055444,1,0.503725561534841,1,0.5074229961650333
1,0.5013035053517717,0,0.4958420153284384,1,0.5048911371744815,1,0.5076786858896897,1,0.5006042251299688,0,0.4951293987028874,1,0.504164724101346,1,0.506961163489926,0,0.49994146607614387,0,0.4944540158534845,1,0.5034762382890554,1,0.5062810959555014
0,0.4963819085439285,0,0.49479188088209536,1,0.5074369520241822,1,0.5035014064906298,0,0.4956858422538165,0,0.494080042837416,1,0.5067141741661336,1,0.5027877788381643,0,0.49502614310740534,0,0.49340540095765417,1,0.5060291261046297,1,0.5021114151872699
1,0.5035745598210337,0,0.4953411432906293,1,0.5101414853287461,1,0.5083640012379251,1,0.5028822457124077,0,0.4946337952109623,1,0.5094232770890762,1,0.5076594307920044,1,0.5022260826389607,0,0.49396340696297025,1,0.508742552123544,1,0.5069916374739265
1,0.5018274436586989,0,0.4943445880642454,1,0.511957062279803,1,0.5084216809883073,1,0.5011412060446254,0,0.49364034315898697,1,0.5112408596422742,1,0.5077214706487463,1,0.5004908069909035,0,0.49297289873149464,1,0.5105620302705005,1,0.5070578098079865
1,0.5054335989744119,0,0.4909027174356716,1,0.5165103495234782,1,0.5081387668016253,1,0.5047541577919316,0,0.4902019838898447,1,0.5158032450523473,1,0.5074444433210901,1,0.5041101905849945,0,0.4895378770434209,1,0.5151330262401876,1,0.5067863630165752
1,0.5035214624435932,0,0.4904840772146226,1,0.5172675293056974,1,0.5070568843371527,1,0.5028473098584956,0,0.4897828580803131,1,0.5165593278797436,1,0.5063644100467568,1,0.502208360254446,0,0.4891182922425845,1,0.5158880670565055,1,0.5057080854670335
1,0.5108157205061206,0,0.4915911759899001,1,0.5209862309623514,1,0.5165088148232154,1,0.5101464849414361,0,0.49089090332248764,1,0.520290496386487,1,0.5158266345170418,1,0.5095121766835384,0,0.4902272312851793,1,0.5196310424424618,1,0.5151800412157088
1,0.5121877552602565,0,0.49013993489292884,1,0.5244356352382442,1,0.5212478025030511,1,0.5115208755380494,0,0.4894405318246009,1,0.5237401578342115,1,0.5205763012061604,1,0.5108887967138617,0,0.4887776880228728,1,0.523080937934356,1,0.5199398180120169
1,0.5165061274506657,0,0.48529826417379374,1,0.5266509958417552,1,0.5217846018061802,1,0.5158444196078179,0,0.48460052406717924,1,0.5259773712115009,1,0.5211324306533691,1,0.5152172319930903,0,0.4839392699229558,1,0.5253388609283409,1,0.5205142696855856
1,0.5025605483872355,1,0.502098984966667,1,0.5047015111101845,1,0.5051635139156243,1,0.5017627443279079,1,0.5012977892762552,1,0.5038898607141331,1,0.5043549313442725,1,0.5009968457585618,1,0.5005286364483961,1,0.5031106611427245,1,0.5035786752014944
1,0.5028563805674684,1,0.5012493580619681,1,0.5067499615858482,1,0.5065465402982046,1,0.5020634661764417,1,0.5004527928746173,1,0.5059425487544604,1,0.505743085298068,1,0.5013022606527509,0,0.4996880885565985,1,0.50516740949045,1,0.504971746538178
1,0.5032825393708271,0,0.49709475474559417,1,0.5084583934229887,1,0.5058659603440071,1,0.5024953255175912,0,0.4963027524321548,1,0.5076533863051891,1,0.5050674834460591,1,0.5017395910387611,0,0.49554244388172564,1,0.506880550104917,1,0.5043009264830776
1,0.5004636308647966,0,0.4946797927988813,1,0.509338120433854,1,0.5037475957736928,0,0.499679197600144,0,0.493889529091878,1,0.5085350807990822,1,0.5029528934545737,0,0.4989261427949143,0,0.49313089845486824,1,0.507764130161941,1,0.5021899681642261
1,0.502852206695068,0,0.49291017750411037,1,0.510453691488444,1,0.5040913587957327,1,0.5020709507000793,0,0.49212489631513323,1,0.5096535433001692,1,0.5033024870821308,1,0.5013209374351486,0,0.49137105504864176,1,0.5088853644483553,1,0.5025451580488849
1,0.5035550511316611,0,0.4929493796261236,1,0.51252558848554,1,0.5026051231303765,1,0.502778256323229,0,0.492166010180603,1,0.5117290329815974,1,0.5018189471921957,1,0.5020325233599952,0,0.4914140038992326,1,0.5109642956382343,1,0.5010642116074502
1,0.5046842739191284,0,0.48906146546647766,1,0.5143378715109757,1,0.5048748098744125,1,0.5039118651182386,0,0.4882812174597767,1,0.5135468691718347,1,0.5040894425760313,1,0.5031703388358384,0,0.48753222152985,1,0.5127874567413924,1,0.503335475019735
1,0.5029528546998336,0,0.4875854733526338,1,0.5134163124240925,1,0.502999880416489,1,0.5021852583422374,0,0.48680446882344075,1,0.5126317848301711,1,0.5022201919457057,1,0.501448358191992,0,0.4860547520480756,1,0.5118785923106204,1,0.5014716829978492
1,0.5060358982432251,0,0.48619047927553727,1,0.5190899567324332,1,0.5091926643941893,1,0.5052709844016803,0,0.48540939040413056,1,0.5183183395936068,1,0.5084219161922735,1,0.5045366488456264,0,0.48465959771331446,1,0.5175775225362221,1,0.5076819682981297
1,0.5083518052918343,0,0.4859249998146623,1,0.516353320535297,1,0.5117453847990927,1,0.5075878131140692,0,0.48514381016030794,1,0.5155897434018153,1,0.5109857952065254,1,0.5068543544008682,0,0.4843939216919583,1,0.5148566555291445,1,0.5102565516736527
1,0.5103204639821375,0,0.4812179181106324,1,0.517266682466019,1,0.5085181235021515,1,0.509561194372089,0,0.48043798666737114,1,0.5165263620835714,1,0.5077751108693562,1,0.5088322629156903,0,0.47968932289083954,1,0.5158156008770632,1,0.5070617933289308
0,0.494255122311254,0,0.4972807668447461,0,0.49216367964899854,0,0.4942420575048345,0,0.4916259426589399,0,0.49465199659359194,0,0.48953871630293677,0,0.4915895184516915,0,0.4899951355887735,0,0.49302137737783147,0,0.48791056967346125,0,0.48994422451195985
0,0.497777322310648,0,0.4973673290144507,0,0.48870788316686553,0,0.49271419892622403,0,0.4951656107378092,0,0.4947576651510075,0,0.48608399598355334,0,0.4900914664131589,0,0.4935455612509926,0,0.49313889456630267,0,0.48445659198248325,0,0.48846469126950565
0,0.49692694004617355,0,0.4947803554944199,0,0.4885408003638383,0,0.4929599858165534,0,0.49432730419952575,0,0.4921833099491314,0,0.4859436493791184,0,0.4903617573938517,0,0.49271476278749826,0,0.49057242086209374,0,0.48433282796093047,0,0.4887501735220041
0,0.4886307549799198,0,0.4884289581972612,0,0.4868678627941484,0,0.49010397392942895,0,0.48604063694955324,0,0.4858430954616134,0,0.48426193671334994,0,0.48751506784920395,0,0.4844341747248606,0,0.484239276204558,0,0.48264570986403377,0,0.48590932591539027
0,0.48914008799015096,0,0.4878962861494289,0,0.48927997474635754,0,0.48532187197938703,0,0.4865699211523242,0,0.48532654635254946,0,0.48668434975568386,0,0.4827538244160884,0,0.48497581998676487,0,0.4837327359881829,0,0.4850744588428272,0,0.48116111714335597
0,0.49360771631168165,0,0.4893781959336423,0,0.49169536888173926,0,0.48290331021334887,0,0.4910400959368999,0,0.48680737436088695,0,0.4891054345952295,0,0.48033340873321595,0,0.4894474807287298,0,0.4852128622106562,0,0.48749902129431255,0,0.4787396025741302
0,0.495013540378782,0,0.4887154284574782,0,0.4871498703194317,0,0.47991598956153925,0,0.4924581350873368,0,0.48615324185020814,0,0.4845970334538563,0,0.47733684412627053,0,0.49087306643804873,0,0.48456409811241896,0,0.48301371980383356,0,0.4757373697256867
0,0.4886556565338043,0,0.48370476480944624,0,0.49121203152294046,0,0.48062171942446164,0,0.4861157251393696,0,0.48113921102385016,0,0.488694518342192,0,0.4780582296385574,0,0.48454038314970227,0,0.4795480837387396,0,0.4871330267480761,0,0.47646844634737606
0,0.49255552431158534,0,0.48375668495850255,0,0.48828924090765247,0,0.477589119028482,0,0.49002844508554977,0,0.48119653234774684,0,0.4857343559965166,0,0.4750190893347609,0,0.4884609940212252,0,0.4796087528228551,0,0.4841497488601537,0,0.4734253151437511
0,0.4980840589997182,0,0.4860392626698645,0,0.485501348866463,0,0.47508959771852377,0,0.4955532285431671,0,0.48348187484393157,0,0.48296989206114616,0,0.47251554481217695,0,0.4939833392161671,0,0.481895762245526,0,0.48139986919034583,0,0.470919329261971
1,0.5002708687734305,0,0.48382406012023604,0,0.46695790979640883,0,0.47614566948600423,0,0.4977576641267486,0,0.481264746241309,0,0.4644357179082049,0,0.47360852494285777,0,0.49619866369225174,0,0.47967748534947496,0,0.4628718153753739,0,0.47203516656222333
0,0.49152666376409393,0,0.49057079348849864,0,0.49405635232344447,0,0.49197141625335505,0,0.48926694795506,0,0.48831023446375754,0,0.4917791339426705,0,0.48969675930599665,0,0.4874368273008589,0,0.4864794535359903,0,0.489934779997623,0,0.4878545293584652
0,0.49376093037606594,0,0.4920247688798708,0,0.4935781995099996,0,0.4924734053183877,0,0.4915168399619346,0,0.48977703178829934,0,0.4913296751397527,0,0.4902230735283234,0,0.48969932023379437,0,0.48795659939576264,0,0.489508569027473,0,0.4884005295544237
0,0.48854869535296364,0,0.48343337202503167,0,0.48783786624193537,0,0.4875263123606851,0,0.48631753853258064,0,0.4811976439228124,0,0.48560021954258914,0,0.48529073692710756,0,0.48451061217306957,0,0.4793871343065762,0,0.4837880547588014,0,0.4834802564029911
0,0.4851734859779808,0,0.48100886402881904,0,0.48395677512677393,0,0.48939923896719395,0,0.4829525017774515,0,0.47878179124738907,0,0.4817475399859835,0,0.48718729518285986,0,0.48115388907716194,0,0.4769783445669724,0,0.47995846716473367,0,0.48539590644671904
0,0.4875492960007247,0,0.4813183259215703,0,0.478849809185113,0,0.48722037709700694,0,0.48534007662981293,0,0.47910327445287704,0,0.4766453974264202,0,0.48501583358735456,0,0.48355093557717277,0,0.4773095525599108,0,0.4748603445303965,0,0.48323048588308926
0,0.49061221326690696,0,0.4849089641123736,0,0.4765257311581642,0,0.483651928526323,0,0.4884123640018895,0,0.4826972465378222,0,0.47434189066401955,0,0.4814493075387535,0,0.4866307413794073,0,0.4809061423860276,0,0.4725735417999002,0,0.4796655964433195
0,0.4883208544072096,0,0.47864863775331823,0,0.48228009254701654,0,0.47903584504888685,0,0.4861298181298843,0,0.47644002324330803,0,0.48010896995172625,0,0.4768219220084411,0,0.48435538255422406,0,0.47465157274274916,0,0.4783507901227446,0,0.47502916545247353
0,0.48816888295662564,0,0.4778507103924259,0,0.49271412738619746,0,0.48607104125510714,0,0.4859907212541169,0,0.47564062864171475,0,0.49059056061271633,0,0.48387308305318044,0,0.48422671358815883,0,0.473851008477269,0,0.48887066421988834,0,0.48209309296811775
0,0.49207031161075554,0,0.4788871131125042,0,0.4949209160087792,0,0.488901875647229,0,0.4899010016946842,0,0.4766820261428858,0,0.4927684814593537,0,0.48670123449648794,0,0.4881440766441064,0,0.47489642581855884,0,0.4910251608981685,0,0.4849190088584029
0,0.49789040554266606,0,0.4825699606948831,0,0.48757400633016645,0,0.4918381463072765,0,0.495724231449131,0,0.4803672656002087,0,0.485447236946554,0,0.4896771617824166,0,0.49396971987964833,0,0.47858351878455996,0,0.4837248543311161,0,0.4879269834750979
0,0.49722797305209177,0,0.47475844925022903,0,0.486650005019279,0,0.4928657084121657,0,0.4950762111224982,0,0.4725577403628216,0,0.4845829251107948,0,0.4907510324103368,0,0.49333338606053034,0,0.470775776913261,0,0.48290889146182525,0,0.4890383326360741
0,0.417854178191128,0,0.42059178782487494,0,0.4136577555698212,0,0.4227976452391764,0,0.4114585554641821,0,0.4140978001357618,0,0.4071045818734743,0,0.4163260750185154,0,0.38903728464848353,0,0.3913288341061457,0,0.3841466301485188,0,0.3936298778715308
0,0.42363681176291146,0,0.4172864500363511,0,0.43104899470656066,0,0.41182595247278986,0,0.417406062518361,0,0.41097074897972374,0,0.42450260232341885,0,0.4054964077458667,0,0.3955448817968398,0,0.3888281563683348,0,0.4015273941946198,0,0.38331791879472843
0,0.4008093167831742,0,0.40377020559974586,0,0.40996183335899994,0,0.39344931378217285,0,0.39481977249663935,0,0.39767038001278476,0,0.40355594204954226,0,0.38721655213443507,0,0.37384329521015325,0,0.37630565487398127,0,0.3811170597132971,0,0.36541453288670034
0,0.43231454896784194,0,0.43496926993470886,0,0.4328874522309507,0,0.4171193895051407,0,0.42627644432388456,0,0.4288199227222397,0,0.4264434453446744,0,0.4108744172201846,0,0.40506814209794795,0,0.40721868064561606,0,0.403820329395985,0,0.3889777381466728
0,0.4248531424054318,0,0.4309582088033844,0,0.43021708845573936,0,0.41446994376262647,0,0.41901545213091207,0,0.4249932440530185,0,0.42391236884213235,0,0.4083609606469224,0,0.39851944326994504,0,0.4040424217556473,0,0.4017798762309557,0,0.386942037486403
0,0.4260931114627833,0,0.42911290616794606,0,0.4511473285806815,0,0.41620614040165727,0,0.4203845130879965,0,0.42325811891046516,0,0.4449569294959763,0,0.4101558768358512,0,0.40033588997435254,0,0.40269467443307194,0,0.42317994693861716,0,0.3889373192906146
0,0.39685740571842976,0,0.42062808058330314,0,0.44050691542128007,0,0.41075475931481653,0,0.39131967370750664,0,0.41497479360250367,0,0.4345643377900442,0,0.4048616533041436,0,0.37191672824367383,0,0.39512842219600375,0,0.41367354829880676,0,0.38419972505433664
0,0.43587189729599585,0,0.44483532328198006,0,0.47357607703247984,0,0.4289616340565243,0,0.4303550371479544,0,0.43913365657782166,0,0.4677255914814924,0,0.42329903155222726,0,0.41095865516004404,0,0.41907668181030266,0,0.4470977052785279,0,0.4034056999187904
0,0.4167681123655306,0,0.4377117119099607,0,0.45373908428060916,0,0.4396313793435983,0,0.41128253475796617,0,0.43207484747052927,0,0.4478781415101398,0,0.43410488456834384,0,0.3920265699891995,0,0.41225637136516546,0,0.4272485398579522,0,0.41466876000122954
0,0.41465873719279733,0,0.44001213173417597,0,0.47493420024445787,0,0.43027485986217295,0,0.4092787517784682,0,0.434463954703705,0,0.4691244299658073,0,0.42454908376710565,0,0.39039379106662997,0,0.4149514517277815,0,0.4486371942767198,0,0.4044332068202541
0,0.3961895608467283,0,0.4328235456756584,0,0.4506831221593769,0,0.4151132914830785,0,0.39084241935507524,0,0.42735751883395556,0,0.4448837927068394,0,0.4093254220950726,0,0.3721017641469343,0,0.40814352390842257,0,0.42447517775837296,0,0.3890208170774936
1,0.5059769445308048,1,0.5049312374676667,1,0.509233885965403,1,0.5044269074970029,1,0.5034236817616655,1,0.5023532212432069,1,0.5066221012334462,1,0.5018264989060355,1,0.5025916106643545,1,0.5015130926183935,1,0.5057709281007832,1,0.5009790775733403
0,0.4960289955669679,0,0.49745439713962425,0,0.4998897834817989,0,0.49621019271704536,0,0.4935035524881082,0,0.49489657857411107,0,0.4972803681269796,0,0.4936255075194619,0,0.49268063374601756,0,0.4940630984676606,0,0.4964300535921896,0,0.49278328466526533
1,0.5064996103777508,1,0.501984267323049,1,0.5109928839393945,1,0.5036474562483888,1,0.5039894381790113,0,0.4994467775755467,1,0.5083826375002137,1,0.5010814111261294,1,0.5031714054996913,0,0.49861988168559956,1,0.5075319494374042,1,0.5002451951806155
1,0.5019389040135065,0,0.49816669383087264,1,0.5102265207851702,1,0.5020257799741056,0,0.499435678165554,0,0.4956342744116409,1,0.5076234934660501,0,0.4994583244292725,0,0.4986199480698663,0,0.4948090639969134,1,0.5067751653720872,0,0.4986216633711221
1,0.5060270202261219,0,0.49920251342449695,1,0.5150439295392881,1,0.5015157720258341,1,0.5035370179530678,0,0.4966865434570129,1,0.5124501121647358,0,0.49896818103137075,1,0.5027255625491855,0,0.4958666840124206,1,0.5116047417321695,0,0.49813799762740474
0,0.4965825168687126,0,0.491566439025923,1,0.5096248326661592,0,0.49405713049044986,0,0.4941173339838707,0,0.4890631394145991,1,0.5070439222830514,0,0.49151440918597666,0,0.49331404495189124,0,0.4882474735421165,1,0.5062028080375895,0,0.49068587809747555
1,0.5079803750635166,0,0.49576589510309566,1,0.5184241982026025,1,0.502408802503933,1,0.505526322592857,0,0.49327264134069726,1,0.5158631591230578,0,0.499877431362026,1,0.5047265669930896,0,0.49246021289130193,1,0.5150284427847277,0,0.4990525256185224
1,0.5044063520659968,0,0.4925518240854355,1,0.5155929673976895,1,0.5009140998566033,1,0.5019633087873517,0,0.4900542610479498,1,0.5130414007631185,0,0.4984078592093758,1,0.501167170109796,0,0.48924045576778463,1,0.5122097973402702,0,0.4975911554337563
1,0.5076692654664359,0,0.4938196789295466,1,0.5218990935966765,1,0.5027209725961594,1,0.5052417736471619,0,0.4913309773064243,1,0.519413103902127,1,0.5002209736618598,1,0.5044506768031858,0,0.4905200484207526,1,0.5186028227155111,0,0.4994062884694829
1,0.5020778602945568,0,0.48510072806865456,1,0.5121420731003101,0,0.4992636844034384,0,0.499657502056028,0,0.48261283329919147,1,0.5096565431854325,0,0.4967887545518669,0,0.4988687745406509,0,0.4818022406815454,1,0.5088464939703631,0,0.49598226737663587
1,0.5127913266956856,0,0.48902329598995653,1,0.5241111289598486,1,0.5036257286860953,1,0.5103894030339753,0,0.48653455863221784,1,0.5216144799958674,1,0.5011686965122781,1,0.5096065987873131,0,0.4857236584782756,1,0.5208007050567787,1,0.5003680055041493
1,0.5122928117173531,1,0.5088258521915796,1,0.5156434763069,1,0.5102176296375538,1,0.5112514711049625,1,0.5077663637704718,1,0.5145673053239341,1,0.5091540360609575,1,0.5101725913909578,1,0.5066687065650219,1,0.5134523113509563,1,0.5080521151726483
0,0.4974857878070881,0,0.49661652217880226,0,0.49970320442222593,0,0.4994574461844865,0,0.4964517165222825,0,0.4955612829650675,0,0.4986270187102526,0,0.49839577828450776,0,0.49538047365862203,0,0.4944681183526425,0,0.49751213191782906,0,0.4972959329682993
1,0.5096208143392407,1,0.5025120194841723,1,0.5111646724899122,1,0.5066338896339777,1,0.5085994895383463,1,0.5014669254389987,1,0.5100887537869198,1,0.505578617716401,1,0.5075413670594386,1,0.5003842275566757,1,0.5089740556463662,1,0.5044853452991274
0,0.49910721929826585,0,0.49557614616916246,1,0.5056316593132046,0,0.4941400670362823,0,0.4980877228110495,0,0.49453349026100213,1,0.5045616306687783,0,0.49308636731111855,0,0.4970315670427312,0,0.49345336821692476,1,0.5034530772703023,0,0.49199481568282166
1,0.5145322300142712,1,0.5047803189928584,1,0.5223102712700909,1,0.5083913507977293,1,0.5135169804187782,1,0.5037444059236024,1,0.5212463590776653,1,0.5073424372597799,1,0.5124651187383591,1,0.5026712032548415,1,0.5201440170786603,1,0.506255739567051
1,0.5001089166838193,0,0.4927679658562991,1,0.5084408785411483,0,0.4953525613556755,0,0.4991042667151586,0,0.491737038474266,1,0.5073773120866485,0,0.4943048978476815,0,0.49806348432966874,0,0.49066908566576606,1,0.5062754326298745,0,0.49321959011784955
1,0.5130122030117277,0,0.4995444617446789,1,0.5165919942570081,1,0.5014414395334224,1,0.5120159370001798,0,0.49852004713011067,1,0.5155450395991161,1,0.5003981263538528,1,0.5109837550791447,0,0.49745879344565136,1,0.5144603117609603,0,0.499317281141868
1,0.5040186374909525,0,0.49350467448529234,1,0.509550341425238,0,0.49159609910078816,1,0.5030272808903891,0,0.4924791106363987,1,0.5085001450361644,0,0.4905552358454741,1,0.5020002443424101,0,0.49141670851316765,1,0.507412109747539,0,0.4894769993794491
1,0.517765124209359,1,0.5031108685692107,1,0.5236738672301032,1,0.5054502401700736,1,0.5167820732529143,1,0.5020921346227863,1,0.522639072080038,1,0.5044093843510797,1,0.5157635532236672,1,0.5010367412665792,1,0.5215668931678178,1,0.503331056107399
1,0.5075121185154715,0,0.49119845435670406,1,0.5094657467331978,1,0.5008298853026925,1,0.5065297634297552,0,0.49018024675257155,1,0.5084283488260377,0,0.4997929583530504,1,0.5055120301417936,0,0.4891254805419376,1,0.5073535744110137,0,0.49871873343653295
1,0.5191410749507516,0,0.49585243021258874,1,0.5189807058472128,1,0.5063350165358097,1,0.5181715120481839,0,0.49483698350325056,1,0.517940767988616,1,0.5053038737198298,1,0.5171669594941626,0,0.4937850452964664,1,0.5168632936283383,1,0.5042356021490415
