AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.9948696890496057,1,0.983501448866563,1,0.9672925725972427,1,0.9611746801145362,1,0.9947944849383252,1,0.9833058568968986,1,0.9670063127999934,1,0.9607869627384013,1,0.9945612047742356,1,0.9827026332240573,1,0.9661285997197575,1,0.9595960066199594
1,0.9840409610732401,1,0.9661190044824713,1,0.9627221641487117,1,0.9691581359400463,1,0.9838231126277822,1,0.965716635662796,1,0.962331780499309,1,0.9688120774027033,1,0.983149176049597,1,0.9644766576985428,1,0.9611316290099903,1,0.9677466412492172
1,0.9060194917014972,1,0.9128699623632845,1,0.8634868901948203,1,0.9037937937670476,1,0.9050688380969697,1,0.9119101443558038,1,0.8622044763825616,1,0.9028181801005071,1,0.9021527171636432,1,0.9089614646979403,1,0.8582788920863234,1,0.8998255611477641
1,0.7401008807524485,1,0.662575005740319,1,0.7424377898263967,1,0.7821522761754007,1,0.7381723914371809,1,0.6601400713937386,1,0.7402640000785724,1,0.7802281616563744,1,0.7322997854614717,1,0.6527408072123634,1,0.7336372489224747,1,0.7743541233497917
1,0.7568827842269905,1,0.732230832685469,1,0.7571519763037904,1,0.7789108021218523,1,0.7549892897456916,1,0.7300573563620031,1,0.7550805250842492,1,0.7769082540099472,1,0.7492188307116883,1,0.7234354209675439,1,0.7487627737232148,1,0.7707937367355981
1,0.8310444078175689,1,0.8439023577778948,1,0.7835981360463128,1,0.8380371863569351,1,0.8295411953948302,1,0.8423343305738429,1,0.7815998900400414,1,0.836426776065322,1,0.8249462837343025,1,0.8375327264351973,1,0.7754965556284241,1,0.8314967956281922
1,0.7564420413913993,1,0.6697184828914444,1,0.7293834864367089,1,0.8112067240537598,1,0.7545866641527468,1,0.6673800184934029,1,0.7270864254337968,1,0.8093619560717349,1,0.7489334407412183,1,0.6602732887399658,1,0.7200859687640935,1,0.8037197440901924
1,0.7462342097774637,1,0.7284228902033805,1,0.7283906721904345,1,0.8072498118246376,1,0.7443330193452089,1,0.7262467652382496,1,0.7260918540391549,1,0.805377717442084,1,0.7385423101674515,1,0.7196180720123198,1,0.7190863949785964,1,0.7996529355871445
1,0.8051443317112679,1,0.8232097729991021,1,0.7593969834283232,1,0.7952965334629447,1,0.7540784377778336,1,0.7687278740450907,1,0.7017932198336502,1,0.7411070059450391,1,0.7040948992522943,1,0.7142304589711597,1,0.64677041695831,1,0.6882366366508433
1,0.8266812778118785,1,0.8280787570540575,1,0.7853275671361761,1,0.802349876940107,1,0.7824282241666738,1,0.7775719290816883,1,0.7315963426176949,1,0.7529813888371297,1,0.7388479868083366,1,0.7271644878151119,1,0.6795948490612473,1,0.7048932430454349
1,0.7687405413605265,1,0.7608934675619048,1,0.7583227771361241,1,0.7840088047582734,1,0.7136646606258122,1,0.6969051220471771,1,0.697524818270005,1,0.7281531442692311,1,0.66087878597781,1,0.635354096728829,1,0.6393136872907457,1,0.6740019016673765
1,0.8286560609305806,1,0.7993730714319423,1,0.8002094338140515,1,0.8107587078302196,1,0.7840285956874394,1,0.7450716089806662,1,0.7499719488413358,1,0.7610844605675438,1,0.7399689443942388,1,0.6919121987549564,1,0.7010522908078951,1,0.7123481042333016
1,0.8696941714913993,1,0.8687475230786017,1,0.9121175886866493,1,0.8947081416711162,1,0.8357781110606257,1,0.8306982096135467,1,0.8864481988245125,1,0.8642063254701866,1,0.8017870311264144,1,0.7921234390559109,1,0.8599407993038382,1,0.8329617160669233
1,0.8208315669334018,1,0.8268100212385598,1,0.7763230965073475,1,0.7924561373837736,1,0.7761914699991657,1,0.7780052549186605,1,0.7215469550621211,1,0.7387889093676024,1,0.7324177897500974,1,0.7295105474390373,1,0.6687997143235013,1,0.6865798145579096
1,0.7656298707143685,1,0.7573788674619936,1,0.7335923477786622,1,0.7523711202250267,1,0.7123118478796232,1,0.6955897330810359,1,0.6719162900658906,1,0.6910640457113155,1,0.6614119021653144,1,0.6364128899561143,1,0.6137170952076159,1,0.6325650943820387
1,0.7911205320468694,1,0.7720881462093836,1,0.7733424378221171,1,0.7716363206501522,1,0.7406493154359272,1,0.7110492017119556,1,0.7133117409693863,1,0.7130198089934776,1,0.6918153103106994,1,0.6520365904301464,1,0.6552830745225681,1,0.6565121483038787
1,0.7688007862183853,1,0.7576789127493038,1,0.7333334018404859,1,0.756761375855931,1,0.7145271750868585,1,0.693298882574089,1,0.667305151801366,1,0.695458485466811,1,0.6625548696669156,1,0.6314869999690438,1,0.6048215793264651,1,0.6367970358920172
1,0.7168057477294407,1,0.7149775094275854,1,0.6957187353165917,1,0.7111890838653776,1,0.6531558907281626,1,0.6438330914818322,1,0.6253954761163354,1,0.6426139518613996,1,0.5935830471545903,1,0.5770567149819198,1,0.5601281036253187,1,0.578467005573868
1,0.7386028767753157,1,0.7141907892133789,1,0.7230525122405514,1,0.7440723640650673,1,0.678341380664999,1,0.6429502668268652,1,0.6570173997404222,1,0.6804912578757107,1,0.621371450831468,1,0.5761118895808313,1,0.5949081917490489,1,0.6200279374397284
1,0.7616764124825917,1,0.7491381005715401,1,0.7428965852695291,1,0.7608327155777598,1,0.7061728666707844,1,0.6831916655878572,1,0.6784500325397317,1,0.6993388308562231,1,0.6531927789410441,1,0.6201586006290989,1,0.6171686986427873,1,0.6403245673397024
0,0.407825994474485,0,0.38991200486898614,0,0.37519209574553614,0,0.3951514614002096,0,0.30514219011834276,0,0.28319303466812995,0,0.2773429579643808,0,0.2929875656612242,0,0.08629290966259884,0,0.06928691354157845,0,0.0759347408249883,0,0.07988383441619418
0,0.44069989073971116,0,0.4013248994433072,0,0.40271132354671446,0,0.4452334194241162,0,0.34146190740933957,0,0.29645494826259233,0,0.30523625036766133,0,0.34316071229300826,0,0.11324003851625042,0,0.07865702660816076,0,0.0930703252763585,0,0.11009275751324776
0,0.48958442340946473,1,0.5020491622155143,1,0.5488586392395975,1,0.5307383336938516,0,0.39259215294954497,0,0.3983732606252468,0,0.45635150176629236,0,0.43607555928755937,0,0.15057890221467995,0,0.14251031259626656,0,0.20394618426626154,0,0.18503468142815005
1,0.515034507605222,0,0.4573443497469418,0,0.4806247972497957,0,0.48264050365539757,0,0.4190405129391185,0,0.3520403015825192,0,0.3843611393499452,0,0.3843387756025822,0,0.17052457000036303,0,0.11080762426872748,0,0.14631947390408895,0,0.14271173600420162
1,0.5034378631460991,0,0.43581325390019143,0,0.41992608294002454,0,0.44851898417927394,0,0.40889501404396167,0,0.33132208449533374,0,0.3250576811288677,0,0.3489823500821785,0,0.1663350297380155,0,0.09942897645422666,0,0.10923227633662835,0,0.11758130469259809
0,0.44821351521868946,0,0.41015329570222336,0,0.43896312553479255,0,0.44787942418662097,0,0.3485751075433414,0,0.30674169393936057,0,0.3419103824056883,0,0.34839348804609793,0,0.11716452249331621,0,0.08631527685633866,0,0.1168511258337902,0,0.11728276642313529
0,0.3974495170313116,0,0.3640856586457002,0,0.35546120546889737,0,0.3861020814494017,0,0.3007116314659951,0,0.26288818684065407,0,0.2609030361818764,0,0.28940668883283616,0,0.09126760024018632,0,0.06415370364596418,0,0.07017220116157119,0,0.08445456040745958
0,0.27404397446763895,0,0.2804447216094037,0,0.24045585490418797,0,0.2895239933077516,0,0.18877188322635863,0,0.18947697424608823,0,0.16176035967425695,0,0.20289432230035587,0,0.039800444547708924,0,0.035821670918455006,0,0.03146370207173088,0,0.045928808207194916
0,0.35180342541755505,0,0.3256580860318482,0,0.289374559485885,0,0.31801189262300256,0,0.2625834019661071,0,0.23066892650325088,0,0.20290538564645377,0,0.22749204281346613,0,0.0773675757003629,0,0.053025045712560614,0,0.04607449806052433,0,0.05555911031437155
0,0.48081575202395577,0,0.4769650383407886,0,0.4010901616980471,0,0.415530099481189,0,0.3828305088104661,0,0.37267002581099473,0,0.30465317779532153,0,0.3177921279265583,0,0.1422594897688103,0,0.1251360999424187,0,0.0940966067604928,0,0.10048945120635067
0,0.34849524541014787,0,0.29120138886875613,0,0.3106595269821656,0,0.34485511085808696,0,0.25653371038688344,0,0.20116965147383348,0,0.22409579239659183,0,0.25114236019205216,0,0.07054368598893324,0,0.0421873558937349,0,0.05758157301420641,0,0.06550755506999528
0,0.36012227889538473,0,0.32032327328754195,0,0.3258000503566706,0,0.35807638010488574,0,0.2685548732874954,0,0.2266327765036349,0,0.2376183588703339,0,0.26416407335789904,0,0.07816890784553565,0,0.0520991612347258,0,0.06366024414377502,0,0.07279803230285553
1,0.9157643208439588,1,0.8958013175294108,1,0.8412223453786029,1,0.8989732821644381,1,0.9148949127033592,1,0.8947493442171374,1,0.8398967604180262,1,0.8979595059429211,1,0.9129851950217125,1,0.8924401785660552,1,0.836995426822164,1,0.8957341943566696
1,0.9657806534012296,1,0.9086986356301046,1,0.9244688651514422,1,0.9576177047890087,1,0.9653775732872504,1,0.9078737562203357,1,0.9239340851834384,1,0.9572023552212674,1,0.9644894696079165,1,0.9060648145679375,1,0.9227637044755725,1,0.9562897291445221
1,0.9945836248523123,1,0.965815608842373,1,0.9654195146593857,1,0.9657049671895442,1,0.9945086618598571,1,0.9655130017357237,1,0.9651870534644238,1,0.9654412529974992,1,0.9943428134767446,1,0.9648487719116844,1,0.9646781985647163,1,0.9648632619003884
1,0.994859263642415,1,0.9588718900383051,1,0.9473374606465258,1,0.9603646485742127,1,0.9947891765390148,1,0.9585270684233819,1,0.9469874064153652,1,0.9600355487582892,1,0.9946341559828369,1,0.9577707467532408,1,0.9462214427266349,1,0.9593137624601459
1,0.9935898051734071,1,0.9655360674287546,1,0.9644665671834698,1,0.9729343310819742,1,0.9935076309082025,1,0.965246004109177,1,0.9641989250924144,1,0.9726764572451511,1,0.9933261006970269,1,0.9646096694320054,1,0.9636124586771349,1,0.9721098181221813
1,0.9778714743493948,1,0.9511938683392545,1,0.957615388700713,1,0.9679488894111401,1,0.9776012007669608,1,0.9507265624786119,1,0.9572433015714737,1,0.9676169734273375,1,0.9770051203750975,1,0.9497002211877041,1,0.9564267897576292,1,0.9668869557254185
1,0.887969319442638,1,0.880902970751601,1,0.8603889279975563,1,0.8870407802008262,1,0.8869369816398364,1,0.8798675695216106,1,0.859267368201172,1,0.8860144588993379,1,0.8846735023256714,1,0.8775989734897567,1,0.856812602623815,1,0.8837645330243282
1,0.7754288450130085,1,0.7930325671602341,1,0.7758997346940617,1,0.8134120937362732,1,0.7737444801817789,1,0.7913757247266413,1,0.7742064911060158,1,0.8118621395919319,1,0.7700649714697669,1,0.7877535982642458,1,0.7705073771499367,1,0.8084715114313725
1,0.8454871074165617,1,0.8366525045232465,1,0.8117401085319296,1,0.8228997191554845,1,0.8441424325100114,1,0.8352747050271812,1,0.81023714021937,1,0.8213750451412246,1,0.8411980299519513,1,0.8322590645968397,1,0.8069504109699988,1,0.818038174023173
1,0.8442588233524644,1,0.8536854097071682,1,0.7997681301840185,1,0.8631122285986587,1,0.8429107575091535,1,0.8523968061581799,1,0.7981393218115482,1,0.8618490851213481,1,0.8399591365641816,1,0.8495744610425198,1,0.7945776344254228,1,0.8590807980868478
1,0.7825155875852197,1,0.7214270184768762,1,0.7630183355917213,1,0.8329164670161925,1,0.7808616684016465,1,0.7195549007576523,1,0.7611660323883331,1,0.8313799705174225,1,0.7772478997028198,1,0.7154715812020511,1,0.7571194381549902,1,0.8280146432696227
1,0.7884483914520124,1,0.7791460698131736,1,0.766701048570561,1,0.8410082892678626,1,0.7868407853666768,1,0.777439934253138,1,0.7648700037056455,1,0.8395348618942636,1,0.7833278753367765,1,0.7737118906263616,1,0.7608694747596919,1,0.8363069398604814
1,0.8419199723186062,1,0.8582260289502548,1,0.8393561027604943,1,0.8155866444592044,1,0.8261718242538111,1,0.8419343890877877,1,0.826073373137973,1,0.7993175482111201,1,0.7929562252397075,1,0.8070370432659677,1,0.7984365376819156,1,0.7654729094312824
1,0.9565259158757489,1,0.9398668862140462,1,0.8941412951416599,1,0.8796295007931542,1,0.9506456903340306,1,0.9321597322397692,1,0.8846552291837994,1,0.869834704181158,1,0.9374698782602757,1,0.9150989936259972,1,0.8646076200880247,1,0.8493380806521154
1,0.9905258402871465,1,0.9810015415454186,1,0.8974188596955297,1,0.8900399996952725,1,0.9889313142813091,1,0.9782811970683063,1,0.8888474279319494,1,0.8819259777438824,1,0.9851722801643393,1,0.9720749196848361,1,0.8708215597212905,1,0.865034197981951
1,0.9950643269439715,1,0.9830007835516382,1,0.9670407285375007,1,0.93600505218001,1,0.9941896327910035,1,0.9807592077942546,1,0.9638803908883103,1,0.9302674996351559,1,0.9920977929253498,1,0.9757014051320331,1,0.9570575335006064,1,0.9180448842071963
1,0.9958409310303402,1,0.9900210220499283,1,0.9707113356636841,1,0.9469358218261378,1,0.9951161993490883,1,0.988493760236724,1,0.96755390385169,1,0.9417747281082935,1,0.9933867644299534,1,0.9849532572591357,1,0.9606431018772975,1,0.9306702868309383
1,0.9134300975084597,1,0.9372182378060553,1,0.8320693798198004,1,0.8625372707149361,1,0.9034307192826411,1,0.9288429531719555,1,0.8163399438290677,1,0.8495233133538739,1,0.8817095819613141,1,0.9102265086996768,1,0.7833799674600551,1,0.8220659485458464
1,0.6782876461983409,1,0.7394871804684396,1,0.6217099241655673,1,0.6660875977286101,1,0.6555738253305972,1,0.7165327252323911,1,0.5943567277096129,1,0.6412322601776705,1,0.6100339598745748,1,0.6695293096527275,1,0.5401881363721346,1,0.5914612408240645
1,0.5284611620070168,1,0.5341309596077963,0,0.4704160218490241,1,0.5203116164329487,1,0.5030486530027221,1,0.5059180790914236,0,0.4405232087202835,0,0.4914327039644182,0,0.4539063347893312,0,0.451339058611572,0,0.3837473867089414,0,0.435784039467223
1,0.5556835386613321,0,0.4926952975981377,0,0.4503304565751134,1,0.5192894392707064,1,0.530101644031019,0,0.46447491859505075,0,0.4205046537283391,0,0.4897313073878423,0,0.48031467430606356,0,0.41046793196521414,0,0.36418101897517274,0,0.43280971348163577
1,0.5158442194974284,1,0.5511401617355303,0,0.4836716019017857,1,0.595146489391478,0,0.49023808039412387,1,0.5229636518666099,0,0.4533912759259344,1,0.5666699367221983,0,0.4408718234346394,0,0.46821218733694336,0,0.3956826820404572,1,0.5106762723910705
0,0.41958989376329914,0,0.39606862100684326,0,0.41338446692009134,1,0.5058590396969516,0,0.3947480935501264,0,0.36909037209708706,0,0.38369407916517617,0,0.47578024677709274,0,0.3479312163086601,0,0.3187520690952095,0,0.32824669130954975,0,0.4180877479781041
1,0.6021109697738569,1,0.5834518693270706,1,0.6040348450109139,1,0.6475634570153419,1,0.5776168731474485,1,0.555771007351131,1,0.5754673050141632,1,0.6207816217049809,1,0.5294171717243235,1,0.5015212250400891,1,0.5191526796220497,1,0.5673610092800323
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,4.440892098500626e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,9.992007221626409e-16,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,4.899636252275741e-12,0,6.106226635438361e-15,0,3.1433933234126243e-09,0,3.570554962806227e-11,0,2.8310687127941492e-14,0,0.0,0,6.518174888725525e-11,0,3.276268145668837e-13,0,0.0,0,0.0,0,1.2434497875801753e-14,0,0.0
0,3.377927859649077e-08,0,1.8469870077808537e-10,0,5.179254358722574e-09,0,7.885370134630421e-10,0,9.64853419382905e-10,0,2.099209694961246e-12,0,1.0923206783530759e-10,0,1.0920486737120427e-11,0,3.5726976932437537e-13,0,1.1102230246251565e-16,0,2.120525977034049e-14,0,7.771561172376096e-16
0,3.275157922644212e-14,0,0.0,0,6.661338147750939e-16,0,2.886579864025407e-15,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,9.992007221626409e-16,0,0.0,0,1.509903313490213e-14,0,1.554312234475219e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,2.2648549702353193e-14,0,1.1102230246251565e-16,0,9.769962616701378e-15,0,6.328271240363392e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.44220637877318114,0,0.41603645832650893,0,0.47263806789432594,0,0.40793219551408166,0,0.32472857526842935,0,0.2922337249375112,0,0.36826655206630665,0,0.299506999051806,0,0.14878668535648987,0,0.1184453179782945,0,0.1990318183401001,0,0.13957961912593075
1,0.7021387917546982,1,0.6238222209351592,1,0.6098273581690785,1,0.6427379393378365,1,0.5920559762167206,1,0.5069040844108954,1,0.5120470234828765,1,0.5530081071520305,0,0.36971057673697993,0,0.2914665015275526,0,0.32921519209590455,0,0.3789064027562671
1,0.8903254265091698,1,0.8367477267892298,1,0.653024405814125,1,0.682666682879604,1,0.8264823611104408,1,0.76219015222009,1,0.5650288497538852,1,0.6045994219568053,1,0.6530429103436985,1,0.5811038186841955,0,0.3925591504392847,0,0.4469459869154737
1,0.9107907582217531,1,0.8432350178061061,1,0.8550220582294437,1,0.7432278143682302,1,0.8561036360745506,1,0.774502362817705,1,0.8035856457043538,1,0.6670208460997094,1,0.7005988050630692,1,0.6068743559508158,1,0.6799583297853403,1,0.504298200034946
1,0.9291964722409133,1,0.8806826387438627,1,0.8402615538031422,1,0.772342164348352,1,0.8843186079151157,1,0.8200515312979582,1,0.7793600115264853,1,0.6962375034412017,1,0.7512414667515557,1,0.6614235255866854,1,0.633730811313717,1,0.5283543375623997
1,0.5815499989044721,1,0.5912271343701518,0,0.432973569736975,1,0.5246615132355124,0,0.46297525073627643,0,0.4673824133551453,0,0.3226851626639967,0,0.41424132130390523,0,0.2544851224005744,0,0.2496876567197186,0,0.15537795981616243,0,0.22795433125765086
0,0.25492433843440887,0,0.26948980447980175,0,0.19173684741534558,0,0.23307847408765625,0,0.16716515432169987,0,0.17206242448010456,0,0.1145345766352519,0,0.14751495972749162,0,0.06089836051068176,0,0.05751158281050861,0,0.03348443486210073,0,0.049279052822483016
0,0.15421524008987353,0,0.1265945119303531,0,0.1000098376198928,0,0.12981609980914688,0,0.09169821318063309,0,0.0692037767303928,0,0.0515389355348852,0,0.07125456888479542,0,0.027261882446020458,0,0.01675978440458925,0,0.010946345913189437,0,0.017393255843857314
0,0.15924466904373835,0,0.10989099613819597,0,0.09083887980113237,0,0.12572968299255705,0,0.09465749382737765,0,0.05865829844290049,0,0.04600505503545316,0,0.06775447833308201,0,0.028005301437182717,0,0.013551182352256053,0,0.009430567447349159,0,0.015789231476517673
0,0.15450812893030885,0,0.1427233691152796,0,0.11480093139992364,0,0.17246444963037288,0,0.09166640368338053,0,0.07965961785926845,0,0.060262101700587545,0,0.09929213772493806,0,0.02708010455457943,0,0.02010447223044931,0,0.013223585643399982,0,0.026588616464034986
0,0.10827996953078756,0,0.07805070920447221,0,0.07961051791980722,0,0.11707948960846237,0,0.06077541235429351,0,0.03950828226495706,0,0.038813575246362864,0,0.061524068350261585,0,0.016098847844226327,0,0.008229196814789619,0,0.00729257283725826,0,0.013504526053420784
0,0.19159714043981735,0,0.1502316133559426,0,0.16151223010540805,0,0.18886437680974888,0,0.1188471387470339,0,0.08494601676251712,0,0.09160024650700871,0,0.11128818582837752,0,0.03860122518128439,0,0.02206727772405892,0,0.02374815141884512,0,0.031377152975703204
0,0.04430755553453458,0,0.0667159636862662,0,0.04077727112753371,0,0.043762190378564325,0,0.011273483535617967,0,0.02154860965373584,0,0.012730809634486584,0,0.01181414252862456,0,0.004016939229101735,0,0.009225188519497385,0,0.005398900106911686,0,0.0044281607019878155
0,0.026916447356511553,0,0.056372570417931867,0,0.049715251821215944,0,0.055573324743435126,0,0.005791127216505543,0,0.017907503172144845,0,0.017479736317806083,0,0.017309780134472263,0,0.0018312691505086853,0,0.007613249010448464,0,0.008116871704605622,0,0.007243195172052963
0,0.03400772106645933,0,0.05409370990546769,0,0.0790704429627409,0,0.08601925198890004,0,0.008157881232027542,0,0.017185631931794565,0,0.032202411366132,0,0.03202508915805835,0,0.002798572584883696,0,0.007318948510550816,0,0.016613322734887137,0,0.01528744279893235
0,0.0693251573319219,0,0.04961214300977479,0,0.058620679903991224,0,0.09458979861757955,0,0.02152780077138683,0,0.015337632205507323,0,0.022015468375725655,0,0.03704215272736988,0,0.008898498719626113,0,0.006406572998087667,0,0.01073199480658349,0,0.01837759004560191
0,0.06598788124382104,0,0.06866055772589752,0,0.08683227834485252,0,0.1318311588827299,0,0.020463865498780875,0,0.0245154704562347,0,0.03678916664132925,0,0.05915836010327025,0,0.008468442363211981,0,0.01140175275863442,0,0.019544830939812075,0,0.03246535825890828
0,0.1469010652757985,0,0.10088298887009373,0,0.13150523128580538,0,0.1132838714084301,0,0.06189471653433265,0,0.04006109805899938,0,0.06253283472266014,0,0.04791599805771596,0,0.03202932846549966,0,0.020056299573553593,0,0.03602343279041331,0,0.025175635755091186
0,0.05781230653796898,0,0.044370839751556757,0,0.059662865419257693,0,0.0710897292524959,0,0.01855395639010282,0,0.013661499309388647,0,0.022589222772251727,0,0.025933239715553946,0,0.007947912820401748,0,0.005710849257491213,0,0.011078580496553192,0,0.012262087377485686
0,0.12552501840705965,0,0.055172519343649085,0,0.10436741970773866,0,0.10327453231768113,0,0.053380561465938614,0,0.018420609976671054,0,0.04728544647127475,0,0.044086543008656554,0,0.028052738137534616,0,0.008169080633991688,0,0.02638270347780025,0,0.023426315333990977
0,0.16590455003310955,0,0.069230429093317,0,0.21764719413038347,0,0.17092743943828193,0,0.0794380053076289,0,0.024967380237726156,0,0.12275127830426447,0,0.08716163397170984,0,0.04560345197032978,0,0.011705203415674936,0,0.08001342331491479,0,0.05270387515207753
0,0.14291649162715592,0,0.0786226061209141,0,0.1816867150985324,0,0.1839941978158508,0,0.06261496563951396,0,0.030747028051391623,0,0.10039266403309055,0,0.09780851771476384,0,0.03355304417774996,0,0.015344301757585388,0,0.06475439094407609,0,0.06106378396918788
0,0.2188727675530926,0,0.1018135993374133,0,0.22156933569143866,0,0.1850024253830861,0,0.11869934433699181,0,0.043658093134611,0,0.13210700621310512,0,0.09835754427117327,0,0.07483432904148923,0,0.023297228041505136,0,0.09013414075555293,0,0.06140058896423317
0,0.13018980298730143,0,0.11504093010921079,0,0.17266433570136275,0,0.12677458489633253,0,0.057161781830566305,0,0.05179937783152144,0,0.09304056663988436,0,0.0589770854086793,0,0.03081439090234539,0,0.02865756581215373,0,0.05888130361810673,0,0.033406968250871416
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
