SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
1,1.0,1,0.9999999999998441,1,0.9999999665821101,1,0.9725757565714088,1,0.9851475933006267,1,0.9991531529040272,1,1.0,1,0.9999999999900491,1,0.9999991593714949,1,0.957535393944016,1,0.9745055003348537,1,0.9975075235706684,1,1.0,1,0.9999999933287828,1,0.9998750165132779,1,0.8582334684221289,1,0.923878866770114,1,0.9964788283883221
1,1.0,1,0.999999999999256,1,0.9999963796910832,1,0.9941555719321818,1,0.9965149162239215,1,0.9999592897395327,1,1.0,1,0.9999999999062119,1,0.9999866729628951,1,0.9910429325909791,1,0.9907533900658794,1,0.9993905460576618,1,1.0,1,0.9999999963954779,1,0.999736948240871,1,0.9765781571432017,1,0.9711401003285043,1,0.9893879440193964
1,1.0,1,0.9999999999770377,1,0.9999999785387232,1,0.9991319032561838,1,0.9995092104411953,1,0.9999573562126791,1,1.0,1,0.9999999980432586,1,0.9999994095954966,1,0.9975416244006202,1,0.9984128533380805,1,0.9998425295229966,1,1.0,1,0.9999993553425686,1,0.9999691269965064,1,0.9912845116543693,1,0.9820454789852652,1,0.994235153356062
1,0.9999999749596046,1,0.9997938231546751,1,0.9999699656245504,1,0.979136214182026,1,0.9928679209610801,1,0.9734552195407333,1,0.999880585001012,1,0.9940099563509867,1,0.998994942531376,1,0.8979392875671124,1,0.962142663848281,1,0.9353492036683675,1,0.6872946374822393,1,0.8370275295672026,1,0.9162867383721636,0,0.4905908571295452,1,0.7239530141437316,1,0.7345712298758658
1,0.7401926903660062,1,0.5305972852752834,1,0.8139537075800042,1,0.7972813014444028,1,0.8185771732768137,1,0.7837640452548597,0,0.12857902869239624,0,0.1900977014109595,0,0.32045023225193126,0,0.3479779966009391,0,0.3440851875792369,1,0.634635749539024,0,7.840882987997233e-06,0,0.010243634560933801,0,0.0026908660843897314,0,0.006898236003825775,0,0.004109924567367806,0,0.2815808920528672
0,0.1530795082940939,0,0.32617927372722977,0,0.12494442399609262,0,0.08487328498398083,0,0.23851980397271133,1,0.6066598195744244,0,0.002552057046300127,0,0.08417101547157291,0,0.0035611691723689276,0,0.0009560330124153138,0,0.0040044604675515405,0,0.4182348485302969,0,1.074384692323349e-09,0,0.000990333216775774,0,1.139920118298221e-07,0,5.491818111380553e-11,0,1.7800317886340622e-09,0,0.10620671110048518
0,0.08337491475943826,0,0.43683991808316947,0,0.1230066029342759,0,0.08045439839472102,0,0.42711616773861283,1,0.5932537475719906,0,0.0007893964770515627,0,0.10853348302434229,0,0.005830308256997374,0,0.0007121176785824801,0,0.017451136382368948,0,0.4245493249210833,0,1.1081591200223784e-10,0,0.001279992540534458,0,1.3502142859334043e-07,0,1.2227729939695564e-10,0,1.1845192271486837e-08,0,0.17382972002587538
1,0.9789056678266579,1,0.8189342927852559,0,0.49030848457576304,1,0.7931394099208586,1,0.9573884526358141,1,0.7094317870458581,1,0.6004765861511443,0,0.48286606364930085,0,0.06262705091636867,0,0.2585486577811623,1,0.7191220063436299,1,0.5661994486343911,0,0.0016884242031764973,0,0.026616244051670845,0,7.2438365097404755e-06,0,0.0009235988982770893,0,0.07048929802509096,0,0.3268436609629628
0,0.38037404572506717,0,0.304502508902742,0,0.06786649220025398,0,0.0605418908906632,1,0.5746323816341289,1,0.8053651880167919,0,0.018690794312622327,0,0.06346046968137686,0,0.0027677232605854973,0,6.149401498922735e-05,0,0.036005588814995715,1,0.6289469619842702,0,6.921276407556576e-08,0,0.0006072997637356359,0,1.3722133562765748e-07,0,4.440892098500626e-16,0,2.268360843604711e-08,0,0.40471801599877333
1,0.6661450124534334,1,0.6818536682453358,1,0.5669217940148672,1,0.8334384520895599,1,0.9043682715258776,1,0.8677817363846354,0,0.08886452026033642,0,0.339533902507106,0,0.13907687683489833,0,0.3227426349742253,0,0.4486464977421062,1,0.7905115772194119,0,2.9002453908466563e-06,0,0.020966571242458043,0,0.00019537933184166079,0,0.0020534516361843114,0,0.0031834822872005564,1,0.5980222100003288
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,1.7763568394002505e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,6.478462211134683e-11,0,1.092681500836079e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,6.868938751125597e-11,0,2.9976021664879227e-15,0,3.3306690738754696e-16,0,1.3766765505351941e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.3143187852436805,0,0.4496435790009684,1,0.5354598142018087,1,0.712967737983605,0,0.3918085042536482,1,0.6065917280203817,0,0.005682254192840519,0,0.034541621553765944,0,0.020686594170449046,0,0.37532668045770756,0,0.054597920369769515,0,0.3232902226254376,0,0.0,0,0.0,0,0.0,0,0.00016753518054901662,0,1.8648971256141067e-11,0,0.0012564573982528637
1,0.9380821807673674,1,0.975412424765082,1,0.9748900378672237,1,0.7517994270128336,1,0.695394286014897,1,0.92022729992679,0,0.3054568376409853,1,0.6818976076019361,1,0.6423086204608688,0,0.3735272869221423,0,0.3138218988807926,1,0.5768601078962294,0,2.220446049250313e-16,0,1.2440742747088507e-07,0,1.1511258724006268e-08,0,1.3411266316487591e-05,0,1.6476275560339815e-05,0,0.011245279197952707
1,0.9999999945408311,1,0.9999965059006102,1,0.9999829539011297,1,0.9111580321959147,1,0.9231271378333297,1,0.9005948096802932,1,0.9998778518081491,1,0.9990342772097963,1,0.9985692588123378,1,0.7540368059539512,1,0.7256740548084786,1,0.7443231333308623,0,4.0187582225015284e-05,0,0.04616252878033422,0,0.10391566520490514,0,0.019008164284597395,0,0.016111507187537732,0,0.049065069837178066
1,0.9999999999999957,1,0.999999293440296,1,0.9999945452105792,1,0.9970076721079322,1,0.9820452108578985,1,0.9617658601959469,1,0.999999994335378,1,0.9998898822731103,1,0.9995133300238119,1,0.9787655826863447,1,0.9227836681455567,1,0.7924227742933616,0,0.028590868567448302,0,0.30793077885538467,0,0.30554762728714147,0,0.22603202226899555,0,0.05238733218003122,0,0.05099869966384585
1,0.9955934755454657,1,0.9975156022462917,1,0.999381748779004,1,0.946772463131362,1,0.9279543321800754,1,0.9538607399613149,1,0.7161969800431829,1,0.947295356126024,1,0.9597680725357622,1,0.7598939596886045,1,0.664623202003253,1,0.8501079587743101,0,9.621192731401607e-13,0,0.0008101682134569188,0,1.781036028825067e-05,0,0.0012870932296957793,0,8.095385303252822e-05,0,0.05395669192474695
0,0.21988656704687648,1,0.5775444952570079,1,0.5469273630523374,0,0.16707612021463025,0,0.22908957064919921,1,0.5075104810953035,0,0.0023995583875175974,0,0.0780730558773034,0,0.034238989799788455,0,0.0069494562616876365,0,0.0075972295149467906,0,0.2904716912473343,0,0.0,0,1.3322676295501878e-14,0,0.0,0,3.3306690738754696e-16,0,0.0,0,0.0009324409566452418
0,9.301906063363674e-05,0,0.0001781679663004354,0,2.1931264717167664e-05,0,1.735496319987817e-07,0,2.0839613609213714e-06,0,0.09925049139529274,0,3.627785960524932e-09,0,4.043857437796561e-08,0,1.2678369465390915e-10,0,3.9968028886505635e-15,0,1.3933298959045715e-13,0,0.015703167144884733,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.917861483657362e-08
0,1.7713858158074913e-09,0,3.755865130017355e-08,0,2.5189628161115252e-11,0,0.0,0,0.0,0,0.06140747558960957,0,8.881784197001252e-16,0,6.983302824892235e-14,0,0.0,0,0.0,0,0.0,0,0.010264297482598383,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.365209688688253e-08
0,6.568756649727447e-11,0,2.8544750907411043e-07,0,8.58202398035246e-12,0,0.0,0,0.0,0,0.04547702745961968,0,0.0,0,6.188383139260623e-13,0,0.0,0,0.0,0,0.0,0,0.006860176951845598,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.716051589639722e-05
0,3.1860496574331876e-08,0,3.557008797505645e-07,0,7.812706037668704e-11,0,6.661338147750939e-16,0,9.880984919163893e-15,0,0.1110142808460377,0,4.474198789239381e-14,0,8.232969861410311e-12,0,0.0,0,0.0,0,0.0,0,0.04750810741753819,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.8054097217223841e-06
0,3.1860496574331876e-08,0,1.1487115225694566e-07,0,1.1111112030448567e-12,0,0.0,0,1.3988810110276972e-14,0,0.16364323127428748,0,4.474198789239381e-14,0,2.231215212589177e-12,0,0.0,0,0.0,0,0.0,0,0.043510080376284344,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.288498940716259e-06
0,0.000773608973425377,0,0.0053823605793730245,0,3.958703863060631e-05,0,0.0005042976913731678,0,0.0002093944455301422,1,0.5174996132491907,0,9.27457920463226e-08,0,1.3319713221604523e-05,0,3.974837126108355e-10,0,1.09528204284004e-08,0,2.2421604572997467e-09,0,0.2805470826237433,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0075571178084415935
1,0.9999999999930402,1,1.0,1,1.0,1,0.9999995325024991,1,0.99999999999387,1,0.9997022829425921,1,0.999999999932042,1,1.0,1,1.0,1,0.9999995550601996,1,0.9999999996957275,1,0.9995424304115911,1,0.9999999959312658,1,0.999999999999999,1,1.0,1,0.9999968329433857,1,0.999999992409305,1,0.9993504299565092
1,0.9999999994787945,1,1.0,1,1.0,1,0.999999991548371,1,0.9999999999891771,1,0.9999393394288366,1,0.9999999959034475,1,0.9999999999999984,1,1.0,1,0.9999999228609852,1,0.9999999997796206,1,0.9994352576158071,1,0.9999998385971411,1,0.9999999999993715,1,0.9999999999999125,1,0.9999963194756978,1,0.9999999974264258,1,0.9996713349324271
1,0.9999999996600054,1,0.9999999999999931,1,0.9999999999999998,1,0.9999998452746018,1,0.9999999993008053,1,0.9979442332851651,1,0.9999999972671441,1,0.9999999999998193,1,0.9999999999999898,1,0.9999990778137082,1,0.9999999979802607,1,0.9991686539361896,1,0.9999998875720367,1,0.9999999995177236,1,0.999999999999411,1,0.99996136658745,1,0.9999999633855687,1,0.9983968024393692
1,0.9999999999999947,1,1.0,1,1.0,1,0.9999999960843033,1,0.9999999999539824,1,0.9999798365078068,1,0.9999999999999282,1,1.0,1,1.0,1,0.9999999926906118,1,0.9999999997270426,1,0.9999582487760873,1,0.9999999999919723,1,0.9999999999999998,1,1.0,1,0.9999997706707652,1,0.9999999801010606,1,0.999977545098483
1,1.0,1,1.0,1,1.0,1,0.9999999913769978,1,0.9999999999673271,1,0.9999999877085897,1,1.0,1,1.0,1,1.0,1,0.9999999716447779,1,0.9999999999738839,1,0.999999897477277,1,1.0,1,0.9999999999999996,1,1.0,1,0.9999995301770465,1,0.999999998306463,1,0.9999999943205238
1,1.0,1,1.0,1,0.9999999999879847,1,0.999999786030745,1,0.9999999867274912,1,0.9999999996625992,1,1.0,1,1.0,1,0.9999999998662682,1,0.9999996515090644,1,0.9999999784905261,1,0.9999999997639761,1,1.0,1,1.0,1,0.9999999997567067,1,0.9999975736557931,1,0.9999998243788386,1,0.9999999997263622
1,1.0,1,0.9999999999999967,1,0.9999999989454598,1,0.9999982061363707,1,0.9999997014468707,1,0.9999999979334562,1,1.0,1,0.9999999999998989,1,0.9999999928520579,1,0.9999981845321027,1,0.9999993375781577,1,0.9999998686561377,1,1.0,1,0.9999999999960468,1,0.9999999932021297,1,0.9999931658136073,1,0.9999972313140313,1,0.99999994743637
1,1.0,1,0.9999999999999994,1,0.9999999999966889,1,0.9999986776022886,1,0.9999999966361511,1,0.9999999967074058,1,1.0,1,0.9999999999999976,1,0.9999999999880502,1,0.9999988972670689,1,0.9999999974645993,1,0.9999999894699808,1,1.0,1,0.9999999999985053,1,0.9999999997862897,1,0.9999932559286673,1,0.9999998236911077,1,0.9999999956373382
1,1.0,1,0.9999999999999997,1,0.9999999999999974,1,0.9999996129649991,1,0.9999999949716322,1,0.9999999999999065,1,1.0,1,0.999999999999999,1,0.9999999999999937,1,0.9999994213694393,1,0.9999999874739137,1,0.9999999999969911,1,1.0,1,0.9999999999999877,1,0.9999999999995491,1,0.9999989997319901,1,0.9999999259700291,1,0.9999999994386504
1,0.9999999999999849,1,0.999999999999983,1,1.0,1,0.9999999840279897,1,0.9999999997429732,1,0.9999999353981975,1,0.9999999999998055,1,0.9999999999997795,1,0.9999999999999992,1,0.9999999611034468,1,0.9999999981987123,1,0.9999989749760075,1,0.9999999999800611,1,0.9999999999976833,1,0.9999999999999163,1,0.9999995317494721,1,0.999999952644692,1,0.9999982156067653
1,0.9999999991023149,1,0.9999999997535541,1,0.9999999999940787,1,0.9999995899543852,1,0.9999999999996405,1,0.9999145033599335,1,0.9999999931451102,1,0.9999999918859995,1,0.9999999998477442,1,0.9999948414354131,1,0.9999999999946829,1,0.9997653382324758,1,0.9999997445307308,1,0.9999997450654114,1,0.9999999964701528,1,0.9999522282674697,1,0.9999999789192028,1,0.9999495135079295
1,0.9999995615760897,1,0.999999990388176,1,0.9999999999992919,1,0.9999999233322773,1,0.9999999999853669,1,0.9993539686741275,1,0.9999976650493124,1,0.9999998341004346,1,0.9999999999960941,1,0.9999978801510029,1,0.999999999868689,1,0.9996105420435492,1,0.999956505525189,1,0.9999950163569657,1,0.9999999949770606,1,0.999965653440989,1,0.9999999121704745,1,0.9988525866478843
0,0.0,0,0.0,0,0.0,0,4.805530118279222e-08,0,1.4432899320127035e-15,0,2.01209049421891e-10,0,0.0,0,0.0,0,0.0,0,1.2193579479458094e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,2.167527268781555e-10,0,3.0395030936603007e-10,0,0.004112876822670475,0,1.3274069499136232e-06,0,1.688244173347897e-07,0,0.0,0,0.0,0,0.0,0,7.927934405038695e-05,0,1.427735707437705e-11,0,2.220446049250313e-16,0,0.0,0,0.0,0,0.0,0,1.79084169715793e-09,0,0.0,0,0.0
0,0.0,0,5.3134809219201884e-08,0,2.494916443440687e-07,0,0.0009138261904062528,0,3.611536110648128e-05,0,4.0299261849785495e-07,0,0.0,0,0.0,0,1.6842083283563625e-13,0,9.988215968315117e-06,0,6.984439693269451e-09,0,4.2643666375852263e-13,0,0.0,0,0.0,0,0.0,0,4.0881187324259827e-11,0,0.0,0,0.0
0,0.0,0,3.3112868003115636e-10,0,1.6275458758485684e-10,0,0.06623362680790768,0,0.00031120286716634915,0,3.6103930833863984e-07,0,0.0,0,0.0,0,0.0,0,0.009652526974543107,0,1.3393250267723644e-06,0,6.526112983351595e-12,0,0.0,0,0.0,0,0.0,0,5.480669575197439e-05,0,4.296563105299356e-14,0,0.0
0,0.0,0,3.0439793352599054e-08,0,1.851659714446896e-09,0,0.05287124537553001,0,2.710998220867289e-05,0,8.773691727581578e-07,0,0.0,0,2.220446049250313e-16,0,0.0,0,0.002921807826439471,0,1.810583571959512e-09,0,1.4643508627898427e-11,0,0.0,0,0.0,0,0.0,0,2.457121129673112e-06,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,4.6597373515311347e-08,0,1.6685959614015644e-08,0,4.312560020203193e-08,0,0.0,0,0.0,0,0.0,0,2.842170943040401e-14,0,3.774758283725532e-15,0,5.2513549064769904e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.3298697960381105e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.7766677845875165e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.9038993432095594e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,2.053801573254077e-12,0,1.1102230246251565e-16,0,5.6634696932178485e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,1.9537704787353505e-12,0,1.8854695360559504e-08,0,7.3598128702556664e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,3.135269821541442e-13,0,3.530509218307998e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.985762221323739e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
