SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.9999517908245175,1,0.9999999999999999,1,0.9999999920186856,1,0.9999932775779797,1,0.9999853531395044,1,0.9999301741129798,1,0.9999999999999963,1,0.9999999998606588,1,0.9999052646194648,1,0.9999519129098569,1,0.999899170395581,1,0.9999999999678112,1,0.9999960401624014,1,0.9958639848279183,1,0.9976401206281227
1,0.9998576518701241,1,1.0,1,0.9999999999941045,1,0.9999642034551314,1,0.9999962001634981,1,0.9997985621214519,1,1.0,1,0.9999999998773388,1,0.9997598850011,1,0.9999859004127081,1,0.9997158798371063,1,1.0,1,0.9999998844184216,1,0.9949955482190558,1,0.9989285812017316
1,0.9999817347429898,1,1.0,1,0.9999999999852017,1,0.9999008141935154,1,0.9999918958396266,1,0.9999730164533813,1,1.0,1,0.9999999925661315,1,0.999565349119923,1,0.9999768358613368,1,0.9999602480907904,1,0.9999999999998795,1,0.9999988333104701,1,0.9942626986873837,1,0.9989884588285529
1,0.9999999523982428,1,1.0,1,0.9999999999945528,1,0.9998533373539935,1,0.9999959076455528,1,0.9999999218593464,1,1.0,1,0.999999999996823,1,0.9992587040539157,1,0.9999890402420283,1,0.999999871923318,1,1.0,1,0.99999999370377,1,0.9930901665666865,1,0.9992387642537857
1,0.999998490905175,1,1.0,1,0.9999999987203738,1,0.9997788914304561,1,0.9999961274041198,1,0.9999976631917873,1,1.0,1,0.9999999997363495,1,0.9989445865893252,1,0.9999922416620556,1,0.9999963896037285,1,1.0,1,0.9999999915364199,1,0.9919803510043682,1,0.9997218655207464
1,0.9999997172085129,1,1.0,1,0.9999999998456708,1,0.9996567548889678,1,0.9999880871829259,1,0.9999995491609349,1,1.0,1,0.9999999959106557,1,0.9983018614658253,1,0.9999826048721855,1,0.999999282604047,1,0.9999999999999969,1,0.9999999343522825,1,0.9918211614309789,1,0.9996767940240936
1,0.9999972491798317,1,1.0,1,0.9999999989670634,1,0.9995373890451129,1,0.9999787747832256,1,0.9999957865573954,1,0.9999999999999998,1,0.9999999985324503,1,0.9981425296613605,1,0.9999741855591894,1,0.9999935615207701,1,0.9999999999998325,1,0.9999999528150662,1,0.9908528327297791,1,0.9996701619786472
1,0.9999998948221848,1,1.0,1,0.9999999999527593,1,0.9992668440892067,1,0.9999698802486172,1,0.9999998295421647,1,1.0,1,0.9999999948560222,1,0.9977432164715864,1,0.9999634836148354,1,0.9999997242091528,1,0.9999999999999999,1,0.9999999650197633,1,0.9898123453191702,1,0.9997287767489801
1,0.9999999812423814,1,0.9999999999999546,1,0.9999999248205074,1,0.9992902189000091,1,0.9999838363824587,1,0.9999999687538079,1,0.9999999999999747,1,0.9999999637652788,1,0.9979318998723472,1,0.9999743121738282,1,0.9999999480201789,1,0.99999999999456,1,0.9999996122475344,1,0.9908334070139443,1,0.9996840226617735
1,0.9999781284889638,1,1.0,1,0.9999999511558376,1,0.9992417911902718,1,0.999997122669283,1,0.9999678050408142,1,0.9999999999999993,1,0.9999998897610546,1,0.997655000418439,1,0.9999883779218965,1,0.9999527431788086,1,0.9999999858557083,1,0.9999959800131678,1,0.9903967407796552,1,0.9994969040942597
1,0.9999474740943259,1,0.9999999888859512,1,0.9999315813930865,1,0.9991652372468267,1,0.9999642087162581,1,0.9999240582981073,1,0.9999999935290592,1,0.9999659079932247,1,0.9969338651394986,1,0.9999399419224938,1,0.9998905376125692,1,0.9999994024462502,1,0.9999230162056421,1,0.9891339933412858,1,0.9982401865591978
1,0.9999999999936823,1,0.9999999999999969,1,1.0,1,1.0,1,0.9999999999999828,1,0.9999999999930058,1,0.9999999999999962,1,1.0,1,1.0,1,0.9999999999988685,1,0.9999999999912021,1,0.9999999999873649,1,0.9999999999999448,1,0.999999999975882,1,0.9999999980833151
1,0.9999999999803413,1,0.999999999999714,1,1.0,1,1.0,1,0.9999999999996265,1,0.9999999999782887,1,0.9999999999968859,1,0.9999999999999951,1,1.0,1,0.9999999999553623,1,0.9999999999728373,1,0.9999999994886861,1,0.999999999995173,1,0.9999999993125328,1,0.9999999204088322
1,0.999999999999995,1,0.999999999992015,1,0.9999999999999991,1,0.9999999999999999,1,0.9999999994396743,1,0.9999999999999943,1,0.9999999999907058,1,0.9999999999999997,1,0.999999999999994,1,0.9999999927365769,1,0.9999999999999927,1,0.9999999999416942,1,0.999999999997236,1,0.999999996326426,1,0.999998223558944
1,0.9999999779954202,1,0.9999999938148865,1,0.9999999999999428,1,0.9999999999995139,1,0.9999999956979609,1,0.9999999760904171,1,0.9999999970617728,1,0.9999999999971729,1,0.9999999999983435,1,0.9999999570499856,1,0.9999999711690084,1,0.9999998245289372,1,0.9999999994008788,1,0.9999999237738207,1,0.9999953954468064
1,0.9999999999966371,1,0.9999999818219737,1,0.9999999999861551,1,0.9999999999916623,1,0.9999999912486544,1,0.9999999999962722,1,0.9999999862154284,1,0.9999999999903879,1,0.9999999999601618,1,0.9999999327638424,1,0.999999999995297,1,0.9999999396927075,1,0.9999999995018504,1,0.9999998460590829,1,0.9999909782973414
1,0.9999999993317491,1,0.9999989354406824,1,0.9999999986953398,1,0.9999999999740348,1,0.9999974884459013,1,0.9999999992677331,1,0.9999989532277327,1,0.9999999995197476,1,0.9999999997498938,1,0.9999933833452452,1,0.9999999990999646,1,0.9999978757272004,1,0.9999999973281058,1,0.9999995546209669,1,0.9997772441346041
1,0.9999999999198291,1,0.9999997404407936,1,0.9999999998586879,1,0.9999999997292358,1,0.9999856723550774,1,0.9999999999117279,1,0.9999998039246236,1,0.9999999912308618,1,0.9999999988952951,1,0.999977836404452,1,0.9999999998903235,1,0.9999991169357326,1,0.9999999922349541,1,0.999998492305886,1,0.999572331354818
1,0.99999999999907,1,0.9999998525407422,1,0.9999999998888571,1,0.9999999996624098,1,0.9999829240104909,1,0.9999999999989664,1,0.9999999567075896,1,0.999999999647526,1,0.9999999989808378,1,0.9999727618615502,1,0.9999999999986882,1,0.999999976331504,1,0.999999999872254,1,0.9999989406033868,1,0.9994413819638333
1,0.9999999999998217,1,0.9999997392893564,1,0.9999999990794813,1,0.9999999993948692,1,0.9999851937284254,1,0.9999999999998013,1,0.999999942844691,1,0.9999999950088924,1,0.9999999966788551,1,0.9999839300995523,1,0.9999999999997459,1,0.9999999292500626,1,0.9999999971978674,1,0.9999985254824273,1,0.9998076477677121
1,0.9999999999980238,1,0.9999993521619928,1,0.9999999812282268,1,0.9999999991767089,1,0.9999999432581924,1,0.999999999997807,1,0.9999998726618007,1,0.9999999970373692,1,0.9999999936535036,1,0.9999998082452589,1,0.9999999999972264,1,0.9999999562794489,1,0.9999999945187313,1,0.9999983102975895,1,0.9999915905774865
1,0.999999999999751,1,0.9999998967780083,1,0.9999999924703699,1,0.9999999994436795,1,0.9999990516989852,1,0.9999999999997224,1,0.999999752222003,1,0.9999999573259304,1,0.9999999975152325,1,0.9999988371931572,1,0.9999999999996457,1,0.9999997166505579,1,0.9999999656889933,1,0.9999989037833424,1,0.9999834145760979
1,0.9999999999929876,1,0.9999998422784966,1,0.9999996390802803,1,0.9999999998279621,1,0.9999958601701837,1,0.9999999999922385,1,0.9999998234600063,1,0.9999999328589145,1,0.9999999985666279,1,0.9999950841947123,1,0.9999999999902417,1,0.9999996448469981,1,0.999999733966018,1,0.9999992667019778,1,0.9999217929669505
1,0.9999720528050818,1,0.9999999999772414,1,0.9999999999997391,1,0.9999998759244753,1,0.9999946865655849,1,0.9999718921430595,1,0.9999999999886001,1,0.9999999999979424,1,0.9999927266391127,1,0.999991586968883,1,0.999969729246556,1,0.9999999974077058,1,0.999999998164975,1,0.9982113435777904,1,0.9995027648732389
1,0.9999993238671316,1,0.9999999999998542,1,0.9999999999999849,1,0.9999974076664435,1,0.9999988352271383,1,0.9999993192739044,1,0.999999999996926,1,0.9999999999999946,1,0.999959001429608,1,0.9999956413830718,1,0.9999992569625177,1,0.9999999998287917,1,0.9999999996079081,1,0.9974421495325311,1,0.9995001427148429
1,0.999999999388706,1,1.0,1,1.0,1,0.9999780644433266,1,0.9999992024262753,1,0.9999999993835469,1,1.0,1,0.9999999999999996,1,0.9998645072291723,1,0.9999980846133643,1,0.9999999993127514,1,0.9999999999999938,1,0.9999999999372361,1,0.9964439386446449,1,0.9997820192043113
1,0.9999999999389635,1,1.0,1,0.9999999999999994,1,0.9999058254961631,1,0.9999989460018003,1,0.9999999999384191,1,1.0,1,0.9999999999999998,1,0.9996761211268425,1,0.9999969230376672,1,0.9999999999309245,1,0.9999999999999978,1,0.9999999999424286,1,0.9955293096749193,1,0.9996229806173934
1,0.9999999993108586,1,0.9999999999999942,1,0.9999999999985947,1,0.9998690487706446,1,0.9999973194354641,1,0.9999999993050601,1,0.9999999999999993,1,0.999999999944703,1,0.9994659835387408,1,0.9999915273498855,1,0.9999999992255115,1,0.999999999999967,1,0.9999999993871942,1,0.9946585832996034,1,0.9991135607785446
1,0.9999999981549015,1,1.0,1,0.9999999999966745,1,0.9997546476007356,1,0.9999844046955311,1,0.9999999981397695,1,1.0,1,0.9999999999992744,1,0.9991171777565001,1,0.9999737877841116,1,0.999999997932494,1,0.9999999999991497,1,0.9999999994430072,1,0.9933190895318962,1,0.9992191410100439
1,0.9999623510619028,1,0.9999999965205009,1,0.9999998474537733,1,0.9995534906350195,1,0.9999901276720013,1,0.9999621380612943,1,0.99999999679069,1,0.9999993081908327,1,0.9984818193390828,1,0.9999834583911821,1,0.9999592724919756,1,0.9999998817950179,1,0.9999822322971038,1,0.9928943062837493,1,0.9993932284771294
1,0.9999848186904501,1,0.9999999936246816,1,0.9999989236990703,1,0.9993916719882373,1,0.999976520059978,1,0.9999847286410372,1,0.9999999940336649,1,0.9999946971142205,1,0.9981755130234725,1,0.9999749380025619,1,0.999983514725611,1,0.9999998036351814,1,0.9998468727798371,1,0.9919096187236369,1,0.9996269053305398
1,0.999999996579968,1,0.9999999999999999,1,0.9999999999992968,1,0.9990768472257842,1,0.9999911039277752,1,0.9999999965523853,1,0.9999999999999918,1,0.9999999999021405,1,0.997877531306189,1,0.9999876231114998,1,0.9999999961749304,1,0.999999999999255,1,0.9999997834860077,1,0.9910191237721189,1,0.9998224852959076
1,0.9999999999976066,1,0.9999999999986373,1,0.9999999998532147,1,0.9991989150609238,1,0.9999818029070712,1,0.9999999999975837,1,0.9999999999998804,1,0.9999999999972081,1,0.998157226373837,1,0.9999843430421368,1,0.9999999999972675,1,0.9999999999999516,1,0.9999999997309539,1,0.9920726318799397,1,0.9998491874096487
1,0.9999999998335964,1,0.9999999999894162,1,0.9999999998159803,1,0.9994474749383415,1,0.9999778618304813,1,0.9999999998321466,1,0.9999999999867475,1,0.9999999996937856,1,0.9984490325352658,1,0.999974284940077,1,0.9999999998122142,1,0.9999999999735925,1,0.9999999998669887,1,0.9931165639666055,1,0.9997525637238198
1,0.9999998626595593,1,0.9999999982478954,1,0.999999266902143,1,0.9994855194710096,1,0.9999007002917252,1,0.9999998616710154,1,0.9999999987909364,1,0.9999998008352008,1,0.9980881910840008,1,0.9998605497925955,1,0.9999998482209356,1,0.9999999911750918,1,0.9999998635670966,1,0.9927955082829655,1,0.9972138536156955
1,0.9996154781698791,1,0.999999999352784,1,0.999999999999225,1,0.999912164712228,1,0.9999999999990484,1,0.9995674587917692,1,0.9999999984091406,1,0.9999999999908347,1,0.9997570849042502,1,0.9999999937100854,1,0.9995124210740234,1,0.999999431369811,1,0.9999994406781929,1,0.974514393991316,1,0.9999847140328235
1,0.9982578125322052,1,0.9999999219927564,1,0.9999999924565374,1,0.9992270258092972,1,0.9999999977132289,1,0.9980664509447806,1,0.9999982489034989,1,0.9999994797946286,1,0.9985232739026424,1,0.9999991007697839,1,0.9978503052508074,1,0.9998970347664116,1,0.9999574607662851,1,0.9652453146846686,1,0.9997930661836965
1,0.9999031154958578,1,0.9999984657682419,1,0.9999999017583663,1,0.9980290262938545,1,0.9999997237806907,1,0.9998897909424876,1,0.9999970024273337,1,0.9999992325005426,1,0.9966789972442346,1,0.9999854772823972,1,0.9998743343194993,1,0.9999605223136636,1,0.999950811651145,1,0.9604471581471374,1,0.9990153333253208
1,0.9939759586384151,1,0.999840968324211,1,0.9999628220114617,1,0.9940749032924704,1,0.9999966610241522,1,0.9933960674202232,1,0.9994992137046648,1,0.9997807353090802,1,0.9928960261782954,1,0.9999394451373883,1,0.9927499128596005,1,0.9951171266682253,1,0.9980842086994841,1,0.9520959098800242,1,0.9979583561897792
1,0.9928084382765866,1,0.9956050247946053,1,0.9994749299869312,1,0.990030257875641,1,0.9999409490565588,1,0.9921309250021291,1,0.9941499811952462,1,0.9994046082213189,1,0.9881650903526245,1,0.9994830925717932,1,0.991377561983256,1,0.9853792588877185,1,0.9958972462152983,1,0.9519307597353751,1,0.9906142597300204
1,0.9980727515135707,1,0.9840301641674107,1,0.9973410395688839,1,0.9865293651941085,1,0.9977096993427412,1,0.9978631024646909,1,0.9763442995859164,1,0.9959110769590536,1,0.9836974507962574,1,0.9927501959111381,1,0.997626548073474,1,0.9549865575575904,1,0.9921581643864318,1,0.9456150753265898,1,0.9584460435773284
1,0.9880271963783056,1,0.9556900601632894,1,0.9929330723830858,1,0.9792247517278544,1,0.9908390016545565,1,0.9869722287343782,1,0.9491578487596956,1,0.9833091834519176,1,0.9775139540870555,1,0.9809800554286273,1,0.9858064835673466,1,0.8966912070989274,1,0.9818016514678607,1,0.9357964053600215,1,0.9273692679883311
1,0.9990165173805577,1,0.9848562766597375,1,0.9946628949852012,1,0.9763912860025759,1,0.9577103801806156,1,0.9989027275806326,1,0.9831862224817854,1,0.9912366678808158,1,0.9749276385845732,1,0.9341181317384245,1,0.9987734617240639,1,0.9737607965136746,1,0.9873059980351151,1,0.9374608262050452,1,0.8290331648806337
1,0.9987201643107222,1,0.9642303803166108,1,0.9885328488144364,1,0.9735123371573676,1,0.9883872605997578,1,0.9985755055769868,1,0.9575126196652749,1,0.978615100385843,1,0.969855428010062,1,0.9791456423654857,1,0.9984116009379114,1,0.9487996750650267,1,0.9687412347448799,1,0.9352054068445024,1,0.9376053003672885
1,0.9986518768044288,1,0.9423951987758624,1,0.9719726644610293,1,0.9717936374251748,1,0.9904697483674646,1,0.998500219371391,1,0.939603343546058,1,0.9728977827413771,1,0.9645904004702033,1,0.9848610407974981,1,0.9983284721216203,1,0.9461012122489781,1,0.9647079367212209,1,0.9342602065541844,1,0.945691726451846
1,0.9984265595878167,1,0.9364260451115679,1,0.9572677043224078,1,0.9754456461003509,1,0.9970516104048915,1,0.9982520644889183,1,0.9241868427392603,1,0.9446557896816588,1,0.9724287698921336,1,0.994319440523138,1,0.9980547637264932,1,0.9117149081227155,1,0.9429547740560303,1,0.9410591997266593,1,0.9822561834695018
1,0.9996369092495678,1,0.9724679417964474,1,0.9584690783515482,1,0.980277182628133,1,0.9971357528821161,1,0.9995913684436927,1,0.9639262854102084,1,0.9596354380822648,1,0.9766307115205304,1,0.9944047134575889,1,0.9995391442830105,1,0.955136806960671,1,0.9495889528652136,1,0.9507487863844124,1,0.9825056120322112
1,0.9999402601855264,1,0.9999999999998996,1,1.0,1,0.9999999999999999,1,0.999996771999692,1,0.9999398795415209,1,0.9999999999995535,1,1.0,1,0.9999999999999992,1,0.9999918560975194,1,0.9999385227258007,1,0.9999999984065333,1,0.9999999999999999,1,0.9999999292265013,1,0.999864586332442
1,0.9999602698961529,1,0.9999999982913761,1,0.9999999999999976,1,0.9999999999995289,1,0.9999943304973495,1,0.9999600108919835,1,0.9999999961480285,1,1.0,1,0.9999999999981192,1,0.9999884647778309,1,0.9999590873502142,1,0.9999999349828198,1,0.9999999998493926,1,0.9999995982948696,1,0.9997288021288543
1,0.9999929193885971,1,0.9999999764220996,1,0.9999999999999999,1,0.9999999999834212,1,0.9999837097761853,1,0.9999928690208166,1,0.9999999523070843,1,0.9999999999999987,1,0.9999999998769096,1,0.9999654001948367,1,0.9999926892250671,1,0.9999994586800125,1,0.9999999992588612,1,0.9999986461413084,1,0.999493044037289
1,0.9999968236967766,1,0.9999999832083635,1,0.9999999999999923,1,0.9999999977903348,1,0.9999536943843124,1,0.9999968002742539,1,0.9999999649872843,1,0.9999999999999152,1,0.9999999965864504,1,0.9999299200281567,1,0.9999967166146688,1,0.9999978439034681,1,0.999999999997504,1,0.9999932858405323,1,0.9991010981398949
1,0.9999911436831501,1,0.9999960265349654,1,0.999999999801806,1,0.9999999875222696,1,0.9999048885058415,1,0.999991081358733,1,0.999995732980113,1,0.9999999998316085,1,0.9999999739890165,1,0.9998810713795991,1,0.999990858860895,1,0.9999871295250249,1,0.9999999923118825,1,0.9999901436364484,1,0.9991275568368456
1,0.9999920788430645,1,0.9999987922614587,1,0.9999999998254243,1,0.9999999711165118,1,0.9999402917526328,1,0.9999920227905564,1,0.99999836730426,1,0.9999999974266993,1,0.9999999034377304,1,0.9999126052181955,1,0.9999918227190833,1,0.9999931512450058,1,0.9999999843819521,1,0.9999794922077435,1,0.9993995964629622
1,0.9999999999181823,1,0.9999992528688775,1,0.9999999998904955,1,0.9999998672248659,1,0.9999082609787953,1,0.9999999999173447,1,0.9999993112187282,1,0.9999999998576092,1,0.999999707311011,1,0.9998967133717835,1,0.9999999999143322,1,0.999999832303552,1,0.9999999999902682,1,0.9999539610434381,1,0.9994873187412912
1,0.9999999715830641,1,0.9999606572941593,1,0.9999999646334543,1,0.9999997887158217,1,0.9998954100809654,1,0.9999999713341212,1,0.9999780914057518,1,0.9999999595810682,1,0.9999996461996045,1,0.9998881166753307,1,0.999999970441869,1,0.9999904496604051,1,0.9999999852739235,1,0.9999582974521007,1,0.9996606528810306
1,0.9999943522916946,1,0.9998086656776015,1,0.9999977592656708,1,0.9999997440188797,1,0.9998652501887091,1,0.9999943116966554,1,0.9998527648410895,1,0.9999970133936609,1,0.999999361215749,1,0.9998569974073361,1,0.9999941667618972,1,0.9998484765076309,1,0.9999969364629658,1,0.9999556589077087,1,0.9997904819826607
1,0.999999997520143,1,0.9999533535791004,1,0.9999995850586288,1,0.9999997532977584,1,0.9997709786971752,1,0.9999999974968251,1,0.9999804136315107,1,0.9999999907511398,1,0.9999990773943306,1,0.9997942403171428,1,0.9999999974131267,1,0.9999884276540878,1,0.9999999280899211,1,0.9999555760171805,1,0.999334142196535
1,0.9999991496724917,1,0.9997240465356175,1,0.9999984849623351,1,0.9999998246651135,1,0.9997274655489722,1,0.9999991430540532,1,0.9997203804329707,1,0.9999923978554719,1,0.9999996442500891,1,0.9996937670449082,1,0.9999991193857071,1,0.9998195517845371,1,0.9999971625406978,1,0.9999725321006264,1,0.9972910460239981
1,0.999999985881072,1,0.999887671998726,1,0.9999875007280288,1,0.9999999115496427,1,0.999574140655785,1,0.9999999857547205,1,0.999872153940582,1,0.9999931225595401,1,0.9999997919118851,1,0.99968683260667,1,0.9999999853016603,1,0.9999451072325627,1,0.9999942223591969,1,0.9999805924200876,1,0.9991937887234073
0,0.0,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.9960036108132044e-15
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.5503158452884236e-15
0,0.0,0,0.0,0,0.0,0,0.0,0,3.9968028886505635e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,1.4432899320127035e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,3.402833570476105e-13
0,0.0,0,0.0,0,0.0,0,0.0,0,2.3314683517128287e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,6.661338147750939e-16,0,0.0,0,0.0,0,0.0,0,1.9984014443252818e-15,0,1.5154544286133387e-13
0,0.0,0,0.0,0,0.0,0,0.0,0,1.176836406102666e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,1.9095836023552692e-14,0,0.0,0,0.0,0,0.0,0,6.361577931102147e-14,0,1.7882362257637396e-12
0,0.0,0,0.0,0,0.0,0,0.0,0,3.8624659026709196e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,4.629630012686903e-14,0,0.0,0,0.0,0,0.0,0,1.858069254012662e-12,0,2.6735280655998395e-12
0,0.0,0,0.0,0,0.0,0,0.0,0,8.069989121395338e-12,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,4.728439861878542e-13,0,0.0,0,0.0,0,0.0,0,4.7557513482843206e-11,0,1.2972845020442492e-11
0,0.0,0,0.0,0,0.0,0,0.0,0,2.1660451210436804e-13,0,0.0,0,0.0,0,0.0,0,2.220446049250313e-16,0,1.3877787807814457e-14,0,0.0,0,0.0,0,0.0,0,7.508405008849195e-11,0,5.913047829153584e-13
0,0.0,0,0.0,0,0.0,0,3.3306690738754696e-16,0,6.476263969545926e-12,0,0.0,0,0.0,0,0.0,0,4.884981308350689e-15,0,4.2010839251815923e-13,0,0.0,0,0.0,0,0.0,0,3.408641147117919e-10,0,1.017874673436836e-11
0,0.0,0,0.0,0,0.0,0,6.661338147750939e-16,0,7.438494264988549e-15,0,0.0,0,0.0,0,0.0,0,1.3655743202889425e-14,0,6.661338147750939e-16,0,0.0,0,0.0,0,0.0,0,6.757155945891213e-10,0,9.370282327836321e-14
0,0.0,0,0.0,0,0.0,0,4.440892098500626e-16,0,2.192205306172923e-10,0,0.0,0,0.0,0,0.0,0,9.992007221626409e-15,0,2.5049518015407557e-11,0,0.0,0,0.0,0,0.0,0,6.141784858471055e-10,0,8.818876739979942e-10
0,0.0,0,0.0,0,0.0,0,0.0,0,5.830746996338121e-11,0,0.0,0,0.0,0,0.0,0,2.6645352591003757e-15,0,4.0325520700434936e-12,0,0.0,0,0.0,0,0.0,0,5.105991185416769e-10,0,2.293721879098598e-10
1,0.9999710170979855,1,0.999999867153241,1,0.9999999999786058,1,0.9999998870707434,1,0.9999986866820013,1,0.9999680735654886,1,0.999999858413694,1,0.9999999999501954,1,0.9999902778546446,1,0.9999887118024764,1,0.9999580047534824,1,0.9999978781201301,1,0.9999999986880362,1,0.9963513490407402,1,0.9996894733456939
1,0.9976821404877539,1,0.9999995275362618,1,0.9999999957967008,1,0.9999919078301344,1,0.9999998429201424,1,0.9975111476579855,1,0.9999927118513284,1,0.9999999828551129,1,0.9998993126830863,1,0.9999976067263603,1,0.9969568094691603,1,0.9999671845528356,1,0.9999943508025373,1,0.9937498309796544,1,0.9998623013137717
1,0.999868766732736,1,0.9999999162733948,1,0.999999999475063,1,0.9999065864440063,1,0.9999996352064244,1,0.9998565982150757,1,0.9999998120187866,1,0.9999999998102542,1,0.9995607476425082,1,0.9999953792881539,1,0.9998156676684343,1,0.9999978549714986,1,0.9999995367058184,1,0.990605231514095,1,0.99982944600972
1,0.9999753594357419,1,0.9999999133892897,1,0.9999999999999998,1,0.9995060531730825,1,0.9999880301822971,1,0.9999728343923784,1,0.99999984115479,1,0.9999999999708052,1,0.9988437901209314,1,0.9999402417873441,1,0.9999641821660744,1,0.9999917730366368,1,0.999999622606841,1,0.9874973818279853,1,0.9987269215498966
1,0.9999026958622776,1,0.9999958834579139,1,0.9999999995722567,1,0.9992482292607227,1,0.9996548898848527,1,0.9998934981350742,1,0.9999970727377585,1,0.9999999995792598,1,0.9983010763355986,1,0.9992765672216519,1,0.9998624535422322,1,0.9999540143924951,1,0.9999961223141745,1,0.9867092843409063,1,0.9937299499333149
1,0.9998037613042723,1,0.9999992510558653,1,0.9999999999729439,1,0.9987349048259397,1,0.999050492689997,1,0.9997860495464411,1,0.9999991348775372,1,0.9999999929364259,1,0.9974490362532945,1,0.9981989456991465,1,0.999726753413229,1,0.9999890603600111,1,0.9999954101146169,1,0.9843118155503832,1,0.985435768177086
1,0.8400172396359655,1,0.9928453458996829,1,0.9993224662374972,1,0.9976550881397743,1,0.985885700598827,1,0.8343970656159003,1,0.9932157083500277,1,0.9974881606892206,1,0.9951487917306678,1,0.9841934136335556,1,0.817613048590141,1,0.9912520520042457,1,0.9963170967599005,1,0.9820585579152871,1,0.9381874001034562
0,0.47154853393813734,1,0.6252761307519132,1,0.7678135295730262,1,0.9967477838964737,1,0.9727728711524319,0,0.46246777902325253,1,0.6515205325183563,1,0.7286597412023436,1,0.9941746709028848,1,0.9675043592489186,0,0.4365979710015204,1,0.7361303251580369,1,0.654305640476621,1,0.9797880589429598,1,0.8817198731968268
1,0.9996028174881705,1,0.9999471270963339,1,0.999992015340337,1,0.996046109595223,1,0.975406440403061,1,0.9995687384082061,1,0.999956310317037,1,0.9999243873243028,1,0.9936529502607665,1,0.97806612203889,1,0.9994556236469003,1,0.9997503490274017,1,0.995012550194095,1,0.9793445383052604,1,0.9335269171149715
1,0.9999710170979855,1,0.999990324478342,1,0.9999989471602184,1,0.996740752221595,1,0.9816501275645666,1,0.9999680735654886,1,0.9999866222913638,1,0.999997280070896,1,0.993974920186632,1,0.9761730985109687,1,0.9999580047534824,1,0.999975825274636,1,0.9998477378450722,1,0.9806296493304503,1,0.8982666585458454
1,0.9999946278017587,1,0.999984496956855,1,0.9999846767172244,1,0.9980553581958342,1,0.9998254871050309,1,0.9999940327597377,1,0.9999772227645838,1,0.9999807016213902,1,0.996090817248727,1,0.9997613067952339,1,0.9999919618521996,1,0.9999147145847102,1,0.999794561386624,1,0.9856006273644721,1,0.9984879840106692
1,0.9999873037823465,1,0.9999911840624722,1,0.9998834821953057,1,0.9985596429195027,1,0.9999265116122721,1,0.999985956140102,1,0.9999912620242729,1,0.9999471081245446,1,0.9965738917249873,1,0.9998749622343893,1,0.9999813063557156,1,0.9999419438471356,1,0.9985840506334486,1,0.9872825814245987,1,0.9991485354943801
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999989,1,0.9999999999999998
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999873,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999998535,1,0.999999999999995
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999981736,1,0.9999999999999888
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999987577,1,1.0
