SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.9261004385314651,1,0.512635908815765,1,0.6152029274482189,1,0.8957898879672368,1,0.8451114722672193,1,0.8425238362392603,0,0.44188753852928,1,0.5516857256729398,1,0.849905521246584,1,0.7399354043199691,1,0.6392888395207523,0,0.12508413869095492,1,0.5259750146156296,1,0.8039566214063241,1,0.5644680394592454
0,0.39781512932389884,0,0.47364226011738086,0,0.4197823535889491,1,0.9769231876825167,1,0.8801017720435131,0,0.19803416945025998,0,0.17827116625830985,0,0.34812779391504,1,0.8567989524648052,0,0.4745989332153414,0,0.029903918386036454,0,0.03529973680367604,0,0.0989882502018935,0,0.2591045488524355,0,0.025469853530065922
1,0.7222899132962967,1,0.5856912050699423,1,0.5195761834366207,1,0.9999099408757098,1,0.9777284929821111,1,0.5000001398379901,0,0.3302423305946054,0,0.34509543872659654,1,0.9878907563145367,1,0.8270942385554,0,0.15067477777246685,0,0.016633185507433867,0,0.2031886016538429,1,0.7304631781460418,0,0.23638472149963574
1,0.97826411829873,1,0.8877762194684277,1,0.5470523791223956,1,0.9999999795922626,1,0.9997510155033963,1,0.9235685052903277,1,0.6859330127861578,0,0.408450480822543,1,0.9999288832675755,1,0.9971837835619344,1,0.6539279586066541,0,0.29112474857657666,0,0.29643679291638214,1,0.9720707985159408,1,0.9173647318272489
0,0.20264089456738787,0,0.07326016795164447,1,0.6119687873879102,1,0.7754774087557763,1,0.877091131643547,0,0.07753013634600003,0,0.010033222265137587,0,0.4874335031668686,0,0.3858572903375004,1,0.5653859086772574,0,0.007035880558812102,0,0.0005246304153200265,0,0.3647062439148734,0,0.0728270787616282,0,0.0862354297199055
0,0.39781512932389884,0,0.06800113446215872,1,0.6660005617283633,1,0.7690013075474876,1,0.9015262247526241,0,0.19803416945025998,0,0.02581551338605237,1,0.5965274447902933,0,0.424474977416466,1,0.7070417729724849,0,0.029903918386036454,0,0.03141195584177925,0,0.4723511686087829,0,0.10631285581642924,0,0.31495777480540055
1,0.7222899132962967,0,0.2200512173821444,1,0.7076432207644159,1,0.712050923879169,1,0.903052020850829,1,0.5000001398379901,0,0.04721318692140264,1,0.6311718380695481,0,0.4196969202997508,1,0.7541970881303779,0,0.15067477777246685,0,0.006316923997997326,1,0.5372556542068296,0,0.17604003937466628,0,0.4564488900217514
1,0.97826411829873,1,0.6527136221541504,1,0.7224575708189334,1,0.799187588019522,1,0.9811673152755352,1,0.9235685052903277,0,0.4323277548705816,1,0.6897421293571512,1,0.6312743020610097,1,0.9326715317842865,1,0.6539279586066541,0,0.11852744915767377,1,0.5889216707071245,0,0.3798003641385538,1,0.7215582951385255
0,0.20264089456738787,0,0.03461610331900489,1,0.7762150195214418,1,0.5263170540305477,1,0.7523836722323138,0,0.07753013634600003,0,0.013816795006509675,1,0.7048827496359814,0,0.344040057029916,1,0.592359360438367,0,0.007035880558812102,0,0.0018570538039404116,1,0.5619268911589911,0,0.14654890087899197,0,0.3922359992843404
0,0.39781512932389884,0,0.07398056005757492,1,0.7875503145395994,0,0.484657155576114,1,0.7933605362944622,0,0.19803416945025998,0,0.027896763958731197,1,0.7258404220670402,0,0.29500257340364033,1,0.6125927509115721,0,0.029903918386036454,0,0.0009527221607640302,1,0.6273812993360408,0,0.1403300751020059,0,0.4077892140702012
1,0.7222899132962967,0,0.06471918929550868,1,0.8029625223356003,1,0.6323063263685943,1,0.7361132856828012,1,0.5000001398379901,0,0.020684432567449895,1,0.7330656215849287,1,0.5230964932275257,1,0.6140665484174448,0,0.15067477777246685,0,0.00588119439692536,1,0.6762158294785978,0,0.45138470950036125,0,0.4525364723877541
1,0.97826411829873,0,0.4073869534739205,1,0.8154276343282312,1,0.7937366399921846,1,0.911336516064619,1,0.9235685052903277,0,0.2647815947692771,1,0.7677113233859003,1,0.694761408626388,1,0.828976049952778,1,0.6539279586066541,0,0.03488557408625925,1,0.7240149266474023,1,0.6134205920414996,1,0.6587790111295684
1,0.6243996493619939,1,0.800247086770453,1,0.9999623332536774,1,0.9999999980111132,1,0.9999170251926531,0,0.43713964371870606,1,0.512883761016034,1,0.9937327260182871,1,0.9993036792979716,1,0.9814341952230246,0,0.33888773492945345,0,0.31671530408299753,1,0.7406479492653981,1,0.7992216798245557,1,0.8457285593449668
1,0.6827068411353748,1,0.6589921199537032,1,0.9986932925531928,1,1.0,1,0.9957439137182409,0,0.49999988213493696,0,0.43542576031463454,1,0.9850424999541237,1,0.9999997815384553,1,0.8632710207835215,0,0.39848299513649965,0,0.16031772427541413,1,0.7731122022099401,1,0.949604669163157,1,0.5645935487053717
1,0.7139060036755908,1,0.6256937146781413,1,0.9949229458041935,1,1.0,1,0.9950629962431812,1,0.5356776810163755,0,0.4047727080653942,1,0.969429047348691,1,0.9999996576245543,1,0.9379835460016451,0,0.4333997605193154,0,0.1807124091169885,1,0.8350080239309914,1,0.9956858524054515,1,0.7791605283769909
1,0.800769700935315,0,0.48409784839438463,1,0.9960556222679644,1,1.0,1,0.9962418256575106,1,0.6439703716739917,0,0.268628812365753,1,0.9767481338017144,1,0.9999902313910769,1,0.9539147066565994,1,0.5445155325284678,0,0.17675614608440982,1,0.8643380924954156,1,0.9908494165530386,1,0.8133680289083365
1,0.6243996493619939,0,0.18168221700445386,1,0.9896965048787972,1,0.9999999999989019,1,0.994755009320932,0,0.43713964371870606,0,0.05338497989617452,1,0.980599131075802,1,0.9999976990362442,1,0.953992711998796,0,0.33888773492945345,0,0.09378179562717692,1,0.8744822417102287,1,0.9895749057948101,1,0.8291390679096317
1,0.6827068411353748,0,0.16470414915295573,1,0.9873577412108617,1,0.9999999034331538,1,0.9710148465819631,0,0.49999988213493696,0,0.056060379083121004,1,0.9846303824796165,1,0.9974347664126529,1,0.8431997132891058,0,0.39848299513649965,0,0.02214103639677667,1,0.8838140826767678,1,0.9445534636264428,1,0.6516335540068385
1,0.7139060036755908,0,0.22082018609639142,1,0.9820516250690445,1,0.999884583539809,1,0.9651854385341935,1,0.5356776810163755,0,0.09267206689691943,1,0.9829223243227344,1,0.9990669417263011,1,0.8846869584027454,0,0.4333997605193154,0,0.03309128284923646,1,0.9011127853613141,1,0.9617799184349904,1,0.8024179123191131
1,0.800769700935315,0,0.18502334786937735,1,0.9915480725743304,1,0.9999999415722207,1,0.9230072481990035,1,0.6439703716739917,0,0.06271771932017245,1,0.9830053063299031,1,0.9998573214678163,1,0.8536262197439258,1,0.5445155325284678,0,0.032768700806376394,1,0.8866197131956319,1,0.9833353094596746,1,0.7856887799955408
1,0.6243996493619939,0,0.1383264605131156,1,0.9829247842865515,1,0.9999401296241877,1,0.9167537455428838,0,0.43713964371870606,0,0.052755993628364584,1,0.9781178719059738,1,0.998890838598208,1,0.8418971955284565,0,0.33888773492945345,0,0.006092171584680339,1,0.9088247709398352,1,0.956344840524301,1,0.7830944620342583
1,0.6827068411353748,0,0.04268650402685925,1,0.983119568167504,1,0.9999440317641013,1,0.8012514635717287,0,0.49999988213493696,0,0.02303652319715699,1,0.9715722964107986,1,0.9953367473289759,1,0.7562040296619725,0,0.39848299513649965,0,0.0026639903322283054,1,0.9195811907739528,1,0.9615609144169622,1,0.7364840285122859
1,0.7139060036755908,0,0.03502712902438254,1,0.9835900158233906,1,0.9467978744975033,1,0.8003889156769984,1,0.5356776810163755,0,0.013925110394974793,1,0.9773712094100527,1,0.8631292020765322,1,0.7603403537257393,0,0.4333997605193154,0,0.0038793382713785407,1,0.9348687249542431,1,0.7978532991917477,1,0.7235133234094862
1,0.5103910713411866,0,0.3599393040614476,1,0.7544383123626388,1,0.9299049145281739,1,0.9989168017335454,0,0.4893617422673524,0,0.4290780848996072,1,0.9136933203216921,1,0.931891883343705,1,0.9968176159952427,0,0.3912906532031539,0,0.24144776904119192,1,0.5430058708709815,1,0.5300905128051691,1,0.9748823706569664
1,0.5210220264114973,0,0.31812252896252424,1,0.8272172183145032,1,0.999867824534367,1,0.9992128697107164,1,0.5,0,0.31826701871452034,1,0.8834173647495851,1,0.9920482885805584,1,0.9968915445569412,0,0.4015692369813213,0,0.11166042253161446,1,0.6352097564823177,1,0.8727554668811921,1,0.9728360782479436
1,0.6028380336678139,0,0.3626899865369876,1,0.8325812848694869,1,0.9999993279978526,1,0.9972942433433569,1,0.5823781433682342,0,0.30396140968591046,1,0.8792821803531623,1,0.9989271546301952,1,0.9945165193331631,0,0.48352585882770105,0,0.13420733016309105,1,0.724466463086263,1,0.9860905671423191,1,0.9638414749759181
1,0.6291277594163937,0,0.23095914992023192,1,0.8873615685579421,1,0.9999999361895751,1,0.9992434460506678,1,0.6090428684064475,0,0.19938081177228673,1,0.9169159137805896,1,0.9995478119099939,1,0.9986823201714989,1,0.5109846366155206,0,0.13457052734728447,1,0.7767892206742055,1,0.9883553292658244,1,0.9886775142449936
1,0.5103910713411866,0,0.05778230414416319,1,0.8818644746132358,1,0.9999601797176337,1,0.9999712361991457,0,0.4893617422673524,0,0.03400728572008116,1,0.9430682994168564,1,0.9999368544510967,1,0.9999082915703831,0,0.3912906532031539,0,0.09385457955889742,1,0.803421912887536,1,0.9905617370968178,1,0.9989178306724252
1,0.5210220264114973,0,0.055716675532244686,1,0.9036875173340211,1,0.9992388770674842,1,0.999822857034969,1,0.5,0,0.036811459318782935,1,0.9542146993590148,1,0.9897591293595842,1,0.999570478608842,0,0.4015692369813213,0,0.013259736325558102,1,0.826204452678785,1,0.9353469380254559,1,0.9949739184794104
1,0.6028380336678139,0,0.10854840770428809,1,0.8983753986601473,1,0.9987899566915762,1,0.9928829183037878,1,0.5823781433682342,0,0.07027623964421614,1,0.9587854830279067,1,0.9998151653549102,1,0.9896687020102392,0,0.48352585882770105,0,0.02416367643056061,1,0.8496726541719809,1,0.9854114876098898,1,0.9638674463226624
1,0.6291277594163937,0,0.0956653138756457,1,0.9391812134651054,1,0.9999301889399256,1,0.9787960417467496,1,0.6090428684064475,0,0.054492778455947466,1,0.9603734774272645,1,0.9997668188001245,1,0.9770828082419368,1,0.5109846366155206,0,0.027049326054391365,1,0.8277166938399478,1,0.9940711871375444,1,0.9397027099438559
1,0.5103910713411866,0,0.07719274639513962,1,0.924510520113621,1,0.9998728419852149,1,0.9427710286842933,0,0.4893617422673524,0,0.05617350133448573,1,0.9568046484169135,1,0.9998491160673634,1,0.9290882963193478,0,0.3912906532031539,0,0.007389216246182384,1,0.8665328358599926,1,0.9830965550668038,1,0.8761800517123614
1,0.5210220264114973,0,0.012200258692234733,1,0.9305035186345885,1,0.9345243205256291,1,0.7741400581160052,1,0.5,0,0.022022236140157858,1,0.9475478006588397,1,0.9078105149850173,1,0.7818079649964322,0,0.4015692369813213,0,0.0036491357219349263,1,0.884632636614861,1,0.8827797013512088,1,0.749456214396545
1,0.6028380336678139,0,0.009257413943978277,1,0.9376194990293242,1,0.6284003995479559,1,0.6721143478556926,1,0.5823781433682342,0,0.01243978378611077,1,0.9596138589239357,1,0.6144994598952327,1,0.6720279976007669,0,0.48352585882770105,0,0.004711639517260169,1,0.904934868841073,1,0.5944553633330507,1,0.6116574192473958
1,0.5158761360561506,0,0.46725104476966195,1,0.7327680269405048,1,0.8696978532583581,1,0.9487381917454293,0,0.45328967291732036,0,0.38040957904865946,1,0.6768932517780732,1,0.6249410517061529,1,0.8355568783318632,0,0.3755588688940805,0,0.2525929522243425,0,0.38829353493667473,0,0.3954046466103118,1,0.5842753331590589
0,0.49621511010570307,0,0.4101616068348545,1,0.7889385847035155,1,0.9521510755587292,1,0.7482867801245048,0,0.4338238055092981,0,0.3231946284247956,1,0.6669646028947124,1,0.8032703147274987,1,0.5309884204365982,0,0.3570111290057213,0,0.13249920020778527,1,0.5030200968686955,1,0.5853359337207586,0,0.30302533824161415
1,0.5624407409139796,0,0.37229827516570824,1,0.7935875925205197,1,0.9541729803210975,1,0.8384748661991495,1,0.5,0,0.2639048419702723,1,0.6987576011216001,1,0.8447011288341633,1,0.6906940455271328,0,0.42081394444300557,0,0.1194426623565622,1,0.6157172682108671,1,0.7317752838905145,0,0.42207711168287765
1,0.6087893655428769,0,0.2954304844016129,1,0.844765474482512,1,0.938226682419647,1,0.8559789406228948,1,0.5473642303563881,0,0.20325618062551465,1,0.7691415604672693,1,0.8746113876188357,1,0.712841122053941,0,0.46779778303620634,0,0.13028219578059685,1,0.6707902156669049,1,0.7994360846512266,0,0.44605275704121383
1,0.5158761360561506,0,0.10839149161109995,1,0.8553080589713034,1,0.9165895099248424,1,0.8339131054562186,0,0.45328967291732036,0,0.059162100228339676,1,0.8369643035284009,1,0.811872952717114,1,0.6947680709725148,0,0.3755588688940805,0,0.07399019808495433,1,0.7176497041451253,1,0.7400701739582555,0,0.4925278354675643
0,0.49621511010570307,0,0.08522078160268132,1,0.8693162739157104,1,0.950636921900689,1,0.6213421442819067,0,0.4338238055092981,0,0.055276403139378205,1,0.8672278627062975,1,0.8772977032861362,0,0.45199877990771953,0,0.3570111290057213,0,0.028846859877138198,1,0.7536027675986966,1,0.8172940510891213,0,0.319914028999557
1,0.5624407409139796,0,0.12133038347569625,1,0.8642469801970479,1,0.905420337834385,1,0.772212314727833,1,0.5,0,0.06256443273525414,1,0.890787951727151,1,0.8748869819168723,1,0.6470138732625796,0,0.42081394444300557,0,0.026306158088306608,1,0.7825038491041347,1,0.7760211062407312,1,0.5088916234556307
1,0.6087893655428769,0,0.10864437449885367,1,0.9110429882553333,1,0.9748074101866009,1,0.8371529671304234,1,0.5473642303563881,0,0.05526203280759767,1,0.8928155999640679,1,0.9488482611398567,1,0.7244643644608753,0,0.46779778303620634,0,0.024225318873041135,1,0.7507293348765437,1,0.8887630228816243,1,0.6039604523414999
1,0.5158761360561506,0,0.08812885074666243,1,0.8978286605151049,1,0.9491065392031536,1,0.9128043480086727,0,0.45328967291732036,0,0.05398894114528374,1,0.8970347188707721,1,0.917183929392225,1,0.8323955277075838,0,0.3755588688940805,0,0.007337145470012629,1,0.8050604611114046,1,0.8708166796805706,1,0.6999848382989009
0,0.49621511010570307,0,0.025449330331262177,1,0.9008567653788984,1,0.995163290680289,1,0.7870308912997189,0,0.4338238055092981,0,0.02210547998321377,1,0.8867884077593748,1,0.9631056579899779,1,0.6857842112854531,0,0.3570111290057213,0,0.003044532949466272,1,0.830935824054469,1,0.8862471830673035,1,0.5955229382719602
1,0.5624407409139796,0,0.02070922570179401,1,0.914136705168512,1,0.9866763795937354,1,0.871449720934522,1,0.5,0,0.018238921488084037,1,0.9097273850389178,1,0.9572937945700886,1,0.8116890467387696,0,0.42081394444300557,0,0.0032904779507108017,1,0.8593673451361761,1,0.9029348002390287,1,0.7476817508193231
1,0.556123046633642,1,0.565244634073516,1,0.8801450892080424,1,0.9947710241785755,1,0.9621596361260001,1,0.5210023190585076,1,0.53461380674048,1,0.9260504613411903,1,0.9899093211292985,1,0.9309576725880665,0,0.45429017967299,0,0.356117060653085,1,0.5839440607552875,1,0.7543818640286645,1,0.7603874169776796
1,0.5243947894249803,0,0.48992810129348163,1,0.8918334262876713,1,0.9999999999999923,1,0.8362928487687722,0,0.48911392993425806,0,0.4571118446637338,1,0.895342044938495,1,0.9999324449103587,1,0.7348344564085596,0,0.42277889515143396,0,0.19570613686374994,1,0.6607737019275106,1,0.9072662179708864,0,0.48043637590245436
1,0.5352515680942804,0,0.4828173403296899,1,0.8844126156253765,1,0.9999999999724104,1,0.8664053664527723,1,0.5000001354426427,0,0.40475767067638235,1,0.8895891095743973,1,0.9995280071778693,1,0.770652172225568,0,0.4334889592471932,0,0.20629116692168692,1,0.7462546937276966,1,0.9708740739305979,1,0.5816527506127185
1,0.6302553458819005,0,0.3477322088828012,1,0.9262904437736037,1,0.9999572011375257,1,0.8932956568200039,1,0.5964048031531431,0,0.2767797627865617,1,0.9218312460462558,1,0.9977145369574487,1,0.8189089038626515,1,0.5305106021286632,0,0.20321208769241306,1,0.7919010942415913,1,0.9566172384545307,1,0.6085722784315197
1,0.556123046633642,0,0.11004081018738443,1,0.9153213449077116,1,0.9997898145302274,1,0.8801064782985503,1,0.5210023190585076,0,0.06786625831139226,1,0.9396515094453813,1,0.9982882472565354,1,0.8255814073791181,0,0.45429017967299,0,0.11312809044582961,1,0.8140012329845683,1,0.9500666007699728,1,0.6568569845101495
1,0.5243947894249803,0,0.09915166695362632,1,0.921824454863706,1,0.9984897312541233,1,0.6616800298329517,0,0.48911392993425806,0,0.06824113131176046,1,0.9529703429273247,1,0.9763154700102518,1,0.5734837858534172,0,0.42277889515143396,0,0.03176765326955544,1,0.8328372107120203,1,0.892821655984371,0,0.43425985036129666
1,0.5352515680942804,0,0.14958965989571515,1,0.914247457976453,1,0.985383872989613,1,0.7771712076235195,1,0.5000001354426427,0,0.09973572410263187,1,0.9580650686230122,1,0.9846613425826587,1,0.7057621152544014,0,0.4334889592471932,0,0.04165454774447519,1,0.8549746735559904,1,0.9014670249762482,1,0.6028037081643208
1,0.6302553458819005,0,0.12301940985207815,1,0.9516628545642467,1,0.9998257958999214,1,0.8103653462695461,1,0.5964048031531431,0,0.071499091231911,1,0.9584712066029751,1,0.9975193412668093,1,0.747313231650009,1,0.5305106021286632,0,0.04276032407405872,1,0.8297919226494068,1,0.9524903808626424,1,0.6573859558862715
1,0.556123046633642,0,0.09141973737464193,1,0.9328908185332876,1,0.995259525083404,1,0.8434544489143527,1,0.5210023190585076,0,0.06320445199038793,1,0.9546689179449394,1,0.9885415360217081,1,0.7769295039649142,0,0.45429017967299,0,0.01057381389628742,1,0.86919658979112,1,0.9151425961317761,1,0.7189066007249055
1,0.5243947894249803,0,0.022873490566638566,1,0.9374949360858227,1,0.999437333969665,1,0.7197960201891132,0,0.48911392993425806,0,0.028301833324336556,1,0.9433178477438346,1,0.991454529726031,1,0.6964976805493394,0,0.42277889515143396,0,0.004874826195977566,1,0.8840582121161014,1,0.946367192516796,1,0.6764021167848757
1,0.5352515680942804,0,0.018952501048825066,1,0.9455775015440764,1,0.9396942295717373,1,0.7341963028996041,1,0.5000001354426427,0,0.01914607263467072,1,0.9564597358215271,1,0.8863071315539133,1,0.7180385403426285,0,0.4334889592471932,0,0.006356188095004711,1,0.9049507263055446,1,0.8247502660621939,1,0.6934077750801294
1,0.5600191289464098,1,0.5724867016097013,1,0.9259515122273896,1,0.9992918398679346,1,0.9858133502027664,0,0.4578934043719456,0,0.44072201335915073,1,0.9104074571058589,1,0.9716318499290114,1,0.9240686402887348,0,0.40429741678665676,0,0.32567516056765256,1,0.5855092158767177,1,0.7081588120241803,1,0.8252104780110208
1,0.601317917159758,0,0.46079314025751994,1,0.923065212808235,1,1.0,1,0.9102993579849002,0,0.49999993145385646,0,0.35155224463805557,1,0.8770745716628272,1,0.9999986189320859,1,0.7062304606646211,0,0.44571418069267166,0,0.1620815475088666,1,0.6663196831027632,1,0.9258733491347902,0,0.49115769202325266
1,0.628417720766784,0,0.46051412181846607,1,0.9133378990900769,1,1.0,1,0.9427755276750226,1,0.5282635263236244,0,0.3288596859492843,1,0.8750574583558888,1,0.9999980815328324,1,0.8298160234707479,0,0.4738515890446482,0,0.17117902317365385,1,0.7487457810564634,1,0.9931269012329533,1,0.653434245995313
1,0.6689386668131181,0,0.329329866937744,1,0.9427664790981004,1,0.9999999956141026,1,0.931836879785332,1,0.5715117890273991,0,0.21848180030316633,1,0.9147762886348775,1,0.9984323403329216,1,0.8182297861318928,1,0.5174390538814335,0,0.1732495645342491,1,0.798482389444461,1,0.9674795562470613,1,0.6348274023746807
1,0.5600191289464098,0,0.09906901078020369,1,0.9267320656503325,1,0.9999591532620601,1,0.9345018865625562,0,0.4578934043719456,0,0.041481425515103365,1,0.9425384265168099,1,0.9976520672683136,1,0.8491532258941188,0,0.40429741678665676,0,0.09283286879612151,1,0.8200123621183878,1,0.957551605909502,1,0.6977498086969013
1,0.601317917159758,0,0.07952993925014262,1,0.9384475860453557,1,0.9997699541959666,1,0.73990702991343,0,0.49999993145385646,0,0.03938000968774591,1,0.9541305643070939,1,0.9756541589546569,1,0.5691892635060266,0,0.44571418069267166,0,0.021438814613101154,1,0.8395643716226259,1,0.9019402612917686,0,0.4303832770495588
1,0.628417720766784,0,0.13172678014195638,1,0.9316481839831113,1,0.9960879965624976,1,0.8505700054204957,1,0.5282635263236244,0,0.06673100663911735,1,0.9585353245687862,1,0.9932990951522315,1,0.7416591959620196,0,0.4738515890446482,0,0.03087536405152025,1,0.8613692977295012,1,0.9336966313420872,1,0.6278488195201478
1,0.6689386668131181,0,0.11127467625477361,1,0.9616556542698848,1,0.9999864120448178,1,0.8569964864929807,1,0.5715117890273991,0,0.04805986571581011,1,0.9605539489438177,1,0.9985692989424924,1,0.7746024441877984,1,0.5174390538814335,0,0.0317884600534748,1,0.8407808779092254,1,0.9603526151358078,1,0.6839012321728919
1,0.5600191289464098,0,0.0811957303518841,1,0.9466928470163454,1,0.9988666755236126,1,0.871496353758149,0,0.4578934043719456,0,0.04363192648452696,1,0.9570162688858241,1,0.9924345512664264,1,0.78284913259564,0,0.40429741678665676,0,0.007030972232748844,1,0.8768497882282096,1,0.9144957266679465,1,0.7263493065135802
1,0.601317917159758,0,0.01668788015773992,1,0.9504663982203478,1,0.999761252186624,1,0.7435584330569402,0,0.49999993145385646,0,0.015621370781990884,1,0.947388283832016,1,0.9930133684951672,1,0.7049405359572549,0,0.44571418069267166,0,0.0026392743842162947,1,0.8932812450184475,1,0.9538721195926502,1,0.6902706356783458
1,0.628417720766784,0,0.013139731879332928,1,0.9551749838315187,1,0.9493057459021239,1,0.7411095237164087,1,0.5282635263236244,0,0.00939853634565535,1,0.9597187533138449,1,0.8790518649701569,1,0.7083226574351671,0,0.4738515890446482,0,0.00353300922172628,1,0.9123340962002868,1,0.8179295913924567,1,0.6894073783602676
1,0.6022149721136207,1,0.7254175115030671,1,0.9387655237924217,1,0.9990598359865037,1,0.9883906490934382,0,0.4999999011967696,1,0.627872107652028,1,0.919910377519614,1,0.9707662874792112,1,0.9322408074913218,0,0.43692171458492424,0,0.4148153022535648,1,0.5914272722587416,1,0.7035992833811633,1,0.8100367722241106
1,0.5916915854231388,1,0.6338416606116619,1,0.9286258379620105,1,1.0,1,0.9396104260197817,0,0.4891556064072029,1,0.5645581784462256,1,0.8838620130111333,1,0.999749200252829,1,0.7957655353169735,0,0.42623633430206764,0,0.2773198418610957,1,0.6660170677267068,1,0.9089889973536943,1,0.5757674594678983
1,0.606591430370846,1,0.6387854358858378,1,0.9179102178215288,1,1.0,1,0.9422812771204705,1,0.5045324018998167,1,0.5264645753731491,1,0.8820561581039155,1,0.999994699799654,1,0.8347981906452014,0,0.4414014798537289,0,0.35488642937960324,1,0.7480780547908903,1,0.9922724742915601,1,0.6714444881889674
1,0.697121689115093,1,0.5168957599224622,1,0.9491249760146362,1,0.9999999998711956,1,0.9556543015565817,1,0.6014319744766925,0,0.3808393169365337,1,0.9180468875388772,1,0.9995542075137741,1,0.8700055184426826,1,0.5391438877951702,0,0.31640567798131125,1,0.7940948971436315,1,0.9772739484014022,1,0.6968205973499287
1,0.6022149721136207,0,0.21946360330544457,1,0.9331596671526066,1,0.9999920378168625,1,0.961185876162601,0,0.4999999011967696,0,0.11687576256476684,1,0.938907223025416,1,0.9996115359331482,1,0.9015352501799856,0,0.43692171458492424,0,0.22300894246848646,1,0.8166928752585334,1,0.9783944429557004,1,0.7645142112790934
1,0.5916915854231388,0,0.24557219563698962,1,0.9378677832032241,1,0.9997388671680377,1,0.8391397259428377,0,0.4891556064072029,0,0.13054362189867585,1,0.9529119643491093,1,0.9808528897638447,1,0.6998168563070306,0,0.42623633430206764,0,0.06715099001054425,1,0.8342602676156368,1,0.9187223221065604,1,0.5478241133873362
1,0.606591430370846,0,0.29885456431892676,1,0.9302671613735676,1,0.9986911709117567,1,0.8805352528104198,1,0.5045324018998167,0,0.1932561700783073,1,0.9573457977548214,1,0.998267155595907,1,0.7849919386626762,0,0.4414014798537289,0,0.09445887376713502,1,0.8567816273302067,1,0.9605200742211201,1,0.6904460712813384
1,0.697121689115093,0,0.2646200768635828,1,0.962073512044264,1,0.9999989393135928,1,0.8593132212170838,1,0.6014319744766925,0,0.13662676169326504,1,0.9589137398384984,1,0.9997916088421438,1,0.7911974249053866,1,0.5391438877951702,0,0.09281806720678976,1,0.8329311039470217,1,0.9813719784639028,1,0.7123140453103994
1,0.6022149721136207,0,0.22041017363216509,1,0.944274459086119,1,0.9997503657460531,1,0.8713346235799488,0,0.4999999011967696,0,0.12426169589983638,1,0.9551086877104632,1,0.9980995343676188,1,0.7949699436727904,0,0.43692171458492424,0,0.03825357598188328,1,0.8711170330209135,1,0.9464007698578674,1,0.7414850739510472
1,0.5916915854231388,0,0.08919063215852097,1,0.9481352490125385,1,0.9996466790291085,1,0.750790414648771,0,0.4891556064072029,0,0.07761279695046264,1,0.9431468747621171,1,0.9939653345120779,1,0.7216504873163689,0,0.42623633430206764,0,0.03285662968164704,1,0.8856681865567121,1,0.9624798537686965,1,0.7096817939752317
1,0.606591430370846,0,0.08532826079203315,1,0.954576664914353,1,0.9262149513045321,1,0.7284081322075506,1,0.5045324018998167,0,0.0575764728281104,1,0.956781096058784,1,0.8531922505267481,1,0.7050929554042704,0,0.4414014798537289,0,0.03855018800566956,1,0.9062031049732833,1,0.796395516021727,1,0.6834159599970684
1,0.5917037304498005,1,0.8552283519485259,1,0.9960392021785738,1,0.9999860582872743,1,0.9974813967103353,0,0.40796990971513625,1,0.6060731745799001,1,0.973935889877003,1,0.9908179462459851,1,0.9389151701781324,0,0.27818965949519936,0,0.31271501188713113,1,0.7141528720576078,1,0.6850637925472982,1,0.6663029751583565
1,0.7268631248564995,1,0.7215164294123437,1,0.9890800736596005,1,0.9999999999999979,1,0.9508840701880446,1,0.5551379566813555,1,0.524272020049681,1,0.9576106115102409,1,0.9998826409370571,1,0.7693273472127306,0,0.4141803854319447,0,0.16653807184832403,1,0.7501735066999236,1,0.9183108649317793,0,0.4670621414187286
1,0.6789266715612259,1,0.6828183697784589,1,0.9782761662290776,1,0.9999999999854481,1,0.9645312806595949,0,0.4999998363078676,0,0.4742363639962215,1,0.9385998214162384,1,0.9980424002961406,1,0.8559712375369519,0,0.36112319989235964,0,0.19680911925868894,1,0.8177721388114408,1,0.9576218641988915,1,0.6928816045958321
1,0.8326507244088645,1,0.5536329704899503,1,0.9833303556143993,1,0.9999999989781276,1,0.9703571745357237,1,0.691460150688618,0,0.3223659747787695,1,0.9548021841213243,1,0.9996497807937406,1,0.8733162956501331,1,0.5574612238281801,0,0.19148133808710222,1,0.8464718949134058,1,0.9778064094976668,1,0.7034694851295605
1,0.5917037304498005,0,0.21313538065682724,1,0.9749777558830833,1,0.9999999940497232,1,0.9752417648745496,0,0.40796990971513625,0,0.0616106117681372,1,0.9654493080229449,1,0.9999672857269929,1,0.9066535200872923,0,0.27818965949519936,0,0.11050572392123703,1,0.8612114953453057,1,0.9818874579814495,1,0.7715856339360476
