SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
1,0.5110097261707695,0,0.013081725158880175,1,0.7962642378732196,1,0.5878416264240542,0,0.4104726804246279,0,0.1677547453554955,0,0.49999987255758016,0,0.0103851412973055,1,0.7920473727145017,1,0.5733866388005602,0,0.4146190253117714,0,0.15579496489682199,0,0.3904771973912119,0,0.0013892550020989658,1,0.7553836089066374,1,0.5567021457115187,0,0.34819070135269836,0,0.14462434827025206
1,0.5007934889487631,0,0.44038378453404536,0,0.39545978625527545,1,0.5254947060451951,1,0.5000436130520719,1,0.6170488568241801,0,0.4371795053159636,0,0.28158446173154195,0,0.22437636174032982,0,0.3198446350272971,0,0.36889056560679767,1,0.5137099428228586,0,0.42013415312218894,0,0.209857597972973,0,0.17843456457050744,0,0.24170303567670803,0,0.28760018394879827,0,0.42114721141208955
1,0.5705138330293718,0,0.3792129032105984,0,0.41672235497795507,1,0.6691567963337297,1,0.573915900333213,1,0.52014482330681,1,0.5070087937447694,0,0.27856980672801157,0,0.2933919694103947,1,0.5280841459284664,0,0.45736072581684806,0,0.3936284757325438,0,0.4896857860155869,0,0.2756105039632859,0,0.2574950229411873,0,0.46978565551006557,0,0.39468735445026515,0,0.4199632891105568
1,0.5834908996171967,0,0.3404219345642837,0,0.47731486899305076,1,0.6111058591066342,0,0.490437845534367,1,0.507995040912967,1,0.520225302107155,0,0.24116484657110326,0,0.36836972905610044,0,0.45985047190498174,0,0.39324807927924144,0,0.36198905507480084,1,0.502909435652416,0,0.20107510841788834,0,0.3258988713424642,0,0.44633957178464523,0,0.34189710936611895,0,0.4827185360950038
0,0.49682607559550196,0,0.2612358680873842,1,0.5181216834076745,1,0.5538624234240467,1,0.5386937714600787,0,0.4790395089515944,0,0.43326449380599186,0,0.1850132436565175,0,0.3845218246097616,0,0.4568240861335605,0,0.48557483262144274,0,0.40269315173482423,0,0.416250434306207,0,0.17450514330490097,0,0.35764964345219197,0,0.4542492215379178,0,0.4685454169867481,1,0.5589414719499777
1,0.5007934889487631,0,0.1800304643394186,1,0.5813572996635962,1,0.509598649630972,0,0.495242645626749,0,0.4066016082443724,0,0.4371795053159636,0,0.11499782263050906,0,0.46485824895719996,0,0.4345104649517817,0,0.4319107626219145,0,0.39251334835098983,0,0.42013415312218894,0,0.07724470731452127,0,0.4066550893067883,0,0.40465054574783044,0,0.41762036040535633,0,0.4104487837943859
1,0.5705138330293718,0,0.12514996102134857,1,0.5707991134187447,0,0.46140199651717584,0,0.43840859359934026,0,0.34810362964538233,1,0.5070087937447694,0,0.08407435654776085,0,0.47674331135927783,0,0.36833431395734095,0,0.37301662778894806,0,0.4165138877567477,0,0.4896857860155869,0,0.06707509644891729,0,0.4027077916125432,0,0.4013580822500177,0,0.3895611093785083,0,0.42429236410741655
1,0.5834908996171967,0,0.07791815880379116,1,0.6459164899013544,0,0.4773753969263811,0,0.39879834490623467,0,0.35449003920810274,1,0.520225302107155,0,0.04547645925180921,1,0.5611884124765996,0,0.4182651623597714,0,0.3407436327430262,0,0.2685425761805764,1,0.502909435652416,0,0.04109317043010219,1,0.525930871805549,0,0.40687815388523185,0,0.3607842486838946,0,0.29541284811730395
0,0.49682607559550196,0,0.055071808360908525,1,0.6725338794896986,0,0.4954403999383019,0,0.4859943848539646,0,0.28535613356800615,0,0.43326449380599186,0,0.024597821975731238,1,0.6017941128229927,0,0.46483524784310315,0,0.42974446027654656,0,0.21601369933035286,0,0.416250434306207,0,0.019465959142733635,1,0.5760294873976082,0,0.49428697570301905,0,0.39401202671042146,0,0.25596353879880573
1,0.5007934889487631,0,0.02756303441804364,1,0.671069005452985,1,0.5270735549943889,0,0.2801667844742485,0,0.3172199703805487,0,0.4371795053159636,0,0.010803252256789908,1,0.5920527785447787,0,0.4886462267491205,0,0.2357202969532486,0,0.30795272153218467,0,0.42013415312218894,0,0.00455257166196521,1,0.5560199981058818,0,0.4632445685369897,0,0.23868334642619637,0,0.30625328456006107
1,0.5705138330293718,0,0.031326704937546745,1,0.698388013576515,1,0.5146191450713304,0,0.3152813469902628,0,0.23594738539879456,1,0.5070087937447694,0,0.013762243278371278,1,0.6342962826123304,0,0.462765742662241,0,0.2689617122177693,0,0.25601814783587407,0,0.4896857860155869,0,0.009505097989493727,1,0.6032953442593711,0,0.4902798880768917,0,0.23745388554073443,0,0.38596518112909706
1,0.5834908996171967,0,0.038730606185010674,1,0.7215833055256567,0,0.47732623159067944,0,0.24640262813557068,0,0.19155199834471515,1,0.520225302107155,0,0.017535680774102058,1,0.6654627425857125,0,0.4197852563634229,0,0.20399048711698353,0,0.2304945141846685,1,0.502909435652416,0,0.012180236958720725,1,0.6221011023753726,0,0.39309699493130623,0,0.1892667099486982,0,0.14680102203231127
0,0.1414867275753836,0,0.0001398237780581013,0,0.016651248429528698,0,0.0001577046216381106,0,4.6424060362038055e-05,0,0.3166843953832422,0,0.12009119553902403,0,3.413474692959273e-05,0,0.011911561234894785,0,3.37298198407332e-05,0,9.043138651909643e-06,0,0.22668139436452717,0,0.0878129894567441,0,6.138204774464029e-07,0,0.004656976693379278,0,8.623307914401579e-07,0,3.0559377106609276e-07,0,0.15200766216764028
0,0.1920937385604855,0,0.005520508171647287,0,0.05497332171723779,0,0.0017146598474905295,0,0.011849562457141638,0,0.4299648342322744,0,0.16575569393449696,0,0.0020597059909386317,0,0.033485154097995684,0,0.000547325787427333,0,0.006339050811069558,0,0.37162210190751865,0,0.1248888900536742,0,0.00029753701882173633,0,0.01640223316112832,0,6.8553971744989e-05,0,0.00099588179555532,0,0.2023967276614469
0,0.21278874227550504,0,0.003958136031641635,0,0.10200578083650935,0,0.008872405376534442,0,0.02359909036022012,1,0.6116750866998564,0,0.18468617582419855,0,0.0012984172074468336,0,0.08274432951841582,0,0.003870522755819006,0,0.013980869683886454,1,0.6036253409973352,0,0.14063634640938671,0,9.784298080794951e-05,0,0.03947318937695943,0,0.00035628019580891124,0,0.0060055438714361475,0,0.4757183117022532
0,0.15919113608815105,0,0.004302051835190834,0,0.10882812781986828,0,0.010737170058952916,0,0.054618001329512555,1,0.6400207465312878,0,0.1359592544701167,0,0.0016517761864277558,0,0.07555384559448497,0,0.0037196808264658987,0,0.03300601866561803,1,0.5372232155381147,0,0.10054183553695761,0,0.0003032954499042617,0,0.06509766938625017,0,0.001197390450735747,0,0.00939775477558824,1,0.5068682104109852
0,0.1414867275753836,0,0.004899116970041195,0,0.18115856025762223,0,0.043653931885683894,0,0.0427141458598701,1,0.7448811894734312,0,0.12009119553902403,0,0.002309685219693658,0,0.14015165559714782,0,0.02246712426543318,0,0.028001088315810385,1,0.7519741966492397,0,0.0878129894567441,0,0.0004995176854601935,0,0.10643023682408081,0,0.010354848526527904,0,0.013059309581282541,1,0.6529391231888912
0,0.1920937385604855,0,0.017957743021621675,0,0.227020010106038,0,0.05726933277313484,0,0.1089678430153318,1,0.8037079688295862,0,0.16575569393449696,0,0.010640668662289632,0,0.20380394018039005,0,0.035998567243785584,0,0.08235379745919857,1,0.8252623431944011,0,0.1248888900536742,0,0.0032893363473562864,0,0.14657090261881245,0,0.01896467924131262,0,0.06212445271624634,1,0.8467272231192009
0,0.21278874227550504,0,0.004982501648689519,0,0.3034503287619712,0,0.12458710969444131,0,0.13522778100906563,1,0.8324685036894839,0,0.18468617582419855,0,0.002161155608202181,0,0.2953237220933008,0,0.091912463916765,0,0.10052587840571181,1,0.802938394990446,0,0.14063634640938671,0,0.00031846611467090113,0,0.22118994917798074,0,0.05606716974048498,0,0.06914932469568713,1,0.563315990804622
0,0.15919113608815105,0,0.0016454848004942013,0,0.3034771718830226,0,0.09354171361050034,0,0.1870111686825281,1,0.8744706779851426,0,0.1359592544701167,0,0.0006627554136944269,0,0.2739528284220485,0,0.07661910997765198,0,0.14366183048445702,1,0.815059906863254,0,0.10054183553695761,0,5.669382982487203e-05,0,0.22695101899210623,0,0.043670959941408904,0,0.0833376023617951,1,0.8375204537564085
0,0.1414867275753836,0,0.003610408267547327,0,0.36324339463660904,0,0.14490338230059663,0,0.15583325739008513,1,0.8962571514098205,0,0.12009119553902403,0,0.0017414698232841586,0,0.31698101350016683,0,0.1219162329930823,0,0.12394683956398178,1,0.8734515054420136,0,0.0878129894567441,0,0.00014844499822097568,0,0.2541031477037332,0,0.07099159327750859,0,0.07865907341046596,1,0.8090809258067868
0,0.1920937385604855,0,0.01049770583603682,0,0.42239238023662906,0,0.17610982741756231,0,0.23196446370239376,1,0.8457046748958925,0,0.16575569393449696,0,0.006194171543444482,0,0.3709233418793706,0,0.13050302576354622,0,0.19336714439630476,1,0.8570804098041005,0,0.1248888900536742,0,0.0013852975018732172,0,0.280298544532797,0,0.0703112433485319,0,0.1358833986254171,1,0.9258727624271251
0,0.21278874227550504,0,0.0031803364300345693,0,0.4826191259045579,0,0.23200797630683512,0,0.23474474922186994,1,0.8596897145576091,0,0.18468617582419855,0,0.0020932232560278985,0,0.4570578191174418,0,0.19967863238813677,0,0.2047835559203548,1,0.874730467026824,0,0.14063634640938671,0,0.00019348732556923043,0,0.4059644438658001,0,0.13274233343645214,0,0.1582492032515458,1,0.6711858136449518
0,0.42145590913656295,1,0.6006294040935682,1,0.6268409292216521,1,0.8922741016811313,1,0.9033785598969977,1,0.8003104348481401,0,0.39192137746127276,1,0.5416812648508302,1,0.5722860205059574,1,0.792733500797107,1,0.8174330163795407,1,0.7830616379363181,0,0.3507821278661406,0,0.4482996044732822,1,0.5064911641609993,1,0.658548552683094,1,0.6414039808781763,1,0.7282037624559923
1,0.5197567215111482,0,0.44805048758101373,1,0.6323694175621681,1,0.951334100821691,1,0.9629010550308953,1,0.7999534036687167,0,0.48938883295645563,0,0.38404829276508623,1,0.6090053142034396,1,0.8994778900494063,1,0.9250664771683743,1,0.7799045620171325,0,0.4461097095844393,0,0.30298569021942856,1,0.5240524915582321,1,0.7862421323706483,1,0.8557372473340294,1,0.7397626969317405
1,0.5315233468867585,0,0.3978430855374334,1,0.7062345280238145,1,0.9681559757487223,1,0.9692234079463502,1,0.8308869673959518,1,0.5011789999268963,0,0.3738080549960081,1,0.6651904420020562,1,0.9306323142109609,1,0.9384103431545194,1,0.8168453111882052,0,0.457815104734815,0,0.32647516778217966,1,0.6096054315393771,1,0.8610722052936612,1,0.8974312776229654,1,0.8309725123858827
1,0.5850850799547759,0,0.32138027943391456,1,0.754454653851002,1,0.9823479126630162,1,0.9689554390143509,1,0.8436314952228466,1,0.5551861932665443,0,0.3093068951052321,1,0.7025823379982679,1,0.9636555826872137,1,0.9438636668497835,1,0.8324157820488529,1,0.5119187905284114,0,0.2823901300108498,1,0.6300365972618616,1,0.9064086273057719,1,0.8985517851915639,1,0.824070483505687
0,0.42145590913656295,0,0.2459089746932135,1,0.7610105911941665,1,0.9708814636919236,1,0.9391771101206836,1,0.8180502854171229,0,0.39192137746127276,0,0.19319376582666514,1,0.7198798862892106,1,0.9482152483473584,1,0.9015819264147097,1,0.8408974300578793,0,0.3507821278661406,0,0.15464907646673143,1,0.6306969157792658,1,0.8766656627686236,1,0.7937834520748883,1,0.8994543862961819
1,0.5197567215111482,0,0.1505326199045396,1,0.7635933801038914,1,0.9542645808334381,1,0.9870282616854376,1,0.8036546517629188,0,0.48938883295645563,0,0.11826095984223883,1,0.7460640975359389,1,0.9357454402471581,1,0.9800841157836256,1,0.8409719982714247,0,0.4461097095844393,0,0.10320356919610474,1,0.6920870748508964,1,0.9021660871625242,1,0.9633828851007924,1,0.8894333496313203
1,0.5315233468867585,0,0.10177197785729897,1,0.8031005733588539,1,0.9463733689761005,1,0.9696678942606555,1,0.8185837203955714,1,0.5011789999268963,0,0.07422883151773596,1,0.7780023300616463,1,0.9341990130382497,1,0.9513977515575514,1,0.8548700388279078,0,0.457815104734815,0,0.057070504246053866,1,0.6983599995008868,1,0.9100296817415174,1,0.914874725485076,1,0.9184561573174119
1,0.5850850799547759,0,0.07478787236482154,1,0.8463695049190196,1,0.9519061495408058,1,0.9035189295921651,1,0.8122104830508323,1,0.5551861932665443,0,0.06331507208194231,1,0.8212918554215274,1,0.9346621934087751,1,0.8539746239647342,1,0.8610849884180873,1,0.5119187905284114,0,0.02900607409631195,1,0.7687238289053958,1,0.8978885501929109,1,0.800261132760814,1,0.9348075387468427
0,0.42145590913656295,0,0.023135828810197823,1,0.8288420613259398,1,0.9499715742805186,1,0.8851452796608582,1,0.82086841122049,0,0.39192137746127276,0,0.017783043328824633,1,0.8052088837902629,1,0.9344796905291219,1,0.8455315723927423,1,0.8559370532627364,0,0.3507821278661406,0,0.015891083078997337,1,0.819602544804666,1,0.91119671934473,1,0.7830870206574995,1,0.8987758232063708
1,0.5197567215111482,0,0.017879225517877906,1,0.8342211676664657,1,0.9194749913548348,1,0.9688666502263497,1,0.8147632307579282,0,0.48938883295645563,0,0.01454707934548527,1,0.8054306503771469,1,0.907241064788043,1,0.9556495769330641,1,0.8515299708873829,0,0.4461097095844393,0,0.0057833799037442235,1,0.7824267783093727,1,0.9147584650399716,1,0.94601193827307,1,0.9132809647728646
1,0.5315233468867585,0,0.010845935652794458,1,0.8617254349268093,1,0.8475770211131871,1,0.8413386706869665,1,0.8422506310508998,1,0.5011789999268963,0,0.008197153708141447,1,0.8467871354001009,1,0.8317155866074835,1,0.7795238405070231,1,0.8600252623243279,0,0.457815104734815,0,0.0029447869331157284,1,0.8662444520633417,1,0.8268860720316704,1,0.7350274716785246,1,0.9061247017101872
1,0.5031224082881013,1,0.9619045047975664,1,0.9905945578371671,1,0.992828430272361,1,0.9887917553589844,1,0.9873834239650011,0,0.37656439828373345,1,0.7889387389685558,1,0.9155535697718022,1,0.8730274284446431,1,0.8827271117861994,1,0.9373571829298045,0,0.2995935125975582,1,0.6176290575703643,1,0.790131980394631,1,0.609000047791074,1,0.6126115211954256,1,0.7621255199146925
1,0.6264035486908465,1,0.9395359588969281,1,0.9864361566017431,1,0.9955409579655236,1,0.9907762450862013,1,0.9753917370417773,1,0.5,1,0.7808657757509332,1,0.9097076976643168,1,0.9353262560564292,1,0.9191789012564203,1,0.9479361330689554,0,0.41642242149146,1,0.6225042529261304,1,0.7872672086019932,1,0.8263003120509564,1,0.7637088127320159,1,0.8311145954725829
1,0.6731570469978922,1,0.8246118212507305,1,0.980524419677902,1,0.9926921161560159,1,0.9955076942713719,1,0.9373140913342731,1,0.550254631134501,1,0.6248113306359624,1,0.9085950727991612,1,0.9462086980544142,1,0.9490107233798557,1,0.8760603757848323,0,0.46623018581582143,0,0.46735412134115106,1,0.8081822367662878,1,0.8542218212279061,1,0.8620334323887341,1,0.8908912733384071
1,0.7223699241251073,1,0.7165069730851997,1,0.9789147830558238,1,0.9871659050610504,1,0.98804994833849,1,0.9382658900013776,1,0.6054780959854339,1,0.5235952821779188,1,0.9083488710260943,1,0.9450756757050165,1,0.9242673282672522,1,0.8947190828876608,1,0.5225278895654992,0,0.34470557367757737,1,0.8767843025079295,1,0.8863842850658546,1,0.8259810736401163,1,0.8099041883414289
1,0.5031224082881013,0,0.4623210350954108,1,0.9575670077143039,1,0.9718377783643599,1,0.9897986833381572,1,0.9022033817701212,0,0.37656439828373345,0,0.29047341857959086,1,0.9040323187346054,1,0.908661513644634,1,0.9254961797449117,1,0.8353823653890255,0,0.2995935125975582,0,0.1674931097680057,1,0.8353755673678189,1,0.8262916835890768,1,0.8500308580685997,1,0.8607399586947294
1,0.6264035486908465,0,0.3529295434179718,1,0.9696324822737188,1,0.960417149419015,1,0.9981315565472494,1,0.9071094986258903,1,0.5,0,0.1852239897089134,1,0.9282561203888818,1,0.9058275853645192,1,0.9820443809053978,1,0.8769701356634443,0,0.41642242149146,0,0.08950981211091347,1,0.8811572322342909,1,0.8732029881324794,1,0.9174695549609893,1,0.9046988874749977
1,0.6731570469978922,0,0.19960201233925545,1,0.955784256538005,1,0.9411123080366034,1,0.9798597124478026,1,0.9176200050645467,1,0.550254631134501,0,0.09256857452677536,1,0.911199338077024,1,0.8708162639715376,1,0.9154308325264415,1,0.8700771850646423,0,0.46623018581582143,0,0.06315734947770857,1,0.8656976263865299,1,0.7756331313502997,1,0.8424924810666619,1,0.7680965251378571
1,0.7223699241251073,0,0.09853135261216162,1,0.9615803545236483,1,0.9518284400303315,1,0.9184784896390072,1,0.8573294938202933,1,0.6054780959854339,0,0.04442921594501181,1,0.9324950598959022,1,0.9073390802286003,1,0.768807786583884,1,0.7941573209733168,1,0.5225278895654992,0,0.02122578993299251,1,0.9042815419449504,1,0.8368540002974993,1,0.6582500951224046,1,0.7421706883719122
1,0.5031224082881013,0,0.042521133189604154,1,0.9515098253464975,1,0.9200329016964282,1,0.9306541755665931,1,0.8386784195257115,0,0.37656439828373345,0,0.00981374814776037,1,0.9196004235117845,1,0.8785013127250064,1,0.7936533825451852,1,0.7616745955115518,0,0.2995935125975582,0,0.00419931353723868,1,0.8923998936890862,1,0.8304576878950081,1,0.6653271600862297,1,0.7587719075757268
1,0.6264035486908465,0,0.01540203612421287,1,0.9562676111229033,1,0.8936842528076276,1,0.9821855942296835,1,0.7381712531678728,1,0.5,0,0.003910629542928756,1,0.9294903019641728,1,0.8526624340904589,1,0.934033729347977,1,0.7181029983187964,0,0.41642242149146,0,0.001360151691546907,1,0.8954408116889621,1,0.7864448905981869,1,0.8424819882781269,1,0.7930097750632767
1,0.6731570469978922,0,0.006260311141141006,1,0.9525137993373292,1,0.7752816005235048,1,0.8118177075873008,1,0.68096814759056,1,0.550254631134501,0,0.0011913400654171014,1,0.9171526083059076,1,0.701887044176274,1,0.6652030318439818,1,0.6064315779995432,0,0.46623018581582143,0,0.0006297735370278668,1,0.8900951564439719,1,0.7094720734420701,1,0.5192062446998624,0,0.46344472363462796
0,0.4938681311070322,1,0.8828453658349646,1,0.7203272089273288,1,0.8137230866004139,1,0.9970184355993913,0,0.36083621967456425,0,0.3722598479004704,1,0.7181008739158272,1,0.6002518589393868,1,0.6821172802336556,1,0.9749060557399752,0,0.2457811644156047,0,0.13325703692562696,0,0.09300761208145425,0,0.29365056209616625,0,0.32368797633228563,0,0.358783648199676,0,0.04059181099659104
1,0.6219105583953112,1,0.9162178673944879,1,0.7000446171197866,1,0.8740678750078389,1,0.9704293691037685,0,0.420070761861135,0,0.49999984871435044,1,0.7857830434238242,1,0.6082435377768394,1,0.7963092461331124,1,0.8328133775922297,0,0.36814383703988973,0,0.21615275390525035,0,0.20507571046893514,0,0.36655463348514816,0,0.43699741635150213,0,0.09963209325291345,0,0.12361236453744107
1,0.9296286357443895,1,0.9699496857516533,1,0.6764524581738776,1,0.9542569947908592,1,0.9999999964329174,0,0.3656951433199831,1,0.8774893811355227,1,0.9319803442911246,1,0.6164334536438476,1,0.9362347033409979,1,0.99999949110537,0,0.20999742743301408,1,0.6470158080077326,1,0.6371814621371804,0,0.45366184850636815,1,0.808749526173582,1,0.9986743961634905,0,0.03751807369481408
1,0.5000001008570784,0,0.2594775932929042,1,0.6189345223376497,1,0.7395280677509145,1,0.9152662621516452,0,0.2869263026892853,0,0.37808921497805814,0,0.1548365633226062,1,0.5441096937911839,1,0.6638921832997834,1,0.7322458971399152,0,0.22908389544264418,0,0.13659301961138337,0,0.015502305769282132,0,0.27959030848832955,0,0.3502400693417108,0,0.06708703363830859,0,0.08389614938856815
0,0.4938681311070322,0,0.31326383507233024,1,0.6730090710346585,1,0.7590941459722509,1,0.9994167630037859,0,0.19284702681433452,0,0.3722598479004704,0,0.20315318356972845,1,0.619011399667367,1,0.6754841687954317,1,0.9917176204871381,0,0.2277274064816016,0,0.13325703692562696,0,0.04107938238202502,0,0.44730921132396295,0,0.41551168729390653,1,0.7422648178852282,0,0.10926001529823703
1,0.6219105583953112,0,0.34696518916455854,1,0.6687377255461258,1,0.7771602635089108,1,0.9845189891120594,0,0.15960852838245598,0,0.49999984871435044,0,0.24232453121639574,1,0.6267290404394351,1,0.6934310492092935,1,0.9514799867399552,0,0.12724104444787754,0,0.21615275390525035,0,0.06596244547560393,1,0.5028654804577604,1,0.5424273625520044,1,0.5649509766499897,0,0.12472434468352955
1,0.9296286357443895,1,0.5144191677627677,1,0.7139942107502211,1,0.8710406022109787,1,0.9942363815963158,0,0.08479373889132313,1,0.8774893811355227,0,0.37542327326956115,1,0.6803622441015483,1,0.8292983397115172,1,0.9844202186337487,0,0.06848259796763645,1,0.6470158080077326,0,0.13123818585311453,1,0.5381336188669056,1,0.6771603706319166,1,0.8735897079152929,0,0.009250477332084506
1,0.5000001008570784,0,0.031110991661395304,1,0.6760007885026531,1,0.6832909128472563,1,0.6924420078499254,0,0.10622640750375201,0,0.37808921497805814,0,0.012336063390283036,1,0.6347481118348052,1,0.618821009484033,0,0.4695208671541886,0,0.056813874078939786,0,0.13659301961138337,0,0.0010469569070220563,1,0.5071834888094386,0,0.4482092641887645,0,0.05026370186484408,0,0.02410050854132917
0,0.4938681311070322,0,0.06077000023360146,1,0.7432662711281081,1,0.6251112391961897,1,0.9031759510723474,0,0.16639071595896782,0,0.3722598479004704,0,0.02876402877391182,1,0.7143641017349659,1,0.5778995166505476,1,0.8010219126210605,0,0.11646913397175807,0,0.13325703692562696,0,0.0022107463014409134,1,0.6542356301033082,1,0.5009779485209513,0,0.3915800178223713,0,0.09648923705517265
1,0.6219105583953112,0,0.04975925444023244,1,0.738361349586292,1,0.571319668829612,1,0.9615032349633009,0,0.22010286770428245,0,0.49999984871435044,0,0.031754159348863276,1,0.7052263153929887,1,0.5129028392681432,1,0.9077569531803992,0,0.21535313956804614,0,0.21615275390525035,0,0.003484310582394845,1,0.6313325999872513,0,0.4281222137744837,0,0.499027888524725,0,0.2500548564660092
1,0.9296286357443895,0,0.13218848231004865,1,0.7459739277928112,1,0.6558767639520893,1,0.9982294879886077,0,0.17595224263359732,1,0.8774893811355227,0,0.06831885173305063,1,0.710517507378378,1,0.6303495722153611,1,0.9926976744828249,0,0.12713092907938073,1,0.6470158080077326,0,0.00931792473730586,1,0.6515072144400889,0,0.49667016037167033,1,0.9248692909158555,0,0.05053488550297225
1,0.5,1,0.8846166450900765,1,0.9060119642742501,1,0.7055939635218191,1,0.9003256883244612,1,0.8994677969336908,0,0.40157854352641476,1,0.7262068908327988,1,0.8530019834353765,0,0.4842039489212182,1,0.6714967144254285,1,0.8826601492537348,0,0.1395209540799749,0,0.09323537061928999,1,0.5026161677521765,0,0.02201107784145595,0,0.009231146903110998,1,0.7115197766988292
1,0.5984215207293531,1,0.8430132196732207,1,0.8889585724197508,1,0.8883728854631698,1,0.9997915134150399,1,0.9033657893728437,1,0.5,1,0.7200045795689523,1,0.8416159743121044,1,0.7884231177854919,1,0.9975548774236838,1,0.8796944471288066,0,0.2023629400505894,0,0.22046529697410033,1,0.54914141787444,0,0.29847292143423343,1,0.5233289813698343,1,0.6820279400496043
0,0.4472467139009476,0,0.4559278997844357,1,0.8912369917311259,1,0.7487248969381134,1,0.9406312354935217,1,0.8331092148448485,0,0.3512736229752951,0,0.30580671358066847,1,0.8345000162845163,1,0.6257732997278379,1,0.8013910064335004,1,0.8035443450964064,0,0.11216492680171664,0,0.03262301405132684,1,0.5915410520279568,0,0.14418826952407116,0,0.037587757775834785,1,0.7964362903382689
1,0.9132245084606895,1,0.835259796907747,1,0.9113795195789651,1,0.9956040454875705,1,0.9999999997234268,1,0.8491506359550304,1,0.866848919486291,1,0.7604496283664102,1,0.8764274697800066,1,0.9906166164485658,1,0.9999998540721813,1,0.8231830126151353,1,0.6096500417041579,0,0.40977726882625,1,0.6819042398111232,1,0.9259146229037281,1,0.9941732852740199,1,0.6906581945752284
1,0.5,0,0.4755736451876986,1,0.8753445263973056,1,0.8234613300190536,1,0.9884921645650669,1,0.8222390904576555,0,0.40157854352641476,0,0.35944123287192065,1,0.855460259156293,1,0.7450004654206472,1,0.9609928535992058,1,0.8061961289635169,0,0.1395209540799749,0,0.090700590050241,1,0.7443351485443928,0,0.37778543400831666,0,0.43743583987280654,1,0.621663042848849
1,0.5984215207293531,0,0.34354240878846554,1,0.8921184189057144,1,0.8337977716446284,1,0.999885475750387,1,0.8076953503547173,1,0.5,0,0.2547583145165684,1,0.8606484889965529,1,0.7698692492166559,1,0.9993286948702884,1,0.8239856138917072,0,0.2023629400505894,0,0.04484375345348479,1,0.7529132020500884,1,0.5450515254156603,1,0.9123669039986597,1,0.7341661186098472
0,0.4472467139009476,0,0.12871147269981065,1,0.8745145045553526,1,0.778348442190806,1,0.8066320772097886,1,0.7706336105616437,0,0.3512736229752951,0,0.08367063210882741,1,0.8613648058669476,1,0.7054177514517017,1,0.7063689016164066,1,0.7702999194972402,0,0.11216492680171664,0,0.0122162937382857,1,0.7730354358097795,0,0.41661501039269067,0,0.30627496710086655,1,0.6857798721924879
1,0.9132245084606895,0,0.37128676521747495,1,0.9151826829007966,1,0.9438783919101845,1,0.9964602775710266,1,0.7395710004937108,1,0.866848919486291,0,0.2776537248053861,1,0.8812962772535163,1,0.9191793926171183,1,0.9890012463737954,1,0.7342752077842496,1,0.6096500417041579,0,0.06598755743694984,1,0.752434718817766,1,0.7632959160115452,1,0.8607656372870433,1,0.6012830028714452
1,0.5,0,0.0638382195894609,1,0.8923984192099217,1,0.7987216279489393,1,0.8821028009987059,1,0.6560402419351572,0,0.40157854352641476,0,0.03891354979413353,1,0.8712105378772526,1,0.7470466648832141,1,0.8000911583586146,1,0.6565705612285759,0,0.1395209540799749,0,0.003048415013237271,1,0.7802847993299638,1,0.5861290636821068,0,0.31153686241904355,0,0.4423072099927863
1,0.5984215207293531,0,0.035050551012521414,1,0.884313431214267,1,0.7088889492259005,1,0.9999918473075814,1,0.6836118416459004,1,0.5,0,0.014815211098616055,1,0.8754128422650167,1,0.6729149140019067,1,0.9998441587504142,1,0.613582196612783,0,0.2023629400505894,0,0.0004885644809557999,1,0.7329522115928474,0,0.4545550924930576,1,0.9525724235236717,0,0.34695470963057573
0,0.4472467139009476,0,0.003507901477188713,1,0.8846522698631443,1,0.5737503462271644,1,0.9560972993387372,1,0.5877524310773656,0,0.3512736229752951,0,0.0011726182653118977,1,0.8559290652930557,1,0.5418398246870214,1,0.8915251395409165,1,0.5505268069283725,0,0.11216492680171664,0,6.450628824650195e-06,1,0.7767925133257554,0,0.4234019084594435,0,0.36970494339582616,0,0.42228646204968356
1,0.5,0,0.48153225905631325,0,0.227956096234311,0,0.1593749086430878,1,0.936357097739363,0,0.32618181399484736,0,0.3369218344978542,0,0.2454253235817283,0,0.15334000875899811,0,0.10509205406537325,1,0.6767497937206173,0,0.265217914428891,0,0.12446824048620442,0,0.04911289468946656,0,0.07111536236008442,0,0.03390718569695339,0,0.09219291324785184,0,0.23075525564790134
1,0.7738241396881392,1,0.6803111213410485,0,0.231383229991574,0,0.46224102073857565,1,0.7147784523742327,0,0.35069960933237576,1,0.6295343812665225,0,0.4906782670837385,0,0.20070742903895922,0,0.36758253849747013,0,0.42662397610971636,0,0.3046342644964378,0,0.3440489833513024,0,0.1925482181662883,0,0.13500725168031846,0,0.21602270283250524,0,0.0808693919482778,0,0.305981227424578
