SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.34145380797984304,0,0.14056520358606817,0,0.16963880696813183,0,0.4357285389634993,1,0.659189084780962,0,0.3125501331633538,0,0.07058232647339246,0,0.1443410544816871,0,0.4184196059972216,1,0.6500475956604707,0,0.27934168144399185,0,0.03515185897180062,0,0.24858985232470232,0,0.3776647389543919,1,0.700986068767105
0,0.33930440648886195,0,0.1444864099092561,0,0.1549706833526192,1,0.5818468140186812,1,0.5795656736959872,0,0.31047710944235796,0,0.07583934526478353,0,0.17636711959667772,1,0.550088944221522,1,0.5338718130801037,0,0.27737349170376113,0,0.07892786939386598,0,0.27880221931609384,0,0.48806362338644127,0,0.45732210207120716
0,0.358829323642325,0,0.10952122351213323,0,0.289669388322378,1,0.5050135524309877,1,0.6176882077195104,0,0.32934379522665724,0,0.07305820017385678,0,0.25271156102073644,0,0.48260030428370326,1,0.5830273629285259,0,0.2953267294954809,0,0.04321190438648714,0,0.2849827357378589,0,0.4296289479679547,1,0.5158311765122967
0,0.15103685316448412,0,0.06447679203927248,0,0.2983087825151617,0,0.31769658265981027,0,0.2967786206263133,0,0.13304052366532215,0,0.031583761609926486,0,0.28755548896457905,0,0.3055237095951715,0,0.20845531537740958,0,0.11346662857889345,0,0.01848151653170993,0,0.30087866795687634,0,0.30247440948967264,0,0.29421408335235055
1,0.8102182010732069,1,0.8766859107161069,1,0.9920948098837622,1,0.9993437662657805,1,0.9958723008215784,0,0.4742631356450856,0,0.19955461928518248,1,0.6573172661569147,1,0.64466681227534,1,0.8970006103438032,0,0.44137745739167245,0,0.09249775147596029,0,0.2386877455863582,1,0.6170517963554529,1,0.5604938616492932
1,0.8423659564461642,1,0.7522656786608899,1,0.9855382252932817,1,0.9990602708933737,1,0.9927940340056467,1,0.5243088615550525,0,0.1651061901586932,1,0.7469064834754742,1,0.7925559318097573,1,0.8832785593052357,0,0.49124425987371434,0,0.12766931797732772,0,0.45413906042068275,1,0.7672486498061251,1,0.5393668800998233
1,0.8510185886217058,1,0.5915091302776438,1,0.974916764478224,1,0.9973152297082521,1,0.9860772736275284,1,0.5388566369384302,0,0.1320625221343772,1,0.822542151522359,1,0.8358615605410897,1,0.8768158369531172,1,0.5058377065944997,0,0.06948608130369782,1,0.5339651381994631,1,0.8125647167048407,1,0.5235331970096925
1,0.8272255912744385,1,0.5048788663624045,1,0.9946991411667557,1,0.9946979888857892,1,0.9437820751719225,1,0.5,0,0.1298403034890958,1,0.8314311722386691,1,0.8300090266604241,1,0.7987353671183557,0,0.4669574963675194,0,0.04003096332961287,1,0.6441232630401471,1,0.8045921907589848,1,0.5455798918568576
1,0.8102182010732069,0,0.23332510642853088,1,0.9802561854081703,1,0.9934693711427681,1,0.9600300043966637,0,0.4742631356450856,0,0.03367502823820212,1,0.8667214348123675,1,0.8655367885020417,1,0.8746778686821298,0,0.44137745739167245,0,0.04546382689266337,1,0.7336010210672138,1,0.8384329917228694,1,0.6940562499690132
1,0.8423659564461642,0,0.18335069117534664,1,0.9800132130164633,1,0.9910298492461082,1,0.9434648396781922,1,0.5243088615550525,0,0.033960219885011744,1,0.8609013867286219,1,0.886643205232494,1,0.8591702848813201,0,0.49124425987371434,0,0.03760924752409789,1,0.7568245554938904,1,0.8662530189387059,1,0.693518545124358
1,0.8510185886217058,0,0.11990962652515136,1,0.9734005900423245,1,0.9785721885715176,1,0.9063184522159791,1,0.5388566369384302,0,0.007641442036766755,1,0.8620811968717826,1,0.8566762147163096,1,0.8068684507278733,1,0.5058377065944997,0,0.003687157164855681,1,0.7639160096180441,1,0.8355819182205524,1,0.6069899156436239
1,0.8272255912744385,0,0.07205696534444339,1,0.9743825614931161,1,0.948791532138716,1,0.8839690218086604,1,0.5,0,0.007034568532721441,1,0.8944280479780216,1,0.7789852883028892,1,0.7742168874061086,0,0.4669574963675194,0,0.003118384373614669,1,0.7748819568614786,1,0.757170605418294,1,0.6798413775955146
1,0.8102182010732069,0,0.022343827416417605,1,0.9793550700382014,1,0.9493656838887168,1,0.9184036925847419,0,0.4742631356450856,0,0.0002614766918392908,1,0.8647273535140299,1,0.7944211631425672,1,0.8373397925574945,0,0.44137745739167245,0,0.0035284553478276415,1,0.7399912287279606,1,0.7719473169499018,1,0.7155955515592026
1,0.8423659564461642,0,0.026007904217939304,1,0.9779051618760667,1,0.8976654724762605,1,0.909311185010836,1,0.5243088615550525,0,0.0021849186161633227,1,0.904647868042942,1,0.712071795789275,1,0.7926108810392216,0,0.49124425987371434,0,0.0047233791878087406,1,0.736149592468365,1,0.7086517476400205,1,0.6665471060867938
1,0.8510185886217058,0,0.01184322089442491,1,0.9711272118790264,1,0.7714457510723396,1,0.7209098581118466,1,0.5388566369384302,0,0.000371456804428405,1,0.8411061583536791,1,0.5070900397802218,1,0.5897564376750317,1,0.5058377065944997,0,0.0018902935391003073,1,0.7688513851969463,1,0.5260669023203419,1,0.5528700575505842
1,0.5445937565858379,1,0.7134399622500919,1,0.9285256073672881,1,0.9901500269913184,1,0.9902049207734498,0,0.4904251273948148,1,0.5277149431036929,1,0.8573206375727598,1,0.9783093725325873,1,0.9877580872764679,0,0.33824731233335936,0,0.17819054423627256,0,0.268063282230506,1,0.8456610690219174,1,0.600788044645217
1,0.5540959696582066,1,0.5670887391973889,1,0.9459579197500341,1,0.9913718492584445,1,0.9943148357992099,1,0.5,0,0.45762567569756496,1,0.9026793810514455,1,0.9747811218631528,1,0.9914649514169291,0,0.3470680405143154,0,0.19070426675282448,0,0.4680925050458753,1,0.8810240738017534,1,0.634702499085752
1,0.6671485972033591,0,0.40211254701175225,1,0.9314856022065271,1,0.9904924536586622,1,0.9986998382081925,1,0.6163988568773568,0,0.31884587960597344,1,0.9157289263107435,1,0.9749775910848102,1,0.9980155967722004,0,0.46127904075218595,0,0.10100513212590911,1,0.5562533584210763,1,0.9067308100929383,1,0.6909915971822189
1,0.7237683692845707,0,0.3412095238306897,1,0.9826046494618006,1,0.983896958860545,1,0.9949079121003355,1,0.6765440088798859,0,0.3014592454876086,1,0.9258023793556795,1,0.9621843441717118,1,0.9932670451800709,1,0.5258365497654265,0,0.06477571554825945,1,0.6670053067284891,1,0.8875793597516336,1,0.7558243735904723
1,0.5445937565858379,0,0.11394894553042134,1,0.9576504947902886,1,0.9815505758155584,1,0.9986707297864866,0,0.4904251273948148,0,0.09818294160075902,1,0.9295132542457268,1,0.9604960568257025,1,0.9985761088689288,0,0.33824731233335936,0,0.06949916789924815,1,0.7512776960027318,1,0.8933860153973427,1,0.8855942629165954
1,0.5540959696582066,0,0.09058279367850963,1,0.9644817185422978,1,0.9769863240726772,1,0.9987348253510315,1,0.5,0,0.09664184926756247,1,0.9283866965287424,1,0.9581180687537343,1,0.9976566721341933,0,0.3470680405143154,0,0.053097095726150845,1,0.7668783833839874,1,0.9032301521667259,1,0.8656295193414817
1,0.6671485972033591,0,0.0540366104716139,1,0.9555354429998352,1,0.9626752595458397,1,0.9896712060802851,1,0.6163988568773568,0,0.028534204921841888,1,0.9211912641542752,1,0.942072677204002,1,0.9766793184303296,0,0.46127904075218595,0,0.007037584338614011,1,0.7764454594335268,1,0.886871205701675,1,0.6322571385159191
1,0.7237683692845707,0,0.030941793819813657,1,0.9586799685190984,1,0.9215558222204825,1,0.9878985207816292,1,0.6765440088798859,0,0.030269045330871047,1,0.9411016014611052,1,0.8866681159739407,1,0.9797804662964269,1,0.5258365497654265,0,0.006710657380654461,1,0.7865468779496476,1,0.811108603050956,1,0.7514469527966051
1,0.5445937565858379,0,0.007863289391887185,1,0.9657289962575413,1,0.9172087429190532,1,0.9864183282379709,0,0.4904251273948148,0,0.004033924713072734,1,0.9172835060135012,1,0.8808720187554073,1,0.9736740837647567,0,0.33824731233335936,0,0.008263459360661307,1,0.7507233272451608,1,0.8087443952165156,1,0.7165696469443188
1,0.5540959696582066,0,0.009863941952514277,1,0.9667250026586308,1,0.8423145331143416,1,0.9007915193119612,1,0.5,0,0.012693904846689752,1,0.9397115626133072,1,0.8009285198146963,1,0.841320375587963,0,0.3470680405143154,0,0.008252879246275269,1,0.7458083761515358,1,0.7372232172342772,1,0.5584117239546836
1,0.6671485972033591,0,0.003288291292083634,1,0.9577342647020105,1,0.6968707833404261,1,0.6000930018856632,1,0.6163988568773568,0,0.0029925798945206195,1,0.8871195720063455,1,0.6416186438290749,1,0.6107817532365446,0,0.46127904075218595,0,0.004332065452392397,1,0.7754424249217201,1,0.5797679725605926,0,0.4751745769604744
1,0.5,1,0.9749794592277059,1,0.9999961404885445,1,0.9890659762872845,1,0.954385396772923,0,0.33825104223115954,1,0.8242232590002752,1,0.9975231695234813,1,0.9003824430888344,1,0.9016178106879935,0,0.10431138626553838,0,0.1867160068987178,0,0.3877875911659069,0,0.4138681544360653,0,0.39099324731574336
1,0.6617489448004834,1,0.891712935043339,1,0.9999791881577881,1,0.9583320956937017,1,0.9269095451518157,1,0.5,1,0.729541373058459,1,0.996499441479905,1,0.8503506468053788,1,0.8402165991186321,0,0.2004204281753157,0,0.1856717798865084,1,0.549472677515525,0,0.48284842160073915,0,0.336172439116041
1,0.764070882939273,1,0.7431168609104826,1,0.9995153366020029,1,0.9350352103611286,1,0.9852371760267407,1,0.6187570046351552,1,0.538701082918648,1,0.9926929252974955,1,0.8354961091073252,1,0.9522805914351685,0,0.2953221389839821,0,0.09419501037235278,1,0.6422558552191034,1,0.5399840976570449,1,0.5624874687713448
1,0.9469488722711629,1,0.6619854115352157,1,0.9999530493659313,1,0.9539802763544629,1,0.9728274111776162,1,0.8846820337791271,0,0.4896918543640557,1,0.9923258259123309,1,0.8779250245946205,1,0.9420705869539044,1,0.6400534805975122,0,0.05991992754547493,1,0.7342760163279214,1,0.6291594145040917,1,0.6176107966884143
1,0.5,0,0.3787703462662757,1,0.999470027584829,1,0.933799612924384,1,0.9257613035820755,0,0.33825104223115954,0,0.1994770602012641,1,0.988846081793461,1,0.8596525680431044,1,0.8847412691050969,0,0.10431138626553838,0,0.05484336587132621,1,0.7891780256531453,1,0.6477653567455036,1,0.6218309078273154
1,0.6617489448004834,0,0.2799018255135757,1,0.9992851352948938,1,0.9143710154184532,1,0.9547852650639578,1,0.5,0,0.18797826618050695,1,0.9879984735965227,1,0.8455807742585435,1,0.9223985290776006,0,0.2004204281753157,0,0.04908223835131298,1,0.8072423731365193,1,0.6657113343135168,1,0.6728659157225341
1,0.764070882939273,0,0.19257800845781714,1,0.9980282993401922,1,0.8786750839946273,1,0.9427665722316985,1,0.6187570046351552,0,0.06570973713985151,1,0.9824963382079976,1,0.8176291422339182,1,0.891378619752865,0,0.2953221389839821,0,0.004318420930018441,1,0.8076756114008152,1,0.6538961850129819,1,0.6000574853725028
1,0.9469488722711629,0,0.1224377852570171,1,0.9959763657396805,1,0.8679585306490158,1,0.9669604225736846,1,0.8846820337791271,0,0.060740614664199444,1,0.9861716527792158,1,0.8115863633977729,1,0.9379051435927132,1,0.6400534805975122,0,0.0037197160073254576,1,0.8193577730766824,1,0.676916111115467,1,0.7047644458398395
1,0.5,0,0.04057801100458569,1,0.9979693369151267,1,0.8668379596789062,1,0.8559761818176621,0,0.33825104223115954,0,0.006732496914338637,1,0.975747057370927,1,0.8132286760532417,1,0.8200497003975675,0,0.10431138626553838,0,0.002988771804108281,1,0.7782138013351232,1,0.6928587922624011,1,0.5987654639781517
1,0.6617489448004834,0,0.037076773218438386,1,0.9967023485558942,1,0.8193165682201529,1,0.8541133371553244,1,0.5,0,0.021226331111824037,1,0.9822415880523865,1,0.7752498279753012,1,0.8402935599108109,0,0.2004204281753157,0,0.00341459978474723,1,0.7735055527146608,1,0.6627615655795509,1,0.686226409110712
1,0.764070882939273,0,0.01688866250097032,1,0.9950878276841647,1,0.7105214841208121,1,0.8247306809332315,1,0.6187570046351552,0,0.006208188392002212,1,0.951907448067465,1,0.652174390340559,1,0.833410523188387,0,0.2953221389839821,0,0.0012414028102898378,1,0.7979172664698222,1,0.5313664604494212,1,0.7237221785184136
0,0.15819457066791076,0,0.028415400362312604,1,0.9335927211342439,0,0.060028052026939394,0,0.09361345140626343,0,0.128913330626808,0,0.009220320149946781,1,0.8203116842946059,0,0.03910516689574728,0,0.03551397749323271,0,0.07109149042861596,0,0.0026621002768280055,0,0.20749957504597505,0,0.010149656236992266,0,0.0053790839342601204
1,0.523527715859702,1,0.6935538668085536,1,0.9459572067662101,1,0.5450582333805999,1,0.9163224525970615,0,0.47184701960847686,1,0.5962570716887023,1,0.8165029097488555,0,0.43101136800155426,1,0.8833721901800928,0,0.34207927185026366,0,0.1545046794924041,0,0.35176681007954846,0,0.21772268884566215,1,0.5252560781638898
1,0.7170654967531472,1,0.6231693523868322,1,0.895340152010801,1,0.7809902758905947,1,0.9820659283229213,1,0.6716626191334045,0,0.45471941248191805,1,0.8511184139490287,1,0.6782488885725784,1,0.961600295356249,1,0.5431376075700299,0,0.24004528586734897,0,0.3874282742872518,0,0.4296001699995341,1,0.6161955388689169
1,0.5931203661061198,0,0.4732687457828746,1,0.9370232978946307,1,0.567627245318012,1,0.911003037662583,1,0.5421857637476241,0,0.39974315936495064,1,0.8422702693780018,0,0.46705407535692123,1,0.8290864381194305,0,0.40895830325795124,0,0.06940458068221922,1,0.5090190008716504,0,0.26570391537943316,0,0.426418054056497
0,0.15819457066791076,0,0.008307996298168696,1,0.917576318810188,0,0.11940864894134351,1,0.6976151707049119,0,0.128913330626808,0,0.010571018450488245,1,0.8459754022050836,0,0.09641454993311194,1,0.6256337208272875,0,0.07109149042861596,0,0.00929313422297684,1,0.5983175188871989,0,0.04683909435936928,0,0.4510904402053796
1,0.523527715859702,0,0.4896421967060083,1,0.9326999634246451,1,0.6092800950432125,1,0.8644172052398094,0,0.47184701960847686,0,0.3531502953250394,1,0.847374444529855,1,0.5026269637067003,1,0.7513801000854152,0,0.34207927185026366,0,0.08662269644606302,1,0.6201078951528964,0,0.31385396258345133,0,0.3711717914882049
1,0.7170654967531472,0,0.40832324725084546,1,0.9146392901993959,1,0.7760478595224309,1,0.8469241366069147,1,0.6716626191334045,0,0.25750577644400763,1,0.8527823532033851,1,0.6682586215959544,1,0.7389426082669612,1,0.5431376075700299,0,0.08909404431300527,1,0.6387940310013235,0,0.4671359631038494,0,0.4265789732088474
1,0.5931203661061198,0,0.22481003803637223,1,0.9145523472428019,1,0.5508832120145826,1,0.8154634477461633,1,0.5421857637476241,0,0.15761718248401824,1,0.8657165634746288,0,0.47335579184342413,1,0.763509944500709,0,0.40895830325795124,0,0.09780970128798239,1,0.6578303961153358,0,0.3022377513050857,1,0.6128698341638392
0,0.15819457066791076,0,0.021566565276584182,1,0.9262204802904624,0,0.3026514649472397,1,0.522903104077993,0,0.128913330626808,0,0.011053300914768416,1,0.8525752679609004,0,0.2891385529920496,0,0.4443003066398655,0,0.07109149042861596,0,0.027003436986803186,1,0.642626804194822,0,0.23750136538317124,0,0.2458817214061031
1,0.523527715859702,0,0.2316055965583239,1,0.9380010899482634,0,0.4853783998150254,1,0.7417440743454143,0,0.47184701960847686,0,0.21600351147083985,1,0.8864395828942431,0,0.46456140414357416,1,0.6677501555431681,0,0.34207927185026366,0,0.11206380089736645,1,0.647556127858151,0,0.37218042191892375,0,0.4768664959895661
1,0.7170654967531472,0,0.21562641250521097,1,0.929223502950194,1,0.5690286008151905,1,0.6862666661686276,1,0.6716626191334045,0,0.09249106804561369,1,0.8399978370279066,1,0.5227635067510819,1,0.5743945401972665,1,0.5431376075700299,0,0.08368070161657437,1,0.6673008577714036,0,0.4078451353653949,0,0.3203608913009893
1,0.5,1,0.8428391550578098,1,0.9970455475806291,1,0.9999904640109725,1,0.9929205046590452,0,0.39840869979827587,1,0.6184443968654242,1,0.9691959080399813,1,0.999909011092638,1,0.982710992402487,0,0.19291479926886557,0,0.14537916472866486,0,0.26226808006274316,1,0.9541459803344029,1,0.5479090663846997
1,0.6015913223518418,1,0.6970870743444704,1,0.9955093099443694,1,0.9999287773701121,1,0.9962931372746957,1,0.5,1,0.5247993074764745,1,0.9776387890963969,1,0.9993251312851553,1,0.9888858422271333,0,0.2710179745563609,0,0.16069931236496693,0,0.4759623524679617,1,0.9372288602872905,1,0.5716963813468745
1,0.7450054098228955,1,0.5578194718184284,1,0.9887220917328318,1,0.9998571447798248,1,0.99654847315844,1,0.6559321120483258,0,0.41124177814903307,1,0.9672477407706115,1,0.9988636928524396,1,0.9893211787840773,0,0.41747743237481405,0,0.09338552077515083,1,0.5771376634532135,1,0.9527155173924696,1,0.6273884126231642
1,0.8428178365982771,0,0.4683595790584787,1,0.9989511186974089,1,0.9996273795246665,1,0.9955021851334122,1,0.7729623367124161,0,0.37246887930599193,1,0.9736384417334546,1,0.9963852416826697,1,0.9920106167225285,1,0.5552356942130514,0,0.05889699617268929,1,0.684407301564622,1,0.9362882579902166,1,0.7883363515432922
1,0.5,0,0.20571067988771508,1,0.9930026372258608,1,0.9997747470249055,1,0.9942703436533382,0,0.39840869979827587,0,0.1361092092080487,1,0.9706211811507058,1,0.997747448261162,1,0.9897183585871682,0,0.19291479926886557,0,0.06454455288775773,1,0.7707694725851371,1,0.9651204853236584,1,0.8041980206320096
1,0.6015913223518418,0,0.14627035940817668,1,0.99189939407601,1,0.9995587055632664,1,0.9958605807333022,1,0.5,0,0.1206506923808035,1,0.9696359043651916,1,0.9969896410987468,1,0.9916103417089478,0,0.2710179745563609,0,0.045958532337323055,1,0.7868919741215058,1,0.9691738119802588,1,0.8085424744920947
1,0.7450054098228955,0,0.09821550287375602,1,0.9880008755283909,1,0.9957990614819897,1,0.9818259082605396,1,0.6559321120483258,0,0.04447768222456783,1,0.9605933618010941,1,0.9873066461054101,1,0.9580036258692979,0,0.41747743237481405,0,0.006275593405921875,1,0.7932351682435086,1,0.9433513081011682,1,0.6385536219509059
1,0.8428178365982771,0,0.05813558778728889,1,0.9851066321775831,1,0.9843195442588988,1,0.9787998272405887,1,0.7729623367124161,0,0.04121593493564868,1,0.9710847083133046,1,0.9626082396700525,1,0.9564539217457009,1,0.5552356942130514,0,0.005529261418376397,1,0.8030660915201076,1,0.8823927593585552,1,0.6935510822324467
1,0.5,0,0.01818414681416214,1,0.9900535664067421,1,0.9734497514481111,1,0.9151586421236092,0,0.39840869979827587,0,0.00692679969079546,1,0.9545049626482811,1,0.9434597609775244,1,0.8713151997181087,0,0.19291479926886557,0,0.00649478691200156,1,0.7645148240437185,1,0.8565839374298998,1,0.5848479333816275
1,0.6015913223518418,0,0.017935761319224475,1,0.988313913079592,1,0.9499603845169148,1,0.8158557376916371,1,0.5,0,0.015880561501492974,1,0.9671055112075223,1,0.9155652267423857,1,0.7718672894196914,0,0.2710179745563609,0,0.007070336967559099,1,0.757640993520405,1,0.8270990417601336,1,0.566258703447845
1,0.7450054098228955,0,0.008257192228848909,1,0.9826284275637968,1,0.8351823327250066,1,0.7003439795121549,1,0.6559321120483258,0,0.005060316058740022,1,0.9233084816699724,1,0.7636798855629837,1,0.729156518036434,0,0.41747743237481405,0,0.0037255738493188195,1,0.7880405230156797,1,0.6522522940245992,1,0.6320408816600624
1,0.5,1,0.7165618026878917,1,0.9767550425052,1,0.9872174279968761,1,0.9812122606862196,0,0.35151135350272344,0,0.40419744861490015,1,0.8396961972243664,1,0.9312890304447624,1,0.9499438974742621,0,0.22944353303309062,0,0.13613432696383043,0,0.22335385121722395,1,0.7939468446101803,1,0.5366200358473759
1,0.6484886590517155,1,0.5888281272925101,1,0.9808339177450534,1,0.9899725061375692,1,0.9924900465557955,1,0.5,0,0.3452612357176772,1,0.9077320780228738,1,0.9427929088550432,1,0.9746621691449074,0,0.35963398231352695,0,0.15889162061806994,0,0.4442377334393791,1,0.849128905399228,1,0.6052556236332004
1,0.7319965232599353,0,0.47276652835502697,1,0.9676578236821565,1,0.9913044115566095,1,0.9981878051341659,1,0.5939117366885166,0,0.2979535706918509,1,0.9242460312120141,1,0.9552019040322319,1,0.9923799652881338,0,0.45152151405801677,0,0.10106208097135982,1,0.550176878694399,1,0.8913064732839941,1,0.6516593203364736
1,0.7944307027414597,0,0.39328590818028397,1,0.9960020712805923,1,0.9796956352381138,1,0.9899598984132545,1,0.6702661118007986,0,0.2751354898450391,1,0.9320378529362809,1,0.9237450357023116,1,0.9770245125053749,1,0.5323628669895406,0,0.07170669187526468,1,0.6646806493429503,1,0.8487753126273149,1,0.721251494912565
1,0.5,0,0.1368833373342856,1,0.9821197429867671,1,0.9831926299938053,1,0.9968687340340912,0,0.35151135350272344,0,0.08174992545987125,1,0.9400803724514586,1,0.9401905689095329,1,0.9945192320379531,0,0.22944353303309062,0,0.07261866416713136,1,0.7590673087280015,1,0.8795565753507639,1,0.8667980010725851
1,0.6484886590517155,0,0.10398212700123999,1,0.9832661933793415,1,0.9754232363886546,1,0.9964109882588548,1,0.5,0,0.07293875834090635,1,0.9387210535251426,1,0.9356457522394171,1,0.9903206473959261,0,0.35963398231352695,0,0.051186706929199466,1,0.7748540488368472,1,0.8864880301161855,1,0.8263954144848982
1,0.7319965232599353,0,0.07812139056726075,1,0.9760914985249612,1,0.9624643939124072,1,0.9900287510486936,1,0.5939117366885166,0,0.029639551753291915,1,0.9306581409066768,1,0.9218488255806634,1,0.9668121106305555,0,0.45152151405801677,0,0.010592867966722652,1,0.783493780960559,1,0.8753881281970367,1,0.635386610538448
1,0.7944307027414597,0,0.04893440584294617,1,0.9751461856990681,1,0.9155236949641934,1,0.9889129334354901,1,0.6702661118007986,0,0.0313522722548667,1,0.9498875173823464,1,0.8512801820748586,1,0.9720508604364936,1,0.5323628669895406,0,0.010084205563960946,1,0.7941127621516971,1,0.7885155324064632,1,0.7572235065010726
1,0.5,0,0.016644563868957518,1,0.9814632708286579,1,0.9048269541634527,1,0.9843152252181834,0,0.35151135350272344,0,0.005478362128621184,1,0.9259563593077311,1,0.8386957149481644,1,0.960311274967491,0,0.22944353303309062,0,0.013052229546161698,1,0.7549679951719621,1,0.779825332415661,1,0.694580930752505
1,0.6484886590517155,0,0.016034593545833586,1,0.9804120379804708,1,0.8595762224810024,1,0.9195810843812093,1,0.5,0,0.011525917934611662,1,0.9468642047179556,1,0.7905140437180636,1,0.846399043821451,0,0.35963398231352695,0,0.012334791947976598,1,0.7486235530551577,1,0.7435962892664549,1,0.577383936681392
1,0.7319965232599353,0,0.007948407193656637,1,0.9729556120389818,1,0.704961384815078,1,0.6739404567762325,1,0.5939117366885166,0,0.004010121092216212,1,0.892856962399442,1,0.6094674651096456,1,0.6461256640164776,0,0.45152151405801677,0,0.008939108180919808,1,0.780169985725677,1,0.5746933731031416,1,0.5032374263753754
1,0.5497385282715339,1,0.9726931835682637,1,0.9998893732964422,1,0.9998617829056285,1,0.9603170926582466,0,0.4665613745687157,1,0.8374123303149519,1,0.9052877647349699,1,0.9970613832728605,1,0.8987140063268849,0,0.3454146921301039,0,0.4931589648233907,0,0.2858702208037799,1,0.8614541159827169,1,0.5191639763473404
1,0.5827436260674176,1,0.9598181371215301,1,0.9980924979196976,1,0.9992670584783929,1,0.9420790136717441,1,0.5,1,0.8679952095175991,1,0.8881529533173387,1,0.9937536724528301,1,0.8515386929268156,0,0.3768314720707455,0,0.4743743707860386,0,0.439402957091547,1,0.8653445573697333,0,0.48209371878234275
1,0.640629552871458,1,0.8539167855518388,1,0.9699946163307576,1,0.9987226295589705,1,0.979580539343576,1,0.5601007621024935,1,0.7137504727617148,1,0.9172408764505546,1,0.9898719532133607,1,0.9443378249823511,0,0.4354212458976128,0,0.30873103679869507,0,0.48630279705698054,1,0.8669548275135122,1,0.6082467136492118
1,0.7360198669956202,1,0.784059562388862,1,0.992690452338817,1,0.9983285501800421,1,0.9899297546529511,1,0.6635624292762241,1,0.6653846959963953,1,0.8953348668481516,1,0.9864050155256604,1,0.9737189752314263,1,0.543157742128374,0,0.26305298842395797,1,0.6063457153251194,1,0.8664228020606827,1,0.7566794353738868
1,0.5497385282715339,1,0.5356374055231261,1,0.9768400711153312,1,0.9988666191875282,1,0.9907478178289195,0,0.4665613745687157,0,0.31834159020901365,1,0.892159920780548,1,0.9897210051697081,1,0.9795724473013201,0,0.3454146921301039,0,0.2509167935974852,1,0.6697710759981125,1,0.9004274086684528,1,0.7809939737132274
1,0.5827436260674176,0,0.3685084757027137,1,0.980945660786081,1,0.9970220352889405,1,0.9915407143715579,1,0.5,0,0.33095957828330325,1,0.8822537993844249,1,0.9811348725133842,1,0.97583987522062,0,0.3768314720707455,0,0.18688834656591846,1,0.685292409964434,1,0.8918396229830087,1,0.7778381848408991
1,0.640629552871458,0,0.3114749373928086,1,0.9654921281390874,1,0.9902848201456249,1,0.9866121662275678,1,0.5601007621024935,0,0.18318783528318394,1,0.892984185643247,1,0.9610975735496253,1,0.9629788120810423,0,0.4354212458976128,0,0.09825047303242829,1,0.6993428542096847,1,0.8624140068720942,1,0.6896781211916059
1,0.7360198669956202,0,0.23623905996702566,1,0.9593021124829783,1,0.9830404631276435,1,0.9528101318536082,1,0.6635624292762241,0,0.1850478579308522,1,0.9023425976048967,1,0.9435275731382239,1,0.9174191172158832,1,0.543157742128374,0,0.1011603299866064,1,0.7185377267334961,1,0.8382398921181592,1,0.7435267613920644
1,0.5497385282715339,0,0.19958280026120123,1,0.9687875313319596,1,0.9640333821084343,1,0.928742505334271,0,0.4665613745687157,0,0.15126417488718158,1,0.8788875602612951,1,0.9151441726534588,1,0.8736193113743218,0,0.3454146921301039,0,0.13713199578341106,1,0.6907314684065934,1,0.8148065410514775,1,0.6228648755490623
1,0.5827436260674176,0,0.14241075081778787,1,0.9688866673569685,1,0.9422084153400667,1,0.8716039468398693,1,0.5,0,0.1506906207485621,1,0.9112585066573178,1,0.8909398284532762,1,0.7861240381207018,0,0.3768314720707455,0,0.09425044128445881,1,0.6935869632768698,1,0.8045329169855693,1,0.5276593893342769
1,0.640629552871458,0,0.08095344111548997,1,0.9647090819587985,1,0.8731980966967186,1,0.8111756642899821,1,0.5601007621024935,0,0.07076157260774019,1,0.8593522675628832,1,0.7951219294283272,1,0.7639046683703855,0,0.4354212458976128,0,0.09481680125218617,1,0.7138003494071883,1,0.6996175167879987,1,0.5954047618165945
0,0.42044593474926795,0,0.00043727021484252226,0,0.24471430689426343,0,0.144006091631111,0,0.026806900443534842,0,0.36299425473055247,0,4.166944784544935e-05,0,0.21042455792815307,0,0.059702365995975004,0,0.008786161515602187,0,0.21549845407790436,0,2.6540502018335133e-08,0,0.012754676552204747,0,0.0021311959185290608,0,0.0007591191540046172
0,0.4248576394546417,0,0.004695471568582521,0,0.28677501210881096,0,0.18142531679522,0,0.02387661900543936,0,0.36723120058241276,0,0.0008699614686615842,0,0.24338138168046197,0,0.095061949132907,0,0.0051467898892083586,0,0.21881079056047015,0,1.6661885053892433e-06,0,0.051598869551422566,0,0.009113770579840308,0,0.0002783751995514283
0,0.4187006290020996,0,0.004690190304526887,0,0.27664222485795986,0,0.13438570377085235,0,0.1720320016602631,0,0.36132005898942254,0,0.0026598473416697965,0,0.30255842444803527,0,0.07061740262747174,0,0.06847277854545952,0,0.21419410627320934,0,6.702403030389714e-05,0,0.052322631752473314,0,0.008069278926222778,0,0.01414953872025404
