SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.9999999995807428,1,1.0,1,0.9999999999578806,1,0.9999914461250006,1,0.9743720195319201,1,0.9999998608176073,1,0.999999999949764,1,0.9999989623259938,1,0.9990937548439631,1,0.9289185895076428,1,0.999879628538929,1,0.9982214473537545,1,0.9939404805064266,1,0.9774014683879483,1,0.7862973231057597
1,0.9999993800648596,1,0.9999999999999064,1,0.999999975904412,1,0.999930913005392,1,0.9581993122207605,1,0.9999407559646587,1,0.9999999573247538,1,0.9999841151270221,1,0.9979640773485451,1,0.9013951688150428,1,0.9914281102062746,1,0.9809231717073592,1,0.9775252516205077,1,0.9675414567047589,1,0.7525534382162887
1,0.9999718617177747,1,0.9999999950030305,1,0.9999997691142032,1,0.9988905909364028,1,0.874176660245478,1,0.9987690265051439,1,0.9998235884490319,1,0.9997411471691535,1,0.9905463885533217,1,0.7769823522328936,1,0.9408979499979393,1,0.8140842355970771,1,0.8603171146431035,1,0.9227385641978639,1,0.6145748829697997
1,0.9996866632507845,1,0.9976547634239997,1,0.9971388438760601,1,0.9950686523814853,1,0.7985557075720721,1,0.9922371007376173,1,0.9017671495560398,1,0.9132843242096809,1,0.9643980440294616,1,0.6680950004941513,1,0.8300220891450744,0,0.37608330393326095,1,0.5003060035410676,1,0.8094200429565398,1,0.502181945673336
1,0.9059990451438207,1,0.7700054669628702,1,0.8163147059808755,1,0.9504354794085529,1,0.6093766081655425,1,0.6242226379004346,0,0.37970674812435334,1,0.5076638784484693,1,0.8799664303575825,0,0.45185148695805444,0,0.12527102419284764,0,0.074646444596292,0,0.1795184249875934,1,0.6986081193420687,0,0.3473919468772434
1,0.7805404580770982,1,0.9403779919744556,1,0.937507144194637,1,0.885549544611981,1,0.7477072906312912,0,0.3524711997525938,0,0.3996895539149832,0,0.318911403749337,0,0.47338690726178534,0,0.41770495776130456,0,0.019950487769591407,0,0.006454037760928122,0,0.0002027662924692919,0,0.05509199203880999,0,0.0941540965580776
0,0.3670496086217021,1,0.8424374724330759,1,0.8337044592076697,1,0.8008898567692018,1,0.7552643120887323,0,0.06780304450577934,0,0.24337747010191102,0,0.24464761081634734,0,0.45235943853715277,0,0.444993371171196,0,0.000766217091220267,0,0.0028830797078476245,0,0.0004189479254974593,0,0.11536776404994953,0,0.12327705931808408
0,0.4844534005872213,1,0.7546932274633182,1,0.7663220913838719,1,0.7865441898463277,1,0.7829518999787732,0,0.11669795036361053,0,0.1614681598937605,0,0.17718444497226404,0,0.4466360717186263,1,0.5068809388674825,0,0.0020668672062087445,0,0.0021571785923004683,0,0.0011443353570349535,0,0.18411312787342382,0,0.18742142529591888
0,0.2756450048943382,1,0.7101766284022719,1,0.6844580265475385,1,0.7866387624063274,1,0.7784088360359809,0,0.04018826201002024,0,0.18007186698053768,0,0.17309508456143796,1,0.591572464920185,1,0.5277862776637143,0,0.0003078290990693455,0,0.0032175720035255706,0,0.0020249658874434973,0,0.4036089336058061,0,0.2346274713929115
1,0.5575579823076997,1,0.7666545418888915,1,0.7484827944577517,1,0.8348779343461918,1,0.7631823498051977,0,0.1567520722074216,0,0.20264365305091103,0,0.1888026132373819,1,0.6564215905795753,1,0.5402261368134225,0,0.0036372271612090668,0,0.005618166310712991,0,0.0020364891062257806,1,0.5011560830328581,0,0.2855701209194722
1,0.6578122267625429,1,0.8292829648583022,1,0.7791939433309789,1,0.8016826911983286,1,0.7344902937432234,0,0.2277800896026867,0,0.2588077886942426,0,0.3236511846138044,1,0.6746878266984999,1,0.5271458245184857,0,0.007711458640840552,0,0.0071391271285680125,0,0.004322483375946429,1,0.5343404279583825,0,0.30307263251621663
1,0.8432478719117555,1,0.7852267234437482,1,0.7430508050882325,1,0.8018445340869438,1,0.7336850160352075,0,0.44244200449162985,0,0.26256241806349256,0,0.2854843911007148,1,0.6243028739610555,1,0.5018735825930813,0,0.034311328551714815,0,0.005821335547030793,0,0.007492179585576686,0,0.43366587797599976,0,0.25242580270287684
0,0.11889684890933894,0,0.3558152916985584,0,0.34393288019413115,1,0.7393283332275605,1,0.6367674494877249,0,0.009818906552421458,0,0.043077576144045726,0,0.05535073132179957,1,0.53111163198638,0,0.4021345440435642,0,3.0447952176215765e-05,0,0.000576071052148408,0,0.0006604957897607955,0,0.4045839172779949,0,0.18648831590256076
0,0.008975984942845683,0,0.0374078264943869,0,0.027717246772933857,1,0.6531330313703311,1,0.5411086241372713,0,0.00021635574059386542,0,0.0007155238136051789,0,0.0009788581049903211,0,0.3853997728807417,0,0.31240018131827063,0,1.0214001955333174e-07,0,2.219027260741413e-05,0,1.8778308928935061e-06,0,0.18062270612372422,0,0.12756028070245562
0,0.005918672751821563,0,0.0010707985496017924,0,0.0006042456563347676,1,0.5189353684230318,0,0.34124841104878667,0,0.0001214488624625698,0,7.155580981854648e-06,0,1.2607615943460715e-06,0,0.26755474691614145,0,0.1868829646177408,0,4.502217132440478e-08,0,2.8474724356186698e-08,0,9.049315741194164e-10,0,0.11781085621328469,0,0.10584142095124904
0,0.0017937797042887338,0,0.00012548557659308734,0,2.4174503426843685e-06,0,0.29002021618636586,0,0.1519906662694468,0,2.4016540117410834e-05,0,1.4585621432861018e-07,0,9.783057253187621e-09,0,0.12247126648506002,0,0.06689592048172377,0,4.7028769767365475e-09,0,3.130652403982026e-10,0,2.4868995751603507e-14,0,0.043251359427092684,0,0.049160964401989804
0,0.0001241219000805982,0,1.720311626485227e-08,0,1.819455697216199e-11,0,0.101835595739316,0,0.04039586751814184,0,7.296021009572939e-07,0,2.2539525801335003e-11,0,2.220446049250313e-16,0,0.046950606328361566,0,0.011338169248138574,0,4.2111980569359275e-11,0,1.6364687382974807e-13,0,0.0,0,0.01381922215008291,0,0.013166608050765416
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.92533294637218,1,0.9988382336243566,1,0.9978209887535704,1,0.9418939338511629,0,0.39897121595360985,1,0.6131923747967911,1,0.6080818467502453,1,0.6516090530341858,1,0.6397561584493441,0,0.13873893904423684,0,0.022608959623893088,0,2.759877421376622e-06,0,4.4295632661395246e-05,0,0.056395508205203226,0,0.004471618342203554
1,0.8658321848199491,1,0.9919687560343009,1,0.9931589839094171,1,0.9266269444269624,0,0.3323335997165009,0,0.4811232423068299,0,0.4335273061148731,0,0.4459300341116753,1,0.6273842449735224,0,0.11664767710515767,0,0.0097038610182546,0,6.762210122635004e-06,0,3.2002367523653596e-05,0,0.08684217815867479,0,0.006873861494407274
1,0.6662760894583168,1,0.9847745742408067,1,0.9739855790922541,1,0.8980122046271926,0,0.41196696399045596,0,0.23435339644432363,0,0.3695044544068923,0,0.35385407317086404,1,0.6084953944007787,0,0.19061535887270398,0,0.0012855125891128028,0,4.7378529288932825e-05,0,0.0002263948283438566,0,0.14645935067560079,0,0.02850555454718695
1,0.8157693008480134,1,0.9901102078863155,1,0.9597061472988224,1,0.898951033804472,0,0.4328836214875358,0,0.39940825042649153,1,0.5619567010820322,0,0.350159036002034,1,0.6268796722344248,0,0.19865596610618175,0,0.005461542110582807,0,0.0005004489010616009,0,0.0013066702542097186,0,0.14780016108169147,0,0.025910270257927026
1,0.9481935606196803,1,0.995097231021389,1,0.962303981021255,1,0.9080900151329862,0,0.4222166440960141,1,0.6820171278666971,1,0.6110274514298004,0,0.4262738933871755,1,0.642383405275222,0,0.22002929378997216,0,0.03461437522731192,0,0.0011871368033538054,0,0.003583947476884619,0,0.20359274332836796,0,0.05408280397948895
1,0.9842976951683186,1,0.9998703800419612,1,0.986763825051109,1,0.9227554897233512,1,0.5082993697486407,1,0.8407801785099258,1,0.6492407641501221,1,0.650326794608041,1,0.7330169739905305,0,0.2985414611357853,0,0.0980744820108932,0,0.0006532428033477755,0,0.003566266137117746,0,0.2980562079595156,0,0.0814546325109533
1,0.9844405515392588,1,0.9996415045656892,1,0.9873459573479858,1,0.9398532933242734,1,0.5877356102760514,1,0.8416616745443661,1,0.7757857309257326,1,0.6844361773410007,1,0.745478528361363,0,0.3137417020390104,0,0.09870595392579107,0,0.0007378703161302624,0,0.007431288717833273,0,0.26872686719301786,0,0.04349847059196532
1,0.9558140228681221,1,0.9951904087088583,1,0.9778226394875402,1,0.9167518650777542,1,0.6570249527740148,1,0.7087753456734356,0,0.4441230279572468,0,0.45406056148270424,1,0.7079773410546183,0,0.3842956381590137,0,0.040889113667987864,0,0.00023509485370165617,0,0.0025762123954852223,0,0.33729926256163234,0,0.06581515320077369
1,0.6999729566374437,1,0.9170816372817691,1,0.796382819502071,1,0.9047524800525142,1,0.6262427710051495,0,0.26437496167606855,0,0.1298437213743444,0,0.12581719222543009,1,0.7042510822620309,0,0.38223361256640165,0,0.00174911710228276,0,6.625856358555282e-05,0,0.00011863127162980991,0,0.309521347487278,0,0.09395257930610179
1,0.5665085231436104,0,0.48127957494716245,1,0.5225380786340496,1,0.8908474018849171,0,0.4408489839864371,0,0.16188355700447388,0,0.02257953685621039,0,0.02304008974945959,1,0.6995009236866901,0,0.2276893139763836,0,0.0005245524631926068,0,1.0264742052012998e-05,0,4.221488734357237e-06,0,0.3176984408808903,0,0.05843632405128518
0,0.23884575220308024,0,0.09020924528815844,0,0.09502185872259239,1,0.8636423016400787,0,0.2694183682574729,0,0.03114271611566377,0,0.005758314524328845,0,0.0031853500075509356,1,0.5914602895291374,0,0.1042583342638852,0,1.6297997302849865e-05,0,6.121162684724624e-06,0,2.6687427123750496e-07,0,0.19733708929718796,0,0.021035199808817184
0,1.1235539606468947e-06,0,1.2267696862355848e-05,0,7.630647891332387e-09,1,0.6237234123913074,0,0.09600619091935614,0,2.0015542556706123e-09,0,9.375829961300042e-07,0,4.840092771019044e-10,0,0.40912116354427785,0,0.02950512220840462,0,1.1102230246251565e-16,0,1.8193890838347215e-11,0,1.6853185513809876e-13,0,0.11725493536587284,0,0.009534234741727654
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,1.5543122344752192e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,5.051514762044462e-14,0,1.5677015241521985e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,3.774758283725532e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,4.107825191113079e-15
0,0.0,0,0.0,0,0.0,0,2.220446049250313e-16,0,2.298161660974074e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,1.8984813721090177e-14,0,9.815481760711009e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,2.220446049250313e-16
0,0.0,0,0.0,0,0.0,0,4.163336342344337e-14,0,5.642708522657358e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,9.992007221626409e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,2.1094237467877974e-15
0,0.0,0,0.0,0,0.0,0,3.219646771412954e-15,0,4.708122780527901e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,6.661338147750939e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,8.215650382226158e-15
0,0.0,0,0.0,0,0.0,0,0.0,0,7.605027718682322e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
