SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
1,0.9909270683244066,1,0.99929742044657,1,0.9999603357416589,1,0.9700143119169893,1,0.9748827190254243,1,0.9999999999989904,1,0.9884958369618742,1,0.9988414561211315,1,0.9999216854492965,1,0.9643738146260866,1,0.9751035532477637,1,0.9999999999988234,1,0.9841311466120644,1,0.9963335902931206,1,0.9998344497517712,1,0.9426731233992005,1,0.9757496470021796,1,0.9999999999897533
1,0.9964906545975377,1,0.999627830148365,1,0.9999628396141491,1,0.9701465394320581,1,0.9703440585231747,1,0.9999999980986983,1,0.9954280183657619,1,0.9994040374636685,1,0.9999396382516464,1,0.9644485967599632,1,0.9707059371243036,1,0.9999999999555675,1,0.9934497690924419,1,0.9993460605456905,1,0.9999574747275127,1,0.9531142793926539,1,0.9562233131654381,1,0.9999999999091904
1,0.9994349258691451,1,0.9998804876251072,1,0.9999997998936411,1,0.9891611401267408,1,0.9753867302178553,1,0.9999999999665176,1,0.9992288787138806,1,0.9998897346113982,1,0.9999995355323459,1,0.9862485820882673,1,0.9762488123473442,1,0.9999999999992227,1,0.9988210972237269,1,0.9998475018061963,1,0.9999978269792881,1,0.9889250290696289,1,0.9759551952872515,1,0.999999999671732
1,0.9994977794864438,1,0.999872915632961,1,0.9999997814128696,1,0.9718881449005033,1,0.9724737428763488,1,0.999999999998116,1,0.9993127380103596,1,0.999551558404237,1,0.9999996081889518,1,0.9710514059210523,1,0.9741721191572099,1,0.9999999999967053,1,0.9989451901950634,1,0.9994950642845992,1,0.9999967933880745,1,0.9678840567342439,1,0.9722065357004919,1,0.9999999999999596
1,0.9995749512458415,1,0.9993281780800825,1,0.9999990602260196,1,0.986939779408241,1,0.9914402413340196,1,0.999999999999994,1,0.9994160664245274,1,0.9985898558552149,1,0.9999980745127339,1,0.9833111831096684,1,0.9907292523857767,1,0.9999999999992422,1,0.9990988577042638,1,0.996251402317788,1,0.9999954306892365,1,0.9803878553407829,1,0.9888760035438833,1,0.9999999999999994
1,0.9986906806261343,1,0.9992223727479681,1,0.9999977945966075,1,0.9892245482121786,1,0.9890781312488469,1,0.9999999999588121,1,0.9982495764265099,1,0.9989267904350198,1,0.9999851374326216,1,0.9851283729276648,1,0.9845257963270884,1,0.9999999991140569,1,0.9973998306374428,1,0.9976429733511772,1,0.9999250280596156,1,0.9818496756041274,1,0.9841179641327871,1,0.9999999999993988
1,0.9918611219696473,1,0.9981382620211878,1,0.9993607250560668,1,0.9780658718796107,1,0.9772034646884271,1,0.9999999999968239,1,0.9896468070951311,1,0.9976293670907584,1,0.9993267644672853,1,0.9730988493419206,1,0.9785801041859288,1,0.9999999995917597,1,0.9856541943130482,1,0.9952050134109883,1,0.9986080265419448,1,0.9732545544279588,1,0.9804134177914053,1,0.9999999999835826
1,0.9938362121846164,1,0.9965567208080987,1,0.9988538745334279,1,0.9882806276548591,1,0.9854294526666101,1,0.9999999995600795,1,0.9920954712135792,1,0.9954233431506954,1,0.9982409484055079,1,0.9829208557913209,1,0.9831909666967112,1,0.9999999986309438,1,0.9889223943387128,1,0.9931343841759782,1,0.9981839391278826,1,0.9746469587208715,1,0.9783433534706046,1,0.9999999999101147
1,0.9999999999999812,1,1.0,1,1.0,1,0.999999999999925,1,1.0,1,1.0,1,0.9999999999999799,1,1.0,1,1.0,1,0.9999999999996955,1,0.9999999999999999,1,1.0,1,0.9999999999999789,1,1.0,1,1.0,1,0.9999999999989478,1,1.0,1,1.0
1,0.999999999999997,1,1.0,1,1.0,1,0.9999999999997091,1,0.9999999999992322,1,1.0,1,0.9999999999999968,1,1.0,1,1.0,1,0.9999999999983836,1,0.9999999999996865,1,1.0,1,0.9999999999999967,1,1.0,1,1.0,1,0.9999999999948277,1,0.9999999999998199,1,1.0
1,0.9999999999999998,1,1.0,1,1.0,1,0.9999999909295534,1,0.9999999998729864,1,1.0,1,0.9999999999999998,1,1.0,1,1.0,1,0.9999999924701618,1,0.9999999999354662,1,1.0,1,0.9999999999999998,1,1.0,1,0.9999999999999999,1,0.9999999738466699,1,0.9999999998082959,1,1.0
1,0.9999999999999987,1,1.0,1,1.0,1,0.9999997565325283,1,0.9999999814366461,1,0.9999999999999468,1,0.9999999999999986,1,1.0,1,0.9999999999999999,1,0.9999995578694074,1,0.999999978733966,1,0.9999999999999993,1,0.9999999999999986,1,1.0,1,0.9999999999999994,1,0.9999996922602595,1,0.9999999944415865,1,1.0
1,0.9999999999999972,1,1.0,1,0.999999999999975,1,0.9999986111634475,1,0.9999975959392235,1,0.9999999999999919,1,0.999999999999997,1,1.0,1,0.9999999999999957,1,0.9999994314244286,1,0.9999974957119542,1,0.9999999999999999,1,0.9999999999999969,1,1.0,1,0.9999999999999933,1,0.9999963320350508,1,0.9999970530312337,1,1.0
1,0.9999999999980471,1,1.0,1,0.9999999999978029,1,0.9999884791028039,1,0.999981139845497,1,0.9999999999999997,1,0.9999999999979196,1,1.0,1,0.9999999999989057,1,0.999984266802945,1,0.9999852001290096,1,1.0,1,0.9999999999978235,1,1.0,1,0.9999999999997411,1,0.9999935761884593,1,0.9999949645047126,1,1.0
1,0.9999999999943088,1,1.0,1,0.9999999999998985,1,0.9999920333753525,1,0.9999295620341835,1,1.0,1,0.9999999999939451,1,1.0,1,0.9999999999999295,1,0.9999912124019567,1,0.9999414890399436,1,1.0,1,0.9999999999936717,1,1.0,1,0.9999999999997179,1,0.9999930496644014,1,0.9998937211870256,1,1.0
1,1.0,1,1.0,1,0.99999999999999,1,0.9999811094182187,1,0.9996453172714032,1,0.9999999999999999,1,1.0,1,1.0,1,0.9999999999998801,1,0.9999769518181845,1,0.9996780589755707,1,0.9999999999999998,1,1.0,1,1.0,1,0.9999999999998279,1,0.999976121060882,1,0.999764942142401,1,1.0
1,0.999999999999945,1,1.0,1,0.9999999999999427,1,0.9999423979782217,1,0.9999601635912192,1,0.9999999999997581,1,0.9999999999999412,1,1.0,1,0.9999999999999866,1,0.9999578052434268,1,0.9999703980498398,1,0.9999999999999998,1,0.9999999999999383,1,1.0,1,0.9999999999997948,1,0.9999932549128829,1,0.9999866049066476,1,1.0
1,0.9999999999998088,1,1.0,1,0.9999999999999988,1,0.9999768892222289,1,0.9999672769976571,1,0.9999999999980891,1,0.9999999999997957,1,1.0,1,0.9999999999999996,1,0.9999766450048918,1,0.9999804860806232,1,0.9999999999975685,1,0.9999999999997858,1,1.0,1,0.9999999999999983,1,0.9999886159200277,1,0.9999887963306847,1,0.9999999999999999
1,0.9999999999962613,1,1.0,1,0.9999999999999963,1,0.9999840596548288,1,0.9999952861752365,1,0.999999999999994,1,0.9999999999960203,1,1.0,1,0.9999999999999682,1,0.9999860297840063,1,0.999996885994014,1,0.9999999999999994,1,0.999999999995839,1,1.0,1,0.9999999999999895,1,0.9999889848415694,1,0.999994432098006,1,1.0
1,0.9999999999600924,1,1.0,1,0.9999999999997606,1,0.9999796808949807,1,0.9999920796723676,1,1.0,1,0.9999999999576485,1,1.0,1,0.9999999999998592,1,0.9999785534787,1,0.9999950172733649,1,1.0,1,0.999999999955816,1,1.0,1,0.9999999999998731,1,0.999978383096424,1,0.9999941423489938,1,1.0
1,0.9998974183211488,1,0.9999999999923456,1,0.9999999971444349,1,0.9999999999998154,1,0.9999999999999996,1,1.0,1,0.9998963925622292,1,0.999999999997254,1,0.9999999989021515,1,0.9999999999996897,1,0.9999999999999989,1,1.0,1,0.9998949448424561,1,0.9999999999973673,1,0.9999999997635443,1,0.9999999999999423,1,0.9999999999999998,1,1.0
1,0.9999855744516547,1,0.9999999999950712,1,0.9999999290306215,1,0.9999997815285133,1,0.999999998400353,1,0.9999999999999957,1,0.9999854137815312,1,0.9999999999969974,1,0.999999836865559,1,0.9999998545456259,1,0.9999999966118724,1,1.0,1,0.9999851866965539,1,0.9999999999857517,1,0.9999999019751088,1,0.999999894437471,1,0.9999999972025654,1,1.0
1,0.9999727208572559,1,0.9999999931583068,1,0.9999996514626276,1,0.9999992282289102,1,0.999999995162809,1,0.9999999999999996,1,0.9999724267873902,1,0.9999999950902526,1,0.9999995874215413,1,0.9999980663524104,1,0.9999999981777205,1,1.0,1,0.999972011344403,1,0.9999999980116064,1,0.9999993692163666,1,0.9999976754258156,1,0.9999999974097046,1,1.0
1,0.9999998900903846,1,0.9999988437864826,1,0.9999981480385038,1,0.9999952582333972,1,0.9999902977216543,1,1.0,1,0.9999998885964617,1,0.9999991517806414,1,0.9999966568987416,1,0.9999943613569063,1,0.9999942332292924,1,1.0,1,0.9999998864786469,1,0.9999997892384263,1,0.9999918025432667,1,0.999995883392491,1,0.9999952848968386,1,1.0
1,0.9999999737498593,1,0.9999998886909964,1,0.9999469464057352,1,0.9999999766378925,1,0.9999871934939716,1,1.0,1,0.9999999733760913,1,0.9999999306690788,1,0.9999650708523096,1,0.9999999524726046,1,0.9999824923727999,1,1.0,1,0.9999999728458139,1,0.9999999820857836,1,0.9999774663457808,1,0.9999999918414203,1,0.9999864829425829,1,1.0
1,0.9999999790880145,1,0.9999805589822993,1,0.9997568333839263,1,0.9999997637046534,1,0.999995172653898,1,1.0,1,0.9999999787881606,1,0.9999847033063843,1,0.9998346238304902,1,0.9999997249773542,1,0.9999938469763135,1,1.0,1,0.9999999783626962,1,0.9999854661322984,1,0.9999336955143616,1,0.9999994442765939,1,0.999991332498095,1,1.0
1,0.9999999978160871,1,0.9999954719121716,1,0.9993347596482154,1,0.9998947355921038,1,0.9998692626303661,1,0.9999999999999866,1,0.9999999977826713,1,0.9999989131526337,1,0.9995208902531424,1,0.9998908492101212,1,0.9999100742602288,1,0.9999999999998571,1,0.9999999977352022,1,0.9999978160974109,1,0.999625542396645,1,0.9997674893444234,1,0.9999240155045921,1,0.9999999999999996
1,0.9999999878829823,1,0.9999863518086272,1,0.9989292440204823,1,0.9999685554901907,1,0.9999837573261641,1,0.9999999999999889,1,0.999999987706357,1,0.9999766212980719,1,0.9990840884368375,1,0.9999356411837106,1,0.999980750167965,1,0.9999999999999943,1,0.9999999874556701,1,0.9999779522871276,1,0.9980390456993626,1,0.9999185484686548,1,0.9999585248099204,1,0.9999999999999981
1,0.9999999954095988,1,0.9997509817133299,1,0.9979505558353766,1,0.9997690508810595,1,0.9999906716938322,1,0.9999999999999993,1,0.9999999953407845,1,0.9996699802232084,1,0.9983304928399465,1,0.9997396453066268,1,0.9999878565836543,1,0.9999999999999999,1,0.9999999952430666,1,0.9998623309430712,1,0.9971195888170169,1,0.9997988186381062,1,0.9999669756103685,1,0.9999999999991074
1,0.9999932752708015,1,0.9991007485167965,1,0.9908674997636059,1,0.9925543015570365,1,0.9997928203448012,1,0.999999999999988,1,0.9999931975778722,1,0.9991904688431968,1,0.9905974691384927,1,0.9930912272629622,1,0.9997901419921007,1,0.9999999999995522,1,0.999993087713366,1,0.9994518203095192,1,0.9924512556083372,1,0.9911379973600123,1,0.9997778004132118,1,0.9999999999999996
1,0.9999831481739911,1,0.9989558060800463,1,0.9899739491048773,1,0.9950870325341759,1,0.9998514359995768,1,0.9999999985780839,1,0.9999829619354421,1,0.9989126383139925,1,0.9885991302906914,1,0.9949116119922377,1,0.9999070582956722,1,0.9999999999672204,1,0.9999826987411363,1,0.9976898875294189,1,0.9859578430011321,1,0.9959046376547475,1,0.9996944437555929,1,0.9999999999956037
1,0.999999938723111,1,0.9986738462181757,1,0.9951765654183387,1,0.9978292279593451,1,0.9996911713185417,1,0.9999999999966313,1,0.9999999378738504,1,0.9991703417904982,1,0.9948082119753646,1,0.9972680731169495,1,0.9996617289883283,1,0.9999999999999948,1,0.9999999366695306,1,0.9989622573555,1,0.9960504497199203,1,0.9975744426519926,1,0.9996640686329196,1,1.0
1,0.9999999999992082,1,1.0,1,0.9999999999999993,1,1.0,1,1.0,1,1.0,1,0.999999999999175,1,1.0,1,0.9999999999999997,1,1.0,1,1.0,1,1.0,1,0.999999999999133,1,1.0,1,0.9999999999999996,1,1.0,1,1.0,1,1.0
1,0.99999999999958,1,1.0,1,0.9999999999994788,1,1.0,1,1.0,1,1.0,1,0.9999999999995622,1,1.0,1,0.9999999999984449,1,1.0,1,1.0,1,1.0,1,0.9999999999995397,1,1.0,1,0.9999999999980891,1,1.0,1,1.0,1,1.0
1,0.9999999999999907,1,1.0,1,0.9999999999998631,1,1.0,1,1.0,1,1.0,1,0.9999999999999902,1,1.0,1,0.9999999999999679,1,1.0,1,1.0,1,1.0,1,0.9999999999999898,1,1.0,1,0.9999999999998076,1,1.0,1,1.0,1,1.0
1,0.9999999999999931,1,1.0,1,0.9999999999283528,1,0.9999999999999518,1,1.0,1,1.0,1,0.9999999999999929,1,1.0,1,0.9999999999613733,1,0.9999999999999779,1,1.0,1,1.0,1,0.9999999999999925,1,1.0,1,0.9999999999878375,1,0.9999999999999034,1,1.0,1,1.0
1,0.9999999999999993,1,1.0,1,0.9999999999968714,1,0.9999999999999033,1,1.0,1,1.0,1,0.9999999999999993,1,1.0,1,0.9999999999909834,1,0.9999999999998287,1,1.0,1,0.9999999999999999,1,0.9999999999999993,1,1.0,1,0.9999999999949536,1,0.9999999999999895,1,1.0,1,1.0
1,0.9999999999999977,1,1.0,1,0.9999999999924285,1,0.9999999999986859,1,0.9999999999999022,1,1.0,1,0.9999999999999976,1,1.0,1,0.9999999999993449,1,0.9999999999933546,1,0.999999999999988,1,1.0,1,0.9999999999999974,1,1.0,1,0.999999999999844,1,0.9999999999964516,1,0.9999999999999991,1,0.9999999999999971
1,0.9999999999919427,1,0.9999999999999992,1,0.99999999994091,1,0.9999999998768543,1,0.99999999999892,1,1.0,1,0.9999999999916201,1,0.9999999999999998,1,0.9999999999545467,1,0.999999999846591,1,0.9999999999972661,1,1.0,1,0.999999999991214,1,0.9999999999999999,1,0.9999999998504986,1,0.9999999995782538,1,0.9999999999979867,1,1.0
1,0.999999999988655,1,0.9999999999999998,1,0.9999999991258819,1,0.9999999999078253,1,0.9999999999870617,1,1.0,1,0.9999999999882042,1,0.9999999999999996,1,0.9999999994580049,1,0.999999999848782,1,0.9999999998999926,1,1.0,1,0.9999999999876368,1,0.9999999999999994,1,0.9999999991980026,1,0.999999999989967,1,0.9999999999900585,1,1.0
1,0.9999999999999433,1,0.9999999999999537,1,0.9999999998515398,1,0.9999999993164104,1,0.999999999921445,1,0.9999999999999999,1,0.9999999999999408,1,0.9999999999999871,1,0.99999999995535,1,0.9999999988864217,1,0.9999999999105131,1,0.9999999999999997,1,0.9999999999999377,1,0.9999999999999368,1,0.9999999998633076,1,0.9999999968605414,1,0.9999999999328465,1,1.0
1,0.9999999999999827,1,0.9999999999999573,1,0.9999999949284993,1,0.9999999999917644,1,0.9999999999965241,1,1.0,1,0.9999999999999819,1,0.9999999999999685,1,0.9999999966266233,1,0.999999999971193,1,0.9999999999909936,1,1.0,1,0.999999999999981,1,0.9999999999999994,1,0.9999999996920623,1,0.9999999998525978,1,0.9999999999943692,1,1.0
1,0.9999999999999512,1,0.9999999999998765,1,0.999999999908834,1,0.9999999998648087,1,0.9999999999944202,1,1.0,1,0.9999999999999489,1,0.9999999999999013,1,0.9999999998353941,1,0.9999999998208474,1,0.9999999999947425,1,1.0,1,0.9999999999999463,1,0.9999999999998712,1,0.9999999996348667,1,0.9999999999045863,1,0.9999999999871788,1,1.0
1,0.9999999999996338,1,0.9999999999937967,1,0.99999999969624,1,0.9999999998767355,1,0.9999999990580745,1,0.9999999999999994,1,0.9999999999996183,1,0.999999999994188,1,0.999999998071056,1,0.999999999769874,1,0.9999999971812356,1,0.9999999999997906,1,0.9999999999995987,1,0.9999999999994645,1,0.9999999983966819,1,0.999999999955775,1,0.9999999996112486,1,0.9999999999999998
0,2.2606694294324825e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,1.5318006862941047e-09,0,2.976174862112657e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,2.310385216475197e-11,0,3.219646771412954e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,6.563088961186736e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,4.598275760159254e-09,0,1.003995775405997e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,5.587530438333488e-12,0,1.7463808177353712e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,2.223111694732438e-09,0,0.0,0,0.0,0,2.7755575615628914e-15,0,0.0,0,1.818094719219232e-08,0,3.601643427941781e-10,0,0.0,0,0.0,0,2.4424906541753444e-15,0,0.0,0,5.624769539025465e-09,0,7.485123632022805e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,1.2212453270876722e-15
0,8.548717289613705e-15,0,0.0,0,0.0,0,2.9786574830881207e-05,0,5.77195802264896e-09,0,2.727040815386772e-12,0,7.771561172376096e-16,0,0.0,0,0.0,0,9.046680740087965e-06,0,2.024368783715147e-09,0,9.442446824436956e-13,0,0.0,0,0.0,0,0.0,0,5.531340669939766e-07,0,4.524380869952438e-12,0,1.1102230246251565e-16
0,0.0,0,0.0,0,0.0,0,1.2838189950348244e-05,0,7.508393395916357e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,1.3985095679514004e-05,0,2.1889237311611964e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,2.4082902464472866e-06,0,4.498547090392435e-10,0,1.2212453270876722e-15
0,1.1305478775369693e-10,0,0.0,0,0.0,0,1.6011628667378375e-07,0,5.296675041899235e-07,0,4.2988846926661495e-09,0,1.5968226740881164e-11,0,0.0,0,0.0,0,2.857985392790141e-08,0,2.5922429969238436e-07,0,7.772574805997579e-10,0,2.1649348980190553e-14,0,0.0,0,0.0,0,7.390854595001883e-11,0,1.4320239438703197e-09,0,5.551115123125783e-16
0,4.032616351956619e-09,0,3.086420008457935e-14,0,0.0,0,6.911138328291599e-13,0,4.615680855968307e-06,0,1.9969256248586476e-09,0,6.723116507956206e-10,0,1.887379141862766e-15,0,0.0,0,1.6009416015094757e-13,0,4.077784788281136e-06,0,1.0120482230036032e-10,0,1.5275558595817529e-12,0,0.0,0,0.0,0,0.0,0,1.7985098521577925e-08,0,2.559064071760986e-13
0,8.24112478259309e-09,0,3.723688024592775e-13,0,0.0,0,8.055667244377673e-12,0,2.4434960151920038e-06,0,2.3014685515132527e-06,0,1.4228769273927355e-09,0,1.2467804566540508e-13,0,0.0,0,7.16093850883226e-14,0,2.418204420040482e-07,0,2.0306345160925332e-08,0,3.6043390494455707e-12,0,0.0,0,0.0,0,0.0,0,4.0105281318147945e-09,0,8.601230838678475e-12
0,2.5397820513362035e-09,0,0.0,0,0.0,0,6.864508961257343e-13,0,9.576013237921899e-08,0,1.4961080241349123e-06,0,4.1409697892902386e-10,0,0.0,0,0.0,0,7.80486786311485e-14,0,4.851912094316901e-09,0,1.5396290387048595e-07,0,8.778533455711113e-13,0,0.0,0,0.0,0,0.0,0,3.5869085479589558e-12,0,2.886579864025407e-13
0,2.3052326714179117e-10,0,0.0,0,0.0,0,6.661338147750939e-16,0,3.600683384785697e-08,0,7.253976097576498e-08,0,3.3616442962625115e-11,0,0.0,0,0.0,0,1.1102230246251565e-16,0,3.5474403414781364e-09,0,4.510808726543303e-09,0,5.040412531798211e-14,0,0.0,0,0.0,0,0.0,0,4.804523445756104e-11,0,1.573774444096898e-11
0,6.472600233564663e-13,0,0.0,0,0.0,0,0.0,0,6.393774398816277e-13,0,1.6050117990218382e-07,0,7.349676423018536e-14,0,0.0,0,0.0,0,0.0,0,5.3512749786932545e-14,0,4.518416418797244e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,5.551115123125783e-16
0,1.9473200829622783e-11,0,3.3306690738754696e-16,0,0.0,0,0.0,0,9.927645483465142e-09,0,1.3289545700678751e-05,0,2.547295707699959e-12,0,0.0,0,0.0,0,0.0,0,1.0363977454019846e-09,0,2.2203402145759554e-06,0,2.7755575615628914e-15,0,0.0,0,0.0,0,0.0,0,3.708866547214029e-11,0,1.6983646822232856e-08
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.026076646590364905,0,0.21089654410028202,0,0.3560364875920641,0,0.14563934381585708,0,0.48816591810916843,0,0.4485110432488232,0,0.0103383920462492,0,0.09355523076140915,0,0.18303069802793792,0,0.06698126699786744,0,0.3900356104602065,0,0.3051698821332849,0,0.0006490129951286505,0,0.00445055846389375,0,0.010470021772341576,0,0.00994766717545037,0,0.16378800102741065,0,0.016716122018670787
0,0.026076646590364905,0,0.1789709572469561,0,0.4471331399523072,0,0.21671888240441983,0,0.4371280350677216,0,0.3924455053027168,0,0.0103383920462492,0,0.0681205553836638,0,0.28565528765849346,0,0.14102000153574745,0,0.3560933577650516,0,0.19764258052695438,0,0.0006490129951286505,0,0.0026152569247106516,0,0.049639252625006236,0,0.04002982867442151,0,0.19659342795039803,0,0.025403941107737915
0,0.0110155285919461,0,0.1096286816344425,0,0.38108638221014723,0,0.13595026595665805,0,0.4351538468603955,0,0.3992780938641901,0,0.0038861961187128813,0,0.03356952536769908,0,0.22399971902187277,0,0.07320388659432497,0,0.35687673060742964,0,0.30643824879742,0,0.0001823575107817721,0,0.001195876547856578,0,0.03062626180603334,0,0.009564882114980522,0,0.17160562767398213,0,0.044032195173097866
0,0.006871829174286415,0,0.11134407411222513,0,0.2782952668432088,0,0.07116121284058496,0,0.39674006909831616,0,0.26854950440496883,0,0.0022851027184758177,0,0.03695222197795489,0,0.1620251140142306,0,0.04003372631704294,0,0.319790115155426,0,0.14190492292170453,0,9.258134354317438e-05,0,0.0017052266474787414,0,0.017071449757324553,0,0.01193271911292737,0,0.1297138343562414,0,0.005943589336042554
0,0.012066051879189965,0,0.13430941132318608,0,0.2399544296084819,0,0.09793515709320655,0,0.397087264365803,0,0.24190770239805115,0,0.004307217970895949,0,0.05221994063162472,0,0.13261642470643142,0,0.04983618783742649,0,0.33062745845106456,0,0.07283567588006523,0,0.00020811847959811836,0,0.0016503052018126407,0,0.014440038753455009,0,0.008754940826766311,0,0.13747302895820135,0,0.00327761347929445
0,0.015754601353467956,0,0.1342919996402756,0,0.20191484207030763,0,0.11221953559174547,0,0.4474306595840949,0,0.2788048888613026,0,0.005825359293140542,0,0.05666842362934288,0,0.10654706443077666,0,0.060304905178171886,0,0.3658939499743752,0,0.13762399573361317,0,0.0003072507824997128,0,0.0016865363822091695,0,0.014014717899738849,0,0.014392980870641225,0,0.208726909400887,0,0.05781349454560014
0,0.0728828822505545,0,0.056718208718636864,0,0.27721554237409907,0,0.14496227031753017,0,0.4496870761608214,0,0.40199442682861597,0,0.03387844934792417,0,0.019309914681745033,0,0.15721427805470245,0,0.08612539516431106,0,0.3631265864058302,0,0.2791593332526925,0,0.0031743988642919385,0,0.0006443215153181248,0,0.024764409002254406,0,0.021590296107535045,0,0.1820615281376643,0,0.04128770626177469
0,0.0305865477800088,0,0.07601599318813612,0,0.18835120068493938,0,0.14794277812133994,0,0.45685222042856577,0,0.44360725455669126,0,0.01240941960832076,0,0.02409313068767205,0,0.09864682290559434,0,0.09040044595459462,0,0.3620323936904146,0,0.25275578497366125,0,0.0008253621960127022,0,0.0009887727252391176,0,0.021918788635004516,0,0.011957122821485422,0,0.1752366718477889,0,0.02383138881203606
0,0.35353880123861636,0,0.10710414839584859,0,0.3267412674695087,0,0.24346277650946968,0,0.4512904325317677,1,0.5080650738104682,0,0.2273047487805735,0,0.04237142661757598,0,0.20036863739923383,0,0.152480780314872,0,0.3531140024978774,0,0.28597828743915776,0,0.04943741595149842,0,0.0012225848738193212,0,0.02796470458968936,0,0.036615053712433676,0,0.16886567308000333,0,0.01523055919381655
0,0.10016901407905787,0,0.07170014318627871,0,0.23125993325315886,0,0.22511647231369936,0,0.4420561731481101,0,0.46501642366755835,0,0.04921045037223293,0,0.02784057073972057,0,0.13108279030379288,0,0.12389165285194192,0,0.3298581197277879,0,0.3427104985246202,0,0.005307275504368492,0,0.00033232120637205487,0,0.020091407800234218,0,0.01013141483564739,0,0.15110643013885627,0,0.036149425177606
0,0.46118725156842233,0,0.06352832516293205,0,0.2770077102355851,0,0.24103016937688748,0,0.4552578946858211,1,0.59277020975789,0,0.3193876950937611,0,0.01870451439243115,0,0.17184192144917265,0,0.14987065271469246,0,0.3687513639855218,0,0.42867564458364127,0,0.08503292538348695,0,0.0005065300434302644,0,0.03289081453838272,0,0.02096640320888321,0,0.19929223221612247,0,0.1539194062093705
