SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.9999999999736584,1,0.9999957967914219,1,0.9999950634057564,1,0.9999998763163298,1,0.9999999999954508,1,0.999999999949208,1,0.9996817134870503,1,0.999981478002305,1,0.9999998483137652,1,0.9999999999934479,1,0.9999999996735754,1,0.999802173221342,1,0.9999412951554877,1,0.9999995778920218,1,0.9999999999686809
1,1.0,1,0.9999999812305609,1,0.9999990478792448,1,0.9999999798779512,1,0.9999999999715508,1,1.0,1,0.9999997333228725,1,0.9999986465617673,1,0.9999999840429854,1,0.999999999983846,1,1.0,1,0.9999932729691683,1,0.9999915494773034,1,0.9999998001061856,1,0.9999999993002111
1,1.0,1,0.9999997295612081,1,0.9999999448577556,1,0.9999997458276907,1,1.0,1,1.0,1,0.9999986918716819,1,0.9999997837540835,1,0.999999823662713,1,1.0,1,1.0,1,0.9999255465007084,1,0.9999986844119445,1,0.9999995839226105,1,0.9999999999992665
1,1.0,1,0.9999999983864348,1,0.9999999714210233,1,0.9999999940952478,1,1.0,1,1.0,1,0.9999999234697661,1,0.9999998285470433,1,0.9999999885032859,1,1.0,1,1.0,1,0.9999981847857359,1,0.9999984253238541,1,0.9999996753744566,1,0.9999999999999821
1,1.0,1,0.9999999835129917,1,0.9999999084071385,1,0.9999999887861857,1,1.0,1,1.0,1,0.9999999925416392,1,0.9999998878985592,1,0.999999969723795,1,1.0,1,1.0,1,0.9999999646848936,1,0.9999995614959436,1,0.9999999839510717,1,0.999999999997743
1,1.0,1,0.999999634970195,1,0.9999995962242013,1,0.9999999854421736,1,0.9999999999999994,1,1.0,1,0.9999991033323592,1,0.9999996325950818,1,0.9999999854541173,1,0.9999999999999611,1,1.0,1,0.999991026257399,1,0.999999235889905,1,0.9999999390274605,1,0.9999999961965019
1,0.9999999996865332,1,0.9999975916423008,1,0.9999913193107195,1,0.9999934222559681,1,0.9999999996397263,1,0.9999999994172982,1,0.9997464594540515,1,0.9999879792370355,1,0.9999944221122441,1,0.9999999971395228,1,0.999999996633848,1,0.9998844004011509,1,0.9999282100400698,1,0.9999895102341125,1,0.9999998898342345
1,0.9995691776123887,1,0.9999914937484515,1,0.9997570098057666,1,0.9999000159790884,1,0.9999999145980655,1,0.9993888390273346,1,0.9997095042175248,1,0.9984662899415726,1,0.9999109682634084,1,0.9999997716930092,1,0.9983912532090536,1,0.9982506911639344,1,0.9928829349832905,1,0.9997983344592511,1,0.9999898450793743
1,0.9962016080532075,1,0.9988314833836909,1,0.9993254223344936,1,0.99990017250933,1,0.9999996911224531,1,0.994928425362155,1,0.9979856873235234,1,0.9995834568872846,1,0.999802652911593,1,0.9999984457880807,1,0.9887980019698828,1,0.9991628420169749,1,0.9990375187689119,1,0.998551387038316,1,0.9999624966344565
1,0.9999835271507674,1,0.9998336418015841,1,0.9999502578812697,1,0.9999867791863745,1,0.999999946510664,1,0.999974772959454,1,0.9995984187850497,1,0.9996345176302099,1,0.9999818244195005,1,0.9999997880542794,1,0.9999170749185221,1,0.9911638869506282,1,0.9986498828176266,1,0.9999126595487599,1,0.9999424835703302
1,0.9998232948930219,1,0.9997193765616484,1,0.9985612228302448,1,0.9999784958280494,1,0.9999969429887408,1,0.9997436763983891,1,0.9994802716922226,1,0.9991450623729361,1,0.9999575581209617,1,0.9999966349747209,1,0.9992802133679604,1,0.9959125658243967,1,0.9945602885451682,1,0.9997408717349109,1,0.9999580907942719
1,0.9997012700237019,1,0.9991957283541449,1,0.9991036071102904,1,0.9999579778175292,1,0.9999999968031681,1,0.9995722611174602,1,0.9947061339726418,1,0.9985455282728042,1,0.9999137123441453,1,0.9999999977482524,1,0.9988432674706735,1,0.9984116361205727,1,0.9947741350748643,1,0.999511366237881,1,0.9999948334502445
1,0.9999999995997734,1,0.9999999999989937,1,1.0,1,0.9999982510898981,1,0.9999999999949629,1,0.9999999994961198,1,0.9999987761789922,1,1.0,1,0.9999985195800029,1,0.9999999999302008,1,0.9999999989973535,1,0.9999975841384863,1,1.0,1,0.9999990475860178,1,0.9999999998442259
1,1.0,1,0.9999999998372703,1,0.9999999999998513,1,0.9999998029317374,1,0.9999999999989098,1,1.0,1,0.9999999451257634,1,0.999999999995548,1,0.9999998564785519,1,0.9999999999996075,1,1.0,1,0.9999966428757748,1,0.9999999993128533,1,0.9999997007941968,1,0.9999999999979619
1,1.0,1,0.999999997864943,1,1.0,1,0.9999999203419457,1,1.0,1,1.0,1,0.9999999960870947,1,0.9999999999999978,1,0.9999998239018686,1,1.0,1,1.0,1,0.9999998640687039,1,0.9999999999961047,1,0.9999996210202359,1,0.9999999999999991
1,1.0,1,0.9999999999991263,1,0.9999999999995866,1,0.9999999703924027,1,1.0,1,1.0,1,0.9999999778580816,1,0.9999999999998571,1,0.9999999778767243,1,1.0,1,1.0,1,0.9999993645807542,1,0.9999999999065959,1,0.999999928923738,1,0.9999999999999974
1,1.0,1,0.9999999951901417,1,0.999999999999987,1,0.9999999994767288,1,1.0,1,1.0,1,0.9999999996238238,1,0.9999999999999938,1,0.9999999975110996,1,1.0,1,1.0,1,0.9999999910018345,1,0.9999999999884115,1,0.999999999654386,1,0.99999999999914
1,1.0,1,0.999999999901996,1,0.9999999999899184,1,0.9999999990900276,1,1.0,1,1.0,1,0.9999999990835955,1,0.999999999999963,1,0.9999999986913659,1,1.0,1,1.0,1,0.999998471547314,1,0.9999999999575676,1,0.9999999948866534,1,0.9999999999997526
1,1.0,1,0.9999964792902327,1,0.9999999735181782,1,0.999999704939833,1,0.9999999999999599,1,1.0,1,0.9999971998517893,1,0.9999999936514562,1,0.9999998274749993,1,0.9999999999986924,1,1.0,1,0.9999994452011834,1,0.9999999996437557,1,0.9999998961912672,1,0.9999999999834511
1,0.9998942320084627,1,0.999999801319574,1,0.999999999999959,1,0.9999957051951107,1,0.9999999802182343,1,0.9998778510218577,1,0.9999970794520413,1,0.9999998894940099,1,0.9999952406648607,1,0.9999999497212133,1,0.9998127041139522,1,0.989693515848458,1,0.9978476974781418,1,0.999981431911722,1,0.999997958191981
1,0.9996154359867317,1,0.9957132525928865,1,0.9999999999213657,1,0.9999933466096792,1,0.9999999940844997,1,0.9995610854265455,1,0.9977924326204669,1,1.0,1,0.9999834189908194,1,0.9999999879825435,1,0.999350527249749,1,0.9977443047206213,1,1.0,1,0.9998883732790959,1,0.9999986181220396
1,0.9999995843814249,1,0.9999245998697416,1,1.0,1,0.9999995097045824,1,0.9999999988202887,1,0.9999994989496398,1,0.9997818788748882,1,1.0,1,0.9999991222061877,1,0.9999999983843239,1,0.9999991253847589,1,0.9917613928942459,1,0.9999999983465354,1,0.9999928185963827,1,0.9999991755745344
1,0.9999919767735246,1,0.9999978577977988,1,1.0,1,0.9999995305897259,1,0.9999999929779827,1,0.9999905348990992,1,0.9999999977410957,1,0.9999999978441807,1,0.9999991084585819,1,0.9999999962292176,1,0.9999845242856473,1,0.9994027180959209,1,0.9999994816533855,1,0.9999962600808648,1,0.999999900350329
1,0.9999773429533686,1,0.9999999999623502,1,0.9999999999597806,1,0.9999984499146682,1,0.9999999999747666,1,0.9999734907452087,1,0.9989599240151767,1,1.0,1,0.9999959392490715,1,0.9999999999937423,1,0.9999577222913949,1,0.9999976186672646,1,0.9999362289073386,1,0.9999798461835304,1,0.9999999821922703
1,0.9999995371089165,1,0.9999965425513893,1,0.9999675321975452,1,0.999931175409793,1,0.9999906966297831,1,0.9999676636257414,1,0.9996773461126913,1,0.9998260541648034,1,0.9990856927986825,1,0.999740695617056,1,0.9993064678627238,1,0.9998316768812445,1,0.9986469849921165,1,0.9953452312208927,1,0.9973530435284436
1,0.9999997818681272,1,0.9999997331362983,1,0.9999974173077321,1,0.9998214412131606,1,0.9999823071640829,1,0.9999826875994156,1,0.9999957271944644,1,0.9999188674943952,1,0.999098517743001,1,0.9996828084041938,1,0.9995855363427654,1,0.9997664761996021,1,0.9988124757815905,1,0.9966723558262794,1,0.9973087062943549
1,0.9999555602682221,1,0.9999667971733669,1,0.9994501346324676,1,0.9980949790509607,1,0.9996922606351504,1,0.9986824880053565,1,0.9984311898606135,1,0.9966343975742851,1,0.9910994663715679,1,0.9948794508273229,1,0.9864349073775152,1,0.9875690946378415,1,0.9776867381368024,1,0.9824146102246305,1,0.9774680084534447
1,0.9999999966745778,1,0.9999991198230995,1,0.9998937179479126,1,0.9993002732384624,1,0.9999429088935781,1,0.9999994901507203,1,0.9999724768555499,1,0.9988778287486516,1,0.9972724882129862,1,0.9988354623851871,1,0.9999784359015583,1,0.999235531595046,1,0.9948351214085912,1,0.9925201837240754,1,0.9926279413915778
1,1.0,1,0.999999966709032,1,0.9999975445217186,1,0.9997596239959775,1,0.999999227556736,1,1.0,1,0.999997356636483,1,0.9999526873285264,1,0.9991897097065742,1,0.9999762081016564,1,0.9999999999999888,1,0.9999128384514425,1,0.9997013391582454,1,0.9978121806828621,1,0.9996494457944348
1,0.9999997818681272,1,0.999997918099264,1,0.9999256395353814,1,0.9993183934501427,1,0.9999526888100096,1,0.9999826875994156,1,0.999839914597067,1,0.9996081454565143,1,0.996781697446023,1,0.9994077240293634,1,0.9995855363427654,1,0.9989475888054347,1,0.9970950069652613,1,0.9923566800824859,1,0.9951622114556528
1,0.997432607131334,1,0.9999900287188439,1,0.9999407766647039,1,0.9962236787573316,1,0.9995652325682758,1,0.9704024043341688,1,0.9996187672486612,1,0.9988963457223063,1,0.9748390649717704,1,0.9936333860785808,1,0.8619211270846214,1,0.9955598112004082,1,0.9866990820767259,1,0.9335177801167244,1,0.9689319493735961
1,0.9998087583713864,1,0.9999972670381325,1,0.9998681799388406,1,0.9976637605352144,1,0.9997333857255042,1,0.9958567886707156,1,0.9995907220437328,1,0.999005802336765,1,0.986836997827646,1,0.9960124780673796,1,0.9672932211213812,1,0.9973121876527465,1,0.9875142469458646,1,0.9661176513876538,1,0.979692004108509
1,0.9999667883744426,1,0.9995621036345672,1,0.9995539384986293,1,0.998386819030914,1,0.9998346253402407,1,0.9989546417692172,1,0.9976776152139173,1,0.9962244865296143,1,0.9875427133712581,1,0.996519216576489,1,0.988674917230873,1,0.9934025585863252,1,0.9860558648765418,1,0.9637670253134383,1,0.9802641658732792
1,0.9897555475054748,1,0.9998588164841187,1,0.9985120568931115,1,0.9991483830803511,1,0.9994344182280392,1,0.9200723837393251,1,0.9973252515032643,1,0.9889912746093589,1,0.9891155230018217,1,0.9885454355255635,1,0.7283429427642356,1,0.9504785455012735,1,0.9319352210484723,1,0.955286324052572,1,0.9265671263348354
1,0.9990803420882598,1,0.9999093505058805,1,0.9990600056898855,1,0.9977800021230917,1,0.9994470618647331,1,0.9862134797149219,1,0.9938472138080032,1,0.9943263879171994,1,0.9815360853063503,1,0.9890696877010765,1,0.9200723621688609,1,0.9919483162208567,1,0.9708642489442265,1,0.9428411294542538,1,0.9501500739309754
1,0.9994188619863537,1,0.9998254258610658,1,0.9996476869010537,1,0.9984308635320619,1,0.999797144066179,1,0.9902613178165037,1,0.9972952691404244,1,0.9972206789580603,1,0.9892605276487041,1,0.9951798467783578,1,0.9380388361262454,1,0.9924141318031834,1,0.9840630663648954,1,0.9682098456758019,1,0.9691333923618317
0,0.46707486037939394,0,0.08435542211767522,0,0.025873026981669378,0,0.15319535916307836,0,0.06997302757255386,0,0.10259261559577881,0,0.009537459940993753,0,0.00029256491594154,0,0.014883353624075668,0,0.0014279516945916448,0,4.206149061269926e-07,0,2.7524887924457175e-09,0,4.05842026651726e-12,0,4.4857909164974785e-08,0,2.3070434451710753e-13
0,0.32178970572119114,0,0.045996868003043034,0,0.06113429871599885,0,0.33046651114481673,0,0.14201335265186776,0,0.049779927441080285,0,0.005436532478645728,0,0.0004547814760729185,0,0.08007919197990754,0,0.009921736611688381,0,5.6143510729356194e-08,0,3.473729770497869e-08,0,5.008882197898856e-12,0,2.6135926958215094e-05,0,2.5476298848303713e-09
1,0.7313606545298074,0,0.3635064390669991,1,0.64213371034358,1,0.688560713711708,1,0.6498248578846959,0,0.28523546836775415,0,0.11239739982742236,0,0.19584183293839974,0,0.39227288700561735,0,0.2470947121957887,0,1.1894484859054089e-05,0,4.049693833885204e-05,0,0.00014293915973861981,0,0.0047425720020435325,0,0.00017745941301228196
1,0.6294889062634217,1,0.5113280137056996,1,0.6070351339131324,0,0.4698939670961434,1,0.6450602937114485,0,0.19661030595070217,0,0.25154143627030523,0,0.21529255414469628,0,0.18879101369512807,0,0.25574168531208563,0,3.204514817278792e-06,0,0.001105478086798839,0,0.00019910985263782432,0,0.0008271067600347237,0,0.0002688397353139971
0,0.45177291145708676,1,0.516316877205498,1,0.6042719631413134,0,0.4414414034676293,0,0.39970703978225475,0,0.09586564630455818,0,0.21155430361282768,0,0.20501506449726148,0,0.16055856071315233,0,0.06803889324784884,0,3.450853620634575e-07,0,0.001151223609725971,0,0.0001238194358245126,0,0.00042241064739201306,0,2.0815289667464043e-06
0,0.32178970572119114,0,0.17824024506612735,0,0.27829754521283223,0,0.3756840958262839,0,0.3407486120065062,0,0.049779927441080285,0,0.018977169228081237,0,0.04063682209424069,0,0.12291051160431055,0,0.049967573081873606,0,5.6143510729356194e-08,0,0.00012001744981215978,0,2.8028316794159736e-06,0,0.00021631063013138885,0,4.4354045547478904e-07
0,0.27228504158626343,0,0.009626535174885986,0,0.049119546186791374,0,0.16378591855918667,0,0.0283661303994579,0,0.036710252653538666,0,0.0011599740888730281,0,0.0005170523208303246,0,0.03006765512955445,0,0.00043658381678168823,0,2.534933141173923e-08,0,2.991743042191075e-08,0,1.0567879904499478e-11,0,9.076952365738578e-06,0,4.3576253716537394e-13
0,0.0019147516586295321,0,2.257702114272231e-05,0,8.932307531517303e-06,0,0.0034462856309296352,0,5.182147470916831e-06,0,2.289213632455933e-05,0,1.9338899370779927e-09,0,2.791518682876415e-09,0,6.60510073167142e-05,0,2.0507651132817273e-10,0,5.218048215738236e-15,0,0.0,0,0.0,0,1.1494472040851633e-11,0,0.0
0,0.004970138449840289,0,0.004420319078510371,0,0.0014262978222679967,0,0.011369024304501263,0,0.0038401334314154267,0,8.421554590143376e-05,0,5.658261384355878e-05,0,1.3112276960880465e-06,0,0.0004096139657595588,0,1.3633047160954703e-05,0,5.81756864903582e-14,0,1.8147272573543205e-10,0,0.0,0,1.0408625072955147e-09,0,4.6629367034256575e-15
0,0.10457610959094565,0,0.4923647938968584,0,0.4271679912725105,0,0.2217034187527498,0,0.4157303290903951,0,0.00733974803843529,0,0.1310201866866061,0,0.08627349684699692,0,0.040587376446725165,0,0.07101653156220877,0,5.342520870144085e-10,0,0.0006183025825621247,0,2.719987543364777e-05,0,8.011309345246076e-06,0,2.4309252518728286e-06
0,0.03583370881435255,0,0.062212875578547155,0,0.0016823002208297133,0,0.04875098299234848,0,0.0011650297917900065,0,0.001415501845057232,0,0.007191981993593832,0,2.170882778440575e-05,0,0.003657938589317955,0,9.27979121878586e-07,0,1.5248580176319138e-11,0,4.2382113996097814e-06,0,3.4083846855992306e-14,0,3.742304932607965e-08,0,0.0
0,0.03583370881435255,0,0.029853933104308727,0,0.021089878365045722,0,0.04443162696470171,0,0.0012164544800598032,0,0.001415501845057232,0,0.003994477470551039,0,0.0007658766908661407,0,0.003906389467913662,0,1.205820618022102e-06,0,1.5248580176319138e-11,0,1.3441564528093863e-09,0,8.604906787113009e-10,0,1.0593294497152073e-07,0,0.0
1,1.0,1,0.9999999999890415,1,0.9999999999767466,1,0.9999999893224067,1,1.0,1,1.0,1,0.9999966687322426,1,0.9999999999969359,1,0.9999999927347465,1,1.0,1,1.0,1,0.9999992054423129,1,0.9999999999495178,1,0.9999999972054918,1,1.0
1,1.0,1,0.99999999998029,1,0.9999999999885919,1,0.9999999970850695,1,1.0,1,1.0,1,0.9999999992217345,1,0.9999999999366118,1,0.9999999980170602,1,1.0,1,1.0,1,0.999999915279032,1,0.9999999997125449,1,0.9999999880726604,1,1.0
1,1.0,1,0.9999999988724624,1,0.9999999999999997,1,0.9999999944677439,1,1.0,1,1.0,1,0.999999999057742,1,0.9999999999999634,1,0.9999999943361263,1,1.0,1,1.0,1,0.9999997455751315,1,0.9999999999983558,1,0.9999999846703326,1,1.0
1,1.0,1,0.9999999999994968,1,0.9999999999998682,1,0.999999999412948,1,1.0,1,1.0,1,0.9999999976646372,1,0.9999999999910504,1,0.9999999993623975,1,1.0,1,1.0,1,0.9999998940895622,1,0.9999999998377511,1,0.9999999925093905,1,1.0
1,1.0,1,0.9999999994031571,1,0.9999999999996678,1,0.9999999999320817,1,1.0,1,1.0,1,0.999999999926269,1,0.9999999999998997,1,0.9999999996723353,1,1.0,1,1.0,1,0.9999999993136833,1,0.9999999999797115,1,0.9999999999605571,1,1.0
1,1.0,1,0.999999999769212,1,0.99999999999922,1,0.9999999999690167,1,1.0,1,1.0,1,0.9999999998634161,1,0.9999999999999916,1,0.9999999999662215,1,1.0,1,1.0,1,0.9999999014535861,1,0.9999999999998924,1,0.9999999998225271,1,0.9999999999999994
1,1.0,1,0.9999999875549358,1,0.9999999999979146,1,0.9999999514398448,1,1.0,1,1.0,1,0.9999992204158823,1,0.9999999999990629,1,0.9999999772731704,1,0.9999999999999992,1,1.0,1,0.9999998885761362,1,0.9999999999994884,1,0.9999999852342069,1,0.9999999999998951
1,0.9999996305870692,1,0.9999999999911069,1,0.9999999999999988,1,0.9999991543637137,1,0.9999999999986477,1,0.9999995544618021,1,0.9999999715796055,1,0.9999999942487844,1,0.9999993569059175,1,0.9999999999946,1,0.9999993339188411,1,0.9999721943479936,1,0.9999952556510703,1,0.9999981340213393,1,0.9999999977865989
1,0.9999945940466892,1,0.9999281204961029,1,0.9999999591079121,1,0.9999996371501664,1,0.9999999999971682,1,0.9999936053418058,1,0.9998461393289572,1,0.9999999691275638,1,0.9999989801038389,1,0.9999999999672854,1,0.9999908338108774,1,0.999966986482453,1,0.9999999986999804,1,0.9999821111453916,1,0.9999999864370482
1,0.9999999995009088,1,0.9999992397441041,1,0.9999999999999998,1,0.999999956970364,1,0.9999999999999624,1,0.9999999993727352,1,0.9999830592231901,1,0.9999999999952569,1,0.9999999393870191,1,0.9999999999995527,1,0.9999999989745619,1,0.9990120115119883,1,0.9999999727904176,1,0.9999994843088448,1,0.9999999911522198
1,0.9999999745912491,1,0.9999998711111795,1,0.9999999999995178,1,0.9999999627989413,1,0.9999999999931897,1,0.999999968809718,1,0.9999996884063633,1,0.999999999878685,1,0.9999999266881038,1,0.9999999999970238,1,0.999999951552027,1,0.9998144012762327,1,0.9999999882318141,1,0.999999529429158,1,0.9999999998056945
1,0.9999999265306005,1,0.9999999881756236,1,0.9999999999349881,1,0.9999998671684065,1,1.0,1,0.9999999104266211,1,0.9998689565215523,1,0.9999999999940095,1,0.9999996282530456,1,1.0,1,0.9999998629079766,1,0.9999996102105647,1,0.9999933737201722,1,0.9999976544875154,1,0.9999999999766624
1,0.9999938196840369,1,0.9992038914354464,1,0.999999771261719,1,0.9999427549978294,1,0.9999922553091068,1,0.9999686980337275,1,0.9801352299349952,1,0.9999970559125128,1,0.9998115296798981,1,0.9999617788356538,1,0.9994984254909648,1,0.9788241876518007,1,0.999955863820091,1,0.9993285764836431,1,0.9995841612866135
1,1.0,1,0.9999979839344965,1,0.9999999852119732,1,0.9999977472198861,1,0.999999999999145,1,1.0,1,0.999978144649044,1,0.9999998320115677,1,0.9999963811762552,1,0.9999999999963434,1,1.0,1,0.9995857792944686,1,0.999993728521647,1,0.999993746155931,1,0.9999999995130898
1,1.0,1,0.9999952567646605,1,0.9999999999999996,1,0.9999953408973575,1,0.9999999999999999,1,1.0,1,0.9999787067120978,1,0.999999999841733,1,0.9999943215405355,1,0.9999999999999996,1,1.0,1,0.9996761529575349,1,0.9999999967329276,1,0.9999898349482685,1,0.9999999999951786
1,1.0,1,0.9999999915276707,1,0.999999999979262,1,0.999999797600519,1,1.0,1,1.0,1,0.9999988231903316,1,0.9999999896986054,1,0.9999993938223068,1,1.0,1,1.0,1,0.9999585482679525,1,0.9999997184688078,1,0.9999973536743955,1,0.9999999999999999
1,1.0,1,0.9999999105860192,1,0.9999999991763356,1,0.99999980843793,1,1.0,1,1.0,1,0.999999707351103,1,0.9999999980151344,1,0.9999988742369491,1,1.0,1,1.0,1,0.9999987426280622,1,0.9999999839289001,1,0.9999988737488116,1,0.9999999999998227
1,0.9999999996764628,1,0.9999939662685903,1,0.9999999916651755,1,0.9999923119755103,1,0.9999999999875971,1,0.9999999968793871,1,0.9999657289730146,1,0.9999998607112508,1,0.9999869500148766,1,0.9999999998920338,1,0.999999827488462,1,0.9991865204124181,1,0.9999994637939132,1,0.999975707210103,1,0.9999997329850375
1,0.9995880671319743,1,0.9889893113047428,1,0.9999190849064513,1,0.9889280743122464,1,0.9995611216485568,1,0.9985412355011978,1,0.9631220928366846,1,0.9998042321428302,1,0.9772261687995696,1,0.9970473630018575,1,0.9881871993807368,1,0.9664593041635918,1,0.9947757053390932,1,0.9364482429733779,1,0.9443319351363585
1,0.6600340032155527,1,0.9068809613600366,1,0.9349359240216599,1,0.7230344551575372,1,0.8260443680986016,1,0.5176284731512835,0,0.46500297262961543,1,0.5328291224476261,1,0.5686425044542212,1,0.5690425847802605,0,0.25177010082823115,0,0.3933391444474583,0,0.21944224553212954,0,0.3592847340766876,0,0.18626054915929624
0,0.4011079349985637,1,0.7275122073751695,0,0.47225723273559583,1,0.7311316469964624,1,0.6317577425738267,0,0.26801290387308585,1,0.6852178533895826,0,0.3268763822382539,1,0.5715769543413753,0,0.31541064374625516,0,0.09143565986228963,1,0.7510937593121909,0,0.04652903959972632,0,0.3473432354962257,0,0.03298078008560823
1,0.6969662467041486,1,0.7954437993297305,1,0.9307753238719952,1,0.8471252155876313,1,0.8730205672079685,1,0.5585687206585374,1,0.7766267437829444,1,0.7833118265963241,1,0.7134946502522889,1,0.6234753369993151,0,0.28576795951731904,1,0.5726255008720553,0,0.4665866021047621,0,0.499777525389706,0,0.2084185946433984
0,0.20886158562208013,0,0.26359547599562216,0,0.35006737939939714,0,0.3351985649298941,0,0.08553077551757204,0,0.11925261813998267,1,0.5104952653724368,0,0.13233252862200628,0,0.18328755569739097,0,0.007220150781339307,0,0.029254592218284192,0,0.48516017533364386,0,0.006046571633213871,0,0.05163301606307169,0,0.000145916560562509
1,0.9614776431820559,1,0.9148597411539714,1,0.9954003373835552,1,0.9673262504164817,1,0.9730173055855924,1,0.9192048950238902,1,0.7427480712333949,1,0.9667859665326304,1,0.9093982651517752,1,0.9077606339110225,1,0.753836035486136,1,0.7790164225204492,1,0.6915943832970666,1,0.7233482841297316,1,0.6147175353728375
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
