SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
1,0.9999999995636923,1,0.9999999271415765,1,0.9999901339051921,1,0.9980986512532851,1,0.9982473181367345,1,0.9999991248745841,1,0.9999999990812514,1,0.9999998525605208,1,0.9999715653965771,1,0.9972186884817545,1,0.9969433395140919,1,0.9999973762551163,1,0.9999999945902791,1,0.9999983123632159,1,0.9998492772102792,1,0.9947704195480694,1,0.9962147610645751,1,0.9999305483079758
1,0.828758235158648,1,0.9882225148892352,1,0.5901111940593382,1,0.8838362830067148,1,0.7989545521067066,1,0.7889853675140784,1,0.7966472114241698,1,0.9717912244146987,1,0.5530658471798626,1,0.8490835019602594,1,0.7704545599850144,1,0.7345638733572191,1,0.7038493135942463,1,0.9288659860086582,0,0.42446387983341594,1,0.7323083311026413,1,0.6776245952629951,1,0.577318688203457
1,0.9601893642522645,1,0.9959854139817305,1,0.6414129865147258,1,0.9134995024769186,1,0.9452153338514862,1,0.9488515680624603,1,0.9487994942822323,1,0.992204689183033,1,0.6134277163399757,1,0.8925381941166359,1,0.9210008447761298,1,0.9340255660456203,1,0.9097345583160938,1,0.9778445935996876,1,0.5285399578316734,1,0.8401296079891908,1,0.889176115915969,1,0.8910808151609406
1,0.6190157257353306,1,0.8357945478931295,1,0.5845821658446714,1,0.8647419182495536,1,0.8836517604190139,1,0.7858875029022965,1,0.5727313316851993,1,0.7939984240161381,1,0.5246199515419852,1,0.8329672097770181,1,0.8677018980928645,1,0.7434445426176203,0,0.4558601958956241,1,0.6483172110785456,0,0.3523059675224052,1,0.7199360116343312,1,0.7974428557373889,1,0.5489098659046387
1,0.9999999995636923,1,0.9998162625531293,1,0.9989931435373707,1,0.9942290874252906,1,0.9963909423933424,1,0.9999955064932452,1,0.9999999990812514,1,0.9996871401157791,1,0.9988520820036088,1,0.9943322056752376,1,0.9947984752908168,1,0.9999909847622961,1,0.9999999945902791,1,0.9995051549943915,1,0.9972058518084127,1,0.9912202141270198,1,0.9896232157801322,1,0.9996045564333621
1,0.828758235158648,1,0.9562964382892113,1,0.5769939917265403,1,0.9145333186522797,1,0.8555816632189631,1,0.796792266439595,1,0.7966472114241698,1,0.9266429654269616,1,0.522195071315976,1,0.8853463299320348,1,0.7999366230107936,1,0.8124539693194517,1,0.7038493135942463,1,0.8450523795340797,0,0.39921948402848695,1,0.8060160744234912,1,0.7418996189155398,1,0.8383706359732247
1,0.9601893642522645,1,0.9721667526321393,1,0.6164011812491821,1,0.8621724182034209,1,0.9316517824553303,1,0.8921335173256381,1,0.9487994942822323,1,0.9655408756061266,1,0.5683866285125496,1,0.8456770386540119,1,0.9227916720442332,1,0.8761708969781656,1,0.9097345583160938,1,0.9295021272553622,0,0.4569830894090934,1,0.7829835908420939,1,0.9064529864289304,1,0.8084470980223177
1,0.6190157257353306,1,0.862493967692789,1,0.5854963212865367,1,0.8646290731695732,1,0.8592573960311201,1,0.8671690842047449,1,0.5727313316851993,1,0.8112386072260382,1,0.535112456973241,1,0.8387548425513089,1,0.8185414380864275,1,0.8907022206659095,0,0.4558601958956241,1,0.6864446253701456,0,0.39723621567197265,1,0.7771970100856311,1,0.736872203983466,1,0.8735211437736048
1,0.9999999995636923,1,0.9990390690546065,1,0.9959079080575878,1,0.990700314842518,1,0.9942657464268122,1,0.9999935412191872,1,0.9999999990812514,1,0.9991679225247724,1,0.9949051572559404,1,0.9909008752693157,1,0.9928295734265912,1,0.9999861204869335,1,0.9999999945902791,1,0.9989300901609444,1,0.9897751969134375,1,0.9900570472597299,1,0.9854964711567034,1,0.999543421464784
1,0.828758235158648,1,0.87810136893754,0,0.49279051978249044,1,0.9226431073536208,1,0.8975196630235038,1,0.8325568119384782,1,0.7966472114241698,1,0.8239562408681997,0,0.42134866800506965,1,0.9143948497323331,1,0.8687038131606559,1,0.844131588581025,1,0.7038493135942463,1,0.7048109306042134,0,0.3251808089620588,1,0.8645992062511247,1,0.7966235725137093,1,0.8864008328322006
1,0.9601893642522645,1,0.9570086029628582,1,0.6441826516169997,1,0.921111310784573,1,0.9468727844068037,1,0.8551563203981514,1,0.9487994942822323,1,0.9487759745942795,1,0.6151420941528347,1,0.9068539294677973,1,0.9364823784769418,1,0.8715952942498224,1,0.9097345583160938,1,0.8881157497634262,0,0.4881918793326615,1,0.8756699440941097,1,0.9010119742176921,1,0.8596650784824675
1,0.6190157257353306,1,0.7180007940848835,1,0.5766096456683694,1,0.8765056762649088,1,0.9157868653516589,1,0.8673480094772388,1,0.5727313316851993,1,0.6765024517784813,1,0.5135358910151981,1,0.8498430946780193,1,0.8765948024036143,1,0.8927293878997455,0,0.4558601958956241,1,0.5083424764632495,0,0.39936592657097814,1,0.7434484087824635,1,0.834681459763136,1,0.8973466421801441
1,0.8403373627509305,1,0.9790136454044938,1,0.9158231421098868,1,0.8855207619156988,1,0.527822997037941,1,0.7964950712622371,0,0.286693169956983,0,0.3013038945581652,0,0.4445899795957817,1,0.6255644613991169,0,0.1801339210966203,0,0.18330008145814125,0,0.02345915427673473,0,0.0028416330834917236,0,0.052618699943844605,0,0.3122185457896487,0,0.04542847808164807,0,0.011334648465224695
0,0.08276084057720023,0,0.0001230870293364994,0,0.053345645105609685,0,0.23218792836315272,0,0.007695785583411219,0,0.036728033223553,0,0.0016113636772946416,0,1.823208251039432e-12,0,0.0003542455790102039,0,0.027192190528993243,0,1.6960448537051143e-05,0,0.0002119363490182824,0,6.223152988482639e-06,0,0.0,0,7.466155849122913e-08,0,0.0015492791444857712,0,4.420105792490858e-08,0,1.0361933155955683e-07
0,0.03968415508371659,0,0.006849218053467054,0,0.0933266735347329,0,0.2288076902404671,0,0.029473046193371655,0,0.12410883895165337,0,0.00046104473547115,0,2.1134359018404325e-07,0,0.0018655965701008803,0,0.032847053766438594,0,0.00057832666518709,0,0.0019612685311002354,0,1.0832166976726398e-06,0,6.191713808334498e-13,0,5.781302958252077e-06,0,0.002453556489097841,0,4.614689965598551e-06,0,1.39108186181236e-06
0,0.028807158395540378,0,2.6708355159721364e-06,0,0.0026856823687260167,0,0.16696020822516644,0,0.04696856383226988,0,0.047966309703883714,0,0.0002725687558462475,0,4.0778491694482e-13,0,2.5626384303478744e-07,0,0.023448878092829806,0,0.0016865360002404906,0,0.000791564982203008,0,5.26402308964613e-07,0,0.0,0,4.912736883966318e-13,0,0.001679510383143179,0,1.0490413052455239e-05,0,1.1569084842011357e-05
1,0.8403373627509305,1,0.7940374316018292,1,0.8202442360157839,1,0.8300545351901768,1,0.6601195316937198,1,0.6800836556055846,0,0.286693169956983,0,0.18256501969893946,0,0.3872132489359901,1,0.6701793468082949,0,0.41262142988935124,0,0.1599567975813243,0,0.02345915427673473,0,0.00308413092183335,0,0.07911980486675008,0,0.4703097804291707,0,0.19319167481426613,0,0.0034196014980860667
0,0.08276084057720023,0,1.1583175888008057e-05,0,0.025866000164745384,0,0.3752225356362807,0,0.044068936744459664,0,0.12710798237216558,0,0.0016113636772946416,0,2.8677060726067793e-13,0,0.00015500211249175333,0,0.10791643105185078,0,0.0020563848345499514,0,0.004312764328308183,0,6.223152988482639e-06,0,0.0,0,1.7741042313001998e-07,0,0.016497846398952687,0,6.342619625832047e-05,0,5.506984733560927e-06
0,0.03968415508371659,0,0.0004532422028878935,0,0.08970661807086266,0,0.3573938125959931,0,0.13647456918079137,0,0.3147222142927052,0,0.00046104473547115,0,5.808061254164443e-09,0,0.0030142882140262728,0,0.1382306367248416,0,0.015002044873561271,0,0.048303939074214375,0,1.0832166976726398e-06,0,2.886579864025407e-15,0,5.491954292469181e-05,0,0.038436109373455096,0,0.0006651449512393715,0,0.00018669554149530754
0,0.028807158395540378,0,1.0352242799660516e-06,0,0.004880613825995583,0,0.24188604268751746,0,0.17996763999891885,0,0.047380921296437006,0,0.0002725687558462475,0,2.3314683517128287e-15,0,1.3153017398570555e-06,0,0.05519296440211097,0,0.0402250402232347,0,0.0012527019716317422,0,5.26402308964613e-07,0,0.0,0,1.3934964293582652e-11,0,0.007281575815274222,0,0.010895988763641729,0,1.1458737035452415e-05
1,0.8403373627509305,0,0.45140335915751006,1,0.7817944511853693,1,0.8331355910177816,1,0.6837828008486598,1,0.6221050159980979,0,0.286693169956983,0,0.01664504199999517,0,0.3943487247185493,1,0.6971848221026131,0,0.4367262411141142,0,0.10628435947654957,0,0.02345915427673473,0,3.2927000078619706e-05,0,0.11856102344474917,1,0.521306880496218,0,0.21881083359757092,0,0.0025050555701142674
0,0.08276084057720023,0,6.4400826893518115e-09,0,0.027482650568423583,1,0.5465261253784527,0,0.127489419347957,0,0.13165325032865316,0,0.0016113636772946416,0,0.0,0,0.0001196014360473896,0,0.311974354539975,0,0.017448497399956464,0,0.008279325149098238,0,6.223152988482639e-06,0,0.0,0,3.9384498451422445e-07,0,0.1654513454131269,0,0.0021866632885182424,0,4.684250830000458e-05
0,0.03968415508371659,0,1.8383717022008028e-06,0,0.05766914502320852,0,0.4947369534858389,0,0.18150458575749862,0,0.3147639149136261,0,0.00046104473547115,0,5.218048215738236e-14,0,0.0019411546188216056,0,0.30778094448505156,0,0.03391271444541499,0,0.0540380705547181,0,1.0832166976726398e-06,0,0.0,0,3.982050990014585e-05,0,0.16170049224098215,0,0.005666967118049704,0,0.0009432895664444052
0,0.028807158395540378,0,9.802354594690144e-08,0,0.002937134436073019,0,0.39619686022307643,0,0.23498255047400773,0,0.09196081745194229,0,0.0002725687558462475,0,2.220446049250313e-16,0,2.365500297862866e-06,0,0.17592108333271694,0,0.06515537315295361,0,0.006248488088835713,0,5.26402308964613e-07,0,0.0,0,8.685163699340137e-12,0,0.0613290459647744,0,0.008062463700974298,0,1.4761736837454187e-05
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.9434045974754041,1,0.8881765148116004,1,0.9999502122457143,1,0.9980656868572726,1,0.9208339923269746,1,0.8287106161491922,1,0.9064994424983199,1,0.7909314278569552,1,0.9991235064856367,1,0.993722730315655,1,0.8860435359451657,1,0.6583540457521806,1,0.8976113084910418,1,0.7957375947633614,1,0.9990425223333191,1,0.9928004060454019,1,0.8904522822716863,1,0.5780827429790197
0,0.10249337596062857,1,0.8315317648582673,1,0.9996346009021851,1,0.9842393423625273,1,0.8787100631376921,0,0.42340437351011784,0,0.06276349020198402,1,0.7237156576960806,1,0.9967738772291601,1,0.9606983850499146,1,0.7914106201732017,0,0.2925392740112863,0,0.05666212763106393,1,0.6842579315053884,1,0.9971912413321489,1,0.9474193139675855,1,0.756506364723416,0,0.2457014597489391
1,0.8827566368297757,1,0.9447370324110576,1,0.9997863493567216,1,0.9927994124464108,1,0.9357300702836858,1,0.8317245336745189,1,0.8223532232287796,1,0.8954467841504765,1,0.998638903817395,1,0.9870862821599168,1,0.8960097450238558,1,0.7610940489531408,1,0.808648056907977,1,0.9025673642362317,1,0.9990153600110321,1,0.9826194534384448,1,0.9015308579265733,1,0.7096329567543332
1,0.9794239666256557,1,0.9413973889718886,1,0.999997007738625,1,0.992405107732702,1,0.9565477698059497,1,0.9543688790924247,1,0.9622557181503784,1,0.9138701367182086,1,0.9999501974181131,1,0.9836474103748026,1,0.9279247588928651,1,0.9427082531132186,1,0.9578298402019273,1,0.9049713913908173,1,0.9999077317857643,1,0.9862200514495826,1,0.9254832224888325,1,0.880164099135077
1,0.9434045974754041,1,0.8497116520123927,1,0.9997653951083496,1,0.9873760343236679,1,0.932431253438242,1,0.5628340234615852,1,0.9064994424983199,1,0.7718896602636658,1,0.9987896690548648,1,0.9760405375044975,1,0.889638326453303,1,0.5111092252735209,1,0.8976113084910418,1,0.7337918675990266,1,0.9975482004568538,1,0.9764578683613265,1,0.8707570468937116,0,0.3963180655574513
0,0.10249337596062857,1,0.8904442495400062,1,0.9992255845436147,1,0.9883938237956051,1,0.9656934945803735,0,0.3536908353120928,0,0.06276349020198402,1,0.8198828593482107,1,0.9951221201484056,1,0.9620925899501623,1,0.9212657476265211,0,0.2459219932296659,0,0.05666212763106393,1,0.7939189797094823,1,0.9921044447945986,1,0.95646664813054,1,0.9114944412764722,0,0.14023780464796243
1,0.8827566368297757,1,0.9550796736844044,1,0.9998580009733973,1,0.9938295311695893,1,0.9334591798242463,1,0.773177107334889,1,0.8223532232287796,1,0.9177876820055746,1,0.9992209215661588,1,0.9871611223218685,1,0.8952449268666376,1,0.6763709995233416,1,0.808648056907977,1,0.8896593911638859,1,0.9990629545113842,1,0.9842231360495172,1,0.8423249491682636,1,0.5567030660845604
1,0.9794239666256557,1,0.9812059180005861,1,0.9999272471877062,1,0.9958452698850884,1,0.9590143885860507,1,0.9243304238877711,1,0.9622557181503784,1,0.963615669296857,1,0.9994850584663234,1,0.9917273074701293,1,0.9252963888296505,1,0.8613630117125914,1,0.9578298402019273,1,0.9570074493786518,1,0.9996031744785584,1,0.983228252429995,1,0.9246862018963935,1,0.7338288406419602
1,0.9434045974754041,1,0.9456995265800536,1,0.9997307294465523,1,0.9930622011555358,1,0.9379375281497162,1,0.5773053280775569,1,0.9064994424983199,1,0.8765172054495611,1,0.9975549994570352,1,0.9809737491917925,1,0.9107911029785198,0,0.4673225773993228,1,0.8976113084910418,1,0.8536512698057306,1,0.9980267643530389,1,0.9824246332653431,1,0.895030589403679,0,0.4621767551971707
0,0.10249337596062857,1,0.8940888750963774,1,0.9996273619586089,1,0.987792157888932,1,0.912472518605748,0,0.31369092396961384,0,0.06276349020198402,1,0.7888997807521188,1,0.9978569467812223,1,0.9699702306774508,1,0.8442256890709823,0,0.18941937476675874,0,0.05666212763106393,1,0.7619063177895447,1,0.9974157400037551,1,0.9636417277411631,1,0.8268051857507879,0,0.10762304817909318
1,0.8827566368297757,1,0.9453581226193162,1,0.9999279693152516,1,0.9932788544783274,1,0.9617103599821355,1,0.6730453691971969,1,0.8223532232287796,1,0.88326453719396,1,0.9993681373068158,1,0.98357808310829,1,0.9249525475706498,1,0.5821524936726793,1,0.808648056907977,1,0.8848861186035226,1,0.9991396878953093,1,0.9844361923937995,1,0.9159037801472956,0,0.4999391285729964
1,0.9794239666256557,1,0.9775502462263715,1,0.9999052336939165,1,0.9937104312310366,1,0.9907321717871244,1,0.9073641231916588,1,0.9622557181503784,1,0.9579606607499672,1,0.9994336654881608,1,0.9871031020807142,1,0.9749707264904123,1,0.8587439471213745,1,0.9578298402019273,1,0.958254866962894,1,0.9994116921680042,1,0.9845308931890873,1,0.969480443909171,1,0.9036932115874301
1,0.9792764596938301,1,0.9978350396035336,1,0.9763697743335112,1,0.9772798834102789,1,0.8338463681386061,1,0.9511665364882168,1,0.7432771701410003,1,0.9067370446461445,1,0.7983490427243423,1,0.8476097139982227,1,0.5451942745414404,1,0.5997187274404687,0,0.4983499943376314,1,0.714108788154834,1,0.6414318536286352,1,0.6924567711402375,0,0.3727404708870299,0,0.33135297126426266
1,0.6857742825435043,1,0.7320878127069005,1,0.7363241893038432,1,0.7185355308231374,0,0.36178907559599294,1,0.6178469006789217,0,0.18362418126838043,0,0.14950834655736933,0,0.346308795328903,0,0.2254553884421071,0,0.08048732908825307,0,0.11780158478125502,0,0.05946766609097187,0,0.046609404717779634,0,0.16338952087728387,0,0.10311438357290148,0,0.023834476350693135,0,0.03343036648554343
0,0.34110095115012085,0,0.26514397666952727,1,0.5383402174989297,1,0.5207967661262806,0,0.21912603782872042,0,0.2622626666073391,0,0.03632627465847793,0,0.01441413145687942,0,0.17810108951038484,0,0.12418780761614412,0,0.04116208651233866,0,0.027815020407960356,0,0.007090888404114093,0,0.00113339461883466,0,0.08142661295046305,0,0.03254931909058756,0,0.021378419003185378,0,0.007343497010932842
1,0.8017454590220217,1,0.6302813492269039,1,0.801121420899466,1,0.8500445424403228,1,0.5980335130745094,1,0.6188723659307209,0,0.29540072970283826,0,0.11478152749158343,0,0.3833876026570484,0,0.4814856232803414,0,0.2963501170514533,0,0.06468861800136483,0,0.11598622769958133,0,0.029424734452522916,0,0.19851155999456271,0,0.301337055661379,0,0.16307194796438984,0,0.01612379221007021
1,0.9792764596938301,1,0.9311736214076283,1,0.9232396639325557,1,0.9430018546315473,1,0.7885364359566206,1,0.8715582790989744,1,0.7432771701410003,1,0.5576533553886427,1,0.6354768551016873,1,0.7787031098078487,1,0.5620590456675494,0,0.40847376823314685,0,0.4983499943376314,0,0.27613582509853407,0,0.38186728359453315,1,0.6456161984814381,0,0.4752334755150166,0,0.22270605628029094
1,0.6857742825435043,0,0.30380998747608245,1,0.5327422670591146,1,0.6336143364091956,0,0.4354625148955331,0,0.48123343259494344,0,0.18362418126838043,0,0.018485961289624653,0,0.13790951758187986,0,0.2701932574436332,0,0.1675650888822775,0,0.08904387235614108,0,0.05946766609097187,0,0.0025650858329600013,0,0.05614695352263577,0,0.1387106627369591,0,0.09861870000698991,0,0.02281341260978842
0,0.34110095115012085,0,0.0351808728453592,0,0.3635619637366032,1,0.5446761065439696,0,0.3848084625411279,0,0.22288741462333128,0,0.03632627465847793,0,0.0005063096535931066,0,0.07348752687592919,0,0.22549096515009293,0,0.1209866249694288,0,0.03549564705631747,0,0.007090888404114093,0,7.611367183024687e-05,0,0.021452681680805497,0,0.1494941765219916,0,0.07125630693689122,0,0.0034146508975493317
1,0.8017454590220217,0,0.33564242232948793,1,0.6372360987796233,1,0.7724287650895754,1,0.7060254712098467,1,0.5572095645465868,0,0.29540072970283826,0,0.02318831916991393,0,0.23163955621542787,0,0.4864289844196841,0,0.47667971548216237,0,0.13340791041209266,0,0.11598622769958133,0,0.003155135436445744,0,0.1196194933989021,0,0.30529112477602616,0,0.3311706325534578,0,0.019570828840508647
1,0.9792764596938301,1,0.6702390933217877,1,0.844878033457435,1,0.8758573962539374,1,0.8310514441971697,1,0.8412452404929076,1,0.7432771701410003,0,0.1707233653808422,1,0.5319303794941929,1,0.703063033309784,1,0.6496976720724508,0,0.388378685455103,0,0.4983499943376314,0,0.0582463195756725,0,0.3134358096851332,1,0.593705517194021,1,0.5156858585582653,0,0.1434235446681481
1,0.6857742825435043,0,0.047505702364820435,0,0.36948557141385496,1,0.6347089020956926,1,0.5654651806000303,1,0.5539238251233471,0,0.18362418126838043,0,0.0006880696796701669,0,0.06983434321666637,0,0.30328048714730016,0,0.3241006116931462,0,0.0715512312060197,0,0.05946766609097187,0,9.371751467146527e-05,0,0.023842157198225244,0,0.15779757474249156,0,0.19984046798244703,0,0.019947783911225314
0,0.34110095115012085,0,0.007071455301608576,0,0.2523620614869855,1,0.5964731450456646,0,0.4699261746376384,0,0.28065292867068337,0,0.03632627465847793,0,1.9261548072746493e-05,0,0.0476337750321052,0,0.27329847827537623,0,0.2259193976129732,0,0.02199905302892824,0,0.007090888404114093,0,4.469149064156852e-07,0,0.018156560559439816,0,0.19567125420187492,0,0.18792084234154793,0,0.0017341827668908572
1,0.8017454590220217,0,0.1278261981050013,0,0.44602233321446316,1,0.7277236164510843,1,0.7318305475366251,1,0.6250860466248785,0,0.29540072970283826,0,0.0038529147393944196,0,0.105463509863023,0,0.4530007589464695,1,0.5047402542408628,0,0.14967812303287942,0,0.11598622769958133,0,0.00023995112541408403,0,0.04092435955530538,0,0.3038051031295095,0,0.37165809518067994,0,0.04642955565501483
1,0.9946242809937249,1,0.9776966990434278,1,0.8266638878374699,1,0.8776150296905214,1,0.6770338966803493,1,0.964308489444808,1,0.985223983994192,1,0.9468896485946483,1,0.7459553259044119,1,0.8345751198471704,1,0.5925908793484993,1,0.9504759112906319,1,0.7219408474473755,0,0.4573673444995705,0,0.22657246168493594,1,0.5534307764771986,0,0.21130170605170795,1,0.5652823373060478
0,0.030742784799506984,0,0.002159526608236706,0,0.0019526765484808584,0,0.03688085599552715,0,0.0009440264496173301,0,0.02950629007939276,0,0.012396273204469344,0,0.0002638496102864707,0,0.00036356661233138965,0,0.015557211946734983,0,0.00019667628612229926,0,0.01162836782663823,0,6.354121541840563e-05,0,5.793631130401877e-10,0,2.9363075060295785e-07,0,0.00016049273022011867,0,6.256329010412287e-08,0,0.00024003607390776782
0,0.04061196210780493,0,0.016609129311718318,0,0.004333874704890217,0,0.13126253807538368,0,0.056743478166956685,0,0.08237475026505658,0,0.0170764939825232,0,0.004121233623012421,0,0.001585711715774707,0,0.07635895984965346,0,0.0242763602250603,0,0.04290182683090782,0,0.00010540966007965835,0,4.1567692088406716e-07,0,3.542610859996742e-06,0,0.004115439523921238,0,0.0008755658551099499,0,0.00039074606680800095
0,0.0015819832976023962,0,5.569777132752307e-05,0,2.5746969575579648e-05,0,0.003456991782571084,0,0.008537681735023006,0,0.02463830253738597,0,0.0004405504464469745,0,2.0986030601077843e-06,0,3.329976888344355e-06,0,0.0007497956479481926,0,0.0034117771965437305,0,0.017239379593778192,0,4.4755341910285296e-07,0,5.417888360170764e-13,0,1.5790702079243601e-12,0,1.8233054321914466e-07,0,2.887454352173968e-06,0,0.00019045106251702748
1,0.9946242809937249,1,0.8763915657450864,1,0.7586918783061483,1,0.8507100727734134,1,0.7369861133580881,1,0.9371159956946048,1,0.985223983994192,1,0.7929011663166219,1,0.6590298149065306,1,0.8111912820110914,1,0.6550849771343963,1,0.9159065351214786,1,0.7219408474473755,0,0.29102101225944677,0,0.23330762813406747,1,0.544102588994656,0,0.32111082041780237,1,0.6543451941710008
0,0.030742784799506984,0,0.001072011574499987,0,0.001480497594872121,0,0.0674704746998972,0,0.0031044221970180086,0,0.09000570089796711,0,0.012396273204469344,0,0.00015153092621622566,0,0.0004649555446121223,0,0.038185202070040614,0,0.0009819978742025004,0,0.04677707887852833,0,6.354121541840563e-05,0,5.990914320186391e-09,0,2.8976799693047894e-07,0,0.0003666824851578099,0,3.4538869724265453e-06,0,0.0007151755551981775
