SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.8577058758889988,1,0.9998891777356965,1,0.9999835781210452,1,0.999988461224142,1,0.9999576728552145,1,0.731847415845178,1,0.9945176286241549,1,0.9995815161728755,1,0.9985223231669952,1,0.9969818276574484,1,0.584800255406597,1,0.8468911325477478,1,0.9889619046498467,1,0.9697106495208652,1,0.948508986574954
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.999971251176712,1,0.9999999998810035,1,0.9999999999999998,1,0.9999999999999997,1,0.9999999999999934,1,0.9999131211924583,1,0.999999999674145,1,0.9999999999939585,1,0.9999999998924589,1,0.9999999999999274,1,0.9995255163918672,1,0.999999999955369,1,0.9999999201802259,1,0.9999793206189554,1,0.9999985726504832
1,0.9995188454755368,1,0.9999999999919083,1,0.9999999993146798,1,0.9999999999823426,1,0.9999999999980412,1,0.9987887915081938,1,0.999999999762217,1,0.9999999820929497,1,0.9999999613516292,1,0.9999999996879,1,0.9951127169111745,1,0.9999990502401337,1,0.999994766876538,1,0.9999266692988777,1,0.9999915330390439
1,0.9999023586541562,1,0.9999999329356841,1,0.9999999998380672,1,0.9999999984638887,1,0.9999999998957649,1,0.9997264711799682,1,0.9999999957415957,1,0.9999999891712782,1,0.9999996689568218,1,0.9999999965417189,1,0.9986826460320424,1,0.9999833644503007,1,0.9999974381243835,1,0.9997916566011827,1,0.9999725107447633
1,0.999924609500126,1,0.9999998854768937,1,0.999999999997823,1,0.9999999975180492,1,0.9999999992340277,1,0.9997853036599066,1,0.9999989639919677,1,0.9999999996576568,1,0.9999993082807836,1,0.999999998524095,1,0.9989374316566398,1,0.999981378510643,1,0.9999934899811974,1,0.9997763176871988,1,0.9999331050829598
1,0.9978240948832351,1,0.9999992969203386,1,0.9999999999984563,1,0.9999999738055548,1,0.9999999991804794,1,0.9951029261696669,1,0.9999957035959375,1,0.9999999998714186,1,0.9999969263029999,1,0.9999999050394991,1,0.9835724642062708,1,0.999963739269837,1,0.999992715936073,1,0.99963713364669,1,0.9999132565645692
1,0.9986737413995656,1,0.9999895955245455,1,0.9999999999982988,1,0.9999997174374613,1,0.9999999946418018,1,0.9968991733288189,1,0.9999866714966962,1,0.999999989129428,1,0.9999918178028863,1,0.9999999968026869,1,0.9889242700669795,1,0.9998782893305331,1,0.9999683573753737,1,0.9993738314090845,1,0.999948844816338
1,0.9991161203101101,1,0.9999932871824825,1,0.9999999998831068,1,0.9999991811011996,1,0.9999999970786548,1,0.9978701066277825,1,0.999985171088601,1,0.9999999865701446,1,0.9999884828318059,1,0.9999999801270165,1,0.9920038372962915,1,0.9996489692615144,1,0.9999464056640229,1,0.9992585523494907,1,0.9999347591910098
1,0.983171836426618,1,0.9999599499509578,1,0.9999999951828115,1,0.9999982742793506,1,0.9999999540068294,1,0.9682527196964581,1,0.9999454042496757,1,0.9999998774194142,1,0.9999787991081305,1,0.9999998647588545,1,0.9202194254362002,1,0.9987651682979745,1,0.9999749183246861,1,0.998949049632917,1,0.99988071897882
1,0.9806798531155496,1,0.9999488775093568,1,0.9999998939194694,1,0.9999955625004723,1,0.9999996803596656,1,0.9640336858609749,1,0.9998262772457487,1,0.9999990746823375,1,0.9999299185600637,1,0.9999993913338758,1,0.9115530878809035,1,0.9976655556297568,1,0.9996941041640788,1,0.9981764474396925,1,0.9995708810241599
1,0.9711105415446628,1,0.9998458567628119,1,0.9999995713865905,1,0.9999963264408364,1,0.999999533660452,1,0.9483348817081383,1,0.9999620356896173,1,0.9999954872340083,1,0.9999235410624844,1,0.9999972410462911,1,0.880951245907223,1,0.9952666531798311,1,0.9993164278141674,1,0.9971844197518973,1,0.9993948938770907
1,0.9686439439384116,1,0.9996695974490589,1,0.9999997134933536,1,0.9999920356460169,1,0.9999998175370857,1,0.9443945743250216,1,0.9990311324840989,1,0.9999961549299694,1,0.9998495125073128,1,0.9999939964280761,1,0.8736074949683243,1,0.9937813910361218,1,0.9997196751385018,1,0.9954210102770051,1,0.9981401920152001
1,0.8789624886113285,1,0.9997514788220285,1,0.9999945441231001,1,0.9999899752444796,1,0.9999996143752669,1,0.816302325906906,1,0.9973929396413894,1,0.9999782754034209,1,0.9997974483179835,1,0.9999921384578179,1,0.6744375640188502,1,0.9775125640656988,1,0.9992142256147333,1,0.9930729568910384,1,0.9982064400504244
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,0.9999999999999986,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999973,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999958,1,1.0,1,1.0,1,1.0,1,1.0
1,0.999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999982,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999971,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0
1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999998,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999996,1,1.0,1,1.0,1,1.0,1,1.0
1,0.9999999999999996,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999992,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999988,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,0.9999999999999987,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999974,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999959,1,1.0,1,1.0,1,1.0,1,1.0
0,1.609948155345542e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,2.476568773945864e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,6.300318864393972e-07,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0
0,2.537009905378973e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,4.067030969667762e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0643109525920735e-06,0,0.0,0,0.0,0,1.1990741732859078e-10,0,0.0
0,1.3067401434585513e-05,0,0.0,0,1.1102230246251565e-16,0,2.4202861936828413e-14,0,0.0,0,1.97302997884119e-06,0,0.0,0,0.0,0,1.3322676295501878e-15,0,0.0,0,4.955640695580854e-07,0,0.0,0,0.0,0,6.25054563663241e-10,0,0.0
0,1.8360489525970358e-05,0,0.0,0,0.0,0,5.470068842328146e-13,0,0.0,0,2.8579886711677105e-06,0,0.0,0,0.0,0,5.96189764223709e-14,0,0.0,0,7.329820582713253e-07,0,0.0,0,0.0,0,4.351238591659978e-09,0,0.0
0,3.0313420426031357e-06,0,1.1102230246251565e-16,0,0.0,0,1.2811196548057069e-11,0,0.0,0,4.0358693753628216e-07,0,0.0,0,0.0,0,1.251776460264864e-12,0,0.0,0,9.299902414827699e-08,0,0.0,0,0.0,0,9.999041372665829e-09,0,3.3306690738754696e-16
0,5.944150786363345e-06,0,3.175237850427948e-14,0,0.0,0,3.302824680417871e-11,0,0.0,0,8.378227864813681e-07,0,0.0,0,0.0,0,4.913514040083555e-12,0,0.0,0,2.007467889697523e-07,0,0.0,0,0.0,0,1.0486021828626235e-08,0,0.0
0,8.118906434373407e-06,0,0.0,0,0.0,0,1.0881318068811652e-10,0,0.0,0,1.1756125224415825e-06,0,0.0,0,0.0,0,1.36475275525072e-11,0,0.0,0,2.869308834974049e-07,0,0.0,0,0.0,0,7.506547161639787e-09,0,0.0
0,1.1541443910578764e-06,0,1.4876988529977098e-14,0,0.0,0,2.4478041815712004e-10,0,0.0,0,1.419716764150536e-07,0,1.1102230246251565e-16,0,0.0,0,3.8759662146503615e-11,0,0.0,0,3.09900116679529e-08,0,1.1102230246251565e-16,0,0.0,0,1.5877917536322173e-08,0,0.0
0,9.732061589939889e-08,0,0.0,0,0.0,0,2.4918112018212923e-10,0,0.0,0,9.895510189039669e-09,0,0.0,0,0.0,0,6.831668564188931e-11,0,0.0,0,1.896157897363082e-09,0,1.6209256159527285e-14,0,0.0,0,1.0847887699227954e-08,0,1.1102230246251565e-16
0,5.043552308015009e-07,0,0.0,0,1.1102230246251565e-16,0,1.0720013765563863e-10,0,0.0,0,5.810305991893472e-08,0,0.0,0,0.0,0,3.628319866777474e-11,0,0.0,0,1.2126354032027109e-08,0,8.659739592076221e-15,0,0.0,0,8.278277285889146e-09,0,0.0
0,7.39238595559577e-07,0,0.0,0,1.1102230246251565e-16,0,2.430511347739639e-11,0,0.0,0,8.775945292693876e-08,0,0.0,0,0.0,0,5.756950471891287e-12,0,0.0,0,1.8696170056564654e-08,0,0.0,0,0.0,0,3.0574132114935537e-09,0,0.0
0,4.4429474432838845e-08,0,0.0,0,5.551115123125783e-16,0,1.3341772131525431e-11,0,0.0,0,4.266368702765533e-09,0,0.0,0,0.0,0,3.918754210019415e-12,0,0.0,0,7.861470363579315e-10,0,7.771561172376096e-16,0,0.0,0,1.788223569221259e-09,0,0.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999997,1,1.0,1,1.0,1,0.9999999999999998,1,1.0
1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999943,1,1.0,1,1.0,1,0.9999999999999993,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999992,1,0.9999999999999999,1,1.0,1,0.9999999999999993,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999968,1,0.9999999999999996,1,1.0,1,0.999999999999999,1,1.0
1,0.9999999999999439,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999998812,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999969236,1,0.999999999999998,1,1.0,1,0.999999999999994,1,1.0
1,0.999999999999614,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999992032,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999815985,1,0.9999999999999767,1,1.0,1,0.9999999999999922,1,0.9999999999999979
1,0.9999999999999407,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999998745,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999967608,1,0.9999999999999557,1,1.0,1,0.9999999999999839,1,0.9999999999999992
1,0.9999999999998981,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999997858,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999946455,1,0.9999999999998471,1,1.0,1,0.9999999999999615,1,0.9999999999999968
1,0.9999999999991276,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999999998219,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999608582,1,0.9999999999985908,1,1.0,1,0.9999999999996826,1,0.9999999999999913
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.9893295385112901,1,0.9999960806581575,1,0.9999980525838228,1,0.9999984829549483,1,0.9999999268333805,1,0.9843610421120812,1,0.9999313381552278,1,0.9998957099466315,1,0.9999836077126979,1,0.9999900949195238,1,0.9737107655176244,1,0.9983964235703278,1,0.9989804404884138,1,0.9957749495690961,1,0.997659691908465
1,0.9558796914256453,1,0.9996652417441305,1,0.999694999443115,1,0.9999354091766945,1,0.9999472421910279,1,0.9401904509718793,1,0.9997885456488946,1,0.9985755205442345,1,0.9995207157693068,1,0.9997446807200013,1,0.9100757937201389,1,0.9964481632471317,1,0.9964657189468484,1,0.9911450512678409,1,0.9915185671810467
1,0.9863742045066044,1,0.9966499662555267,1,0.9994686147852159,1,0.9997224491950478,1,0.9999052340744574,1,0.980277583310988,1,0.9992113589466535,1,0.9989159336105535,1,0.9990618038867495,1,0.9996497966726237,1,0.9674349440171641,1,0.9970162341373272,1,0.998721167918351,1,0.9864792848723302,1,0.9874539520002412
1,0.9904116511314872,1,0.9997728885328703,1,0.9998783309664026,1,0.9994622847158364,1,0.9991684923095973,1,0.9858714748486577,1,0.9994038980616924,1,0.9998248958101685,1,0.9983157221881555,1,0.9982098134125492,1,0.976066488531134,1,0.9961215213551929,1,0.9976129220805876,1,0.9844703142517387,1,0.9691478051864504
1,0.94348800471221,1,0.9981186715291446,1,0.9995418901989763,1,0.998800350952248,1,0.9986466435730423,1,0.9245512165357721,1,0.9983246549760292,1,0.9992346067323749,1,0.9967459559545965,1,0.995972734914407,1,0.8889978484924469,1,0.9938263602844873,1,0.9975357508261137,1,0.9811140441783788,1,0.9681619016383425
1,0.9388131694181848,1,0.9995750807258545,1,0.999658279393605,1,0.9976202873009069,1,0.9979385045893021,1,0.9187193291426701,1,0.9991549049674201,1,0.9995131808073325,1,0.9951263133092247,1,0.9965022440169587,1,0.8812693979630396,1,0.9954190287260036,1,0.9986314699862276,1,0.9781729838217411,1,0.9688845224258257
1,0.936708662155737,1,0.9931013686800251,1,0.9996889249545514,1,0.9960732649142576,1,0.9963942333718954,1,0.9161049643648606,1,0.9953278481643336,1,0.9995090685440585,1,0.9934077010542061,1,0.9905096932335861,1,0.8778259115735068,1,0.9931900722745307,1,0.9986638160961989,1,0.9740203496678882,1,0.967982595585376
1,0.8957715044812844,1,0.9986453548267574,1,0.9995491699333213,1,0.9946982806823395,1,0.9959202591605566,1,0.8663801686322179,1,0.9969688043983813,1,0.9996168511610761,1,0.990994491492559,1,0.990344201107743,1,0.8144164317472262,1,0.9927810993175848,1,0.9993498392311675,1,0.9710028191970158,1,0.9569834755585287
1,0.8757323065203411,1,0.9933198847971267,1,0.9995267498340381,1,0.9924205773435654,1,0.990340683871318,1,0.842680644149215,1,0.9951379823816998,1,0.999423420901258,1,0.9855635860195181,1,0.9807743805182983,1,0.7853481579571149,1,0.9855516812730948,1,0.9991636923350989,1,0.9635222418811223,1,0.9314274436637803
1,0.8831443023147677,1,0.9978956770210393,1,0.9987584258205189,1,0.9913229469032999,1,0.9904312071617367,1,0.8514042155423795,1,0.9962423770092396,1,0.998492613737339,1,0.9845345720215539,1,0.9807528092588683,1,0.7959728250812534,1,0.9867361456687573,1,0.9985626422267155,1,0.9562795441306058,1,0.9343691845525167
1,0.8798603829447433,1,0.9962930002904898,1,0.9991105740410072,1,0.987362093016969,1,0.9896607046429499,1,0.8475332925154899,1,0.9754126738768844,1,0.9988166381784075,1,0.9777920564948117,1,0.970694774644879,1,0.7912478967989146,1,0.9867318581366232,1,0.9987349188146214,1,0.9463913353702307,1,0.8926452664436362
1,0.9034668943591855,1,0.9970378419241852,1,0.9989623839664832,1,0.9840713496945752,1,0.9743047907010911,1,0.8755825517122553,1,0.9767629424680432,1,0.9981681947102731,1,0.971519169273147,1,0.9565468016082286,1,0.8258858805277074,1,0.9836405397189886,1,0.9987737176487651,1,0.9330522133727828,1,0.8897213410812901
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999956,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999934,1,1.0,1,1.0,1,0.9999999999999978,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999997,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999752,1,1.0,1,1.0,1,0.9999999999999606,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999901,1,1.0,1,1.0,1,0.9999999999998923,1,1.0
1,0.9999999999999997,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999966,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999998032,1,1.0,1,1.0,1,0.9999999999997718,1,1.0
1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999987,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999221,1,1.0,1,1.0,1,0.9999999999996345,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999987,1,1.0,1,1.0,1,0.9999999999997441,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999997,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999807,1,1.0,1,1.0,1,0.9999999999996666,1,1.0
1,0.9999999999999991,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999909,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999995121,1,1.0,1,1.0,1,0.9999999999994506,1,0.9999999999999989
1,0.9999999999999998,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999979,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999998741,1,1.0,1,1.0,1,0.9999999999991513,1,0.9999999999999993
