SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
1,0.9992399372973455,1,0.9999999911310564,1,0.9999999999999999,1,0.9985208382507218,1,0.9975060435561556,1,1.0,1,0.9990287983487397,1,0.9999999639954216,1,0.9999999999999993,1,0.9984534990450481,1,0.997016178099866,1,1.0,1,0.9988281992715835,1,0.9999999223958163,1,0.9999999999999828,1,0.996589440225688,1,0.9972699114177466,1,0.9999999999999999
1,0.9989551623921252,1,0.9999943398982387,1,0.9999999999971907,1,0.9993173237588323,1,0.9924308165311589,1,1.0,1,0.9986732686345312,1,0.9999844823434502,1,0.9999999999958287,1,0.9987832058870686,1,0.991004969943559,1,0.9999999999999999,1,0.9984070331937198,1,0.9999882606785677,1,0.9999999999723905,1,0.9984727342547266,1,0.9878973417233005,1,1.0
1,0.9987487293085797,1,0.9999819542500532,1,0.9999999999632664,1,0.9991302037848878,1,0.9830001666903677,1,1.0,1,0.9984168833223286,1,0.9999585910661855,1,0.9999999999825611,1,0.9987038992510487,1,0.9795674885523565,1,0.9999999999999826,1,0.9981045455236747,1,0.9999522903854418,1,0.9999999999183766,1,0.9970171417444573,1,0.9772435287039913,1,0.9999999999975826
1,0.9986878768999428,1,0.9999552536333058,1,0.9999999996756724,1,0.9968725975659208,1,0.9832074349611952,1,1.0,1,0.9983414883183024,1,0.9999367506387976,1,0.9999999994991478,1,0.9951218061520043,1,0.9809769767519652,1,0.9999999999999999,1,0.9980157606662416,1,0.9999474168289296,1,0.9999999995185319,1,0.9962944357591305,1,0.9758311460978921,1,0.9999999999946866
1,0.9952791202398605,1,0.9998900639560548,1,0.9999999984919518,1,0.9974467313318438,1,0.9853279131914534,1,1.0,1,0.994193928886907,1,0.9997688299535058,1,0.9999999899221054,1,0.9963617234967566,1,0.9852069207218427,1,1.0,1,0.9931998824389747,1,0.9992290983734753,1,0.9999999793623153,1,0.9958693040841335,1,0.9823308144379674,1,1.0
1,0.9892442218069755,1,0.9998666659293564,1,0.9999997512332016,1,0.9982553424634979,1,0.9907918908929659,1,1.0,1,0.9870253609287648,1,0.9998641099976657,1,0.9999996838814675,1,0.9966871881722357,1,0.9896085190978239,1,1.0,1,0.9850308408905313,1,0.9997697817775885,1,0.9999998282910255,1,0.9960674516414461,1,0.9893174561018326,1,1.0
1,0.9862812981310131,1,0.9999564764699868,1,0.9999999666246437,1,0.9973164375444227,1,0.9937876504068205,1,1.0,1,0.9835509396269639,1,0.999899462922673,1,0.9999999411372547,1,0.9954352965505255,1,0.9909081567487312,1,0.9999999999999997,1,0.9811112112462725,1,0.9999024184737185,1,0.9999999027048782,1,0.9939949233980785,1,0.9922628343448393,1,1.0
1,0.9759869033749722,1,0.9999559701516617,1,0.9999999475517902,1,0.9933701492896911,1,0.9919610680096028,1,1.0,1,0.9716244617250358,1,0.9998243285360425,1,0.9999997895075644,1,0.9913310756380169,1,0.9913707783176209,1,0.9999999999999998,1,0.9677825401328198,1,0.9995053252612403,1,0.9999984254894116,1,0.9891139324304221,1,0.988627795776045,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999999999686,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999998375,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999995137,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999575,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999980258,1,0.9999999999999973,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999719427,1,0.9999999999999991
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999994382,1,0.9999999999999988,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,0.9999999999997157,1,0.9999999999999167,1,1.0,1,1.0,1,1.0,1,0.9999999999999994,1,0.9999999999972974,1,0.9999999999999991
1,1.0,1,1.0,1,1.0,1,0.9999999999999309,1,0.999999999999664,1,0.9999999999998562,1,1.0,1,1.0,1,1.0,1,0.999999999999958,1,0.9999999999993509,1,0.9999999999999786,1,1.0,1,1.0,1,1.0,1,0.9999999999984477,1,0.9999999999905612,1,0.9999999999999998
1,1.0,1,1.0,1,1.0,1,0.9999999999994381,1,0.9999999999990646,1,0.9999999999999986,1,1.0,1,1.0,1,1.0,1,0.9999999999991899,1,0.9999999999997715,1,0.9999999999999589,1,1.0,1,1.0,1,1.0,1,0.9999999999999867,1,0.9999999999998497,1,0.9999999999998709
1,1.0,1,1.0,1,1.0,1,0.9999999999998881,1,0.9999999999985384,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999997159,1,0.999999999998104,1,0.9999999999999989,1,1.0,1,1.0,1,1.0,1,0.9999999999995296,1,0.9999999999995755,1,0.9999999997101845
1,1.0,1,1.0,1,1.0,1,0.9999999999219668,1,0.9999999999911527,1,0.9999999999999981,1,1.0,1,1.0,1,1.0,1,0.9999999999770222,1,0.9999999999190391,1,0.9999999999999994,1,1.0,1,1.0,1,1.0,1,0.9999999999949293,1,0.9999999999498761,1,0.9999999999998133
1,1.0,1,1.0,1,1.0,1,0.9999999998649254,1,0.999999999999101,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,0.9999999996606008,1,0.999999999999535,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,0.9999999999343443,1,0.9999999999995874,1,0.9999999999997682
1,1.0,1,1.0,1,1.0,1,0.9999999998721252,1,0.9999999999996476,1,0.9999999999999998,1,0.9999999999999999,1,1.0,1,1.0,1,0.9999999998832451,1,0.9999999999994292,1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,0.999999999615197,1,0.9999999999993017,1,0.9999999999998966
1,0.9999999999999993,1,1.0,1,1.0,1,0.9999999997680493,1,0.9999999998994603,1,1.0,1,0.999999999999999,1,1.0,1,1.0,1,0.9999999997351161,1,0.9999999998833784,1,0.9999999999999999,1,0.9999999999999979,1,1.0,1,1.0,1,0.999999999801958,1,0.9999999999603848,1,0.9999999999999998
1,1.0,1,1.0,1,1.0,1,0.9999999997626465,1,0.9999999999931211,1,0.99999999999955,1,1.0,1,1.0,1,1.0,1,0.9999999997132549,1,0.9999999999917256,1,0.9999999999999991,1,1.0,1,1.0,1,1.0,1,0.9999999995752403,1,0.9999999999958606,1,0.9999999999999631
1,0.9999999999999993,1,1.0,1,1.0,1,0.9999999968358895,1,0.9999999999489552,1,0.9999999999999968,1,0.999999999999999,1,1.0,1,1.0,1,0.9999999968115925,1,0.999999999970291,1,0.999999999999994,1,0.999999999999998,1,1.0,1,1.0,1,0.999999998808805,1,0.9999999999988448,1,0.9999999999979928
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,5.995204332975845e-15,0,0.0,0,0.0,0,1.7140733277187792e-12,0,1.495693179309754e-07,0,5.96189764223709e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,1.134434768346182e-08,0,1.1546319456101628e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,1.5272783038255966e-11,0,0.0
0,7.482903185973555e-14,0,0.0,0,0.0,0,2.3421805606105295e-09,0,1.1330444470325496e-05,0,1.1634925245473937e-08,0,0.0,0,0.0,0,0.0,0,8.535838702528054e-12,0,1.3119876118850016e-06,0,6.4221961082466805e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0408809814066444e-08,0,0.0
0,0.0,0,1.1102230246251565e-16,0,0.0,0,4.057063529572247e-08,0,7.417601832759857e-08,0,2.4164371614787683e-09,0,0.0,0,0.0,0,0.0,0,5.591825891215763e-10,0,1.6631418464641001e-09,0,6.149499243157663e-09,0,0.0,0,0.0,0,0.0,0,1.6764367671839864e-14,0,5.275779813018744e-13,0,2.621347583442457e-12
0,0.0,0,0.0,0,0.0,0,4.897536101111655e-07,0,1.0227437632348568e-06,0,1.0001052985764147e-08,0,0.0,0,0.0,0,0.0,0,1.080961631316768e-08,0,3.021135297487376e-08,0,3.799316417030241e-11,0,0.0,0,0.0,0,0.0,0,7.937206447650169e-12,0,4.9615422881288396e-11,0,2.220446049250313e-16
0,0.0,0,0.0,0,0.0,0,1.4298414929836412e-07,0,5.916249080639702e-07,0,2.274083974462826e-07,0,0.0,0,0.0,0,0.0,0,1.3787842756407542e-08,0,5.062634633734575e-08,0,1.2188572373617035e-10,0,0.0,0,0.0,0,0.0,0,3.011701998900662e-12,0,5.661193736017367e-11,0,0.0
0,0.0,0,0.0,0,0.0,0,3.788017254313658e-07,0,0.00022619603407403321,0,3.631203360221491e-08,0,0.0,0,0.0,0,0.0,0,7.95346909443495e-08,0,5.085901572321472e-05,0,5.200388453197036e-09,0,0.0,0,0.0,0,0.0,0,1.353239742485357e-11,0,4.807261579919953e-07,0,3.7614356074300304e-13
0,0.0,0,0.0,0,2.220446049250313e-16,0,2.606967395513138e-06,0,4.887168250444773e-05,0,5.1356939811952884e-09,0,0.0,0,0.0,0,0.0,0,1.247703890205898e-07,0,6.131801367770251e-06,0,6.686234832464777e-08,0,0.0,0,0.0,0,0.0,0,1.1624923246245089e-11,0,3.946625748429966e-08,0,1.7763568394002505e-15
0,0.0,0,1.1102230246251565e-16,0,0.0,0,1.8096073721718398e-06,0,1.5438225770769698e-05,0,1.457766130030791e-09,0,0.0,0,0.0,0,0.0,0,9.044854587525464e-08,0,7.919932626387904e-07,0,2.3503421431314564e-13,0,0.0,0,0.0,0,0.0,0,5.1482706986405447e-11,0,3.958243621760005e-09,0,0.0
0,0.0,0,4.440892098500626e-16,0,0.0,0,1.257468619897395e-06,0,1.6332245323935624e-06,0,2.9266200574085133e-10,0,0.0,0,0.0,0,0.0,0,1.3357234196487155e-07,0,3.1833678759696227e-07,0,1.2129519610937223e-11,0,0.0,0,0.0,0,0.0,0,9.704114178887835e-10,0,2.9040964077964304e-09,0,3.046118912664042e-11
0,0.0,0,0.0,0,0.0,0,2.840465158637784e-06,0,9.709238126154318e-06,0,6.917608708079115e-10,0,0.0,0,0.0,0,0.0,0,3.2417920448057913e-07,0,3.1615398210504964e-07,0,4.7261305979873214e-11,0,0.0,0,0.0,0,0.0,0,1.1692731227697095e-09,0,1.8985102712143487e-08,0,0.0
0,0.0,0,0.0,0,0.0,0,3.241132132680846e-07,0,1.1803594990311694e-07,0,5.218714349553011e-12,0,0.0,0,0.0,0,0.0,0,6.648396388975186e-09,0,8.499803860750887e-09,0,1.9761969838327786e-13,0,0.0,0,0.0,0,0.0,0,1.7576828881260553e-11,0,1.9576562593215385e-12,0,0.0
0,0.0,0,0.0,0,0.0,0,1.4432879408277088e-06,0,7.807226447553717e-07,0,5.985175688394406e-10,0,0.0,0,0.0,0,0.0,0,6.336117341909642e-08,0,5.1025178082753087e-08,0,5.812217374057127e-11,0,0.0,0,0.0,0,0.0,0,5.863998175925644e-11,0,4.27433644034636e-11,0,0.0
1,0.9988264407483963,1,0.999999765537318,1,0.9999999999817315,1,0.998020409733882,1,0.9631659148594384,1,0.9975934116716352,1,0.993524087836038,1,0.9999628330187404,1,0.9999999830645677,1,0.9925273129597776,1,0.9292037611591675,1,0.9972255222391807,1,0.9621362851358248,1,0.9978427505142705,1,0.9999468876786647,1,0.962254315880489,1,0.8490653559543619,1,0.9922004184012825
1,0.9992722599772504,1,0.9999115159660872,1,0.9999992758741796,1,0.9878700663105867,1,0.9452514250775483,1,0.9994646651942131,1,0.9956818239049556,1,0.9990694427758642,1,0.999967587085962,1,0.9769220344714344,1,0.9165828234062792,1,0.9978131717297939,1,0.9723851889430253,1,0.9918270672463195,1,0.9981927482333982,1,0.9358280966472451,1,0.8773357627862974,1,0.9975800494979654
1,0.9974019534745565,1,0.9999347779355152,1,0.9999992392269458,1,0.9832746277296587,1,0.9400789895383798,1,0.9959450701755211,1,0.9873674673731284,1,0.9992893667641842,1,0.9999551786539121,1,0.9696573821327533,1,0.9189897577952475,1,0.9955664972920965,1,0.9367769551048792,1,0.9904241774484698,1,0.999124032480539,1,0.9348458954130092,1,0.8619490202967486,1,0.9961299539213055
1,0.9883106127316763,1,0.9999931993706977,1,0.9999992538908892,1,0.9610490099791084,1,0.9541968835366048,1,0.9960184404553681,1,0.956357293508427,1,0.999717206254561,1,0.9999365713478133,1,0.9271116756315467,1,0.9137523590899422,1,0.9935197569651691,1,0.84154703246237,1,0.9936277794662944,1,0.996134186964153,1,0.8395497747970788,1,0.8216171082594543,1,0.9920626756099259
1,0.9896320562006555,1,0.9999692426877216,1,0.9999932926559084,1,0.9598586810160618,1,0.9463677292910759,1,0.995533058311175,1,0.960410179168896,1,0.9994084204589365,1,0.9998584876999506,1,0.9302535861641142,1,0.8933359189863722,1,0.9858295410070688,1,0.8523136375889666,1,0.9848652681059982,1,0.9949091312958226,1,0.8521181499366741,1,0.7727995270751442,1,0.9834113734628762
1,0.9936259203544348,1,0.9988956728037409,1,0.999291338064907,1,0.9506508000892335,1,0.9271385074287759,1,0.9931056137498387,1,0.9734086849251264,1,0.9907913206597192,1,0.9937838516622871,1,0.9014485774665273,1,0.8794566690020598,1,0.9830215073827464,1,0.8895949884593322,1,0.9247204396892248,1,0.9524505979475736,1,0.816998851345534,1,0.7670908951232442,1,0.9774133305472604
1,0.9941997166055399,1,0.9982083053775727,1,0.9994782160790912,1,0.9234926605266208,1,0.9083656147809336,1,0.9985551782740063,1,0.9753953785502191,1,0.9866123988375408,1,0.9950244428281333,1,0.8631690369683602,1,0.8605618781117654,1,0.9947417686955965,1,0.89575280779683,1,0.917166725414433,1,0.9599289488331484,1,0.7485744232099782,1,0.7854454904937684,1,0.9506867228056121
1,0.9673801025578073,1,0.9964820828451426,1,0.999210528176917,1,0.9190594403876349,1,0.8869186736396797,1,0.9969218280859071,1,0.9008340055385087,1,0.9790432060414284,1,0.9928574166842663,1,0.8771937249182027,1,0.8215017072137143,1,0.9914620376391051,1,0.7181181825198154,1,0.8627507436009424,1,0.9463185804572825,1,0.782153920834064,1,0.7450007647297684,1,0.9819658557069284
1,0.9473914505102479,1,0.986891421662079,1,0.9977178513712361,1,0.9072973827464217,1,0.928239239257646,1,0.9965805850844438,1,0.8560586000602424,1,0.9521275936078971,1,0.984814024819173,1,0.8580534667424948,1,0.8789299790645868,1,0.9862287016814109,1,0.6382254783366581,1,0.8040438196258427,1,0.8593140232114315,1,0.7773456004840689,1,0.8155994084375093,1,0.9289704992895534
1,0.9255658839804712,1,0.9794518091620673,1,0.9946027518737791,1,0.9032752214089874,1,0.9068733985521586,1,0.9846254440028611,1,0.8122579576944207,1,0.9255641199407854,1,0.9712988645955958,1,0.8498078936907382,1,0.8452204245049223,1,0.9728302388279464,1,0.5703202627607684,1,0.7296761664580353,1,0.8286273169618129,1,0.7459566570802352,1,0.7323445750552237,1,0.9573836874167192
1,0.9689399678672964,1,0.9713251068328818,1,0.9922839291700882,1,0.8852325564552145,1,0.9299449095981993,1,0.99913357189741,1,0.9045878868404693,1,0.8948162673473432,1,0.9597465355903673,1,0.816641058847777,1,0.8539994097597581,1,0.976375668033369,1,0.7254424611429668,1,0.6893284771502743,1,0.7742546113665645,1,0.7241745540034287,1,0.7442112900508697,1,0.8479079099634086
1,0.7689830177049681,1,0.964115156566728,1,0.9895014898298112,1,0.8605758633733206,1,0.8875206110299104,1,0.9936823808247561,1,0.5707205534353618,1,0.8628555159243119,1,0.9513029834352882,1,0.7737448136945083,1,0.8307811656289072,1,0.9691660116979108,0,0.2977616380023097,1,0.6061763335593927,1,0.7129936133253985,1,0.6920725353782617,1,0.7117982584582199,1,0.8816671013157711
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999298053,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999361325,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999999880698,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999998686695,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999998015859,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999092185,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999999998868,1,0.9999999999852798,1,0.9999999999999997,1,1.0,1,1.0,1,1.0,1,0.9999999999999908,1,0.9999999999901094,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999971,1,0.9999999999762124,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999999766729,1,0.9999999999557628,1,0.9999999999999925,1,1.0,1,1.0,1,1.0,1,0.9999999999959625,1,0.9999999999128193,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,0.9999999999305123,1,0.9999999996569512,1,1.0
1,1.0,1,1.0,1,1.0,1,0.999999999973329,1,0.9999999999130398,1,0.9999999999997496,1,1.0,1,1.0,1,1.0,1,0.9999999999609805,1,0.9999999997685977,1,0.9999999999982073,1,1.0,1,1.0,1,1.0,1,0.9999999999771234,1,0.9999999997435873,1,0.999999999994357
1,1.0,1,1.0,1,1.0,1,0.9999999997034124,1,0.9999999999233739,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999997648228,1,0.9999999999264171,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,0.9999999998254249,1,0.9999999999278362,1,0.9999999999999987
1,1.0,1,1.0,1,1.0,1,0.9999999879420424,1,0.9999999996162156,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999835742889,1,0.9999999997774258,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999906084979,1,0.9999999999460644,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999717105306,1,0.9999999999630964,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999675635772,1,0.9999999999615266,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999775995224,1,0.9999999999732612,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999707382005,1,0.9999999997553374,1,1.0,1,1.0,1,1.0,1,1.0,1,0.99999998514034,1,0.999999999790424,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999878913335,1,0.9999999998343171,1,1.0
1,1.0,1,1.0,1,1.0,1,0.999999989007396,1,0.9999999943624782,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999989749204,1,0.9999999980978194,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999998899786054,1,0.9999999981991443,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999689446619,1,0.9999999995386251,1,0.9999999999999996,1,1.0,1,1.0,1,1.0,1,0.9999999887689411,1,0.9999999998982618,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999947599746,1,0.9999999999685719,1,1.0
1,0.9999999999999997,1,1.0,1,1.0,1,0.9999999089379886,1,0.9999999994715247,1,1.0,1,0.9999999999999996,1,1.0,1,1.0,1,0.999999882088218,1,0.9999999992508238,1,1.0,1,0.9999999999999992,1,1.0,1,1.0,1,0.9999994982225331,1,0.9999999998489473,1,1.0
0,0.2842602690632722,0,0.030708257205518952,0,0.03445457992962597,0,0.16809732676402023,0,0.1400577117805123,0,0.01147088019242437,0,0.16407104147450224,0,0.007242141613308384,0,0.004350614985081713,0,0.08399147858293887,0,0.0790416327744965,0,0.0035270762893153673,0,0.07298846844236762,0,0.0007402914787973947,0,0.00026162844476107505,0,0.020902882473896822,0,0.04890132480884979,0,0.0005496184788971181
0,0.2929569185958859,0,0.027997962783232966,0,0.03304444368650594,0,0.24135847149001521,0,0.20347183606508235,0,0.0034751682161855424,0,0.17044753698755977,0,0.008489407179233521,0,0.005387514299972751,0,0.14743401151906277,0,0.1418365712978319,0,0.0005771796957408926,0,0.07658482502834407,0,0.0007293693361485332,0,0.0005315196032961156,0,0.0662979246527804,0,0.06133959485695295,0,0.00013117115594685202
0,0.09227539320045852,0,0.04211394838062965,0,0.031719958890856104,0,0.25114514753359385,0,0.11779028259124746,0,0.0013787142196340918,0,0.04141435848635422,0,0.009445964130392781,0,0.005066276808050385,0,0.1728251374941968,0,0.06683715026951054,0,3.433236650474125e-05,0,0.013534184970195762,0,0.0009681704527745305,0,0.00023640899378740698,0,0.09682944086340939,0,0.028423134217650192,0,1.0074492139189317e-05
0,0.05063459314737406,0,0.022611038480458867,0,0.01973382030218873,0,0.2326015837394768,0,0.12542132702167053,0,0.00149712676707503,0,0.02036035319698637,0,0.004538042334855774,0,0.0025841815034881588,0,0.15622837371673026,0,0.07448031573316383,0,0.0022296784890393218,0,0.005828033162095125,0,0.0003110738878595587,0,0.00016958237650854802,0,0.09483448085953294,0,0.03390909690922039,0,5.7868137964711686e-05
0,0.015074140880459996,0,0.0073750575992541645,0,0.029477960697694927,0,0.22573257158677562,0,0.11053063548488484,0,0.0012734749727396633,0,0.00500087542678429,0,0.0010191060117225037,0,0.004779651980095667,0,0.15510112070064885,0,0.06316588640023846,0,8.548393368013052e-05,0,0.0011373892846157085,0,7.099639587249129e-05,0,0.0002910801071444036,0,0.0878013981996939,0,0.0377236383107713,0,2.1909710357093104e-06
0,0.009948677505890013,0,0.024930498375865695,0,0.009745830587733262,0,0.19109314474599692,0,0.11792143372717723,0,0.00039400982546555774,0,0.0031104032996069897,0,0.006269375639115227,0,0.0014799519313332121,0,0.1384739898418651,0,0.07047622100932072,0,0.00027704392850458337,0,0.0006592199756580985,0,0.0007215103130631118,0,5.338925346975998e-05,0,0.07821315107930893,0,0.026360276278850514,0,3.2670321182814988e-06
0,0.011417629580427802,0,0.007803138374903651,0,0.00972217793128527,0,0.24552253704006355,0,0.24624959956898262,0,0.0008938133689581074,0,0.0036394049488934765,0,0.0017010905101437768,0,0.0016074555969739501,0,0.18479905275817488,0,0.16312767479012313,0,8.53311571892279e-05,0,0.0007892864054563908,0,0.00015288094697984977,0,7.560096815739659e-05,0,0.13796282512348945,0,0.0818923392795019,0,0.0003304024012236173
