AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.0011916883191176453,0,0.000917598901588268,0,0.00126574563324644,0,0.001258019973318314,0,0.0008977958830305166,0,0.0006833490318184365,0,0.0009557170587780606,0,0.0009556358426330291,0,0.0007122798548637732,0,0.0005370438561480562,0,0.000759608936117151,0,0.0007633801483262204
0,0.0013582223050043751,0,0.0010523182877478776,0,0.0014433912007222327,0,0.0013054268629051347,0,0.0010297930627211072,0,0.0007894866778815901,0,0.0010967229647415033,0,0.0009930044035877383,0,0.0008212696161929989,0,0.0006242272100589474,0,0.0008761768049404539,0,0.0007941139699686461
0,0.0014787124473591984,0,0.0011211309883520926,0,0.0016489842978147928,0,0.0013120921088950466,0,0.0011248717452553292,0,0.0008430291352675701,0,0.001261376362984623,0,0.0009981545145376636,0,0.0008995230497788054,0,0.0006677967959697328,0,0.0010132755316478725,0,0.0007982829754095144
0,0.0014342485597020893,0,0.0011353172469802386,0,0.0017666414751287274,0,0.0013696871076397388,0,0.0010888061790468306,0,0.0008533674708972594,0,0.001356697270544327,0,0.0010435145383250743,0,0.0008692104298866354,0,0.0006757626557387653,0,0.0010933683075359246,0,0.0008355656614972284
0,0.0013633980080077768,0,0.0011622518425379313,0,0.001722053567537185,0,0.001365933122057461,0,0.0010331328363007986,0,0.0008749094166332627,0,0.0013218267582132404,0,0.0010405558303977491,0,0.0008235423215697812,0,0.0006936663697153511,0,0.0010648635001775375,0,0.0008331323589714223
0,0.0014556839401745902,0,0.0012784342469781551,0,0.0018666722064465402,0,0.0013881708806711135,0,0.0011076233922060474,0,0.0009673363749868047,0,0.0014385223928964352,0,0.0010580868832253953,0,0.000885920303478005,0,0.0007701920883139701,0,0.0011626389254373315,0,0.0008475531526117575
0,0.001450086684555485,0,0.001443324539530444,0,0.001949042740691187,0,0.0015584048250929516,0,0.0011035347038592658,0,0.0010981352430281532,0,0.0015050258788803506,0,0.0011929000095430853,0,0.0008827660771619783,0,0.0008782808785006146,0,0.001218392258603429,0,0.0009588514268004111
0,0.0015441003037293122,0,0.0014235250520655551,0,0.0021644516495200605,0,0.0014314864698232732,0,0.0011785018178083195,0,0.001082454685778611,0,0.0016799684263114623,0,0.0010922642763646628,0,0.0009449799229622746,0,0.0008653376967278081,0,0.0013657479833353303,0,0.0008756868170261001
0,0.001570103642624554,0,0.0014395734140019156,0,0.002105993712758325,0,0.0015003073105619436,0,0.001199701270613529,0,0.0010953925259915565,0,0.0016329817434581617,0,0.0011466445982240003,0,0.0009628722688920233,0,0.0008761631698772643,0,0.0013264834659033609,0,0.0009205032763243137
0,0.001501406774817693,0,0.001456464499656751,0,0.0020403498382854934,0,0.0014793710719165354,0,0.0011452061672069247,0,0.0011094867941097153,0,0.0015808000476483786,0,0.0011304030459114989,0,0.0009178259384600151,0,0.0008882578439127764,0,0.001283258211307925,0,0.0009073131929705491
0,0.0014225902746380914,0,0.0014248306941896383,0,0.0020251726570730266,0,0.001576911613551224,0,0.0010821631118652641,0,0.0010839018299888536,0,0.0015691541276450227,0,0.0012072840335956014,0,0.0008653845555790518,0,0.0008667969272821985,0,0.0012738875567128716,0,0.0009705509000362822
0,0.0013835629477642053,0,0.0013785825757578474,0,0.0020781119388153524,0,0.001484577212410465,0,0.0010512583425705824,0,0.0010470630810022197,0,0.001612736301402129,0,0.0011348312708842068,0,0.0008398774794661223,0,0.0008362542812729856,0,0.0013109814964310518,0,0.0009111664105502237
0,2.1316282072803006e-13,0,1.5754064719430971e-13,0,2.8389512962689878e-12,0,3.5443870061158123e-12,0,3.008704396734174e-14,0,2.1871393585115584e-14,0,4.769518113789672e-13,0,6.158407117595743e-13,0,1.6653345369377348e-15,0,1.2212453270876722e-15,0,3.397282455352979e-14,0,4.618527782440651e-14
0,3.6504133049675147e-13,0,3.4938718584953676e-13,0,4.614864046459388e-12,0,6.0492721942750904e-12,0,5.362377208939506e-14,0,5.129230373768223e-14,0,8.01136934569513e-13,0,1.0856870957809406e-12,0,3.1086244689504383e-15,0,2.9976021664879227e-15,0,5.995204332975845e-14,0,8.537615059367454e-14
0,3.977929097231936e-13,0,4.384270724244743e-13,0,6.966538457220395e-12,0,3.237965451319269e-12,0,5.873079800267078e-14,0,6.539213615042172e-14,0,1.248778858098376e-12,0,5.596634267135414e-13,0,3.4416913763379853e-15,0,3.885780586188048e-15,0,9.803269307440132e-14,0,4.163336342344337e-14
0,3.4794389591752406e-13,0,3.9601655288379334e-13,0,7.217559883088143e-12,0,3.075872889723996e-12,0,5.0959236830294685e-14,0,5.873079800267078e-14,0,1.304290009329634e-12,0,5.300204719560497e-13,0,2.9976021664879227e-15,0,3.4416913763379853e-15,0,1.0369483049998962e-13,0,3.930189507173054e-14
0,2.799982468104645e-13,0,2.9753977059954195e-13,0,8.111511462516319e-12,0,2.6539881403664367e-12,0,4.0523140398818214e-14,0,4.340972026284362e-14,0,1.4812595594548839e-12,0,4.5352610555937645e-13,0,2.3314683517128287e-15,0,2.55351295663786e-15,0,1.1957101975212936e-13,0,3.319566843629218e-14
0,4.353184479555239e-13,0,2.431388423929093e-13,0,4.690581256738824e-12,0,2.5398572134349706e-12,0,6.539213615042172e-14,0,3.519406988061746e-14,0,8.282263763703668e-13,0,4.3287595730134854e-13,0,3.9968028886505635e-15,0,1.9984014443252818e-15,0,6.361577931102147e-14,0,3.1530333899354446e-14
0,3.239630785856207e-13,0,1.8307577676068831e-13,0,7.422173986526559e-12,0,6.8302030697964256e-12,0,4.785061236134425e-14,0,2.609024107869118e-14,0,1.3533618670180658e-12,0,1.244448988302338e-12,0,2.7755575615628914e-15,0,1.4432899320127035e-15,0,1.0902390101819037e-13,0,1.0014211682118912e-13
0,3.214095656289828e-13,0,2.0095036745715333e-13,0,6.668776642015928e-12,0,2.2112311981459243e-12,0,4.75175454539567e-14,0,2.886579864025407e-14,0,1.209810029934033e-12,0,3.739231146937527e-13,0,2.7755575615628914e-15,0,1.6653345369377348e-15,0,9.670042544485113e-14,0,2.6978419498391304e-14
0,3.6615155352137663e-13,0,1.8240964294591322e-13,0,5.6735727227419375e-12,0,2.4018564914740637e-12,0,5.473399511402022e-14,0,2.609024107869118e-14,0,1.0189626920009687e-12,0,4.0800696154974503e-13,0,3.3306690738754696e-15,0,1.4432899320127035e-15,0,8.026912468039882e-14,0,2.964295475749168e-14
0,3.177458296477198e-13,0,2.0050627824730327e-13,0,4.881206550066963e-12,0,3.5069724901859445e-12,0,4.718447854656915e-14,0,2.8754776337791554e-14,0,8.715250743307479e-13,0,6.120659534758488e-13,0,2.7755575615628914e-15,0,1.6653345369377348e-15,0,6.80566714095221e-14,0,4.629630012686903e-14
0,2.927658115936538e-13,0,2.369215934550084e-13,0,3.0522251392994804e-12,0,2.1128654381641354e-12,0,4.3298697960381105e-14,0,3.452793606584237e-14,0,5.291322935363496e-13,0,3.5638159090467525e-13,0,2.55351295663786e-15,0,1.9984014443252818e-15,0,3.963496197911809e-14,0,2.55351295663786e-14
0,2.9387603461827894e-13,0,1.8884893648873913e-13,0,4.0926151356757146e-12,0,2.3313573294103662e-12,0,4.3520742565306136e-14,0,2.7200464103316335e-14,0,7.255307465925398e-13,0,3.9690473130349346e-13,0,2.55351295663786e-15,0,1.5543122344752192e-15,0,5.6066262743570405e-14,0,2.886579864025407e-14
1,0.705168676969537,1,0.6971090612601444,1,0.7029559356387859,1,0.6731265317375259,1,0.6949070834209852,1,0.6865274410418418,1,0.6928451356636354,1,0.6628654583843714,1,0.6895322372163624,1,0.6809867608751935,1,0.6875510538293557,1,0.6575038206891226
1,0.7047678083230665,1,0.6992020957559966,1,0.7024016295170884,1,0.670587195006505,1,0.6946347471457862,1,0.6887630988039188,1,0.6924055991341502,1,0.6602799261380432,1,0.689328118141783,1,0.6832969622082603,1,0.6871724664289657,1,0.6548948951299243
1,0.7093941281800523,1,0.7000300992240015,1,0.7010921594429781,1,0.6741141785192079,1,0.6993756305434174,1,0.6896257059402355,1,0.6912214864318436,1,0.6638722513507066,1,0.6941276836017949,1,0.6841775182858042,1,0.6860551770826134,1,0.6585203348002933
1,0.7132856115360833,1,0.7019611873532273,1,0.6983999513028791,1,0.6742026819457123,1,0.7032737643842257,1,0.6915777515900429,1,0.6885830455073182,1,0.6639624756788465,1,0.698027661538537,1,0.6861398087380816,1,0.6834462117610594,1,0.6586114330263548
1,0.7098689058328916,1,0.7033003241573068,1,0.6949766825086279,1,0.676036585234602,1,0.6997435734919915,1,0.6929704038964295,1,0.6851236244082219,1,0.6658322149141874,1,0.6944388362383392,1,0.6875602017061008,1,0.6799690060076753,1,0.660499375125834
1,0.7019212761650301,1,0.6993810014981302,1,0.6949252995246816,1,0.6766055433785432,1,0.6917935503207876,1,0.6890570908490935,1,0.6851623852894648,1,0.6664123609543037,1,0.6864909468500313,1,0.6836517700719967,1,0.6800554001288998,1,0.6610852059688652
1,0.6997467585501198,1,0.6990054216826551,1,0.6953111943423607,1,0.6771957743492145,1,0.6895771753422352,1,0.68871844834722,1,0.6855868637857269,1,0.6670231084856885,1,0.684253338599683,1,0.6833328288958471,1,0.6805001119373439,1,0.6617065487770872
1,0.6986177962486195,1,0.6979500185689744,1,0.6947896906350677,1,0.6791385101889943,1,0.688477716494467,1,0.6876534556523932,1,0.6851755019229707,1,0.6689955414416414,1,0.6831699519761368,1,0.6822632119119795,1,0.6801471048872811,1,0.6636939121233101
1,0.6960091387292627,1,0.6964724321542719,1,0.6932616572257994,1,0.6805358573170743,1,0.6858591344091063,1,0.6861514440938064,1,0.6836133936398182,1,0.6704208704633181,1,0.6805471929110671,1,0.6807489080335907,1,0.6785675628838344,1,0.6651334731347416
1,0.6928853265733008,1,0.6926968773275519,1,0.6902348884067919,1,0.6750319852342038,1,0.6826662298755434,1,0.6823370168047713,1,0.680557913611419,1,0.6648079409487602,1,0.6773190439798922,1,0.6769155155582625,1,0.6754980249790873,1,0.6594651065972805
1,0.6926369822941184,1,0.692576965683409,1,0.6882531496849636,1,0.6801524980953162,1,0.6823522937323114,1,0.6822202168913051,1,0.678561820104761,1,0.670029815362977,1,0.6769705469792737,1,0.6768004104010572,1,0.6734950692285084,1,0.6647385032772966
1,0.6908447718898811,1,0.6886364468102237,1,0.6862508635688647,1,0.6744783078122287,1,0.6805125671710225,1,0.6782025389380701,1,0.6765683628151636,1,0.6642547875030536,1,0.6751064491284852,1,0.6727435996620402,1,0.671506982104767,1,0.6589124362167701
1,0.5718381166665992,1,0.5841137202431406,1,0.5861058247200784,1,0.5376485563649913,1,0.5591026174568199,1,0.5711833667043449,1,0.5740123879667878,1,0.5257389285080778,1,0.5369920715220365,1,0.5487007018165091,1,0.5529883856131561,1,0.5051421451539422
1,0.5813569679561624,1,0.5808991299804611,1,0.5913083558404573,1,0.5282412398702097,1,0.5691281921360705,1,0.5682346066304704,1,0.579472233447145,1,0.5162522546470873,1,0.5478788154705238,1,0.546225008512064,1,0.5588864350999451,0,0.49553825761139525
1,0.5789568255010962,1,0.6001746499167298,1,0.5871733400263575,1,0.536281673119009,1,0.5666763339024316,1,0.5877740067550956,1,0.5754909086522784,1,0.5243593458294091,1,0.5453423293959334,1,0.566177575664931,1,0.55518320921965,1,0.5037434841184358
1,0.5758520056372372,1,0.5985948949296784,1,0.5782270050453595,1,0.5313033618584071,1,0.5634075619101561,1,0.5861935791487778,1,0.5666342887995508,1,0.5193362105828279,1,0.5417948150959213,1,0.5645999706315931,1,0.5465025877205005,0,0.49865341295616217
1,0.5702049302189385,1,0.5876685783973106,1,0.572753777995511,1,0.531730768332317,1,0.557612298115337,1,0.5751895591656446,1,0.5611670774977697,1,0.5197673764664765,1,0.5357549091051655,1,0.5534872803582422,1,0.5410574071896384,0,0.499090167030698
1,0.5586375802045168,1,0.578802425166145,1,0.5659199576846825,1,0.526906088490035,1,0.5460708968555642,1,0.5663388155104602,1,0.5542771422139307,1,0.5149012169286309,1,0.5242868743224901,1,0.5446854110745201,1,0.5340840359614858,0,0.49416263310840003
1,0.5519070587430015,1,0.569767668401928,1,0.5683852239283805,1,0.5219388459589592,1,0.5392826198913916,1,0.5572555320059658,1,0.5569063100123668,1,0.5099002026636784,1,0.5174144981337201,1,0.5355395147434183,1,0.5369934920735226,0,0.48911396553056063
1,0.5454241714938071,1,0.5605583198217132,1,0.5642410597580522,1,0.5281876237459083,1,0.5327724501388733,1,0.5479290446925923,1,0.5527882274507526,1,0.5161935633180494,1,0.5108726275082844,1,0.5260315130515066,1,0.5329292364733484,0,0.49547091353832917
1,0.5481164612958858,1,0.5488398990826326,1,0.56072512564096,1,0.5217253117973826,1,0.5355942535159888,1,0.5362463582375123,1,0.5492210586623048,1,0.5096782687393115,1,0.5139125958411266,1,0.5144392334745198,1,0.5292800650061864,0,0.4888779991034188
1,0.5423692406438072,1,0.5446844314368364,1,0.5550522810470658,1,0.5136051449040937,1,0.5297491054403091,1,0.5320884701746444,1,0.5435695813550327,1,0.5014969822484658,1,0.5079113493721215,1,0.5102870782581864,1,0.5236771686774293,0,0.48060887496958615
1,0.5359700451526141,1,0.5335755646268149,1,0.5486866748071364,1,0.5205402148073074,1,0.5233167211414689,1,0.5210162173010202,1,0.5371048581067326,1,0.5084838716293869,1,0.5014367935408374,0,0.4993045043928014,1,0.5170532302621197,0,0.48767010768686037
1,0.5292267435835389,1,0.5183036859231505,1,0.5454964860828069,1,0.5136051449040937,1,0.5165957101738861,1,0.5056278140939364,1,0.5339932633380032,1,0.5014969822484658,0,0.4947703612310881,0,0.483751008325938,1,0.5140843403322508,0,0.48060887496958615
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.1362451404415319,0,0.13166415013258015,0,0.15322489153885488,0,0.14895028561784507,0,0.10411545887439733,0,0.09991553860236069,0,0.11967992446762654,0,0.11702470419541255,0,0.06880999319729764,0,0.06531322419530095,0,0.08185094363812073,0,0.0808568051100429
0,0.14047181605716896,0,0.1376999616467942,0,0.15933695482695653,0,0.1582156000855578,0,0.10800745747161233,0,0.10520384782565462,0,0.12529092366562333,0,0.12520428320526977,0,0.07207590984938905,0,0.06948943239900562,0,0.08658714856303851,0,0.08745740084573184
0,0.14132803000032412,0,0.14196015888612812,0,0.16035796577860895,0,0.14746726361785467,0,0.10872135582279963,0,0.10890498672794657,0,0.12652752607074302,0,0.115733497249767,0,0.07260583533403664,0,0.07238640698912169,0,0.08793191633917385,0,0.07983438034076207
0,0.1395441082204334,0,0.14326984151480715,0,0.1579832390911461,0,0.14615041718785537,0,0.10706952543321901,0,0.11005854537618431,0,0.12479599892569149,0,0.11458835015600921,0,0.07120978220151386,0,0.07330561987195094,0,0.08691545330051886,0,0.07892921325297575
0,0.13411679547910105,0,0.14075483137543898,0,0.15545345776293917,0,0.14378261107692913,0,0.10250639183660049,0,0.10800423491481648,0,0.12268954355382089,0,0.11253256690144076,0,0.06778582833739921,0,0.07182600275780637,0,0.0853475886108992,0,0.07730806344140706
0,0.13348733110991295,0,0.13915714604483842,0,0.15053855212882417,0,0.142588357000344,0,0.10238601504329181,0,0.1068618036014255,0,0.11841566756682131,0,0.11149730731202545,0,0.06811079912934792,0,0.07117432321174155,0,0.08196693312613668,0,0.07649355184831308
0,0.12900009522583344,0,0.13751126814460868,0,0.15448056870039273,0,0.15287302219519006,0,0.09855049978482167,0,0.10562298333444753,0,0.12206992773555614,0,0.12081741370588517,0,0.06516680779985284,0,0.07039266685037648,0,0.08509649175278278,0,0.08425857696158467
0,0.12800165701506294,0,0.13370366738213613,0,0.15275507902105545,0,0.14038822883152813,0,0.09779996327565543,0,0.10238007989411524,0,0.1206637751338071,0,0.10959296405267449,0,0.06469297700021437,0,0.0679151987682809,0,0.08408294171626007,0,0.0749985881695906
0,0.1270813108653237,0,0.1323040025341855,0,0.14985861322261296,0,0.14188552004755484,0,0.0972210936535437,0,0.10126782817974322,0,0.11810038414938862,0,0.11088855394580877,0,0.06445495316262717,0,0.06714568759692241,0,0.08200679088036411,0,0.07601519498189946
0,0.12383657711294571,0,0.1313320168749642,0,0.14711347052453583,0,0.14417278639378805,0,0.09451675101591628,0,0.10058091299572447,0,0.11583718732300718,0,0.1130938371337511,0,0.06244724575015714,0,0.06676207843228954,0,0.08034557870940529,0,0.07798139553069006
0,0.12202155566718775,0,0.12844592947245415,0,0.14193753628455807,0,0.13968271647953867,0,0.0930087782146114,0,0.09814958226342729,0,0.11126180080950088,0,0.10898309460620337,0,0.061332715246143144,0,0.06493137840346208,0,0.07664853084017509,0,0.07452073772872259
0,0.12031624300694532,0,0.12309197231102609,0,0.14178964175271536,0,0.13812666485105018,0,0.09161293714686325,0,0.0936914390802327,0,0.11130966701668088,0,0.10778750989633079,0,0.060322331663093864,0,0.06162813515338961,0,0.07686924760332314,0,0.07373783373662557
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.00034968466777118845,0,0.0002868900634793725,0,0.0005392276063882484,0,0.00048070643145980974,0,0.00013634549538543705,0,0.00010877214953897152,0,0.0002212807470673983,0,0.0001994001754130892,0,4.387292678564858e-05,0,3.3833143206707383e-05,0,7.570389415045842e-05,0,6.923039989459312e-05
0,0.00040309907855873295,0,0.00034670019829707854,0,0.0006490363711380009,0,0.00044317826066220256,0,0.00016020022723517435,0,0.00013467268558975398,0,0.0002728379777975354,0,0.00018242378117228064,0,5.275072134214298e-05,0,4.312995213384685e-05,0,9.609432332491341e-05,0,6.2763256588938e-05
0,0.0004346937162074127,0,0.0003646721440858647,0,0.0007413526166220041,0,0.00047457212252222103,0,0.00017412910856173802,0,0.00014254638027899613,0,0.00031785203577272547,0,0.00019661414792937482,0,5.7879258029136516e-05,0,4.599769254698405e-05,0,0.00011466196343690171,0,6.816416855259799e-05
0,0.0004149082183413366,0,0.0003699427124390642,0,0.0007928311230871454,0,0.0004894600666096593,0,0.00016498342436022106,0,0.000144596995823143,0,0.0003441399843591153,0,0.0002033820403245512,0,5.4349336212844435e-05,0,4.664934411791055e-05,0,0.00012603596679316986,0,7.07570849407535e-05
0,0.0003913968436644044,0,0.00039602946231498404,0,0.0007712079099619906,0,0.000488401403359151,0,0.00015479195311829397,0,0.00015632773774687525,0,0.0003344022067729435,0,0.00020290009320556024,0,5.0667044070640266e-05,0,5.104082811102639e-05,0,0.0001223357388812074,0,7.05721299326667e-05
0,0.0004267843809367955,0,0.00044697293570927776,0,0.0007895671426807471,0,0.0004413272764026699,0,0.00017129878983257463,0,0.00017965978221390344,0,0.000344002693631662,0,0.00018157966546017423,0,5.709149521737622e-05,0,5.996288454379606e-05,0,0.00012659001753190235,0,6.243913547343549e-05
0,0.0004172177116628095,0,0.000528411426445996,0,0.0008614926753330865,0,0.0004603191249872296,0,0.00016721197636160312,0,0.00021718283471527933,0,0.00037958720747588437,0,0.00019018064629483522,0,5.5635953707500185e-05,0,7.446453457093938e-05,0,0.00014159259668833357,0,6.571868461846542e-05
0,0.00044514715078536327,0,0.0005257843068559032,0,0.000914345420195084,0,0.00045690758965766243,0,0.0001798804482185945,0,0.00021602381452656694,0,0.00040659817306720747,0,0.00018861189753327512,0,6.044739737542937e-05,0,7.403584242016148e-05,0,0.00015337531016124117,0,6.511082582338901e-05
0,0.00045595533029907376,0,0.0005120082720846408,0,0.0008756465863304363,0,0.00046279694735973376,0,0.00018508903463010373,0,0.00020986517177279396,0,0.0003876831766208566,0,0.00019127643680127981,0,6.254636419111836e-05,0,7.172499633201213e-05,0,0.00014547999847136506,0,6.612598063171493e-05
0,0.00043169054989578015,0,0.0004848657732143824,0,0.0008580088349806614,0,0.0004318679849225626,0,0.00017420201219220388,0,0.00019779480405457406,0,0.0003797904898745763,0,0.00017732231095335393,0,5.845228556855542e-05,0,6.722310133211451e-05,0,0.0001425036073701147,0,6.0827074120917146e-05
0,0.0004079075967668988,0,0.0004723048147278197,0,0.0008134387650287067,0,0.0004318679849225626,0,0.000163367988876173,0,0.0001919641925893778,0,0.00035819985366813967,0,0.00017732231095335393,0,5.4320155087106414e-05,0,6.495196830857974e-05,0,0.00013358038112065707,0,6.0827074120917146e-05
0,0.00039971873525090906,0,0.0004755301557870517,0,0.0008438059958272293,0,0.0004318679849225626,0,0.0001597593167914635,0,0.0001939414614658963,0,0.00037395996468758685,0,0.00017732231095335393,0,5.2990771645000656e-05,0,6.590546683371556e-05,0,0.00014055451357586346,0,6.0827074120917146e-05
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.04861576572965687,0,0.04771614845557215,0,0.05325492361215256,0,0.053293975056017295,0,0.03956470210304586,0,0.03877440089229567,0,0.04359521757793283,0,0.04385446381306912,0,0.02719656552903882,0,0.026580451743880906,0,0.03028624337126251,0,0.030769981221276277
0,0.0528086654784885,0,0.049201181927372994,0,0.05586068622244622,0,0.053293975056017295,0,0.043234548223169744,0,0.04011222868075415,0,0.045910873626169635,0,0.04385446381306912,0,0.03004357522258605,0,0.02766430698761413,0,0.03212830218496354,0,0.030769981221276277
0,0.05628860640102873,0,0.05190820156539022,0,0.05850274831309121,0,0.053293975056017295,0,0.04628375691541753,0,0.04243805273499113,0,0.048283148339447246,0,0.04385446381306912,0,0.032415912558206195,0,0.02941496428748802,0,0.034047926957048835,0,0.030769981221276277
0,0.05698486029655714,0,0.05369219940076142,0,0.06044841879099272,0,0.053293975056017295,0,0.0468549595319504,0,0.04397459828753614,0,0.05004346755802824,0,0.04385446381306912,0,0.032811465064015555,0,0.030576561050219775,0,0.03549055690641423,0,0.030769981221276277
0,0.05828655835883623,0,0.05357813816973778,0,0.061225423923257694,0,0.053293975056017295,0,0.047996751016571304,0,0.04388816014673924,0,0.05075842021952848,0,0.04385446381306912,0,0.0337017419363711,0,0.030526183195240808,0,0.03609182190188287,0,0.030769981221276277
0,0.06020499967636039,0,0.05673512518474988,0,0.06372911329099507,0,0.05344630551548035,0,0.04971515407683269,0,0.04665441318671992,0,0.05300003978229162,0,0.043995460779000184,0,0.035087458688244144,0,0.032678434505087006,0,0.03790197884556201,0,0.030889285319316673
0,0.061057452582191196,0,0.061434617997098484,0,0.06428098792691272,0,0.053293975056017295,0,0.05047845461705758,0,0.05080422757111003,0,0.05349393076493725,0,0.04385446381306912,0,0.03570299811362343,0,0.035950779688022405,0,0.03830071932250678,0,0.030769981221276277
