SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
1,0.9997936735255778,1,0.9965643831635173,1,0.9990714656564618,1,0.9999999681101158,1,0.9999999871686295,1,0.9146426650269114,1,0.999638527513145,1,0.9956519585370225,1,0.9986063915546853,1,0.9999999192587967,1,0.9999999655275076,1,0.8794394383838913,1,0.999249058179673,1,0.994623427556124,1,0.9972630047927579,1,0.9999987251156311,1,0.9999999906213353,1,0.8763179317535594
1,0.9998941981521556,1,0.9946885590739297,1,0.9987271645879934,1,0.9999999999736566,1,0.9999999999976518,1,0.9300092927995671,1,0.9998100120821136,1,0.9914666898761655,1,0.9989501779726283,1,0.9999999998929143,1,0.9999999999926418,1,0.9145648521531642,1,0.999591849441832,1,0.990641516767215,1,0.9971590382906123,1,0.9999999984545214,1,0.9999999999846569,1,0.8922112713673267
0,0.0,0,2.3685956441421574e-05,0,2.604583215770617e-13,0,0.0,0,0.0,0,0.06806398361906196,0,0.0,0,5.89901130942927e-07,0,0.0,0,0.0,0,0.0,0,0.03495492947496981,0,0.0,0,1.521371029156171e-09,0,0.0,0,0.0,0,0.0,0,0.003761265081406062
0,2.659838235219425e-07,0,0.006209205543588392,0,0.01890541713890803,0,1.7576119892837028e-08,0,0.0011933237348160652,0,0.43072182343468324,0,2.077893412888443e-11,0,0.0006569426098275155,0,0.001134758837349814,0,1.7996715229173788e-13,0,1.4348246225592831e-06,0,0.267696871999641,0,0.0,0,1.463248777644477e-05,0,6.675718631055094e-05,0,0.0,0,2.938438381505648e-11,0,0.14291168982298585
1,1.0,1,0.9993924446043494,1,0.9986220904481821,1,0.9979381040799798,1,0.999993303826443,1,0.9589081816413327,1,1.0,1,0.9967318462120004,1,0.9952797978412228,1,0.981765435787059,1,0.9999457818818367,1,0.889420802241818,1,0.9999999999997784,1,0.9883941261397902,1,0.9888455910082428,1,0.9060169730167703,1,0.9995981423354849,1,0.8048342532562659
1,0.9988860394651026,1,0.7925141952246493,1,0.9409210054424388,1,0.9743594166513365,1,0.9980066301871567,1,0.8311782483219071,1,0.9297634729517189,1,0.5960717211439336,1,0.8442395916272638,1,0.8471312139961094,1,0.9714320883932375,1,0.726975838727087,0,0.37102153304660546,0,0.3734208859192356,1,0.6827262661805406,1,0.5217818861065531,1,0.7664213544493887,1,0.5920173075337166
1,0.9997480151951331,1,0.9445058633444955,1,0.9559901074215897,1,0.9694841281042986,1,0.9956266910873969,1,0.7402750325897266,1,0.9709294389635449,1,0.8403876494597409,1,0.8991647028762588,1,0.8520387271582098,1,0.9505237961847423,1,0.6267262007821055,1,0.5364331648659199,1,0.6176932037542209,1,0.7072853875151219,1,0.5126014284587901,1,0.6472270145406569,0,0.38423524401604703
0,0.06019538533864177,1,0.5608040979632135,1,0.528107115645996,1,0.6322449312779399,1,0.9603044199041342,0,0.4021875008367155,0,0.0008530209370996022,0,0.3445084607614137,0,0.263691267088739,0,0.2109936274412083,1,0.7443791223409604,0,0.272178338497741,0,3.8996824536230434e-07,0,0.1738349118807203,0,0.07055810468077062,0,0.019109848987253097,0,0.2819524084835987,0,0.07840981554637338
0,5.618745579916151e-09,0,0.06932176160508241,0,0.0002597258073399056,0,2.0394796962364126e-13,0,8.025084718643605e-06,0,0.06009847365907539,0,1.4943601911454607e-13,0,0.02033813522967698,0,8.970443999389843e-06,0,0.0,0,3.726647213042611e-09,0,0.02793121907284446,0,0.0,0,0.003037670005717641,0,4.0706345627583573e-08,0,0.0,0,2.2426505097428162e-14,0,0.005561027122667261
0,0.0,0,1.4478390486516446e-07,0,0.0,0,0.0,0,0.0,0,0.009150479255299326,0,0.0,0,7.7662909436782e-10,0,0.0,0,0.0,0,0.0,0,0.00246603251961075,0,0.0,0,2.569000567831381e-11,0,0.0,0,0.0,0,0.0,0,0.0003491633563457164
0,0.0,0,7.6500394907697e-10,0,0.0,0,0.0,0,1.9984014443252818e-14,0,0.008481700790446522,0,0.0,0,8.081313396246514e-13,0,0.0,0,0.0,0,0.0,0,0.0016248937181754242,0,0.0,0,7.327471962526033e-15,0,0.0,0,0.0,0,0.0,0,0.00029283986665873396
0,0.0,0,5.028711965071597e-05,0,1.1102230246251565e-15,0,0.0,0,6.217248937900877e-15,0,0.031332540959966404,0,0.0,0,1.6354635365978254e-06,0,0.0,0,0.0,0,0.0,0,0.012340640640384093,0,0.0,0,2.573415602835638e-08,0,0.0,0,0.0,0,0.0,0,0.012177576656048128
0,0.0,0,1.450400245461836e-07,0,0.0,0,0.0,0,0.0,0,0.017505385546544017,0,0.0,0,1.7932266782594297e-09,0,0.0,0,0.0,0,0.0,0,0.008343711289326428,0,0.0,0,6.357470105911034e-12,0,0.0,0,0.0,0,0.0,0,0.0016868752423893074
0,0.0,0,1.6945699576886852e-07,0,0.0,0,0.0,0,0.0,0,0.015641974678864967,0,0.0,0,6.371969618612638e-10,0,0.0,0,0.0,0,0.0,0,0.0041947723750273,0,0.0,0,7.029932191926491e-13,0,0.0,0,0.0,0,0.0,0,0.0020478568699741073
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,2.220446049250313e-16,0,2.328437442855602e-11,0,2.9831692671677956e-13,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,4.218847493575595e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,3.3315553049639846e-07,0,5.978271356510412e-06,0,5.085381005187628e-10,0,1.7216095216099347e-10,0,1.580957587066223e-13,0,0.0,0,4.884981308350689e-15,0,7.16093850883226e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,9.724665517296671e-12,0,6.605826996519681e-14,0,0.0,0,0.0,0,2.220446049250313e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,1.7208456881689926e-14,0,0.0,0,0.0,0,0.0,0,7.771561172376096e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.4166445794216997e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.9999323814949805,1,0.9990208312918973,1,0.9979856567566889,1,0.9998553079027659,1,0.9999885334240228,1,0.9998668057077691,1,0.9971877620857866,1,0.9887742064795616,1,0.9819277662457239,1,0.9950797941696525,1,0.9991148946107818,1,0.9889524281882041,1,0.9729600312255223,1,0.950224502847409,1,0.8801088287256262,1,0.9414134788630958,1,0.9842491383142088,1,0.9441307652882309
1,0.9999323814949805,1,0.9971375444540905,1,0.9993618475217674,1,0.9999748809140668,1,0.9999988126424834,1,0.9999470288909388,1,0.9971877620857866,1,0.9791870724858465,1,0.9895840795632375,1,0.9983399687811345,1,0.9998027280877536,1,0.9983669444566459,1,0.9729600312255223,1,0.927471023697646,1,0.9340198747033751,1,0.9800609847873492,1,0.9964387121493413,1,0.980698859471679
1,0.9999996188774023,1,0.9969081969126566,1,0.9983649570870469,1,0.999619316316789,1,0.9999656723192044,1,0.9999882425910656,1,0.9999513000988486,1,0.981501947299366,1,0.9887317150772889,1,0.9959374793014907,1,0.9993406116566076,1,0.9988601557535963,1,0.9988719504735674,1,0.9416298120065089,1,0.9627117712572607,1,0.9746635751201153,1,0.9953387738004185,1,0.9962600553755805
1,0.9999995320646259,1,0.9969353906766919,1,0.9996826341565761,1,0.9998639354368303,1,0.9999928396845251,1,0.9999924368853002,1,0.9999425713344443,1,0.9864369488458901,1,0.9962355879196184,1,0.9982627509659393,1,0.9997323995291064,1,0.9996405365543095,1,0.9987114541551432,1,0.9535914588300957,1,0.9813912305504665,1,0.9926545230236912,1,0.998256853400653,1,0.9942519875623228
1,0.9999995320646259,1,0.998055751000313,1,0.9997574785774094,1,0.9997949665970186,1,0.9999592311721641,1,0.9999932409263201,1,0.9999425713344443,1,0.9879423687595134,1,0.9977645366432868,1,0.9982769064430517,1,0.9993968666943359,1,0.9998188259063502,1,0.9987114541551432,1,0.9771484294134241,1,0.9922548992345935,1,0.9890427358641515,1,0.9975192750366847,1,0.9957082599977517
1,0.9999711255262386,1,0.9886588851236232,1,0.9973779387297572,1,0.9998073041476142,1,0.9993990522684086,1,0.9999214269331262,1,0.9985303262613012,1,0.9432004514321443,1,0.980694462001149,1,0.9970308576145737,1,0.9947382171598105,1,0.9966626023956272,1,0.9834677790069225,1,0.8865841323434894,1,0.9104448626192683,1,0.9818243079253514,1,0.977420417996226,1,0.9826242401513677
1,0.9993961994642485,1,0.9890781927482318,1,0.9912733126357354,1,0.9977071804699055,1,0.9910213613877703,1,0.9968486386832714,1,0.9857111710011839,1,0.9277481181063291,1,0.9227831481790378,1,0.9487560324961538,1,0.9411786739770027,1,0.9755053790332707,1,0.9109379611457631,1,0.7890689837606328,1,0.7882420418328648,1,0.7842841697147009,1,0.7897346374118142,1,0.9137978824378757
1,0.9422506670232738,1,0.9573739307594319,1,0.947082073035785,1,0.9846553280013386,1,0.9697456703179791,1,0.9564421739160058,1,0.7006033706501941,1,0.8230050023753507,1,0.6992441749580113,1,0.7067042664416974,1,0.762170057120164,1,0.7341730455396049,0,0.37578349528077803,1,0.6073415744221697,0,0.3887907719009235,0,0.21459999136232377,0,0.4371922758594249,0,0.4572642606184649
1,0.9437807938138986,1,0.9823398677100383,1,0.9760786868701795,1,0.9890793303729855,1,0.9720015832581603,1,0.9446111023783722,1,0.7052335420426051,1,0.9043752292864451,1,0.8652707406311746,1,0.8154916718824006,1,0.8160375883460322,1,0.7680237791448767,0,0.3808696855928999,1,0.737274906438739,1,0.5936999171374514,0,0.40682539825959263,1,0.5462256482663206,0,0.4860288035826287
1,0.9997299303546229,1,0.9970565985460503,1,0.9996012723753042,1,0.9997094159867929,1,0.9989556409864648,1,0.9998487287550543,1,0.9920717816352191,1,0.9822588464147805,1,0.9956161800699401,1,0.994867396407673,1,0.9896028201085194,1,0.9929706189517421,1,0.9417334250164183,1,0.9516016161058907,1,0.9814100044994166,1,0.9753426044759278,1,0.9606974346322907,1,0.9544331197474509
1,0.9984870415245273,1,0.9853511003318796,1,0.986185148464788,1,0.9991410044685639,1,0.994879236293573,1,0.9782311833563949,1,0.9723986895976781,1,0.9249198376077323,1,0.9110672661583432,1,0.9791373975797303,1,0.9543157521122358,1,0.9256483524024567,1,0.858715802405756,1,0.8028742380756064,1,0.7733446159597439,1,0.8329298797179907,1,0.8340542431774831,1,0.8259752150092154
1,0.9830971709671202,1,0.9501649660628156,1,0.9706635965141649,1,0.9920059077364528,1,0.9934677165014111,1,0.9820304030664985,1,0.8587157705180835,1,0.8372445872368108,1,0.8279763296260789,1,0.8891271385270887,1,0.9298432186287515,1,0.8588657539416724,1,0.5916754173327243,1,0.6874989309424846,1,0.5894813280140071,1,0.6515802446213014,1,0.7733118658660867,1,0.6145794426198758
1,1.0,1,0.9999999999846373,1,0.9999999999999727,1,1.0,1,1.0,1,0.9969708654822677,1,1.0,1,0.9999999999924946,1,0.999999999999937,1,1.0,1,1.0,1,0.9957001651014158,1,1.0,1,0.9999999999952559,1,0.9999999999997494,1,1.0,1,1.0,1,0.9931906709448561
1,1.0,1,0.999999999992078,1,0.9999999999999998,1,1.0,1,1.0,1,0.9999965023158153,1,1.0,1,0.9999999999984364,1,0.9999999999999998,1,1.0,1,1.0,1,0.9999985800811794,1,1.0,1,0.9999999999898502,1,0.9999999999999915,1,1.0,1,1.0,1,0.9999985607668781
1,1.0,1,0.9999999999999851,1,1.0,1,1.0,1,1.0,1,0.9999998066409165,1,1.0,1,0.9999999999999959,1,1.0,1,1.0,1,1.0,1,0.9999999762271867,1,1.0,1,0.9999999999999986,1,1.0,1,1.0,1,1.0,1,0.9999999348941369
1,1.0,1,0.9999999999999701,1,1.0,1,0.9999999999999999,1,1.0,1,0.9999999991223483,1,1.0,1,0.9999999999999875,1,1.0,1,0.9999999999999999,1,1.0,1,0.9999999610468576,1,1.0,1,0.999999999999988,1,1.0,1,1.0,1,1.0,1,0.9999999989550145
1,1.0,1,0.9999999999999981,1,1.0,1,0.9999999999999996,1,1.0,1,0.9999998932444608,1,1.0,1,0.9999999999999961,1,1.0,1,1.0,1,1.0,1,0.999997516797989,1,1.0,1,0.9999999999999999,1,1.0,1,0.9999999999999989,1,1.0,1,0.9999999941799733
1,1.0,1,0.9999999999308926,1,0.9999999999999996,1,0.9999999999999997,1,1.0,1,0.9999946734661691,1,1.0,1,0.9999999999547166,1,0.9999999999999997,1,1.0,1,1.0,1,0.9999871652202299,1,1.0,1,0.999999999996192,1,0.9999999999999999,1,1.0,1,1.0,1,0.9999959010906743
1,1.0,1,0.9999999122968203,1,0.9999999999970011,1,0.9999999999247322,1,1.0,1,0.997941010994789,1,1.0,1,0.9999998837881827,1,0.9999999999996233,1,0.9999999998757068,1,1.0,1,0.998021406959833,1,1.0,1,0.9999999639116979,1,0.9999999999998911,1,0.9999999998745739,1,1.0,1,0.9986059464820801
1,0.9999999395580977,1,0.9999969443340017,1,0.9999992724548681,1,0.9999999502413324,1,0.9999999992733346,1,0.9797800881910503,1,0.9999999321649822,1,0.9999942722241053,1,0.9999980852468985,1,0.9999999545727846,1,0.9999999995186252,1,0.9779926219426793,1,0.9999999143597946,1,0.9999945650379957,1,0.9999989248336354,1,0.9999998647781491,1,0.9999999962214033,1,0.9827218631305432
1,0.9999996815139359,1,0.9999906599867238,1,0.9999999918540331,1,0.9999976748712711,1,0.9999989153034304,1,0.9708701137577734,1,0.9999996448363526,1,0.9999904253162131,1,0.9999999899526452,1,0.9999973516552549,1,0.9999991633742484,1,0.9299726426347381,1,0.999999557402679,1,0.9999833598825113,1,0.9999999889715212,1,0.9999960787602705,1,0.9999998064036777,1,0.9292449666771092
1,0.9999999999827389,1,0.9999979705537646,1,0.9999999999461047,1,0.9999999996395758,1,0.9999999997467234,1,0.980752631708745,1,0.9999999999800876,1,0.9999982493888545,1,0.9999999998572013,1,0.9999999991835138,1,0.99999999976713,1,0.988849284145331,1,0.999999999973417,1,0.9999975650013625,1,0.9999999998905443,1,0.9999999994854781,1,0.9999999997574168,1,0.9931440893857423
1,0.9999999966896554,1,0.9999642775321761,1,0.9999998138151446,1,0.9999999999976582,1,1.0,1,0.943418370356127,1,0.9999999962457518,1,0.9999560090339713,1,0.9999999458245881,1,0.9999999999994024,1,1.0,1,0.9516678680320034,1,0.9999999951587435,1,0.9999693673216525,1,0.9999999407028279,1,0.9999999999988071,1,1.0,1,0.9688624106849605
1,0.9999999957127094,1,0.9997033358453933,1,0.9999998924506558,1,0.999999999999999,1,1.0,1,0.9627665749376607,1,0.9999999951421567,1,0.9996504475832185,1,0.9999999158235137,1,0.9999999999999997,1,1.0,1,0.9517218073251267,1,0.9999999937470041,1,0.999078477872231,1,0.999999640797374,1,0.9999999999999998,1,1.0,1,0.968207859469444
1,0.9999999999980588,1,0.9999999995640912,1,0.9999999999715228,1,0.9999999999990393,1,0.9999999999999949,1,0.9981512244538457,1,0.9999999999807663,1,0.9999999988287513,1,0.9999999999803778,1,0.9999999999712808,1,0.9999999999999664,1,0.9980627093505139,1,0.9999999997525851,1,0.9999999986946223,1,0.9999999997232826,1,0.9999999973994277,1,0.9999999999970527,1,0.9957355743625407
1,1.0,1,0.9999999999992963,1,0.9999999999999964,1,1.0,1,1.0,1,0.9999609259879773,1,1.0,1,0.9999999999950824,1,0.999999999999993,1,1.0,1,1.0,1,0.9996066618889575,1,1.0,1,0.9999999999744394,1,0.9999999999999779,1,0.9999999999999998,1,1.0,1,0.9998371637355068
1,1.0,1,0.9999999986739793,1,0.9999999999999739,1,0.9999999999999963,1,1.0,1,0.999802845638366,1,1.0,1,0.9999999963386678,1,0.9999999999988866,1,0.9999999999999997,1,1.0,1,0.9997375238713717,1,1.0,1,0.9999999916067538,1,0.9999999999948356,1,0.9999999999992917,1,1.0,1,0.9994685553437858
1,1.0,1,0.9999999997399907,1,0.9999999999999907,1,1.0,1,1.0,1,0.99999746487837,1,1.0,1,0.9999999986321475,1,0.999999999999999,1,1.0,1,1.0,1,0.9999988251389511,1,1.0,1,0.9999999940073747,1,0.999999999999922,1,1.0,1,1.0,1,0.9999939754299906
1,1.0,1,0.9999999999999636,1,0.9999999999999994,1,1.0,1,1.0,1,0.9999785852919248,1,1.0,1,0.9999999999999409,1,0.9999999999999998,1,1.0,1,1.0,1,0.9999612240546731,1,1.0,1,0.9999999999999707,1,0.999999999999949,1,1.0,1,1.0,1,0.9999890795641085
1,0.9999999999999997,1,0.9999999645348933,1,0.9999999999864693,1,0.9999999999999984,1,1.0,1,0.9998676203524636,1,0.9999999999999951,1,0.9999999461812119,1,0.9999999998400187,1,0.9999999999999915,1,1.0,1,0.9999380392452648,1,0.9999999999999035,1,0.9999996694152924,1,0.9999999989586443,1,0.9999999999997377,1,1.0,1,0.9976002511594237
1,0.9983196678574754,1,0.9982321777784666,1,0.9991723172784231,1,0.9999999825496385,1,0.9999999999992343,1,0.8753697471509362,1,0.9953541326065903,1,0.9960556573408883,1,0.9977126972532211,1,0.9999996384698103,1,0.9999999995240408,1,0.8648269969289517,1,0.9865167470013082,1,0.9914918052061527,1,0.9912440651860341,1,0.9999973555207733,1,0.9999999506002397,1,0.9115320097413087
1,0.8248433523165896,1,0.8981584626755577,1,0.9328158359516939,1,0.999586716579431,1,0.9998254955533679,1,0.7106054771214663,1,0.7265615519661792,1,0.8553505611403043,1,0.8686386110186913,1,0.9942765968083782,1,0.9969166427306492,1,0.6756215595979052,1,0.5844609876243179,1,0.7379027417491902,1,0.7427451038514085,1,0.9327769211473593,1,0.9631096703184883,1,0.5780171021950721
1,0.7365543005615421,1,0.7766781875509708,1,0.8984681954036808,1,0.9550771923144318,1,0.994809484459856,1,0.7657598605533144,1,0.6183778889397553,1,0.6924551635003567,1,0.8156334672352803,1,0.7454967687806172,1,0.9627123757191649,1,0.7383045057577698,0,0.46497642186358645,1,0.5789370866805802,1,0.7280674294608787,0,0.37810136402043504,1,0.8011585823446139,0,0.48111502214221036
1,0.9076034097381249,1,0.9522491943197285,1,0.9750089730084969,1,0.9999501804415813,1,0.9999977209761473,1,0.7148158974610402,1,0.8400358515845769,1,0.9149238306361225,1,0.9454752513353477,1,0.9986273887723345,1,0.9998343053149239,1,0.6655061155105542,1,0.7275692304015757,1,0.8323272889882725,1,0.8796831914416863,1,0.976552634132028,1,0.9983504788072557,1,0.6055783797414582
1,0.9200947047350883,1,0.9387780681049012,1,0.977316900605236,1,0.9998592396893605,1,0.9999987133595338,1,0.7239873073816896,1,0.8586276065010162,1,0.8965607370267374,1,0.9382843536057418,1,0.997707967916551,1,0.9999257934953448,1,0.7295169664142023,1,0.753342640001683,1,0.8251223433249721,1,0.8825851291260167,1,0.9650854439363329,1,0.9966149891550251,1,0.6877331848113927
1,0.9958426899895939,1,0.9783924696221223,1,0.9986834389682928,1,0.9999999923099689,1,0.9999999999942774,1,0.7731531445834052,1,0.9894860869551169,1,0.9625913241210372,1,0.99698212642298,1,0.9999987198835569,1,0.9999999991334547,1,0.7331973714458028,1,0.9724671146303232,1,0.9429933673583982,1,0.9867916795792863,1,0.9999261499735831,1,0.9999998687860543,1,0.7543425835106581
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,9.325873406851315e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.9999999952005045,1,0.9999451083034445,1,0.9999705665616593,1,0.9999999039199569,1,1.0,1,0.9998602989763539,1,0.9999999936021308,1,0.9999064426640205,1,0.9999796945172285,1,0.9999997108541837,1,1.0,1,0.9999901881130606,1,0.999999991976213,1,0.9998346382467513,1,0.9999776585775549,1,0.9999993317692563,1,1.0,1,0.9999960729619398
1,0.9999899296369387,1,0.9999126411644295,1,0.9999764398737643,1,0.9999999824422047,1,1.0,1,0.9992879128702031,1,0.9999874794973939,1,0.9999131600786123,1,0.9999459923774516,1,0.9999999592988261,1,1.0,1,0.9985562051605152,1,0.999985141836493,1,0.999931910523345,1,0.9998812408496753,1,0.999999652740698,1,1.0,1,0.999824573190524
1,0.9999999999935425,1,0.9999548170231944,1,0.9998794612957946,1,0.9999851674673396,1,1.0,1,0.998487603630248,1,0.9999999999909567,1,0.9999493667246084,1,0.999853357196118,1,0.9999926385120468,1,1.0,1,0.9988820808262772,1,0.999999999988206,1,0.9999858146197262,1,0.9998184670532995,1,0.9999695418893432,1,1.0,1,0.9998385853886811
1,0.9999999999791621,1,0.9998480292146448,1,0.9998613670686082,1,0.9999881864221669,1,1.0,1,0.9974387955943257,1,0.999999999971057,1,0.9997114557620592,1,0.9998468437676957,1,0.9999719117197202,1,1.0,1,0.9990123299079674,1,0.999999999962499,1,0.9996925723391465,1,0.9998952231250411,1,0.9999757984715406,1,1.0,1,0.9989262828553346
1,0.9999999981325245,1,0.9999479286809236,1,0.99984958233379,1,0.9999980042612676,1,1.0,1,0.9875679783966058,1,0.9999999974917954,1,0.9999603933211191,1,0.9998531350560359,1,0.9999898097866602,1,1.0,1,0.9904276888098543,1,0.9999999968355611,1,0.9999143427730672,1,0.9998522496932577,1,0.9999971893677712,1,1.0,1,0.9979631611825055
1,0.9999999999385079,1,0.9997603813591758,1,0.9997741259315274,1,0.999969195058752,1,1.0,1,0.9942794409038163,1,0.9999999999152513,1,0.9996883183781973,1,0.9998110519269664,1,0.9999739242910799,1,1.0,1,0.9934396366239383,1,0.9999999998908674,1,0.9992398210296153,1,0.9997984740899138,1,0.9999685924311608,1,1.0,1,0.9873651973212951
1,0.9999999999516255,1,0.9997835450216565,1,0.9999163293744733,1,0.9999640590496669,1,1.0,1,0.9993441021676043,1,0.999999999933214,1,0.9998169244324874,1,0.9999066654245791,1,0.9999558866761028,1,1.0,1,0.9996145640548365,1,0.9999999999138796,1,0.999896164364784,1,0.9999022283686361,1,0.9999401186307252,1,1.0,1,0.9997698935271462
1,0.9999999907505763,1,0.9997746040169883,1,0.9998611791686048,1,0.9999989084012348,1,1.0,1,0.9952567908925196,1,0.9999999877359075,1,0.9998389193081737,1,0.9998197368846824,1,0.9999986165311379,1,1.0,1,0.9976578207141394,1,0.9999999846841896,1,0.9997639659793846,1,0.9999065668860083,1,0.9999991824639076,1,1.0,1,0.9981181341651688
1,0.9999999895186494,1,0.9997858954560961,1,0.9994868739071602,1,0.999992487028252,1,1.0,1,0.9923256259048692,1,0.9999999861167456,1,0.999837816862633,1,0.9993748484089027,1,0.9999907474402507,1,1.0,1,0.9902811394636898,1,0.9999999826762654,1,0.9997861497987409,1,0.9995870216785226,1,0.9999848030235438,1,1.0,1,0.9919727222711254
